filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Ducray_Cinquante	659	Elle n'accusait ni M. d'Eranville, ni Rosalie;	94	7	9	0	0.0	[]	0.0	0.0	0.03017241379310345	0.0	0.04169722667734164
Ducray_Cinquante	660	elle n'accusait personne;	94	8	4	0	0.0	[]	0.02631578947368421	0.02631578947368421	0.03017241379310345	0.0	0.04169722667734164
Ducray_Cinquante	661	mais elle était triste, et ne se plaisait plus qu'avec la sœur Emilie, à qui elle pouvait au moins confier ses plus secrètes pensées.	94	9	25	1	0.04	[['triste']]	0.02564102564102564	0.02564102564102564	0.03017241379310345	0.0	0.04169722667734164
Ducray_Cinquante	662	La sœur Emilie n'était pas là près d'elle;	94	10	10	0	0.0	[]	0.013157894736842105	0.013157894736842105	0.03017241379310345	0.0	0.04169722667734164
Ducray_Cinquante	663	il y avait toute apparence que cette bonne religieuse, qui sortait rarement, avec peine, et qui avait très-peu de temps à elle, trouvât celui d'aller à près de deux lieues pour visiter celle qu'elle apelait toujours son bijou.	94	11	41	0	0.0	[]	0.0	0.0	0.03017241379310345	0.0	0.04169722667734164
Ducray_Cinquante	664	Jeannette faisait toutes ces réflexions, seule dans la voiture, entourée d'étoffes diverses qu'elle devait employer en meubles, et sentant qu'elle n'était plus maintenant qu'une fille de service.	95	0	32	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	665	Elle arriva ainsi à Bagneux, où elle descendit dans la maison de campagne qui allait devenir son séjour.	96	0	18	0	0.0	[]	0.0	0.0	0.008032128514056224	0.0	0.03059618947275435
Ducray_Cinquante	666	La femme du concierge était une bavarde, jalouse, envieuse et méchante à l'excès.	96	1	14	0	0.0	[]	0.0	0.0	0.008032128514056224	0.0	0.03059618947275435
Ducray_Cinquante	667	Les subalternes remarquent aisément la dose de soins, d'égards qu'on a pour ceux qu'ils jalousent, et ils règlent toujours là-dessus leur conduite.	96	2	26	0	0.0	[]	0.0	0.0	0.008032128514056224	0.0	0.03059618947275435
Ducray_Cinquante	668	Madame Dupré, c'était le nom de cette concierge, connaissait la naissance de Jeannette, et sur-tout elle avait distingué la froideur que madame d'Eranville lui témoignait depuis plusieurs années;	96	3	30	0	0.0	[]	0.014492753623188406	0.014492753623188406	0.008032128514056224	0.0	0.03059618947275435
Ducray_Cinquante	669	c'en était assez pour que la Dupré prît un ton avec elle.	96	4	13	1	0.0769230769230769	[['ton']]	0.037037037037037035	0.037037037037037035	0.008032128514056224	0.0	0.03059618947275435
Ducray_Cinquante	670	Ah, vous voilà, Jeannette? dit-elle d'un petit air avantageux;	96	5	11	1	0.0909090909090909	[['petit']]	0.07407407407407407	0.07407407407407407	0.008032128514056224	0.0	0.03059618947275435
Ducray_Cinquante	671	soyez la bien-venue.	96	6	3	0	0.0	[]	0.045454545454545456	0.045454545454545456	0.008032128514056224	0.0	0.03059618947275435
Ducray_Cinquante	672	Vous allez demeurer ici, j'en suis charmée;	96	7	8	0	0.0	[]	0.0	0.0	0.008032128514056224	0.0	0.03059618947275435
Ducray_Cinquante	673	car j'ai besoin de quelqu'un qui m'aide, et madame m'a fait l'honneur de m'écrire que je pourrais disposer de vous en tout ce qu'il me plairait vous ordonner.	96	8	35	0	0.0	[]	0.0	0.0	0.008032128514056224	0.0	0.03059618947275435
Ducray_Cinquante	674	Il y a de la besogne ici, mon enfant: dame, ce n'est pas comme à Paris, où vous n'aviez rien à faire du matin au soir qu'à vous parer, qu'à vous mirer: ici, nous n'avons pas le temps de tout cela;	96	9	46	0	0.0	[]	0.0	0.0	0.008032128514056224	0.0	0.03059618947275435
Ducray_Cinquante	675	il faut prendre l'intérêt de nos maîtres, et quand on veut bien les servir, on trouve toujours de l'ouvrage.	96	10	21	0	0.0	[]	0.0	0.0	0.008032128514056224	0.0	0.03059618947275435
Ducray_Cinquante	676	Ha ha!	96	11	2	0	0.0	[]	0.0	0.0	0.008032128514056224	0.0	0.03059618947275435
Ducray_Cinquante	677	c'est que madame me connaît bien pour être fidèle et laborieuse;	96	12	12	0	0.0	[]	0.0	0.0	0.008032128514056224	0.0	0.03059618947275435
Ducray_Cinquante	678	elle ne m'aurait pas donné sa confiance sans cela.	96	13	10	0	0.0	[]	0.0	0.0	0.008032128514056224	0.0	0.03059618947275435
Ducray_Cinquante	679	Jeannette regarda cette femme, et n'eut pas la force de lui répondre, tant elle était indignée de ses expressions.	97	0	20	0	0.0	[]	0.0	0.0	0.0375	0.0	0.0874132234601928
Ducray_Cinquante	680	La Dupré continua: Que savez-vous faire?	97	1	7	0	0.0	[]	0.0	0.0	0.0375	0.0	0.0874132234601928
Ducray_Cinquante	681	pas grand'chose, n'est-ce pas?	97	2	6	0	0.0	[]	0.0	0.0	0.0375	0.0	0.0874132234601928
Ducray_Cinquante	682	Je vous montrerai, moi;	97	3	4	0	0.0	[]	0.09090909090909091	0.09090909090909091	0.0375	0.0	0.0874132234601928
Ducray_Cinquante	683	j'ai tout plein de petits talents qui pourront vous être utiles;	97	4	12	2	0.1666666666666666	[['plein'], ['petit']]	0.0625	0.0625	0.0375	0.0	0.0874132234601928
Ducray_Cinquante	684	et si vous êtes douce, docile, vous verrez que nous vivrons toujours comme deux bonnes amies.--Madame, je n'ai pas l'orgueil d'ambitionner le titre de votre amie.--Vous la deviendrez, Jeannette;	97	5	32	1	0.03125	[['douce']]	0.07547169811320754	0.07547169811320754	0.0375	0.0	0.0874132234601928
Ducray_Cinquante	685	oui, ma petite, je sens que tu la deviendras....	97	6	9	1	0.1111111111111111	[['petit']]	0.047619047619047616	0.047619047619047616	0.0375	0.0	0.0874132234601928
Ducray_Cinquante	686	Dupré?	97	7	1	0	0.0	[]	0.0625	0.0625	0.0375	0.0	0.0874132234601928
Ducray_Cinquante	687	( elle appelle son mari ) tiens, reconnais	97	8	6	0	0.0	[]	0.05263157894736842	0.05263157894736842	0.0375	0.0	0.0874132234601928
Ducray_Cinquante	688	-tu cette petite Jeannette que tu as vue si jeune à Paris?	97	9	12	1	0.0833333333333333	[['petit']]	0.023809523809523808	0.023809523809523808	0.0375	0.0	0.0874132234601928
Ducray_Cinquante	689	Il n'y va presque jamais, lui, mon ange: c'est toujours moi qui vas chez monsieur et madame quand ils mandentquelqu'und'ici.	97	10	24	0	0.0	[]	0.024390243902439025	0.024390243902439025	0.0375	0.0	0.0874132234601928
Ducray_Cinquante	690	Mais regarde-la donc, Dupré?	97	11	5	0	0.0	[]	0.0	0.0	0.0375	0.0	0.0874132234601928
Ducray_Cinquante	691	Elle est grandie, n'est-ce pas?	97	12	7	0	0.0	[]	0.0	0.0	0.0375	0.0	0.0874132234601928
Ducray_Cinquante	692	Dame!	97	13	1	0	0.0	[]	0.0	0.0	0.0375	0.0	0.0874132234601928
Ducray_Cinquante	693	ce n'est plus cette morveuse qui criait dans Notre-Dame:	97	14	10	0	0.0	[]	0.07142857142857142	0.07142857142857142	0.0375	0.0	0.0874132234601928
Ducray_Cinquante	694	Pauvres petits enfants	97	15	3	1	0.3333333333333333	[['petit']]	0.07692307692307693	0.07692307692307693	0.0375	0.0	0.0874132234601928
Ducray_Cinquante	695	-	97	16	0	0	0.0	[]	0.25	0.25	0.0375	0.0	0.0874132234601928
Ducray_Cinquante	696	trouvés!	97	17	1	0	0.0	[]	0.0	0.0	0.0375	0.0	0.0874132234601928
Ducray_Cinquante	697	nous prierons bien le bon Dieu pour vous!	98	0	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	698	Qu'elle était gentille alors!	99	0	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	699	Jeannette ne put s'empêcher d'ajouter en soupirant: Et heureuse!--Heureuse, reprit la Dupré!	100	0	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	700	Que te manque-t-il, mon enfant?	100	1	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	701	Je crois en vérité que monsieur et madame ont beaucoup fait pour toi;	100	2	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	702	mais ils sont comme cela, bons, oh, bons!...	100	3	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	703	Ha ça, nous perdons le temps à babiller;	100	4	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	704	il faut ranger tout cela.	100	5	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	705	Dupré?	100	6	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	706	eh, Dupré?	100	7	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	707	viens donc nous aider.	100	8	4	0	0.0	[]	0.0	0.02631578947368421	0.0	0.0	0.0
Ducray_Cinquante	708	Dupré s'avança: c'était une espèce de lourdaud qui ne savait rien dire d'obli geant, et qui se laissait mener par sa femme, qu'il regardait comme un grand génie.	101	0	32	1	0.03125	[['grand']]	0.016666666666666666	0.015625	0.016666666666666666	0.015625	0.02209708691207961
Ducray_Cinquante	709	On débarrassa tous les objets qui étaient dans la voiture, et Picard, qui avait amené Jeannette, repartit pour Paris, après avoir souhaité une bonne santé à notre héroïne.	101	1	28	0	0.0	[]	0.016666666666666666	0.017699115044247787	0.016666666666666666	0.015625	0.02209708691207961
Ducray_Cinquante	710	La Dupré qui faisait la maîtresse, et voulait, dès l'origine du séjour de Jeannette dans la maison, la maîtriser pour l'empêcher de s'emparer de l'autorité qu'elle y exerçait, la Dupré lui assigna un petit logement très-étroit, dans une mansarde, et non loin des chambres des autres domestiques.	102	0	53	1	0.0188679245283018	[['petit']]	0.013888888888888888	0.01	0.021538461538461538	0.0	0.02682588082235863
Ducray_Cinquante	711	Jeannette s'y confina dans l'après-midi; et là, seule, sans témoins, elle laissa échapper un torrent de larmes.	102	1	19	0	0.0	[]	0.013333333333333334	0.013333333333333334	0.021538461538461538	0.0	0.02682588082235863
Ducray_Cinquante	712	O ma maîtresse!	102	2	3	0	0.0	[]	0.0	0.0	0.021538461538461538	0.0	0.02682588082235863
Ducray_Cinquante	713	s'écriat-elle dans son désespoir, ô femme estimable et adorée!	102	3	11	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.021538461538461538	0.0	0.02682588082235863
Ducray_Cinquante	714	il est donc trop vrai que j'ai perdu ton cœur, que tu m'as retiré tout-à-fait ta tendresse!	102	4	19	1	0.0526315789473684	[['ton']]	0.029411764705882353	0.029411764705882353	0.021538461538461538	0.0	0.02682588082235863
Ducray_Cinquante	715	Quels sont mes torts?	102	5	4	0	0.0	[]	0.037037037037037035	0.037037037037037035	0.021538461538461538	0.0	0.02682588082235863
Ducray_Cinquante	716	daigne me les remontrer.	102	6	4	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.021538461538461538	0.0	0.02682588082235863
Ducray_Cinquante	717	Je brûle de les expier à tes pieds, quels qu'ils saient, ces torts dont je ne puis me rendre raison!....	102	7	22	1	0.0454545454545454	[['pied']]	0.03333333333333333	0.03333333333333333	0.021538461538461538	0.0	0.02682588082235863
Ducray_Cinquante	718	Rosalie! bonne et sensible	102	8	4	0	0.0	[]	0.025	0.025	0.021538461538461538	0.0	0.02682588082235863
Ducray_Cinquante	719	Rosalie! avez-vous pu éloigner de vous un enfant que vous chérissiez tant autrefois?	102	9	14	0	0.0	[]	0.0	0.0	0.021538461538461538	0.0	0.02682588082235863
Ducray_Cinquante	720	avez-vous pu la bannir, l'exposer aux duretés, aux insultes des méchant?	102	10	13	0	0.0	[]	0.0	0.0	0.021538461538461538	0.0	0.02682588082235863
Ducray_Cinquante	721	Pauvre Jeannette! voilà l'effet de la fatalité qui a présidé à ma naissance.	102	11	14	0	0.0	[]	0.0	0.0	0.021538461538461538	0.0	0.02682588082235863
Ducray_Cinquante	722	Si j'avais des parents!...	102	12	6	0	0.0	[]	0.0	0.0	0.021538461538461538	0.0	0.02682588082235863
Ducray_Cinquante	723	Ah! des parents valent toujours mieux que des étrangers...	102	13	9	0	0.0	[]	0.0	0.0	0.021538461538461538	0.0	0.02682588082235863
Ducray_Cinquante	724	Mon père, ma mère, où sont-ils, où se cachent-ils dans le monde?	102	14	14	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.021538461538461538	0.0	0.02682588082235863
Ducray_Cinquante	725	Qui me les découvrira? qui me jetera dans leurs bras paternels?	102	15	11	1	0.0909090909090909	[['bras']]	0.03389830508474576	0.03389830508474576	0.021538461538461538	0.0	0.02682588082235863
Ducray_Cinquante	726	... Fille de la débauche, de l'indigence, ou peut-être d'un amour malheureux, je dois tout à la commisération des hommes: oh! comme ils vendent cher leurs bienfaits à des cœurs délicats sur-tout!...	102	16	34	1	0.0294117647058823	[['délicat']]	0.03896103896103896	0.03896103896103896	0.021538461538461538	0.0	0.02682588082235863
Ducray_Cinquante	727	Elevée chez madame d'Eranville, comme un pauvre enfanttrouvé, habituée à des travaux serviles et rudes, je me serais fait à ce sort rigoureux sans doute, mais propre à ma situation!...	102	17	32	1	0.03125	[['rude']]	0.022727272727272728	0.022727272727272728	0.021538461538461538	0.0	0.02682588082235863
Ducray_Cinquante	728	Non: on m'élève comme l'enfant de la maison, on m'accable de caresses, on commence à me donner des talents;	102	18	22	0	0.0	[]	0.028985507246376812	0.028985507246376812	0.021538461538461538	0.0	0.02682588082235863
Ducray_Cinquante	729	puis, plus rien! Plus de talents, plus de caresses, le froid de l'humiliante pitié....	102	19	15	1	0.0666666666666666	[['froid']]	0.02564102564102564	0.02564102564102564	0.021538461538461538	0.0	0.02682588082235863
Ducray_Cinquante	730	Quel état!	102	20	2	0	0.0	[]	0.058823529411764705	0.05555555555555555	0.021538461538461538	0.0	0.02682588082235863
Ducray_Cinquante	731	Heureusement	103	0	1	0	0.0	[]	0.019230769230769232	0.018518518518518517	0.011363636363636364	0.0	0.00876889402941094
Ducray_Cinquante	732	pour Jeannette, qui déjà jetait les yeux sur la simplicité de sa chambre et de son ameublement, sa croisée donnait sur la campagne, sur Paris même qu'on voyait au loin: elle se mit à sa fenêtre, et l'aspect de la nature, en nourrissant sa mélancolie, la rendit plus supportable.	103	1	51	1	0.0196078431372549	[['oeil']]	0.013157894736842105	0.013157894736842105	0.011363636363636364	0.0	0.00876889402941094
Ducray_Cinquante	733	Elle aperçut dans le potager Joseph, le fils du jardinier, que sa mère embrassait pour quelque léger service qu'il venait de lui rendre.	103	2	24	0	0.0	[]	0.012987012987012988	0.012987012987012988	0.011363636363636364	0.0	0.00876889402941094
Ducray_Cinquante	734	Heureux Joseph!	103	3	2	0	0.0	[]	0.0	0.0	0.011363636363636364	0.0	0.00876889402941094
Ducray_Cinquante	735	s'écria Jeannette, tu as une mère!... et moi....	103	4	10	0	0.0	[]	0.0	0.06666666666666667	0.011363636363636364	0.0	0.00876889402941094
Ducray_Cinquante	736	Elle se remit à pleurer jusqu'à ce que la voix de la Dupré, qui l'appela, la tira de sa rêverie: elle se hâta d'essuyer ses yeux rouges, et elle descendit trouver cette femme, qui n'était pas propre à la consoler, ni à lui plaire.	104	0	48	4	0.0833333333333333	[['voix'], ['oeil'], ['rouge'], ['consoler']]	0.07407407407407407	0.0625	0.05154639175257732	0.0	0.03692111488403125
Ducray_Cinquante	737	Que faisais-tu donc là-haut?	104	1	6	0	0.0	[]	0.06944444444444445	0.06944444444444445	0.05154639175257732	0.0	0.03692111488403125
Ducray_Cinquante	738	lui dit la Dupré, qui, comme on l'a déjà vu, se donnait les tons de la tutoyer.	104	2	18	1	0.0555555555555555	[['ton']]	0.037037037037037035	0.037037037037037035	0.05154639175257732	0.0	0.03692111488403125
Ducray_Cinquante	739	Tu dormais peut-être?	104	3	3	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.05154639175257732	0.0	0.03692111488403125
Ducray_Cinquante	740	Est-ce que tu crois que tu auras le temps de cela, ici?	104	4	13	0	0.0	[]	0.0	0.0	0.05154639175257732	0.0	0.03692111488403125
Ducray_Cinquante	741	... Allons, allons, à l'ouvrage, mademoiselle, à l'ouvrage?	104	5	9	0	0.0	[]	0.0	0.030303030303030304	0.05154639175257732	0.0	0.03692111488403125
Ducray_Cinquante	742	Jeannette, douce et timide, fit ce que cette femme lui prescrivit;	105	0	11	1	0.0909090909090909	[['douce']]	0.038461538461538464	0.03278688524590164	0.015209125475285171	0.0	0.02584242760036949
Ducray_Cinquante	743	et ce fut de cette manière qu'elle passa plusieurs années dans cette maison, sans y voir venir aucun de ses bienfaiteurs, malgré le beau projet qu'avait formé madame d'Eranville d'aller y passer l'été avec sa fille.	105	1	41	1	0.024390243902439	[['beau']]	0.030303030303030304	0.030303030303030304	0.015209125475285171	0.0	0.02584242760036949
Ducray_Cinquante	744	Jeannette et la Dupré préparèrent en vain la maison pour y recevoir les maîtres:	105	2	14	0	0.0	[]	0.014084507042253521	0.014084507042253521	0.015209125475285171	0.0	0.02584242760036949
Ducray_Cinquante	745	personne ne vint, et Jeannette n'eut pas même la douceur de les voir à Paris.	105	3	16	0	0.0	[]	0.0	0.0	0.015209125475285171	0.0	0.02584242760036949
Ducray_Cinquante	746	La Dupré eut soin de l'empêcher d'y aller.	105	4	10	0	0.0	[]	0.0	0.0	0.015209125475285171	0.0	0.02584242760036949
Ducray_Cinquante	747	C'était elle qui s'y rendait lorsqu'il y avait quelques commissions à faire; et monsieur, ainsi que madame d'Eranville, parurent oublier tout-à-fait leur ancienne protégée.	105	5	28	0	0.0	[]	0.0	0.0	0.015209125475285171	0.0	0.02584242760036949
Ducray_Cinquante	748	Pour le mari, il était moins coupable;	105	6	7	0	0.0	[]	0.0	0.0	0.015209125475285171	0.0	0.02584242760036949
Ducray_Cinquante	749	car il lui était survenu des affaires majeures qui prenaient tout son temps;	105	7	13	0	0.0	[]	0.017857142857142856	0.017857142857142856	0.015209125475285171	0.0	0.02584242760036949
Ducray_Cinquante	750	mais en vérité madame d'Eranville n'était pas excusable, quelque tendresse qu'elle eût pour sa fille, de négliger ainsi celle à qui elle avait promis le bonheur, et à la face du ciel encore;	105	8	36	1	0.0277777777777777	[['face']]	0.014925373134328358	0.014925373134328358	0.015209125475285171	0.0	0.02584242760036949
Ducray_Cinquante	751	ce qui devenait un devoir pour une femme livrée, comme elle l'était, à la plus ridicule dévotion.	105	9	18	0	0.0	[]	0.014084507042253521	0.014084507042253521	0.015209125475285171	0.0	0.02584242760036949
Ducray_Cinquante	752	Mais Rosalie était mère, et jalouse de Jeannette que tout le monde louait trop inconsidérément devant elle.	105	10	17	0	0.0	[]	0.0	0.0	0.015209125475285171	0.0	0.02584242760036949
Ducray_Cinquante	753	Rosalie voulait que Cécile brillât seule;	105	11	6	0	0.0	[]	0.014492753623188406	0.014492753623188406	0.015209125475285171	0.0	0.02584242760036949
