sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1285	Jeannette brûlait de connaître le secret de Cécile; et Cécile, qui venait d'éclater imprudemment, n'avait plus de motifs pour refuser à son amie cette preuve de confiance.	173	0	29	1	0.034482758620689655	[['brûler']]
1286	En conséquence, Cécile s'approcha de Jeannette;	173	1	7	0	0.0	[]
1287	et, après avoir relu encore une fois, en soupirant, la lettre commencée de Saint-Ange, elle lui fit le récit suivant, qui dut bien étonner l'innocente Jeannette.	173	2	27	0	0.0	[]
1288	CHAPITRE XII.	174	0	2	0	0.0	[]
1289	L'attendait - on?	175	0	3	0	0.0	[]
1290	„	176	0	1	0	0.0	[]
1291	Tu te rappelles, Jeannette, qu'après la mort de ma mère, mon père éprouva, il y a trois ans, un tel dégoût de la vie, un ennui si violent à Paris, qu'il se détermina à voyager pendant quelque temps pour faire diversion à ses regrets?	176	1	46	1	0.021739130434782608	[['pendant']]
1292	Il m'emmena avec lui, et c'est dans ce fatal voyage, Jeannette, que ton amie a perdu le repos et l'honneur.	176	2	23	1	0.043478260869565216	[['ton']]
1293	L'honneur, Jeannette! apprécies	176	3	4	0	0.0	[]
1294	-tu cette perte que je dois au sort, au malheur, plus qu'à la faiblesse de mon cœur?	176	4	18	0	0.0	[]
1295	Ecoute-moi;	176	5	2	0	0.0	[]
1296	tu vas apprendre des choses si singulières, que, si j'écrivais ma vie, on les prendrait pour un canevas de roman.	176	6	21	0	0.0	[]
1297	Il ne nous arriva rien d'extraordinaire en route, jusqu'à la terre que mon père possédait près d'Abbeville, et qu'il voulait visiter la première.	177	0	27	0	0.0	[]
1298	Mon père, effrayé des événements de la révolution qui se déclarait alors en France, craignant que son nom ne le compromît aux yeux de ses vassaux, qui le croyaient immensément riche, s'avisa de prendre le nom supposé de Saint-Brice, en me recommandant de ne jamais prononcer celui de d'Eranville devant qui que ce fût.	177	1	56	3	0.05357142857142857	[['oeil'], ['riche'], ['prononcer']]
1299	Il y avait plus de vingt ans que mon père avait quitté cette province;	177	2	14	0	0.0	[]
1300	tous ses domestiques étaient changés depuis ce temps.	177	3	8	0	0.0	[]
1301	Il ne restait plus à Eranville qu'un vieux fermier, homme sûr, et dont il ne redoutait point l'indiscrétion.	177	4	20	1	0.05	[['vieux']]
1302	Sans doute, Jeannette, tu trouveras de l'originalité sans motifs dans cette conduite de mon père; mais tu l'as connu: tu sais combien il était timide, bizarre, singulier, et la peur le comprimait au point de lui faire commettre même des imprudences.	177	5	43	0	0.0	[]
1303	Nous arrivons à Eranville, que nous ne reconnaissons plus.	177	6	9	0	0.0	[]
1304	Les habitants croyant que nous avions fui la France comme l'ont fait alors tant de gens riches et titrés, s'étaient presque partagés nos propriétés.	177	7	26	1	0.038461538461538464	[['riche']]
1305	Quelques-unes avaient été pillées: il ne restait plus que la ferme, qu'on voulait disputer encore au bon vieux Germain.	177	8	21	1	0.047619047619047616	[['vieux']]
1306	Cet estimable fermier reconnaît son maître, lui saute au cou, et lui témoigne la plus vive tendresse.	177	9	17	2	0.11764705882352941	[['cou'], ['vif']]
1307	Paix, paix, Germain, lui dit mon père;	177	10	7	0	0.0	[]
1308	je ne suis plus rien ici;	177	11	6	0	0.0	[]
1309	je n'y veux rien être;	177	12	6	0	0.0	[]
1310	je ne suis plus que Saint-Brice qui voyage et cherche à se distraire de ses chagrins.	177	13	16	0	0.0	[]
1311	Garde-toi	177	14	1	0	0.0	[]
1312	d'annoncer mon retour!	177	15	4	0	0.0	[]
1313	Ne me fais connaître à personne de ceux qui pourraient se souvenir de moi, et dis-moi seulement en quel état sont mes affaires ici?	177	16	25	0	0.0	[]
1314	Germain satisfait aux questions de son maître:	178	0	7	0	0.0	[]
1315	Ah, monsieur!	178	1	2	0	0.0	[]
1316	lui dit-il, vous n'avez plus rien à y prétendre.	178	2	11	0	0.0	[]
1317	On vous a traité comme émigré, et vos biens ne sont plus à vous.	178	3	14	0	0.0	[]
1318	Vous ne pouvez pas espérer seulement un coin de terre dans ces plaines qui furent autrefois votre propriété;	178	4	18	0	0.0	[]
1319	mais vous avez la voie de l'appel: vous pouvez vous faire reconnaître, prouver votre séjour constant à Paris.--Je m'en garderai bien, mon ami!	178	5	25	0	0.0	[]
1320	J'aime mieux tout perdre, que m'exposer à des discussions longues et dangereuses peut-être;	178	6	15	1	0.06666666666666667	[['long']]
1321	et puis, que me rendrait-on! des ruines!	178	7	8	0	0.0	[]
1322	Non, Germain, non: je me résigne, et je sens que ce sacrifice me coûtera bien peu, après la perte de ma chère Rosalie.	178	8	23	0	0.0	[]
1323	En vain	179	0	2	0	0.0	[]
1324	Germain voulut-il faire entendre raison à M. d'Eranville, affaissé sous le poids du malheur et de la terreur, il persista dans son bizarre refus; et après avoir dit un éternel adieu à son ancienne propriété, il voulut aller voir à Dorneval, village voisin, madame Durocher, qui était une ancienne amie de sa famille.	179	1	55	0	0.0	[]
1325	Madame Durocher n'existait plus;	180	0	5	0	0.0	[]
1326	elle avait vendu sa maison à une femme de moyenne vertu, qu'on nommait madame de Linval.	180	1	17	0	0.0	[]
1327	Cette madame de Linval, à qui nous nous adressâmes pour demander des nouvelles de l'ancienne amie de mon père, nous fit l'accueil le plus gracieux.	180	2	27	0	0.0	[]
1328	Je suis désolée, nous dit-elle, de ne pouvoir remplacer ici l'amie que vous y veniez chercher.	180	3	18	0	0.0	[]
1329	Sans doute vous vous proposiez de passer quelque temps auprès d'elle?	180	4	12	0	0.0	[]
1330	et ç'eût été pour cette dame un véritable bonheur;	180	5	10	0	0.0	[]
1331	mais si elle n'existe plus, daignez croire qu'en perdant cette parente, j'ai hérité de son attachement pour ses amis et de son cœur hospitalier.	180	6	27	0	0.0	[]
1332	Il est tard, la nuit approche;	180	7	6	0	0.0	[]
1333	monsieur n'a peut-être point d'asile dans ces campagnes?--Hélas!	180	8	10	0	0.0	[]
1334	je n'en ai plus, madame, lui répondit, en soupirant, mon père!--Eh bien, que monsieur daigne accepter un appartement dans ma maison: je mettrai tous mes soins à remplacer mon amie auprès de lui et de cette chère enfant, qui est jolie comme un ange!	180	9	45	0	0.0	[]
1335	Elle s'avança pour me baiser au front, et je ne crus pas devoir me refuser à cette preuve d'intérêt.	181	0	21	1	0.047619047619047616	[['front']]
1336	Mon père craignant de commettre une indiscrétion, voulut se retirer;	181	1	10	0	0.0	[]
1337	madame de Linval insista, se dit cousine de feue son amie, et fit tant, que mon père accepta l'asile qu'elle nous offrait.	181	2	24	0	0.0	[]
1338	Funeste démarche!	182	0	2	0	0.0	[]
1339	fatale inconséquence! que de maux elle m'a coûtés!	182	1	9	0	0.0	[]
1340	Il sembla, Jeannette, lorsque mon père céda à ses instances, qu'un noir pressentiment vînt glacer mon cœur.	182	2	18	1	0.05555555555555555	[['noir']]
1341	Une pâleur subite couvrit mon front; et sans me rendre raison de ce que j'éprouvais, je fus intérieurement fâchée de rester chez cette femme, dont l'extérieur et le langage ne me prévenaient pas en sa faveur.	182	3	38	2	0.05263157894736842	[['pâleur'], ['front']]
1342	Madame de Linval, enchantée de notre soumission, sonna trois ou quatre grands laquais, à qui elle ordonna de préparer soudain l'appartement du petit corps de logis pour mon père et pour moi.	182	4	33	3	0.09090909090909091	[['grand'], ['petit'], ['corps']]
1343	Elle nous fit ensuite passer dans son salon, où nous trouvâmes beaucoup de monde;	182	5	14	0	0.0	[]
1344	et là, la conversation devint générale.	182	6	6	0	0.0	[]
1345	Ce qui me surprit beaucoup, c'est que madame de Linval, qui ne nous connaissait pas du tout, osa nous présenter à sa société comme deux de ses intimes amis qui venaient de Paris, et dont l'intention était de passer quelques mois à sa campagne.	182	7	46	0	0.0	[]
1346	Comme mon père la regardait d'un air tout étonné, elle lui dit tout bas: Ne consentez-vous pas que je prenne ce titre flatteur, afin que vous n'ayez pas l'air de tomber des nues ici?	182	8	38	1	0.02631578947368421	[['bas']]
1347	A la campagne, il faut éviter les caquets que chacun est toujours disposé à faire.	182	9	15	0	0.0	[]
1348	Puis elle ajouta plus bas encore:	183	0	6	1	0.16666666666666666	[['bas']]
1349	Et vous conviendrez que cette affaire-ci pourrait en faire naître une ample provision.	183	1	14	0	0.0	[]
1350	Mon père, ni moi, nous ne comprîmes pas ce qu'elle voulait dire;	184	0	13	0	0.0	[]
1351	mais nous aidâmes à faire accroire que nous étions en effet dans sa plus grande intimité.	184	1	16	1	0.0625	[['grand']]
1352	On causa, on joua, on bâilla;	185	0	6	0	0.0	[]
1353	puis on se mit à table, où l'ennui vint s'asseoir aussi, et l'on se sépara.	185	1	18	0	0.0	[]
1354	Quand tout le monde fut parti, nous observâmes qu'il ne restait plus chez madame de Linval qu'un vieux militaire et un jeune homme, qui nous parurent être de la maison.	185	2	32	1	0.03125	[['vieux']]
1355	Commandeur, dit madame de Linval au vieillard, je vous rends votre liberté dont vous m'avez fait le sacrifice toute la soirée.	185	3	22	0	0.0	[]
1356	Vous avez bien dû souffrir, mon cher, vous qui n'aimez ni le jeu, ni la société?--Ma foi, madame, répondit le vieillard, vous devez m'en savoir gré;	185	4	28	0	0.0	[]
1357	car, demandez à mon neveu?	185	5	5	0	0.0	[]
1358	jamais ma goutte ne m'a tant fait souffrir que ce soir;	185	6	12	0	0.0	[]
1359	et si je n'avais pas su que vous attendiez monsieur et mademoiselle....--Hem? plaît-il? interrompit madame de Linval en rougissant, que voulez-vous dire, que j'attendais?...--Je me trompe, répliqua le vieillard en souriant: j'ai voulu dire que, sans la compagnie de monsieur et de mademoiselle, je me serais vingt fois retiré.	185	7	56	1	0.017857142857142856	[['sourire']]
1360	Note, Jeannette, que nous n'avions pas dit un mot de la soirée à ce vieux commandeur, qu'à peine nous avions remarqué.	186	0	23	1	0.043478260869565216	[['vieux']]
1361	Il nous fit, ainsi que son neveu, une profonde révérence, et tous deux se retirèrent, éclairés par un laquais, qui les conduisit à un appartement prochain.	186	1	26	0	0.0	[]
1362	Madame de Linval nous dit ensuite en riant:	187	0	8	0	0.0	[]
1363	Vous avez vu une de mes anciennes, oh! mais très-ancienne connaissance!	187	1	12	0	0.0	[]
1364	C'est le vieux commandeur de Mellery, et son neveu le jeune Saint-Ange.	187	2	13	1	0.07692307692307693	[['vieux']]
1365	Ils logent chez moi depuis un mois, et j'espère les garder toute la belle saison.	187	3	16	1	0.0625	[['bel']]
1366	L'oncle est infirme, un peu grondeur;	187	4	7	0	0.0	[]
1367	mais je lui ai de véritables obligations, et il ajoute à l'agrément de ma société.	187	5	16	0	0.0	[]
1368	Je suis veuve, riche;	187	6	4	0	0.0	[]
1369	il faut bien que je voie du monde;	187	7	8	0	0.0	[]
1370	mais, en même temps que j'aime la dissipation, j'estime l'honneur et ma réputation.	187	8	16	0	0.0	[]
1371	Vous verrez! avec le temps, j'ose croire que vous m'accorderez votre estime.--Avec le temps, madame! répondit mon père....	187	9	20	0	0.0	[]
1372	Sans doute il me sera flatteur de cultiver votre connaissance, de me rappeler votre obligeant accueil;	187	10	16	0	0.0	[]
1373	mais je vous prie de croire que je n'aurai point l'indiscrétion de prolonger chez vous un séjour qui pourrait vous devenir importun.--Importun, monsieur!	187	11	25	0	0.0	[]
1374	Quel mot employez-vous!...	187	12	5	0	0.0	[]
1375	Vous n'y croyez pas;	187	13	5	0	0.0	[]
1376	non, vous ne pouvez pas y croire.	187	14	7	0	0.0	[]
1377	Il faut bien que vous vous donniez le temps de me connaître....	187	15	12	0	0.0	[]
1378	J'ai intérêt à ce que vous me connaissiez.	187	16	9	0	0.0	[]
1379	Pour vous, vos traits qui portent le cachet de la franchise, toute votre personne, décèlent assez en vous un homme de bien, quel que soit le voile dont vous vous enveloppiez;	187	17	31	0	0.0	[]
1380	et je crois que M. Saint-Brice.... que.... M. Saint-Brice est un véritable ami de plus que je vais acquérir.	187	18	19	0	0.0	[]
1381	Elle affecta de répéter ce nom de Saint-Brice d'une manière si singulière, que mon père en fut frappé.	188	0	19	0	0.0	[]
1382	Madame, lui demanda-t-il, aurait-elle connu quelqu'un qui portât mon nom?--Votre nom, monsieur?	188	1	16	0	0.0	[]
1383	il ne m'est pas inconnu;	188	2	6	0	0.0	[]
1384	il y avait un Saint-Brice autrefois dans les chevaux-légers, un autre dans les finances, un autre encore abbé commandataire;	188	3	20	0	0.0	[]
1385	mais je pense que vous n'êtes parent d'aucun de ces Saint-Brices-là?	188	4	13	0	0.0	[]
1386	Madame devine juste.	188	5	3	0	0.0	[]
1387	Je suis étranger, hélas! et je n'ai plus rien de cher sur la terre que ma fille!--Mademoiselle est accomplie, et doit faire le bonheur de son père: mais je vous retiens là, et je ne pense pas que vous avez voyagé, que vous êtes fatigués: bonsoir, bonsoir;	188	6	48	1	0.020833333333333332	[['fatiguer']]
1388	à demain.	188	7	2	0	0.0	[]
1389	Madame de Linval	189	0	3	0	0.0	[]
1390	prit sa bougie, rentra chez elle, et nous fûmes nous installer, mon père et moi, dans l'appartement qu'on nous avait destiné.	189	1	23	1	0.043478260869565216	[['rentrer']]
1391	J'y trouvai une femme-de-chambre complaisante à mes moindres ordres, et mon père y fut servi aussi par un domestique intelligent.	189	2	21	0	0.0	[]
1392	Mon père, toujours sombre, taciturne, me dit fort peu de chose: il se retira, et j'entrai chez moi, où je me livrai aux réflexions que m'inspirait la singularité du caractère de notre hôtesse.	190	0	35	2	0.05714285714285714	[['sombre'], ['fort']]
1393	Je te la peindrai, Jeannette, dans un autre moment;	190	1	9	0	0.0	[]
1394	car moi	190	2	2	0	0.0	[]
1395	-même alors je ne pus me rendre compte ni de sa fortune, ni de ses liaisons, ni de sa conduite.	190	3	20	0	0.0	[]
1396	La suite ne m'éclaira que trop cruellement sur cette femme perfide à qui je dois tous mes maux.	190	4	19	0	0.0	[]
1397	CHAPITRE XIII.	191	0	2	0	0.0	[]
1398	C'est sans doute un caprice.	192	0	6	0	0.0	[]
1399	Le lendemain matin, mon père ne me parla pas de poursuivre son voyage, et je respectai ses volontés.	193	0	18	0	0.0	[]
1400	Madame de Linval nous fit prévenir que le déjeuner était servi.	193	1	11	0	0.0	[]
1401	Nous descendîmes, et retrouvâmes près d'elle le commandeur de Mellery, et son neveu, qui s'informèrent de notre santé.	193	2	20	0	0.0	[]
1402	Bon!	193	3	1	0	0.0	[]
1403	interrompit madame de Linval, sans attendre notre réponse, est-ce qu'on se porte mal ici?	193	4	16	0	0.0	[]
1404	Je veux que chacun y suive mon exemple: la gaieté, le plaisir, voilà la source de ma santé.	193	5	18	0	0.0	[]
1405	Vous voyez monsieur de Saint-Brice un peu pâle, taciturne;	193	6	9	1	0.1111111111111111	[['pâle']]
1406	eh bien, avant un mois d'ici, je veux qu'il ait ces aimables couleurs qui décorent les jolies joues de sa fille.	193	7	23	2	0.08695652173913043	[['couleur'], ['joue']]
1407	Ces couleurs dont elle parlait s'amoncelèrent soudain sur mon front, et je baissai les yeux, tandis que Saint-Ange, ce neveu du commandeur, n'eut pas assez des siens pour m'examiner.	194	0	32	3	0.09375	[['couleur'], ['front'], ['oeil']]
1408	Mon père sourit, me regarda à son tour, et l'attention générale arrêtée sur moi augmenta mon trouble et ma rougeur.	194	1	21	0	0.0	[]
1409	Sans doute, dit mon père, la gaieté de madame et l'agrément de sa maison seraient bien propres à me rendre la santé et le calme de l'âme, si je pouvais prolonger chez elle mon séjour;	194	2	37	1	0.02702702702702703	[['calme']]
1410	mais cela m'est impossible;	194	3	5	0	0.0	[]
1411	et tout-à-l'heure	194	4	2	0	0.0	[]
1412	je vais partir pour Abbeville, où je prendrai la poste.--Partir tout-à-l'heure!	194	5	11	0	0.0	[]
1413	répondit madame de Linval.	194	6	4	0	0.0	[]
1414	Ah! vous n'aurez pas cette cruauté.	194	7	7	0	0.0	[]
1415	Vous ne vous serez pas montré un moment pour disparaître soudain!	194	8	11	0	0.0	[]
1416	Je ne le veux pas: entendez-vous, Saint-Brice, que je ne le veux pas?--Madame......	194	9	14	0	0.0	[]
1417	--Qu'avez -vous à faire?	194	10	5	0	0.0	[]
1418	Rien.	194	11	1	0	0.0	[]
1419	Qui vous fait voyager?	194	12	4	0	0.0	[]
1420	le désirs de vous distraire, n'est-ce pas?	194	13	9	0	0.0	[]
1421	Je veux vous procurer ici plus de distractions que deux cents lieues de pays ne pourraient vous en offrir.	194	14	19	0	0.0	[]
1422	Vous resterez, cela est entendu, vous resterez?--Cependant....	194	15	7	0	0.0	[]
