sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
887	Cela est commode pour les malhonnêtes gens, et pour tant de filles perdues qu'il y a ici (dit-on).	115	32	21	0	0.0	[]
888	Vous voyez que je commence à raisonner ;	115	33	7	0	0.0	[]
889	c'est l'air de ce pays-ci qui en est cause ;	115	34	12	0	0.0	[]
890	et puis, quelquefois de sur notre chaise aux Tuileries , où au Palais	115	35	12	0	0.0	[]
891	Royal	115	36	1	0	0.0	[]
892	, nous entendons des femmes philosopher , comme elles disent, et cela donne envie de les imiter.	115	37	15	0	0.0	[]
893	Mais je badine, et je ne sais comment cela m'est venu.	115	38	12	0	0.0	[]
894	Je vous attends avec impatience, et je suis avec un respectueux attachement, Votre, etc.	115	39	14	0	0.0	[]
895	Je vous prie de faire tenir vous-même cette réponse à ma belle-sœur, épouse de mon frère Pierre : parce que je voudrais qu'elle fût sûrement remise, et en secret.	115	40	30	0	0.0	[]
896	À sa belle-sœur Fanchon.	116	0	4	0	0.0	[]
897	Voilà qu'elle lui parle, comme elle pense : elle a déjà fait bien du chemin !].	117	0	16	0	0.0	[]
898	Je te remercie, très chère bonne amie, de ta lettre et de tes sentiments pour moi.	118	0	16	1	0.0625	[['ton']]
899	Je me trouve ici très heureuse ; et comme tu le disais, ça été un coup d'or, que Mme Parangon, ma respectable protectrice, m'ait fait partir, comme elle a fait : car, entre nous, il ne faut pas qu'on envoie à la ville, les enfants qu'on veut qui demeurent au village, les manières des villes sont trop agréables, pour qu'on puisse ensuite trouver supportables celles de la campagne ;	118	1	71	2	0.028169014084507043	[['de', 'or'], ['agréable']]
900	outre qu'à la ville la vie est bien plus douce, et surtout qu'on y connaît des plaisirs que rien ne peut compenser au village.	118	2	26	1	0.038461538461538464	[['douce']]
901	Je te parle à cœur ouvert, chère petite sœur, pour te guider dans tout ce qui me concernera chez nous, et par l'espérance que j'ai que cette lettre ne sera vue de personne que de toi, et de la respectable dame qui te la fait parvenir.	118	3	48	1	0.020833333333333332	[['petit']]
902	D'après ma façon de penser, je t'avouerai que je ne serai pas fâchée qu'on me trouve un parti ;	118	4	21	0	0.0	[]
903	car tant qu'on est fille, on dépend de la volonté de père et mère, et il ne tient qu'à eux de rappeler leur enfant auprès d'eux.	118	5	29	0	0.0	[]
904	Il est certain, que les partis se trouvent à la ville plus facilement qu'au village ;	118	6	16	0	0.0	[]
905	peut-être la corruption des mœurs en est-elle cause ;	118	7	8	0	0.0	[]
906	on regarde ici davantage à la figure, et on sacrifie plus volontiers l'intérêt au plaisir : au lieu que chez nous, tant pis si les deux ne se trouvent pas réunis ;	118	8	31	1	0.03225806451612903	[['figure']]
907	car l'intérêt passe avant tout.	118	9	6	0	0.0	[]
908	Pour moi, je ne suis pas intéressée : mais j'aimerais à trouver un bon parti pour bien des raisons ;	118	10	19	0	0.0	[]
909	c'est d'abord que je sais le plaisir que cela vous ferait à tous ;	118	11	15	0	0.0	[]
910	ensuite, que je suis un peu orgueilleuse, un peu aimant à être parée, car la beauté est un beau présent de la divinité : ôte sa charmante figure à Mme Parangon, elle sera toujours une excellente dame, mais ce ne sera qu'une femme ;	118	12	43	2	0.046511627906976744	[['beau'], ['figure']]
911	au lieu que c'est une déesse, qui tient fixés sur elle les yeux et les vœux du tout ce qui la connaît, surtout d'Edmond et d'Ursule R** ; qu'on t'ôte ta jolie figure, ma chère Fanchon, ton mari t'aimera encore pour tes qualités ;	118	13	49	6	0.12244897959183673	[['oeil'], ['ton'], ['joli'], ['figure'], ['ton'], ['ton']]
912	mais te regardera-t-il avec cette admiration et ce tendre sentiment de reconnaissance envers Dieu, qui t'a donnée à lui !	118	14	22	1	0.045454545454545456	[['tendre']]
913	Et pour parler aussi un peu, de moi si je n'avais rien, rien du tout en ma faveur, Edmond aurait	118	15	21	0	0.0	[]
914	-il songé à me procurer tous les avantages que je lui dois, et qui sont si grands, que le seul de m'avoir donnée à Mme Parangon, vaut la vie, et plus, car c'est le bonheur ?	118	16	37	1	0.02702702702702703	[['grand']]
915	Quant à ce cher frère, il faut aussi considérer, que sa beauté donne bien du relief à ses bonnes qualités, et, je crois, lui attache ses amis : car il en a qui lui sont tout dévoués, et une protectrice, qui veut l'élever jusqu'à elle, par le don d'un petit trésor, que j'ai le bonheur d'avoir ici pour compagne.	118	17	63	1	0.015873015873015872	[['petit']]
916	On peut donc légitimement avoir envie d'être belle, de plaire, et d'augmenter sa beauté : pour moi, je ne m'en fais aucun scrupule, et j'y mets tous les soins que je puis, sans nuire à mes devoirs ;	118	18	40	1	0.025	[['bel']]
917	car je regarderais comme un mal d'y donner tout son temps, et de ne songer qu'à cela.	118	19	19	0	0.0	[]
918	Après t'avoir ainsi parlé, chère sœur, il convient que je te témoigne tout ce que ta lettre m'a causé d'amertume, relativement au cher Edmond, tu sais tout ce qu'il m'est : car si je dois aimer mes autres frères comme frères et comme bons amis, surtout Pierre R**, je dois aimer Edmond comme père ;	118	20	59	0	0.0	[]
919	oui, je dois partager le sentiment filial, entre notre vénérable père, et ce frère si bon à mon égard ;	118	21	19	1	0.05263157894736842	[['vénérable']]
920	et telle est ma position, que plus j'aime mon frère, et plus j'aime Mme Parangon et la ville ; et que plus j'aime ma protectrice et la ville, plus j'aime mon frère Edmond : ces deux sentiments rentrent l'un dans l'autre.	118	22	45	1	0.022222222222222223	[['rentrer']]
921	À présent je vais te parler de l'ami d'Edmond, ami comme il n'y en a point ;	119	0	19	0	0.0	[]
922	je le vois par ce que tu me marques à son sujet, relativement à Laurette.	119	1	15	0	0.0	[]
923	Cette action de M. Gaudet, supposé qu'il ait trompé, je crois qu'on la peut excuser, en faveur de son amitié pour Edmond : car Edmond se fait aimer si bien, qu'on n'est pas toujours maître de le servir comme l'exacte justice le demande.	119	2	47	0	0.0	[]
924	Je te dirai, à cette occasion, que j'ai vu Laure : mais personne ne le sait, pas même Mme Canon.	119	3	20	0	0.0	[]
925	Nous étions sorties seules, Mlle Fanchette et moi, pour aller à l'église, Mme Canon étant indisposée ;	119	4	17	0	0.0	[]
926	justement à la porte de Saint-Eustache , un monsieur m'a saluée par mon nom : je ne le voyais pas, à cause de ma calèche ; mais sa voix ne m'était pas étrangère.	119	5	32	1	0.03125	[['voix']]
927	Je l'ai voulu regarder, et au lieu de lui, j'ai vu Laurette devant moi, qui m'a embrassée.	119	6	20	0	0.0	[]
928	Elle est jolie comme un cœur, et en vérité je l'ai aimée ;	119	7	13	0	0.0	[]
929	ce qui est une nouvelle preuve que la gentillesse est un grand avantage !	119	8	13	1	0.07692307692307693	[['grand']]
930	Nous avons causé, mais peu, à cause du temps qui nous manquait, et les choses qu'elle m'a dites ne m'ont pas surprises, car je m'en doutais.	119	9	30	0	0.0	[]
931	Elle a tout à fait bonne grâce, malgré son état, et elle est très formée pour le raisonnement : je la verrai quelquefois, si Mme Parangon le trouve bon ;	119	10	28	0	0.0	[]
932	nous nous le sommes promis ;	119	11	5	0	0.0	[]
933	mais j'ai mis la condition que je viens de dire.	119	12	11	0	0.0	[]
934	Vois, pourtant, ma chère sœur, ce que c'est qu'une grande ville !	119	13	13	1	0.07692307692307693	[['grand']]
935	Nous voilà que nous nous parlons, et que personne ne le trouve mauvais !	119	14	13	0	0.0	[]
936	Suppose notre village, que de discours !	119	15	6	0	0.0	[]
937	Il aurait fallu passer notre vie à nous regarder noir, ou nous exposer à mille désagréments.	119	16	16	1	0.0625	[['noir']]
938	Je dois jouir dans peu du bonheur d'avoir ici Mme Parangon : écris-moi par cette occasion, qui est la plus sûre.	119	17	22	0	0.0	[]
939	Lettre 13.	120	0	2	0	0.0	[]
940	Fanchon, à Ursule.	121	0	3	0	0.0	[]
941	[Ma femme décrit ici la réception, le séjour et le départ de mon frère Edmond.].	122	0	15	0	0.0	[]
942	20 août.	123	0	2	0	0.0	[]
943	J'écris cette lettre, très chère sœur, pour la faire tenir à Mme Parangon le plus tôt possible, afin de ne pas manquer l'occasion de son départ.	124	0	28	0	0.0	[]
944	Je vous dirai que nous avons ici Edmond depuis trois semaines : et je ne lui ai pourtant pas montré votre lettre, ni à personne ;	124	1	24	0	0.0	[]
945	car je l'ai trouvée faite tout à fait pour femme, et point du tout pour homme, qu'il nous soit tant proche qu'on voudra.	124	2	26	0	0.0	[]
946	Et je ne répondrai à rien de ce que vous me dites sur la beauté : puisque Mme Parangon a vu votre lettre, et qu'elle verra aussi la mienne, je la crois bien suffisante pour vous dire tout ce qu'il faut, et mieux que mon petit esprit, qui se peut tromper, en croyant dire merveilles ;	124	3	56	1	0.017857142857142856	[['petit']]
947	car je suis plus défiante de moi et de mes lumières que jamais.	124	4	13	0	0.0	[]
948	Pour à l'égard de Laure, que vous avez vu et parlé, mon sentiment est, que vous avez bien fait ;	124	5	20	0	0.0	[]
949	car c'est notre parente, et dès que dans le pays où vous êtes, il n'y a aucun scandale à se parler, parce qu'on ne sait ce qu'il en est, je pense qu'il est toujours bien de se rapprocher.	124	6	43	0	0.0	[]
950	Mais il faut vous parler d'ici, et vous dire que j'entends votre demi-mot, vu qu'Edmond ne me laisse rien ignorer de la vérité, non plus qu'à son frère, et à Mme Parangon elle-même, qui est instruite : car il m'a montré la lettre qu'il lui écrivit le 2 du présent mois, que j'ai trouvée très belle, et où il contait les derniers moments de sa femme : sans doute que Mme Parangon vous la montrera, ainsi que deux autres ;	124	7	84	1	0.011904761904761904	[['bel']]
951	c'est à savoir la copie d'une qu'il a écrite à M. Gaudet, et la réponse qu'il en a eue.	124	8	23	0	0.0	[]
952	Ce que j'ai à faire à présent, est de vous dire, comment Edmond ayant, à son arrivée ici, démenti le bruit qu'avait fait courir la lettre de M. Gaudet, il s'est derechef exposé, par sa franchise, à tout le courroux de notre vénérable père, qui ne peut souffrir rien de contraire à la bonne conduite : ceci n'est pas inutile à vous dire, puisque ça vous fera sentir combien il est terrible de manquer à son devoir devant votre digne père, l'image de Dieu sur terre à notre endroit.	124	9	93	1	0.010752688172043012	[['vénérable']]
953	Edmond arrivait avec mon mari, qui l'avait été chercher à cause de sa convalescence, et qui l'avait trouvé à Saint-Bris , venant sur un cheval de louage ;	124	10	28	0	0.0	[]
954	et qui en voyant son frère changé, a couru à lui, et l'a descendu à terre, dans ses bras, en lui disant :	124	11	23	1	0.043478260869565216	[['bras']]
955	« Mon cher frère, mon cher Edmond !	124	12	7	0	0.0	[]
956	je te revois !	124	13	3	0	0.0	[]
957	ah !	124	14	1	0	0.0	[]
958	mon ami !	124	15	2	0	0.0	[]
959	j'en bénis le bon Dieu, et de ce que la maladie qu'il t'a envoyée a montré ton bon cœur, et ton innocence !	124	16	25	2	0.08	[['ton'], ['ton']]
960	»	124	17	1	0	0.0	[]
961	Et il l'a porté dans la carriole, comme si c'eût été un petit garçon de neuf à dix ans, et puis il y est monté à côté de lui, et ils se sont mis à causer : mais Edmond avait quelque chose sur le cœur, au sujet de cette innocence dont son frère lui venait de parler, et il lui en a demandé l'explication, et Pierre la lui a donnée, et Edmond a dit la vérité.	124	18	78	1	0.01282051282051282	[['petit']]
962	Mon mari a baissé la tête, et puis la relevant	124	19	10	1	0.1	[['tête']]
963	, il s'est jeté au cou de son frère, en lui disant :	124	20	12	1	0.08333333333333333	[['cou']]
964	« Et la vérité aussi est une vertu, et nous ne sommes pas, pauvres mortels, pour les avoir toutes !	124	21	19	0	0.0	[]
965	» Les voilà qui sont arrivés comme ça.	124	22	8	0	0.0	[]
966	Et notre bon père et notre bonne mère, qui attendaient leurs enfants, parlaient d'eux toute la journée, tantôt entre eux, tantôt à nous ; et notre bonne mère s'en allait à chaque quart d'heure sur la montée du grenier, où est le perron, et elle regardait par le chemin de la montagne, si elle verrait une carriole la descendre, et elle appelait tantôt Brigitte, tantôt Marthon, plus souvent Christine, et quelquefois moi : «	124	23	75	0	0.0	[]
967	Oh Fanchon !	124	24	2	0	0.0	[]
968	vous qui avez de si bons yeux, voyez donc voir, mon enfant, si vous ne verriez pas la carriole descendre la montagne ?	124	25	22	1	0.045454545454545456	[['oeil']]
969	m'est avis que je la vois ?	124	26	7	0	0.0	[]
970	--Non, ma mère, il n'y a rien, que des charrues qui s'en reviennent.--Ô mon enfant !	124	27	17	0	0.0	[]
971	c'est la carriole !... Augustin-Nicolas, tiens, viens donc voir ?	124	28	11	0	0.0	[]
972	N'est-ce pas là la carriole !	124	29	7	0	0.0	[]
973	--Non, ma mère, c'est Colin Peupeu , en chemise, qui vient de la charrue.	124	30	14	0	0.0	[]
974	» Et elle ne nous croyait quasi pas ;	124	31	8	0	0.0	[]
975	car la chère bonne femme n'avait dans le cœur, l'esprit et les yeux que la carriole, et elle remontait à tout moment, tant plus le jour s'avançait : et elle a aussi appelé notre bon père vers le soir :	124	32	41	1	0.024390243902439025	[['oeil']]
976	«	124	33	1	0	0.0	[]
977	Mon homme, la voilà !	124	34	4	0	0.0	[]
978	la voilà !	124	35	2	0	0.0	[]
979	» Et le bon vieillard est monté, et on a vu qu'il souriait : mais il a encore de bons yeux, et il a dit doucement : «	124	36	27	2	0.07407407407407407	[['sourire'], ['oeil']]
980	Non, ma femme, ce n'est pas la carriole », et il est redescendu, en disant à Georget, qui arrivait bien las : « Georget, va-t'en donc au-devant de tes frères.	124	37	33	0	0.0	[]
981	» Et nous qui voyions comme il était las, nous avons dit à notre père : « Mais il est trop las, mon père !	124	38	23	0	0.0	[]
982	--Eh bien, Bertrand.	124	39	3	0	0.0	[]
983	» Et Bertrand y a couru.	124	40	6	0	0.0	[]
984	Mais Georget y a voulu aller aussi, et il s'est caché, pour qu'on ne le vît pas sortir, et il a dit à Bertrand :	124	41	26	0	0.0	[]
985	« Allons, allons, fussent-ils à deux lieues ;	124	42	8	0	0.0	[]
986	je monterai dans la voiture en revenant, et ça me reposera comme dans mon lit.	124	43	15	0	0.0	[]
987	» Et ils y ont été ; mais pas loin ;	124	44	9	0	0.0	[]
988	car quant-et-quant que le jour tombait, et que notre bonne mère montait encore au perron, bien qu'on n'y voyait plus goutte, et qu'elle nous appelait encore, si bien que notre bon père s'est mis à rire, en lui disant :	124	45	43	0	0.0	[]
989	«	124	46	1	0	0.0	[]
990	Ma femme, ma femme, ce n'est pas vos enfants qu'il faut appeler pour voir, mais adressez-vous aux oiseaux de nuit ;	124	47	23	0	0.0	[]
991	car il n'y a plus que les chouettes et les chauves-souris qui puissent y voir.	124	48	17	2	0.11764705882352941	[['chauve'], ['sourire']]
992	»	124	49	1	0	0.0	[]
993	Ce qui l'a rendue honteuse ;	124	50	6	0	0.0	[]
994	et elle descendait, quand on a vu la chienne Friquette, que mon mari avait menée, qui est venue à notre père en joie, comme quand il y a longtemps qu'elle ne l'a vu.	124	51	35	0	0.0	[]
995	Et aussitôt notre bon père a ouvert le livre de Tobie , à l'article du chien, et il nous a dit à tous :	124	52	23	0	0.0	[]
996	«	124	53	1	0	0.0	[]
997	Allez au-devant de vos frères ;	124	54	6	0	0.0	[]
998	car ils arrivent.	124	55	3	0	0.0	[]
999	» Et notre bonne mère s'est appuyée sur nous deux Christine, et elle y a couru comme elle pouvait ;	124	56	20	0	0.0	[]
1000	car ses genoux tremblaient.	124	57	4	1	0.25	[['genou']]
1001	Et notre bon père l'a regardée, ouvrant la bouche, comme pour lui parler ;	124	58	14	1	0.07142857142857142	[['bouche']]
1002	mais il ne lui a rien dit, et se tournant vers moi :	124	59	12	0	0.0	[]
1003	«	124	60	1	0	0.0	[]
1004	Il faut la laisser faire : ma fille, ne la quittez pas ;	124	61	11	0	0.0	[]
1005	car elle va revoir celui qui nous a peinés ; et tant plus on l'a peinée, tant plus elle aime : Dieu la veuille bénir !	124	62	24	0	0.0	[]
1006	C'est une bonne femme !	124	63	5	0	0.0	[]
1007	» Mais pendant tout ça, voilà que la carriole est entrée dans la cour : et Georget en est descendu, car Bertrand était à pied, menant les chevaux ;	124	64	27	2	0.07407407407407407	[['pendant'], ['pied']]
1008	ensuite mon mari ; et puis Edmond...	124	65	6	0	0.0	[]
1009	Et quand il a paru avec sa pâleur, voilà que notre bonne mère s'est récriée :	124	66	16	1	0.0625	[['pâleur']]
1010	« Mon fils !	124	67	3	0	0.0	[]
1011	ô mon pauvre fils !	124	68	4	0	0.0	[]
1012	»	124	69	1	0	0.0	[]
