sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
602	Tel était le patriotisme qui régnait dans les esprits avant l'assemblée des États, et ensuite les zélés partisans du peuple n'ont suivi que leur ressentiment contre la cour.	43	17	30	0	0.0	[]
603	Un cordon bleu refusé, la préférence accordée à un rival pour un gouvernement, ou une place à la cour ont été les principes qui ont inspiré à des grands et à des nobles, des sentiment contraires à la monarchie.	43	18	39	3	0.07692307692307693	[['bleu'], ['grand'], ['noble']]
604	Le duc d'Orléans, devenu justement l'horreur du genre humain !	43	19	11	0	0.0	[]
605	cet homme sans principes et sans résolution, qui n'a jamais eu l'étoffe d'un ambitieux, et qui est parvenu successivement au comble de la scélératesse parce que le crime de chaque jour ne surpassait que d'un degré celui de la veille ;	43	20	44	0	0.0	[]
606	le Duc disait alors, et je crois qu'il le pensait.	43	21	11	0	0.0	[]
607	«	43	22	1	0	0.0	[]
608	Les États feront tout ce qu'ils voudront, peu m'importe, pourvu qu'il me soit permis d'aller ou de venir en Angleterre, ou ailleurs, et qu'on ne puisse ni m'enfermer ni m'exiler...	43	23	37	0	0.0	[]
609	» Enfoncé dans la fange de la débauche, il n'élevait pas alors ses vues par delà une liberté indéfinie, favorable à ses vicieuses inclinations.	43	24	25	1	0.04	[['enfoncer']]
610	Je me souviens que dans le commencement de la Révolution, frappé de l'inconséquence du Duc, le Président me dit un mot d'un grand sens.	43	25	26	1	0.038461538461538464	[['grand']]
611	Il est commun, dit-il, de voir des gens qui veulent la fin sans aimer les moyens ;	43	26	17	1	0.058823529411764705	[['fin']]
612	mais le duc d'Orléans veut les moyens sans la fin.	43	27	11	0	0.0	[]
613	Il ne tint en effet qu'à lui d'être au 14 Juillet, lieutenant	43	28	14	0	0.0	[]
614	-général de l'État, et il ne s'agissait pour cela que de se montrer aux yeux d'un peuple aveuglé et corrompu par lui, dont il était en ce moment l'idole.	43	29	33	1	0.030303030303030304	[['oeil']]
615	Je l'ai beaucoup connu dans un temps où toute la jeunesse de la Cour avait avec lui des liaisons plus ou moins étroites.	43	30	24	0	0.0	[]
616	Il avait de l'esprit, mais par étincelles, l'amour du plaisir éteignait dans lui toute affection morale, et un seul sentiment, celui de la vengeance, pouvait donner quelqu'action à son âme, et a été le principe de sa conduite.	43	31	41	1	0.024390243902439025	[['éteindre']]
617	Cette connaissance de son caractère m'a fait apprendre depuis sans surprise, que lorsqu'on vint l'avertir que madame la princesse de Lamballe, entre les mains d'un peuple factieux, était en grand danger, et qu'il pouvait la sauver, « il faut la laisser, dit-il, suivre sa destinée.	43	32	51	2	0.0392156862745098	[['main'], ['grand']]
618	» Quelque temps après ses valets de chambre vinrent lui dire tout effrayés qu'on promenait la tête de cette Princesse, « eh bien ! dit-il, c'est une tête comme une autre.	43	33	33	2	0.06060606060606061	[['tête'], ['tête']]
619	» Ces détails m'ont un peu écarté des objets qui me concernent ; mais mon histoire peu fertile en événements ne peut être intéressante que par l'exposé sincère des sentiment qui m'ont affecté, à l'aspect des scènes tragiques et mémorables dont j'ai été témoin ; que par la peinture de quelques détails qui servent à donner une juste idée des temps, des hommes et de leurs motifs.	43	34	70	0	0.0	[]
620	Je reviens à ce qui me regarde.	43	35	7	0	0.0	[]
621	Les sages conseils du Président me préservèrent de la contagieuse épidémie qui s'était répandue dans toutes les classes ;	43	36	19	0	0.0	[]
622	j'assistai aux assemblées d'élection qui se firent à Paris ;	43	37	11	0	0.0	[]
623	mais n'ayant pas l'âge requis et n'ayant formé aucune brigue, j'étais bien certain de n'être point élu.	43	38	22	0	0.0	[]
624	Enfin arriva ce jour tant désiré de l'ouverture des États.	43	39	11	0	0.0	[]
625	Jamais la majesté royale ne parut dans un plus grand éclat.	43	40	11	2	0.18181818181818182	[['royal'], ['grand']]
626	Les divers ordres du royaume revêtus des habits de leur état, la pompe de la religion, la Reine réunissant la dignité, la beauté dans sa personne, et dans sa parure le goût et la magnificence ;	43	41	35	0	0.0	[]
627	le Roi revêtu des ornement de la royauté, tout concourait à présenter le plus imposant des spectacles.	43	42	17	0	0.0	[]
628	Je revins à Paris, et je ne m'étendrai pas sur ce qui se passa dans les premières assemblées des États.	43	43	21	0	0.0	[]
629	Une sourde fermentation agitait à Paris les esprits.	43	44	8	1	0.125	[['sourd']]
630	Les capitalistes occupés de faire assurer la dette par la Nation, favorisaient toutes les entreprises de l'Assemblée, et le peuple s'habituait à la regarder comme la protectrice de ses droits et des propriétés, et les agent de l'autorité royale comme ses ennemis.	43	45	45	2	0.044444444444444446	[['droit'], ['royal']]
631	Je fus témoin au Palais royal des premiers symptômes de la cruauté atroce à laquelle s'est livré ce peuple regardé comme si léger, si aimable.	43	46	26	1	0.038461538461538464	[['royal']]
632	Le peuple dans tous les pays jouit avec avidité de la vue des exécutions, et peut-être, de l'empressement à être spectateur des supplices, il y a peu de distance pour en devenir l'instrument.	43	47	35	0	0.0	[]
633	Un homme fut traité dans la rue, d'espion de la police, à tort ou à raison, par un autre qui avait à se plaindre de lui, ou lui en voulait.	43	48	31	0	0.0	[]
634	Le peuple s'attroupa et se mit à le poursuivre de rue en rue, de place en place ;	43	49	18	0	0.0	[]
635	la plaisanterie se mêlait à la fureur, ce qui est un caractère distinctif du peuple Français, et le malheureux poursuivi à coups de pierres vint se réfugier au Palais royal.	43	50	30	0	0.0	[]
636	Il n'y fut pas en sûreté, et saisi par les plus acharnés, il fut plongé à plusieurs reprises dans le grand bassin.	43	51	23	1	0.043478260869565216	[['grand']]
637	On délibéra ensuite sur ce qu'il fallait lui faire, et il fut proposé de lui couper les oreilles ;	43	52	19	0	0.0	[]
638	alors je vis une femme au-dessus du peuple, et mise avec assez d'élégance tirer froidement de sa poche une paire de ciseaux et les offrir.	43	53	26	0	0.0	[]
639	Je m'éloignai avec horreur de cette affreuse scène ;	43	54	9	0	0.0	[]
640	et j'appris que le malheureux si barbarement poursuivi avait expiré dans sa course, avant de pouvoir trouver un asile.	43	55	20	0	0.0	[]
641	Voilà le premier acte de cruauté, suivi peu de temps après des meurtres de Foulon et de Berthier.	43	56	18	0	0.0	[]
642	À la honte éternelle de ce peuple, la postérité apprendra en frissonnant d'horreur les barbaries exercées sur leurs cadavres.	43	57	20	0	0.0	[]
643	Il se disputa long-temps leurs membres déchirés et sanglant, et le cœur du malheureux Berthier, étant devenu le partage d'une troupe effrénée, elle s'assembla autour du même bassin et se mit à danser en chantant à la lueur des torches qu'elle portait.	43	58	46	2	0.043478260869565216	[['long'], ['membre']]
644	Cette détestable troupe, ivre d'une aveugle rage, et se passant de main en main ce cœur, hurlait dans sa joie atroce ce refrain d'un Vaudeville :	43	59	27	2	0.07407407407407407	[['main'], ['main']]
645	Ah !	43	60	1	0	0.0	[]
646	il n'est point de Fêtes Quand le cœur n'en est pas.	43	61	13	0	0.0	[]
647	Je restai à Paris, où le Roi se rendit après l'affreuse nuit du cinq Octobre ;	44	0	16	0	0.0	[]
648	je fus témoin de son entrée dans cette capitale, et pour vous donner une idée du caractère d'une nation que le luxe et les plaisirs rendaient presque insensible à tout ce qui ne frappait pas au moment sur ses jouissances, je vais vous raconter l'effet que produisit cette déplorable marche d'un monarque outragé et captif, sur ce qu'on appelait la bonne compagnie.	44	1	66	0	0.0	[]
649	Son cortège étonnant par sa composition, affreux par sa contenance féroce et ses cris, mit trois heures à passer dans la rue Royale où j'étais ;	44	2	26	1	0.038461538461538464	[['royal']]
650	des troupes à pied ou à cheval, des canons conduits par des femmes ;	44	3	13	1	0.07692307692307693	[['pied']]
651	des charettes, où sur des sacs de farine étaient couchées d'autres femmes ivres de vin et de fureur, criant, chantant, et agitant des branches de verdure, ensuite le Roi et sa famille escortés de la Fayette et du comte Destaing l'épée à la main à la portière, et environnés d'une foule d'hommes à cheval, voilà ce qui se présenta successivement à mes yeux pendant l'espace de trois heures.	44	4	73	3	0.0410958904109589	[['main'], ['oeil'], ['pendant']]
652	Je me rendis dans une maison voisine où se rassemblait ordinairement l'élite de la société, mon cœur était navré, mon esprit obscurci des plus sombres nuages, et je croyais trouver tout le monde affecté des mêmes sentiment ; mais écoutez les dialogues interrompus des personnes que j'y trouvai, ou qui arrivèrent successivement.	44	5	53	1	0.018867924528301886	[['sombre']]
653	«	44	6	1	0	0.0	[]
654	Avez-vous vu passer le Roi, disait l'un ?	44	7	9	0	0.0	[]
655	---Non j'ai été à la comédie.---Molé a-t-il joué ?	44	8	11	0	0.0	[]
656	---Pour moi j'ai été obligé de rester aux Thuilleries, il n'y a pas eu moyen d'en sortir avant neuf heures.---Vous avez donc vu passer le Roi.---Je n'ai pas bien distingué, il faisait nuit.	44	9	37	0	0.0	[]
657	» Un autre : «	44	10	4	0	0.0	[]
658	Il faut qu'il ait mis plus de six heures pour venir de Versailles.	44	11	14	0	0.0	[]
659	» D'autres racontaient froidement quelques circonstances.	44	12	7	0	0.0	[]
660	Ensuite.---«	44	13	2	0	0.0	[]
661	Jouez-vous au Wisch ?	44	14	4	0	0.0	[]
662	---Je jouerai	45	0	2	0	0.0	[]
663	après souper, on va servir.	45	1	5	0	0.0	[]
664	» Quelques chuchotages, un air de tristesse passager.	45	2	8	0	0.0	[]
665	On entendit du canon.	45	3	4	0	0.0	[]
666	«	45	4	1	0	0.0	[]
667	Le Roi sort de l'hôtel de ville ;	45	5	8	0	0.0	[]
668	ils doivent être bien las.	45	6	5	0	0.0	[]
669	» On soupe ;	45	7	3	0	0.0	[]
670	propos interrompus.	45	8	2	0	0.0	[]
671	On joue au Trente et Quarante, et tout en se promenant, en attendant le coup et surveillant sa carte on dit quelques mots :	45	9	23	1	0.043478260869565216	[['joue']]
672	« Comme c'est affreux !	45	10	5	0	0.0	[]
673	» et quelques uns causent à voix basse brièvement.	45	11	9	2	0.2222222222222222	[['voix'], ['bas']]
674	Deux heures sonnent, chacun défile et va se coucher.	45	12	9	0	0.0	[]
675	De tels gens vous paraissent bien insensibles ;	45	13	7	0	0.0	[]
676	eh bien !	45	14	2	0	0.0	[]
677	il n'en est pas un qui ne se fût fait tuer aux pieds du Roi.	45	15	16	1	0.0625	[['pied']]
678	Le Président prévit alors l'entière et inévitable subversion de la monarchie ;	46	0	12	0	0.0	[]
679	je me rappelle à ce sujet un passage de Montaigne, qu'il me cita à l'appui de son opinion.	46	1	20	0	0.0	[]
680	La majesté royale s'avale plus difficilement du sommet au milieu, qu'elle ne se précipite du milieu à fonds .	47	0	20	1	0.05	[['royal']]
681	Deux jours après l'arrivée du Roi, je fus à portée de voir avec quel succès on a travaillé à inspirer au peuple une aveugle aversion pour la Reine ;	47	1	29	0	0.0	[]
682	chaque jour la curiosité l'attirait en foule sur la terrasse des Thuilleries qui est au-dessous des appartements occupés par la famille Royale.	47	2	24	0	0.0	[]
683	Je passai au milieu d'un nombre infini d'hommes et de femmes qui étaient devant les fenêtres de ces appartements.	47	3	21	0	0.0	[]
684	Comme ils contemplaient avec un curieux empressement le Roi et la Reine qui se montraient de temps en temps aux fenêtres, j'entendis plusieurs femmes se dire : «	47	4	28	0	0.0	[]
685	Voyons donc cette Reine	47	5	4	0	0.0	[]
686	avec toute sa méchanceté.	47	6	4	0	0.0	[]
687	» J'allais quelquefois aux Thuilleries faire ma cour ;	47	7	9	0	0.0	[]
688	la contenance de la Reine était digne d'admiration.	47	8	9	0	0.0	[]
689	Captive réellement au milieu des bourgeois préposés pour garder son palais, elle paroissait supérieure aux événements, et profondément affectée, elle montrait un visage calme, et savait allier la dignité souveraine, avec les ménagement dictés par la politique envers une foule de bourgeois enorgueillis d'être admis dans le palais des rois ;	47	9	51	2	0.0392156862745098	[['visage'], ['calme']]
690	la plupart surveillant indécemment ses actions, épiaient jusqu'à ses regards et à ses gestes, pour y lire sa pensée et démêler le degré d'affection qu'elle avait pour ceux qui l'approchaient.	47	10	34	1	0.029411764705882353	[['regard']]
691	Le trône avait été à demi renversé	47	11	7	0	0.0	[]
692	, la majesté royale avilie ;	47	12	4	1	0.25	[['royal']]
693	la puissance souveraine avait cédé à la violence populaire, et, le croirait-on ?	47	13	13	0	0.0	[]
694	rien ne semblait avoir changé dans Paris, où régnait le même luxe, le goût du plaisir, celui du jeu et le même empressement pour les spectacles.	47	14	26	0	0.0	[]
695	L'Assemblée ne paroissait être qu'un sujet de conversation plus varié et plus animé.	47	15	15	0	0.0	[]
696	Les Aristocrates et les Démocrates se trouvaient dans les mêmes maisons.	47	16	11	0	0.0	[]
697	Les plaisanteries se mêlaient au récit des plus importantes discussions ;	47	17	10	0	0.0	[]
698	on ne songeait plus le lendemain à la scène souvent tragique de la veille.	47	18	14	0	0.0	[]
699	Telle est la mobilité du caractère d'une nation, qui oublie promptement le mal passé, et toute entière au plaisir présent, détourne ses yeux d'un avenir effrayant.	47	19	28	1	0.03571428571428571	[['oeil']]
700	Au milieu de cette dissipation générale, il y avait des clubs, des conciliabules où l'on s'occupait sérieusement des affaires, et dans lesquels l'ambition et la cupidité, ardentes à profiter des malheurs publics, combinaient en secret leur marche et préparaient des attaques fatales à l'autorité de jour en jour affaiblie.	47	20	53	0	0.0	[]
701	Des femmes séduisantes par leur beauté ;	47	21	6	0	0.0	[]
