sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
923	Il y avait des moment	313	4	5	0	0.0	[]
924	où elle le croyait mort.	314	0	5	0	0.0	[]
925	„Il aura “succombé, disait-elle, sous le poids “de l'âge et des chagrins“.	314	1	18	0	0.0	[]
926	Un inconnu arrive, demande à parler à madame de Courmill, et lui remet une lettre.	315	0	15	0	0.0	[]
927	Elle était d'Edmont: il donnait de ses nouvelles: il se portait bien, il assurait de sa tendresse sa sœur et sa fille, et leur recommandait sur-tout de ne point	315	1	30	0	0.0	[]
928	S'affliger.	316	0	2	0	0.0	[]
929	„Je suis “heureux, disait - il, autant qu'on “peut l'être ici bas: s'il n'est pas possible aux humains d'arriver à la perfection du bonheur, tâchez au moins “d'embrasser, comme moi, son image.	316	1	41	1	0.024390243902439025	[['bas']]
930	“Il m'en a coûté;	316	2	6	0	0.0	[]
931	il m'a fallu tous les	316	3	6	0	0.0	[]
932	“efforts de ma raison pour me résoudre à m'éloigner de vous;	317	0	13	0	0.0	[]
933	mais après “avoir vaincu, je me suis applaudi de “la force de mon âme, et je me suis “trouvé plus disposé à recevoir les “impressions de la félicité.	317	1	32	0	0.0	[]
934	Sachez “faire des sacrifices;	317	2	5	0	0.0	[]
935	regardez	317	3	1	0	0.0	[]
936	nos misères comme les inégalités	318	0	5	0	0.0	[]
937	d'une	318	1	2	0	0.0	[]
938	“route qu'il faut suivre, et qui ne peut “pas toujours être belle et applanie.	319	0	17	1	0.058823529411764705	[['bel']]
939	“Il n'y aurait rien à mon gré de si misérable qu'un être qui toujours aurait été heureux;	319	1	20	0	0.0	[]
940	il ne saurait pas “mourir.	319	2	6	0	0.0	[]
941	Le ciel fait tout pour le “mieux;	319	3	8	0	0.0	[]
942	il nous envoie	319	4	3	0	0.0	[]
943	des	319	5	1	0	0.0	[]
944	malheurs, “comme des amis sévères, qui nous “tourmentent pour nous détacher “du monde, qui nous suivent par	320	0	20	0	0.0	[]
945	-tout, nous surprennent, au milieu “même de nos fausses jouissances, et “nous frappent pour nous désabuser.	320	1	18	1	0.05555555555555555	[['faux']]
946	“Consolez-vous donc, ô vous qui “m'êtes chères!	321	0	11	1	0.09090909090909091	[['consoler']]
947	prouvez-moi que vous “m'aimez, par votre résignation et “votre courage;	321	1	14	0	0.0	[]
948	car si j'apprenais dans “ma solitude, que ma sœur et ma fille, “âmes faibles et pusillanimes, n'eussent pas la force de	321	2	25	1	0.04	[['faible']]
949	Soutenir l'événement le plus ordinaire, une séparation inévitable ordonnée par la nature, et à laquelle elle devait s'attendre, il n'y aurait plus de paix	322	0	27	0	0.0	[]
950	à	322	1	1	0	0.0	[]
951	“espérer pour mes derniers jours.	323	0	6	0	0.0	[]
952	La “douleur dévorante me poursuivrait “jusqu'au bord de mon tombeau“.	323	1	14	0	0.0	[]
953	Cet écrit est une sève vivifiante qui rafraîchit les sens et l'âme de Lucile.	324	0	15	0	0.0	[]
954	Un rayon de joie perce les ombres dont son front est couvert, comme la première étincelle du jour entre'ouvre le voile épais des ténèbres.	324	1	25	1	0.04	[['front']]
955	Son père existe;	324	2	3	0	0.0	[]
956	il se dit	324	3	3	0	0.0	[]
957	content.	325	0	1	0	0.0	[]
958	Un cœur flétri par l'excès de l'infortune cesse d'être à plaindre quand l'espoir naît à côté du désirs.	325	1	22	1	0.045454545454545456	[['flétrir']]
959	Si le bonheur qu'il attend ne vient point, l'espérance se prolonge, et le charme de l'illusion qui dure autant que le sentiment qui	325	2	26	0	0.0	[]
960	le	325	3	1	0	0.0	[]
961	cause	326	0	1	0	0.0	[]
962	, devient une espèce de jouissance.	326	1	5	0	0.0	[]
963	L'on fit plus de mille questions, à l'inconnu, qui ne put donner aucun éclaircissement sur la demeure du chevalier.	327	0	21	0	0.0	[]
964	Cette lettre lui avait été remise au milieu d'un champ;	327	1	11	0	0.0	[]
965	et il ne savait de quelle part elle venait.	327	2	9	0	0.0	[]
966	Cependant	328	0	1	0	0.0	[]
967	Lucile espéra de revoir	328	1	4	0	0.0	[]
968	Son père;	329	0	2	0	0.0	[]
969	jugea que l'asile qu'il avait choisi n'était pas éloigné, et se proposa bien de le chercher encore.	329	1	20	0	0.0	[]
970	Son cœur était devenu plus calme, son œil plus serein, et la santé commençait à refleurir sur son visage.	329	2	19	1	0.05263157894736842	[['calme']]
971	Jusques-là elle n'avait été occupé	329	3	7	0	0.0	[]
972	que de la perte d'un père;	330	0	7	0	0.0	[]
973	alors elle se ressouvint de son amant.	330	1	7	0	0.0	[]
974	„	330	2	1	0	0.0	[]
975	Si Milcourt était ici, disait-elle, il m'aideroit à chercher l'auteur “de mes jours.	330	3	17	0	0.0	[]
976	Il lui prouverait par “l'ardeur de son zèle, qu'il mérite “toute ma tendresse“.	330	4	18	0	0.0	[]
977	Elle se retraçait encore les motifs qu'elle prêtait à la fuite d'Edmont;	331	0	14	0	0.0	[]
978	elle se rappelait la joie de ce bon vieillard en lui annonçant les propositions du comte d'Alibre;	331	1	18	0	0.0	[]
979	sa tristesse profonde, ses efforts pour ne la point faire éclater,	331	2	11	1	0.09090909090909091	[['profond']]
980	lorsqu'il avait vu la répugnance, les refus de sa fille, et entendu sa bouche timide prononcer le nom de Milcourt, et le nommer son amant.	332	0	26	2	0.07692307692307693	[['bouche'], ['prononcer']]
981	Deux sentiment impérieux se combattent	332	1	5	0	0.0	[]
982	dans son cœur;	333	0	3	0	0.0	[]
983	elle frémit à l'idée de perdre celui qui reçut sa foi, et son âme se déchire quand elle pense qu'elle a résistée au vœu d'un père qui attendait d'elle un riant avenir, et qui déjà semblait renaître à une nouvelle vie, en voyant semée	333	1	48	0	0.0	[]
984	de fleurs	334	0	2	0	0.0	[]
985	la fin de sa carrière.	334	1	5	1	0.2	[['fin']]
986	Quoiqu'elle fût plus tranquille sur le sort de Saint Flour, cela ne l'empêcha point de faire faire de nouvelles perquisitions: elle voulait le trouver à quelque prix que ce fût.	335	0	32	0	0.0	[]
987	Elle regardait comme un devoir d'adoucir sa vieillesse, de l'assister	335	1	12	0	0.0	[]
988	jusqu'au dernier moment, et de lui fermer la paupière, si une loi irrévocable le condamnait bientôt à mourir.	336	0	19	1	0.05263157894736842	[['paupière']]
989	Madame de Courmill consolée par la dernière lettre de son frère, la pria de calmer ses soucis, d'attendre paisiblement qu'il vînt les surprendre délicieusement l'une et l'autre, ce qui arriverait sûrement quelque jour.	337	0	37	1	0.02702702702702703	[['consoler']]
990	Tout cela ne put satisfaire un cœur aussi tendre et aussi aimant que celui de mademoiselle de Saint - Flour.	338	0	19	1	0.05263157894736842	[['tendre']]
991	Ce cœur avait besoin de répandre et d'exprimer sans cesse un sentiment surabondant en elle.	338	1	16	0	0.0	[]
992	Il lui fallait un être auquel elle pût dire	338	2	9	0	0.0	[]
993	continuellement	339	0	1	0	0.0	[]
994	je	340	0	1	0	0.0	[]
995	vous aime ;	341	0	2	0	0.0	[]
996	et quel autre que son père, puisqu'elle était séparée de son amant, méritait plus de recevoir ses douces effusions?	341	1	20	1	0.05	[['douce']]
997	Elle-même encore fut exposer ses inquiétudes dans les châteaux, dans les maisons d'alentour où son père était connu: elle le demandait dans tous les lieux où elle passait.	342	0	30	0	0.0	[]
998	Soins superflus!	342	1	2	0	0.0	[]
999	elle ne put recevoir aucun indice satisfaisant.	342	2	7	0	0.0	[]
1000	Elle revenait d'une maison de campagne fort éloignée de la terre de madame de Courmill, avec un fermier du village de Saint-Flour, qui l'avait toujours accompagnée;	343	0	28	1	0.03571428571428571	[['fort']]
1001	elle suivait des routes inconnues, et son cœur flottait entre	343	1	10	0	0.0	[]
1002	le découragement et un reste d'espérance;	344	0	7	0	0.0	[]
1003	lueur faible et incertaine, qui encore était prête à lui échapper.	344	1	11	1	0.09090909090909091	[['faible']]
1004	Elle s'arrête et se repose au coin d'un champ à demi labouré, qui présentait la fraîche empreinte des mains du cultivateur.	345	0	23	1	0.043478260869565216	[['main']]
1005	Ses yeux parcourent tristement ce terrain que resserrent des bornes	345	1	10	1	0.1	[['oeil']]
1006	étroites	345	2	1	0	0.0	[]
1007	Un vieillard courbé, en cheveux blancs,	345	3	6	1	0.16666666666666666	[['cheveux']]
1008	marchait avec lenteur à l'appui d'une charrue que pourtant il conduisait.	346	0	13	0	0.0	[]
1009	Des cheveux blanchis .... un corps qui cède au poids des ans... Lucile est émue..... c'est l'image de son père ....	346	1	21	3	0.14285714285714285	[['cheveux'], ['corps'], ['émouvoir']]
1010	Elle le contemple, s'attendrit et pleure.	346	2	7	1	0.14285714285714285	[['attendrir']]
1011	Ses yeux	346	3	2	0	0.0	[]
1012	S'humectent avec plaisir, il y avait si long-temps qu'ils n'avaient versés de larmes! mais ils ne quittent point le vieillard qui s'approche d'elle, et suit péniblement le sillon qu'il trace.	347	0	37	2	0.05405405405405406	[['long'], ['sillon']]
1013	„Que “je vous envie, heureux agriculteurs!	347	1	8	0	0.0	[]
1014	“disait-elle,	347	2	3	0	0.0	[]
1015	vous n'allez pas chercher “au loin un caractère aigri par l'injus-“tice,	348	0	14	0	0.0	[]
1016	et dénaturé par le spectacle “d'une opulence qui outrage votre “pauvreté	349	0	14	0	0.0	[]
1017	. Vous ne connaissez point “les différences que le faste met entre “les hommes.	349	1	15	0	0.0	[]
1018	L'intérêt, la discorde, “de misérables convenances ne viennent point étouffer vos penchans:	349	2	14	0	0.0	[]
1019	ils	349	3	1	0	0.0	[]
1020	“sont ceux de la nature, et ses lois “ne sont sacrées que pour vous.	350	0	16	0	0.0	[]
1021	C'est “elle qui vous protège et vous unit;	350	1	10	0	0.0	[]
1022	“c'est elle qui vous mène au dernier “repos, et vous endort paisiblement “dans le trépas.	350	2	19	0	0.0	[]
1023	Le toit qui vous a “vu naître et vivre	350	3	10	0	0.0	[]
1024	sans	350	4	1	0	0.0	[]
1025	désirs	351	0	1	0	0.0	[]
1026	, vous “voit mourir sans regrets.	351	1	6	1	0.16666666666666666	[['mourir']]
1027	O que ne “suis-je née parmi les laboureurs! et “Milcourt et mon père, que ne doivent-ils le jour à quelques bons villageois!	351	2	26	0	0.0	[]
1028	mon père n'eût point été victime de l'ingratitude, il aurait également servi sa	351	3	15	0	0.0	[]
1029	patrie, et il eût été “plus heureux.	352	0	8	0	0.0	[]
1030	La main de la destinée “n'eût point cherché à briser les “nœuds de la sympathie.	352	1	18	1	0.05555555555555555	[['main']]
1031	Aux pre-“miers	352	2	2	0	0.0	[]
1032	élans	353	0	1	0	0.0	[]
1033	de nos cœurs	353	1	3	0	0.0	[]
1034	, nous eussions reconnu, Milcourt et moi, le “signal de la nature, et mon amant “fut devenu mon époux“.	353	2	21	0	0.0	[]
1035	En disant ces mots Lucile observait toujours le vieillard qui donnait lieu à ses réflexions.	354	0	15	0	0.0	[]
1036	Il s'avançait doucement: sa marche laborieuse annonçait le dernier terme de la caducité.	354	1	14	0	0.0	[]
1037	Son corps était si ployé, si appesanti, que souvent son visage	354	2	11	1	0.09090909090909091	[['corps']]
1038	embrassait l'instrument champêtre dont il se servait pour déchirer le sein de la terre.	355	0	15	1	0.06666666666666667	[['sein']]
1039	Lucile dont l'émotion devenait plus grande à mesure qu'elle le considérait, donnait un libre cours à ses larmes qui coulaient avec plus d'abondance.	355	1	26	1	0.038461538461538464	[['grand']]
1040	Bientôt	355	2	1	0	0.0	[]
1041	la	355	3	1	0	0.0	[]
1042	main du vieillard quitte	356	0	4	1	0.25	[['main']]
1043	la queue de la charrue qui lui échappe.	356	1	8	0	0.0	[]
1044	Ses genoux chancellent, et ses mains, faible appui de son corps pesant, s'enfoncent dans la terre humide, et semblent indiquer son dernier asile.	356	2	24	6	0.25	[['genou'], ['main'], ['faible'], ['corps'], ['peser'], ['enfoncer']]
1045	Mademoiselle de Saint -	357	0	3	0	0.0	[]
1046	Flour	357	1	1	0	0.0	[]
1047	est	357	2	1	0	0.0	[]
1048	déchirée à ce spectacle:	358	0	4	0	0.0	[]
1049	elle court vers ce malheureux qui déjà avait eu la force de se relever sur ses genoux;	358	1	17	2	0.11764705882352941	[['court'], ['relever']]
1050	ses bras à demi	358	2	4	1	0.25	[['bras']]
1051	- tendus	358	3	1	0	0.0	[]
1052	, son front calme tourné vers les cieux, peignaient une résignation profonde,	358	4	11	2	0.18181818181818182	[['front'], ['calme']]
1053	et la douce attente d'un trépas	358	5	7	1	0.14285714285714285	[['douce']]
1054	désiré	359	0	1	0	0.0	[]
1055	Pourquoi ce vif accent qui part du fond de l'âme de Lucile?	360	0	13	2	0.15384615384615385	[['vif'], ['accent']]
1056	Quelle image!	360	1	2	0	0.0	[]
1057	ses bras sont devenus une forte chaîne qui presse le sein du vieillard.	360	2	13	3	0.23076923076923078	[['bras'], ['fort'], ['sein']]
1058	O merveille du sentiment!	360	3	4	0	0.0	[]
1059	Lucile n'a plus un souffle, elle n'a plus une sensation,	360	4	12	0	0.0	[]
1060	et cependant	360	5	2	0	0.0	[]
1061	toujours ses mains forment un cercle étroit et indissoluble, qui semble défier le destin qui la sépara d'un père;	361	0	20	1	0.05	[['main']]
1062	car c'était lui, c'était le malheureux Saint-Flour, qu'une tendresse mal entendue, qu'une fausse philosophie avait éloigné de sa fille.	361	1	23	1	0.043478260869565216	[['faux']]
1063	Il s'était réfugié chez un ancien fermier de son père qui faisait valoir une terre plus considérable à vingt lieues de sa maison.	362	0	24	0	0.0	[]
1064	Malgré les attentions	362	1	3	0	0.0	[]
1065	de cet honnête laboureur dont il connaissait la bonté, malgré tout le respect avec lequel il avait accuelli son ancien maître, Edmont avait voulu vivre comme lui,	363	0	27	0	0.0	[]
1066	et s'associer à ses travaux.	363	1	6	0	0.0	[]
1067	„	363	2	1	0	0.0	[]
1068	Mon ami, lui avait-il dit, “je veux gagner le pain que	363	3	13	0	0.0	[]
1069	tu	363	4	1	0	0.0	[]
1070	me “donneras.	364	0	3	0	0.0	[]
1071	Celui qu'on donne à l'oisiveté est un vol fait à l'honnête “indigent qui cherche à remplir sa “carrière avec fruit.	364	1	25	0	0.0	[]
1072	Tant que nous “avons une goutte de sang dans les “veines, tant qu'il nous reste des forces, nous nous devons à	364	2	24	0	0.0	[]
1073	nos	364	3	1	0	0.0	[]
1074	Semblables,	365	0	1	0	0.0	[]
1075	et nous sommes comptables de “nos travaux à la société.	365	1	11	0	0.0	[]
1076	C'est le “doigt de la vieillesse qui leur assigne un terme, et qui marque l'instant du repos, et encore faut	365	2	23	1	0.043478260869565216	[['doigt']]
1077	- il “qu'elle soit accompagnée des infirmités pour avoir le droit	365	3	12	0	0.0	[]
1078	de	365	4	1	0	0.0	[]
1079	l'assigner ce terme heureux.	366	0	5	0	0.0	[]
1080	Tout vieux “que je suis, mon ami, avait-il ajouté, “je puis t'être utile,	366	1	17	1	0.058823529411764705	[['vieux']]
1081	puisque aucune	366	2	2	0	0.0	[]
1082	“maladie ne m'afflige encore;	367	0	6	0	0.0	[]
1083	je puis “prendre la bêche ou la charrue, “après avoir porté l'épée des combats, “et trouver une noble poussière au milieu des champs, comme je l'ai “trouvée dans l'horreur des batailles“.	367	1	39	1	0.02564102564102564	[['noble']]
1084	Ce n'était qu'à ce prix que le vieillard avait accepté la retraite que le bon fermier lui donnait avec tant de plaisir;	368	0	24	0	0.0	[]
1085	mais bientôt il s'aperçut qu'il avait entrepris plus qu'il ne pouvait faire, que ses forces n'étaient qu'un reste de chaleur	368	1	25	0	0.0	[]
1086	qui s'évaporoit avec les restes de sa vie;	369	0	9	0	0.0	[]
1087	et il demandait au ciel d'enlever à la terre un inutile fardeau, dans le moment qu'il venait de s'offrir aux regards de sa fille.	369	1	27	1	0.037037037037037035	[['regard']]
1088	Lucile revient de son premier saisissement;	370	0	6	0	0.0	[]
1089	son cœur redouble ses battement que le trouble avait suspendus, et ses larmes coulent à longs ruisseaux sur le sein d'un père qui lui disait: „	370	1	27	2	0.07407407407407407	[['long'], ['sein']]
1090	Pourquoi viens	370	2	2	0	0.0	[]
1091	-tu m'ôter mon courage, et m'empêcher de	370	3	9	0	0.0	[]
1092	mourir	371	0	1	0	0.0	[]
1093	avec	371	1	1	0	0.0	[]
1094	“joie?	372	0	2	0	0.0	[]
1095	Pourquoi viens	372	1	2	0	0.0	[]
1096	-tu obscurcir ma “dernière journée?	372	2	6	0	0.0	[]
1097	Va-t-en, ô toi qui “m'es si chère!	372	3	11	0	0.0	[]
1098	laisse-moi, laisse mon “dernier vœu s'accomplir“.	372	4	10	0	0.0	[]
1099	-- „	372	5	1	0	0.0	[]
1100	Vous “laisser! grand Dieu! laisser mon père “en cet état!	372	6	12	1	0.08333333333333333	[['grand']]
1101	Non, non, vous ne m'échapperez plus;	372	7	7	0	0.0	[]
1102	mes bras	372	8	2	0	0.0	[]
1103	vous tiennent, ils vous enchaîneront jusqu'au “dernier moment.	373	0	10	0	0.0	[]
1104	Si la mort vous “frappe elle frappera deux victimes, “et nous ne serons pas séparés“.	373	1	18	0	0.0	[]
1105	Tous les deux ils gagnent l'extrémité du champ, et se reposent au bout d'un sillon.	374	0	17	1	0.058823529411764705	[['extrémité']]
1106	Lucile commençait des mots qu'elle ne pouvait achever.	374	1	9	0	0.0	[]
1107	Ses regards, son geste et son attitude exprimaient, à travers le bouleversement de tout son être, la joie,	374	2	18	1	0.05555555555555555	[['regard']]
1108	la pitié, le remords, l'affliction profonde et l'excessive tendresse.	375	0	11	1	0.09090909090909091	[['profond']]
1109	Edmont lui-même était hors de lui	375	1	6	0	0.0	[]
1110	; pouvait-il résister au charme de revoir son enfant!	375	2	9	0	0.0	[]
1111	Pouvait-il se refuser au cri plaintif de l'amour filial, à ce murmure de l'âme si touchant	375	3	19	0	0.0	[]
1112	et si douloureux qui redemandait un père!	376	0	7	0	0.0	[]
1113	Non, sans doute: un cœur moins sensible n'eût pas résisté;	376	1	11	0	0.0	[]
1114	Saint-Flour céda, répondit aux caresses de sa fille: „Oui, lui dit-il, en la tenant “entourée de ses mains défaillantes, “oui, ma Lucile, je	376	2	27	1	0.037037037037037035	[['main']]
1115	retournerai vivre “avec toi	377	0	5	0	0.0	[]
1116	, si le ciel m'accorde encore “quelques jours: je serais barbare si “je t'abandonnois“.	377	1	18	0	0.0	[]
1117	Cependant ils s'acheminent vers la maison du bon fermier: ils y passent la nuit, et la joie d'être ensemble écarte le souvenir de leurs maux;	378	0	27	0	0.0	[]
1118	comme l'aspect d'un ciel qui s'épure, fait oublier au nautonnier tremblant l'horreur d'une tempête.	378	1	19	1	0.05263157894736842	[['trembler']]
1119	Le lendemain Edmont fut en état de partir.	379	0	8	0	0.0	[]
1120	La tristesse revint dans le cœur de Lucile, qui fut la proie de mille réflexions cruelles pendant toute la route.	379	1	20	1	0.05	[['pendant']]
