sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
626	Je ne voulais pas rester à la charge de cette femme respectable, que le malheur des temps avait forcée à chercher une nouvelle condition.	34	5	24	0	0.0	[]
627	Quoiqu'elle fît tout pour me cacher la grandeur de ses sacrifices, mon cœur la devinait; et la réconnaissance n'ôtoit rien au supplice de vivre de ses privations.	34	6	29	0	0.0	[]
628	Je savais tout ce qu'une femme peut savoir, excepté vivre du travail de ses mains;	34	7	16	0	0.0	[]
629	d'ailleurs le chagrin avait miné ma santé, au point de me ravir la possibilité d'une occupation continue.	34	8	19	0	0.0	[]
630	Il ne me restait qu'une ressource;	34	9	7	0	0.0	[]
631	c'était de servir.	34	10	4	0	0.0	[]
632	La première fois que j'y pensai, des larmes de sang coulèrent de mes yeux.	34	11	15	0	0.0	[]
633	La fierté qui sauve souvent du vice, qu'il faut modérer et ne jamais éteindre, se révolta avec une violence dont il serait impossible de calculer la force.	34	12	28	1	0.03571428571428571	[['éteindre']]
634	Moi, née avec une fortune immense, entourée d'esclaves pendant ma jeunesse, de protégés dans tous les temps;	34	13	18	1	0.05555555555555555	[['pendant']]
635	moi, n'ayant plus rien qu'un nom respectable par des traits héroïques, que l'histoire attestera à la postérité la plus reculée...	34	14	23	0	0.0	[]
636	Servir!	34	15	1	0	0.0	[]
637	Oh, mon dieu!	34	16	3	0	0.0	[]
638	Vous vîntes encore à mon secours, et l'orgueil s'abaissa devant les préceptes de votre morale.	34	17	17	1	0.058823529411764705	[['abaisser']]
639	À force d'y réfléchir, je me rendis peu à peu cette idée plus familière;	35	0	15	0	0.0	[]
640	je m'y accoutumai enfin, au point de pouvoir en parler à Augustine, sans lui découvrir une répugnance plutôt vaincue que détruite.	35	1	22	0	0.0	[]
641	Elle voulut s'y opposer, mais je fus inflexible;	35	2	9	0	0.0	[]
642	et je la suppliai d'employer ses efforts pour me procurer une place telle que je la desirais, c'est-à-dire, le soin de présider à l'éducation de quelques jeunes personnes, seul emploi auquel je fusse véritablement propre.	35	3	40	0	0.0	[]
643	Il était inutile de lui prescrire de me recommander sous un autre nom que le mien, et seulement comme une infortunée qui avait tout perdu dans la révolution.	35	4	28	0	0.0	[]
644	Quelques semaines après, Augustine, le cœur gros, les yeux mouillés de larmes, vint me dire qu'elle m'avait obéi, et me présenta une lettre pour une jeune femme fort riche, qui desiroit avoir auprès d'elle une personne instruite, de mœurs respectables, et pour laquelle elle promettait les plus grands égards.	35	5	52	5	0.09615384615384616	[['gros'], ['oeil'], ['fort'], ['riche'], ['grand']]
645	Je pris la lettre et ne pus remercier Augustine autrement qu'en lui serrant la main.	35	6	16	1	0.0625	[['serrer']]
646	Je m'appesantirai sur cette époque si remarquable de ma vie.	35	7	11	0	0.0	[]
647	Je tenais la lettre destinée à me servir de recommandation;	36	0	10	0	0.0	[]
648	j'avais les yeux fixés sur l'adresse, et je ne la voyais pas.	36	1	14	1	0.07142857142857142	[['oeil']]
649	Absorbée dans l'immensité des pensées qui se succédaient, je ne pensais plus.	36	2	13	0	0.0	[]
650	La foudre, je crois, serait tombée à mes pieds, que je n'aurois pas été émue.	36	3	16	1	0.0625	[['pied']]
651	Insensiblement mes idées	36	4	3	0	0.0	[]
652	s'éclaircirent, et je me demandai: que dirai-je?	36	5	9	0	0.0	[]
653	Je ne trouvais pas de réponse à cette question.	36	6	9	0	0.0	[]
654	J'examinai enfin le nom de la personne que j'allois servir;	36	7	12	0	0.0	[]
655	elle s'appelait Depréval, et je réfléchissois machinalement sur ce nom, comme s'il eût pu m'apprendre quelque chose de l'avenir que je redoutais.	36	8	26	0	0.0	[]
656	Extrêmement fatiguée de ne pouvoir m'arrêter à rien, je me couchai.	36	9	12	0	0.0	[]
657	Pas un instant de sommeil.	36	10	5	0	0.0	[]
658	Une femme, la veille d'être présentée à la cour, n'était pas plus occupée de sa toilette que moi de la mienne.	36	11	23	0	0.0	[]
659	Je craignais d'inspirer de la pitié;	36	12	7	0	0.0	[]
660	je craignais encore plus de ne pouvoir adoucir un air de dignité que la nature et l'habitude de commander avaient répandu sur toute ma personne.	36	13	26	0	0.0	[]
661	Je redoutais surtout de ne pouvoir supporter avec résignation les questions auxquelles il fallait m'attendre.	36	14	16	0	0.0	[]
662	Le jour me surprit, et je n'avais encore rien résolu.	36	15	11	0	0.0	[]
663	J'aurois souhaité éloigner le moment fatal;	37	0	7	0	0.0	[]
664	mais j'appréhendois, en le différant, de manquer l'occasion de cesser d'être à charge à la pauvre Augustine.	37	1	20	0	0.0	[]
665	Ceux qui n'ont pas connu l'éclat et l'opulence en naissant, se feront difficilement une idée de ce qu'il en coûte pour subir l'humiliation.	37	2	28	0	0.0	[]
666	Il ne faut qu'un jour pour payer bien cher des jouissances qui pourtant ne donnent aucun véritable plaisir, puisqu'elles ont toujours eu la monotonie de l'habitude.	37	3	29	0	0.0	[]
667	On ne les apprécie qu'en les perdant.	37	4	8	0	0.0	[]
668	À dix heures, j'étais prête, et je balançois encore.	38	0	10	0	0.0	[]
669	L'idée d'arriver trop tôt, de faire antichambre, de me trouver peut-être, pour essai, la camarade d'un de mes anciens laquais;	38	1	23	0	0.0	[]
670	l'idée plus affreuse d'être congédiée après avoir subi un insolent interrogatoire, me poursuivait involontairement.	38	2	16	0	0.0	[]
671	Enfin, je m'arme de courage, je descends rapidement l'escalier, et me voilà dans les rues, marchant à pas précipités, tremblante qu'on ne lût sur mon visage ce qui se passait dans le fond de mon âme.	38	3	39	1	0.02564102564102564	[['visage']]
672	J'étais vêtue de noir, et je n'osais arrêter les yeux sur personne, quoiqu'un voile assez épais me mît à l'abri des regards.	38	4	26	2	0.07692307692307693	[['noir'], ['oeil']]
673	J'arrive à la porte de ma maîtresse future;	38	5	9	0	0.0	[]
674	je la demande, appréhendant qu'elle ne fût sortie;	38	6	9	0	0.0	[]
675	on me répond qu'elle est chez elle, et j'en éprouve une sorte de chagrin.	38	7	16	0	0.0	[]
676	Je monte;	38	8	2	0	0.0	[]
677	mes genoux fléchissoient.	38	9	3	1	0.3333333333333333	[['genou']]
678	Je m'adresse au premier domestique que je rencontre, en le priant de me faire parler à sa maîtresse;	38	10	19	0	0.0	[]
679	il me dit d'attendre, qu'il va faire avertir une des femmes de madame;	38	11	15	0	0.0	[]
680	je m'assieds, et j'attends.	38	12	6	0	0.0	[]
681	Une demi-heure se passe, pendant laquelle une foule d'allans et de venans, tous pour monsieur, m'ôtent la faculté de réfléchir sur toute autre chose que la crainte d'être reconnue.	38	13	32	1	0.03125	[['pendant']]
682	Une femme arrive, me demande qui je suis, et ce que je veux à sa maîtresse?-Je désir lui parler.-De quelle part?	38	14	21	0	0.0	[]
683	-De la mienne.-Votre nom?-Je ne peux le dire qu'à elle-même.-Madame est rentrée fort tard;	39	0	16	2	0.125	[['rentrer'], ['fort']]
684	elle n'a point encore sonné.-J'attendrai.	39	1	7	0	0.0	[]
685	Madame sonna à l'instant même, et presque'aussitôt on vint me dire que je pouvais entrer.	39	2	17	0	0.0	[]
686	Je suis mon introductrice à travers plusieurs pièces dont l'ameublement, l'élégance, la richesse m'étonnèrent, moi qui avais joui autrefois de tout ce qu'on admirait.	39	3	28	0	0.0	[]
687	Nous entrons dans une chambre à coucher où il faisait un léger demi-jour;	39	4	13	0	0.0	[]
688	madame était encore au lit.	39	5	5	0	0.0	[]
689	Je lui présente ma lettre en tremblant;	39	6	7	0	0.0	[]
690	elle m'engage à m'asseoir, me demande excuse de s'habiller devant moi, ajoutant qu'elle avait préféré me faire entrer, à me laisser dans une antichambre où il passait continuellement du monde.	39	7	34	0	0.0	[]
691	Son ton d'aménité me rassura;	39	8	6	1	0.16666666666666666	[['ton']]
692	cependant je n'osais lever les yeux sur elle.	39	9	9	1	0.1111111111111111	[['oeil']]
693	Tout ce que je pus remarquer tandis qu'on lui présentait une robe du matin, garnie de dentelles, c'est qu'elle était d'une taille admirable et remplie de grâces naturelles.	39	10	32	1	0.03125	[['taille']]
694	Enfin la toilette s'achève;	39	11	5	0	0.0	[]
695	elle ordonne à sa femme de chambre d'ouvrir et de nous laisser.	39	12	13	0	0.0	[]
696	Tandis qu'elle brise le cachet de la lettre, la parcourt, je baisse les yeux;	39	13	15	0	0.0	[]
697	je jette mon voile en arrière.	39	14	6	0	0.0	[]
698	Au même instant, j'entends un cri perçant;	39	15	8	0	0.0	[]
699	cette femme tombe à mes pieds, en répétant:	39	16	8	1	0.125	[['pied']]
700	"""Madame DeSenneterre!"	39	17	2	0	0.0	[]
701	Ô ciel!	39	18	2	0	0.0	[]
702	Madame De Senneterre!	39	19	3	0	0.0	[]
703	""" Je la regarde, c'était Suzette."	39	20	6	0	0.0	[]
704	Elle était sans connaissance;	39	21	4	0	0.0	[]
705	je la porte sur son lit;	39	22	6	0	0.0	[]
706	je sonne, on accourt, on lui prodigue des secours dont j'avais presque'autant besoin qu'elle, car j'étais retombée sur un fauteuil, ne pouvant ni parler, ni agir.	39	23	30	0	0.0	[]
707	Son mari, les personnes qui se trouvaient chez lui, tous les gens de la maison étaient accourus, et attendaient avec inquiétude qu'elle reprît ses esprits.	39	24	26	0	0.0	[]
708	Bientôt elle ouvre les yeux et me cherche;	39	25	8	1	0.125	[['oeil']]
709	le foule me cachait;	39	26	4	0	0.0	[]
710	elle me demande, et j'approche.	39	27	6	0	0.0	[]
711	"""Oh!"	40	0	1	0	0.0	[]
712	Madame, ma bienfaitrice!	40	1	3	0	0.0	[]
713	""" S'écrie-t-elle."	40	2	4	0	0.0	[]
714	Je lui mets la main sur la bouche, en lui recommandant le secret.	40	3	13	2	0.15384615384615385	[['main'], ['bouche']]
715	"""Impossible, impossible, madame."	40	4	3	0	0.0	[]
716	Comment cacherois-je ma joie?Pourquoi rougirois-je de ma réconnaissance?	40	5	10	0	0.0	[]
717	Pourquoi rougiriez-vous de vos malheurs, vous dont la vie fut un acte continuel de vertus et de bienfaisance?	40	6	19	0	0.0	[]
718	Monsieur, dit-elle à son mari, vous ne la reconnaissez donc pas?	40	7	12	0	0.0	[]
719	Elle est si changée!	40	8	4	0	0.0	[]
720	Vous ne reconnaissez pas Madame De Senneterre?	40	9	7	0	0.0	[]
721	""" Son mari s'approcha de moi avec autant d'embarras que d'empressement, et me fit un compliment qui me prouva ce qu'il est si facile de vérifier chaque jour, que chez les femmes la sensibilité et le goût suppléent à l'éducation, tandis qu'un homme qui a eu le malheur de n'en pas recevoir, n'est jamais plus mal placé que dans une situation qui fixe les regards sur lui."	40	10	74	2	0.02702702702702703	[['fixe'], ['regard']]
722	Suzette demanda qu'on nous laissât seules, avertit son mari, d'un ton caressant, qu'elle n'irait pas dîner en ville, le pria de l'excuser sur sa santé;	41	0	30	1	0.03333333333333333	[['ton']]
723	et aussitôt que nous fûmes tête à tête, elle me prodigua des caresses d'un ton si aimable et si respectueux, qu'elle fit passer dans mon âme toutes les émotions qui agitaient la sienne.	41	1	35	3	0.08571428571428572	[['tête'], ['tête'], ['ton']]
724	"""Vous ne me quitterez point, n'est-il pas vrai, madame?"	42	0	11	0	0.0	[]
725	Vous aurez ici votre appartement, vous y serez servie comme si vous étiez ma mère.	42	1	15	0	0.0	[]
726	Eh!	42	2	1	0	0.0	[]
727	Ne l'avez-vous pas été?	42	3	6	0	0.0	[]
728	Libre de commander dans toute la maison, moi	42	4	8	0	0.0	[]
729	-même je ne me présenterai chez vous que lorsque vous le permettrez.	42	5	12	0	0.0	[]
730	Qu'est devenue Augustine?	42	6	4	0	0.0	[]
731	Est-ce qu'elle vous a aussi abandonnée?	42	7	8	0	0.0	[]
732	""" ""Non, madame, lui dis-je d'un ton un peu embarassé."	42	8	12	1	0.08333333333333333	[['ton']]
733	Madame!	42	9	1	0	0.0	[]
734	Reprit-elle avec chagrin.	42	10	4	0	0.0	[]
735	Si je ne suis pas Suzette pour vous, je ne le serai donc plus pour personne au monde.	42	11	18	0	0.0	[]
736	Voyez	43	0	1	0	0.0	[]
737	, voyez l'anneau que vous m'avez recommandé de ne pas quitter, le voilà.	43	1	14	0	0.0	[]
738	"Toujours à mon doigt, il me rappelait... ""elle s'arrêta en rougissant."	43	2	13	1	0.07692307692307693	[['doigt']]
739	""" Madame, ajouta-t-elle les yeux humides, appelez-moi Suzette, cela soulagera mon cœur."	43	3	14	1	0.07142857142857142	[['oeil']]
740	""" ""Eh bien!"	43	4	3	0	0.0	[]
741	Suzette, ma fille, lui dis-je en l'embrassant, Augustine ne m'a point abandonnée;	43	5	15	0	0.0	[]
742	mais elle n'est pas heureuse.	43	6	6	0	0.0	[]
743	Le fruit de ses économies, placé d'abord avantageusement, lui a été remboursé en papier.	43	7	15	0	0.0	[]
744	Forcée de se remettre en maison	43	8	6	0	0.0	[]
745	, c'est moi qui ai voulu cesser d'être à sa charge.	43	9	12	0	0.0	[]
746	""" ""Il faut la reprendre, madame;"	43	10	6	0	0.0	[]
747	il n'y a qu'elle et moi qui puissions avoir pour vous les attentions qui vous sont dues.	43	11	19	0	0.0	[]
748	Ah!	43	12	1	0	0.0	[]
749	Si j'avais su vos malheurs!	43	13	6	0	0.0	[]
750	"Mais deux craintes enchaînoient mes pas, celle d'humilier ma bienfaitrice par mon opulence, et celle de vous faire soupçonner que votre fils... il doit être aussi bien à plaindre, votre fils, madame! """	43	14	34	0	0.0	[]
751	Cette réflexion de Suzette me fit répandre des larmes;	43	15	9	0	0.0	[]
752	elle crut alors ne devoir plus cacher les siennes.	43	16	9	0	0.0	[]
753	Quand nous fûmes un peu remises, je pris la parole.	43	17	10	0	0.0	[]
754	"""Mon amie, en veillant sur votre enfance, j'ai rempli un devoir;"	43	18	12	0	0.0	[]
755	ce que j'ai fait pour vous depuis n'était qu'une dette que je payois à la générosité de votre conduite.	43	19	22	0	0.0	[]
756	Je suis sensible à votre réconnaissance, et je rougirois de moi-même si j'éprouvais la moindre répugnance à en profiter;	43	20	21	0	0.0	[]
757	mais, ma Suzette, il faut en borner les effets.	43	21	9	0	0.0	[]
758	Je suis résignée à mon sort, et j'ai plus besoin de tranquillité que des dehors de l'opulence.	43	22	19	0	0.0	[]
759	Songez d'ailleurs que vous êtes en puissance de mari, et que, quelque considérable que puisse être votre fortune, elle vous appartient moins qu'à lui.	43	23	26	0	0.0	[]
760	"Laissons Augustine... "" ""pardon, madame, si je vous interromps;"	43	24	9	0	0.0	[]
761	mais vous ne connaissez ni ma situation, ni mon cœur.	43	25	10	0	0.0	[]
762	M Chenu, ou Depréval, comme il vous plaira de l'appeler, n'a d'autres volontés que les miennes, et n'a jamais désiré que de me rendre heureuse.	43	26	29	0	0.0	[]
763	Depuis mon mariage, le premier moment de bonheur que j'ai éprouvé est celui où j'ai vu la possibilité d'être utile à ma bienfaitrice.	43	27	26	0	0.0	[]
764	Plus je ferai pour vous, plus je m'apercevrai que mes soins vous seront agréables, et plus j'approcherai de la félicité qu'il m'est permis d'espérer.	43	28	29	0	0.0	[]
765	Pourvu que mon époux voie la joie répandue sur ma figure, il applaudira à tout ce que je ferai;	43	29	19	1	0.05263157894736842	[['figure']]
766	et, en vérité, Augustine de plus ou de moins dans la maison, ne le frapperoit même pas, si je n'étais très-décidée à la lui faire assez remarquer, pour qu'il la récompense de sa conduite envers vous.	43	30	39	0	0.0	[]
767	Mais, laissant à part le bonheur inappréciable que mon cœur trouve à réparer, autant qu'il est en moi, l'injustice du sort à votre égard, quand vous connoîtrez mon histoire, vous conviendrez, madame, que la réconnaissance sera toujours de mon côté et les bienfaits du vôtre.	43	31	47	0	0.0	[]
768	Nous aurons le temps de parler de moi: c'est de vous, de vous seule qu'il faut nous occuper aujourd'hui.	43	32	21	0	0.0	[]
769	""" À peine m'eut-elle installée dans l'appartement qui m'était destiné, qu'elle écrivit à Augustine;"	43	33	18	0	0.0	[]
770	le soir même je l'avais auprès de moi.	43	34	9	0	0.0	[]
771	Son activité semblait doubler son existence pour prévenir mes goûts; et je ne pouvais m'opposer à rien de ce qu'elle faisait pour moi, sans l'affliger.	43	35	28	0	0.0	[]
772	Mais, le lendemain, je ne la vis qu'un instant, le jour suivant de même.	43	36	15	0	0.0	[]
773	Quoique j'eusse trouvé chacune de ces journées ma toilette chargée de plus d'étoffes qu'il n'était nécessaire, dans ma position, pour réparer ce que le temps et les malheurs m'avaient ravi, j'étais peinée de sa conduite, et humiliée de ses bienfaits.	43	37	46	0	0.0	[]
