sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
742	Parce qu'Adèle n'est pas en tout semblable à la chimère que vous vous êtes faite, devez-vous fermer les yeux sur ce qu'elle vaut ?	67	33	27	1	0.037037037037037035	[['oeil']]
743	Ne savez-vous pas d'ailleurs combien on peut changer ?	67	34	10	0	0.0	[]
744	Croyez que telle personne qui vous plaît quand elle est formée, vous aurait peut-être paru insupportable quelques années auparavant ?	67	35	19	0	0.0	[]
745	Vous voulez toujours comparer : mais parce que le bouton n'a pas le parfum de la fleur entièrement éclose, oubliez-vous qu'il l'aura un jour, et mille fois plus doux peut-être ?	67	36	33	0	0.0	[]
746	Frédéric, pénétrez-vous bien que dans celle que vous devez choisir, dans celle dont l'âge doit être en proportion avec le vôtre, vous ne pouvez trouver ni des qualités complètes ni des vertus exercées : un cœur aimant est tout ce que vous devez chercher ;	67	37	45	1	0.022222222222222223	[['pénétrer']]
747	un penchant au bien, tout ce que vous devez vouloir : quand même il serait obscurci par de légers travers, faudrait-il donc se rebuter ?	67	38	24	0	0.0	[]
748	De même qu'il est peu de matins sans nuages, on ne voit guère d'adolescence sans défauts ; mais elle s'en dégage tous les jours, surtout quand elle est guidée par une main aimée.	67	39	35	1	0.02857142857142857	[['main']]
749	C'est à vous qu'appartiendra ce soin touchant ;	67	40	9	0	0.0	[]
750	c'est à vous à former celle qui vous est destinée, et vous ne pourrez y réussir qu'en la choisissant dans l'âge où l'on peut l'être encore.	67	41	31	0	0.0	[]
751	Mais, ô Frédéric !	67	42	3	0	0.0	[]
752	ai-je ajouté avec solennité, au nom de votre repos, gardez-vous bien de lever les yeux sur toute autre.	67	43	20	1	0.05	[['oeil']]
753	» En disant ces mots, je suis sortie de la chambre sans attendre sa réponse.	67	44	15	0	0.0	[]
754	Élise	68	0	1	0	0.0	[]
755	, je n'ose te dire tout ce que je crains ;	68	1	10	0	0.0	[]
756	mais l'air de Frédéric m'a fait frémir : s'il était possible !...	68	2	14	0	0.0	[]
757	Mais, non, je me trompe assurément ;	68	3	6	0	0.0	[]
758	inquiète de tes craintes, influencée par tes soupçons, je vois déjà l'expression d'un sentiment coupable où il n'y a que celle de l'amitié, mais ardente, mais passionnée, telle que doit l'éprouver une âme neuve et enthousiaste.	68	4	41	1	0.024390243902439025	[['ton']]
759	Néanmoins, je vais l'examiner avec soin ;	68	5	7	0	0.0	[]
760	et quant à moi, ô mon unique amie ! bannis ton injurieuse inquiétude, fie-toi à ce cœur qui a besoin, pour respirer à son aise, de n'avoir aucun reproche à se faire, et à qui le contentement de lui-même est aussi nécessaire que ton amitié.	68	6	46	2	0.043478260869565216	[['ton'], ['ton']]
761	LETTRE XVIII.	69	0	2	0	0.0	[]
762	CLAIRE À ÉLISE.	70	0	3	0	0.0	[]
763	Élise, comment te peindre mon agitation et mon désespoir ?	71	0	9	0	0.0	[]
764	C'en est fait, je n'en puis plus douter, Frédéric m'aime.	71	1	13	0	0.0	[]
765	Sens	71	2	1	0	0.0	[]
766	-tu tout ce que ce mot a d'affreux dans notre position ?	71	3	12	0	0.0	[]
767	Malheureux Frédéric !	71	4	2	0	0.0	[]
768	mon cœur se serre, et je ne puis verser une larme.	71	5	11	0	0.0	[]
769	Ah Dieu !	71	6	2	0	0.0	[]
770	pourquoi l'avoir appelé ici ?	71	7	5	0	0.0	[]
771	Je le connais, mon amie, il aime, et ce sera pour la vie : il traînera éternellement le trait dont il est déchiré, et c'est moi qui cause sa peine !	71	8	30	0	0.0	[]
772	Ah !	71	9	1	0	0.0	[]
773	je le sens ;	71	10	3	0	0.0	[]
774	il est des douleurs au-dessus des forces humaines.	71	11	8	0	0.0	[]
775	Comment te dire tout cela ?	71	12	5	0	0.0	[]
776	Comment rappeler mes idées ?	71	13	4	0	0.0	[]
777	dans le trouble qui m'agite, je n'en puis retrouver aucune.	71	14	12	0	0.0	[]
778	Chère, chère Élise, que n'es-tu ici, je pourrais pleurer sur ton sein !	71	15	14	1	0.07142857142857142	[['ton']]
779	Aujourd'hui, à peine avons-nous eu dîné, que mon mari a proposé une promenade dans les vastes prairies qu'arrose la Loire.	72	0	22	1	0.045454545454545456	[['vaste']]
780	Je l'ai acceptée avec empressement ;	72	1	6	0	0.0	[]
781	Adèle d'assez mauvaise grâce, car elle n'aime point à marcher ;	72	2	12	0	0.0	[]
782	mais n'importe, j'ai dû ne pas consulter son goût quand il s'agissait du plaisir de mon mari.	72	3	20	0	0.0	[]
783	J'ai pris mon fils avec moi, et Frédéric nous a accompagnés.	72	4	12	0	0.0	[]
784	Le temps était superbe ;	72	5	4	0	0.0	[]
785	les prairies, fraîches, émaillées, remplies de nombreux troupeaux, offraient le paysage le plus charmant ;	72	6	14	1	0.07142857142857142	[['frais']]
786	je le contemplais en silence, en suivant doucement le cours de la rivière, quand un bruit extraordinaire est venu m'arracher à mes rêveries.	72	7	24	0	0.0	[]
787	Je me retourne : ô Dieu ! un taureau échappé, furieux, accourait vers nous, vers mon fils !	72	8	15	1	0.06666666666666667	[['furieux']]
788	Je m'élance au-devant de lui, je couvre Adolphe de mon corps.	72	9	13	0	0.0	[]
789	Mon action, mes cris effraient l'animal ;	72	10	7	0	0.0	[]
790	il se retourne, et va fondre sur un pauvre vieillard.	72	11	10	0	0.0	[]
791	Enfin, mon mari aussi allait être sa victime, si Frédéric, prompt comme l'éclair, n'eût hasardé sa vie pour le sauver.	72	12	22	0	0.0	[]
792	D'une main vigoureuse il saisit l'animal par les cornes : ils se débattent ;	72	13	14	2	0.14285714285714285	[['main'], ['vigoureux']]
793	cette lutte donne le temps aux bergers d'arriver ;	72	14	9	0	0.0	[]
794	ils accourent, le taureau est terrassé : il tombe !	72	15	8	0	0.0	[]
795	Alors seulement j'entends les cris d'Adèle et ceux du malheureux vieillard ;	72	16	13	0	0.0	[]
796	j'accours à celui-ci : son sang coulait d'une épouvantable blessure ;	72	17	11	0	0.0	[]
797	je l'étanche avec mon mouchoir : j'appelle Adèle pour me donner le sien ;	72	18	14	0	0.0	[]
798	elle me l'envoie par Frédéric, en ajoutant qu'elle n'approchera pas, que le sang lui fait horreur, et qu'elle veut retourner à la maison.	72	19	27	0	0.0	[]
799	«	72	20	1	0	0.0	[]
800	Quoi !	72	21	1	0	0.0	[]
801	sans avoir secouru ce malheureux, lui dit Frédéric ?	72	22	8	0	0.0	[]
802	---N'y a-t-il pas assez de monde ici, répond-elle ?	72	23	12	0	0.0	[]
803	Pour moi, je n'ai pas la force de supporter la vue d'une plaie ;	72	24	15	0	0.0	[]
804	j'ai besoin de respirer des sels pour calmer la violente frayeur que j'ai éprouvée ;	72	25	16	0	0.0	[]
805	et si je reste un moment de plus ici, je suis sûre de me trouver mal.	72	26	16	0	0.0	[]
806	» Pendant qu'elle parlait, le pauvre vieillard gémissait sur le sort de sa femme et de ses enfants que sa mort allait réduire à la mendicité.	72	27	27	1	0.037037037037037035	[['pendant']]
807	Entraînée par le désirs de consoler cette malheureuse famille, j'ai prié mon mari de ramener Adèle et Adolphe à la maison, et de m'envoyer tout de suite le chirurgien de l'hospice dans le village que le vieillard m'indiquait, et où Frédéric et moi allions nous charger de le faire conduire.	72	28	54	1	0.018518518518518517	[['consoler']]
808	«	72	29	1	0	0.0	[]
809	Quoi ! vous restez ici, M. Frédéric ?	72	30	6	0	0.0	[]
810	lui a dit Adèle d'un air chagrin.---Si je reste ! a-t-il répondu d'un ton terrible, et qui m'a remuée jusqu'au fond de l'âme...	72	31	29	1	0.034482758620689655	[['ton']]
811	Allez, Mademoiselle, a-t-il ajouté plus doucement, allez vous reposer, ce n'est point ici votre place.	72	32	18	0	0.0	[]
812	» Elle est partie avec M. d'Albe.	72	33	8	0	0.0	[]
813	Deux bergers nous ont aidés à faire un brancard, ils y ont placé le pauvre vieillard, que nous avons conduit dans sa chaumière, à une lieue de là.	72	34	28	0	0.0	[]
814	Ah ! mon Élise, quel spectacle que celui de cette famille éplorée ! quels cris déchirant en voyant un père, un mari dans cet état !	72	35	23	0	0.0	[]
815	J'ai pressé ces infortunés sur mon sein ;	72	36	8	1	0.125	[['presser']]
816	j'ai mêlé mes larmes aux leurs ;	72	37	7	0	0.0	[]
817	je leur ai promis secours et protection, et mes efforts ont réussi à calmer leur douleur.	72	38	16	0	0.0	[]
818	Le chirurgien est arrivé au bout d'une heure ;	72	39	9	0	0.0	[]
819	il a mis un appareil sur la blessure, et a assuré qu'elle n'était pas mortelle.	72	40	17	0	0.0	[]
820	Je l'ai prié de passer la nuit auprès du malade, et j'ai promis de revenir les visiter le lendemain.	72	41	21	0	0.0	[]
821	Alors, comme il commençait à faire nuit, j'ai craint que mon mari ne fût inquiet, et nous avons quitté ces bonnes gens, Frédéric et moi, comblés de leurs bénédictions.	72	42	30	0	0.0	[]
822	Le cœur plein de toutes les émotions que j'avais éprouvées, je marchais en silence, et en me retraçant le dévouement héroïque avec lequel Frédéric s'était presque exposé à une mort certaine pour sauver son père : j'ai jeté les yeux sur lui ;	73	0	44	2	0.045454545454545456	[['plein'], ['oeil']]
823	la lune éclairait doucement son visage, je l'ai vu baigné de larmes.	73	1	13	1	0.07692307692307693	[['visage']]
824	Attendrie, je me suis approchée, mon bras s'est appuyé sur le sien, il l'a pressé avec violence contre son cœur : ce mouvement a fait palpiter le mien.	73	2	29	2	0.06896551724137931	[['bras'], ['presser']]
825	« Claire, Claire, a-t-il dit d'une voix étouffée, que ne puis-je payer de toute ma vie la prolongation de cet instant !	73	3	25	2	0.08	[['voix'], ['étouffé']]
826	je la sens là, contre mon cœur, celle qui le remplit en entier ;	73	4	13	0	0.0	[]
827	je la vois, je la presse.	73	5	6	0	0.0	[]
828	» En effet, j'étais presque dans ses bras.	73	6	9	0	0.0	[]
829	« Écoute, a-t-il ajouté dans une espèce de délire, si tu n'es pas un ange qu'il faille adorer, et que le ciel ait prêté pour quelques instants à la terre ;	73	7	34	0	0.0	[]
830	si tu es réellement une créature humaine, dis-moi pourquoi toi seule as reçu cette âme, ce regard qui la peint, ce torrent de charmes et de vertus qui te rendent l'objet de mon idolâtrie ?... Claire, j'ignore si je t'offense ;	73	8	44	1	0.022727272727272728	[['regard']]
831	mais comme ma vie est passée dans ton sang, et que je n'existe plus que par ta volonté, si je suis coupable, dis-moi : Frédéric, meurs, et tu me verras expirer à tes pieds.	73	9	35	2	0.05714285714285714	[['ton'], ['ton']]
832	» Il y était tombé en effet ;	73	10	7	0	0.0	[]
833	son front était brûlant, son regard égaré.	73	11	7	3	0.42857142857142855	[['front'], ['brûler'], ['regard']]
834	Non, je ne peindrai pas ce que j'éprouvais : la pitié, l'émotion, l'image de l'amour enfin, tel que j'étais peut-être destinée à le sentir, tout cela est entré trop avant dans mon cœur ;	73	12	37	0	0.0	[]
835	je ne me soutenais plus qu'à peine, et me laissant aller sur un vieux tronc d'arbre dépouillé : « Frédéric, lui ai-je dit, cher Frédéric, revenez à vous, reprenez votre raison, voulez-vous affliger votre amie ?	73	13	38	2	0.05263157894736842	[['vieux'], ['tronc']]
836	» Il a relevé sa tête ;	73	14	6	1	0.16666666666666666	[['relever']]
837	il l'a appuyée sur mes genoux : Élise, je crois que je l'ai pressée, car il s'est écrié aussitôt : « Ô Claire ! que je sente encore ce mouvement de ta main adorée qui me rapproche de ton sein ;	73	15	40	5	0.125	[['genou'], ['presser'], ['ton'], ['main'], ['ton']]
838	il a porté l'ivresse dans le mien !	73	16	8	0	0.0	[]
839	» En disant cela, il m'a enlacée dans ses bras, ma tête est tombée sur son épaule, un déluge de larmes a été ma réponse ;	73	17	26	3	0.11538461538461539	[['bras'], ['tête'], ['épaule']]
840	l'état de ce malheureux m'inspirait une pitié si vive !...	73	18	12	1	0.08333333333333333	[['vif']]
841	Ah ! quand on est la cause d'une pareille douleur, et que c'est un ami qui souffre, dis, Élise, n'a-t-on pas une excuse pour la faiblesse que j'ai montrée ?	73	19	34	0	0.0	[]
842	...	73	20	0	0	0	[]
843	J'étais si près de lui... J'ai senti l'impression de ses lèvres qui recueillaient mes larmes.	73	21	18	1	0.05555555555555555	[['lèvre']]
844	À cette sensation si nouvelle j'ai frémi, et repoussant Frédéric avec force : « Malheureux ! me suis-je écriée, oublies	73	22	20	0	0.0	[]
845	-tu que ton bienfaiteur, que ton père est l'époux de celle que tu oses aimer !	73	23	16	2	0.125	[['ton'], ['ton']]
846	Tu serais un perfide, toi !	73	24	5	0	0.0	[]
847	Ô	73	25	1	0	0.0	[]
848	Frédéric ! reviens à toi, la trahison n'est pas faite pour ton noble cœur.	73	26	14	2	0.14285714285714285	[['ton'], ['noble']]
849	» Alors, se levant vivement et me fixant avec effroi : « Qu'as-tu dit ?	73	27	15	0	0.0	[]
850	ah ! qu'as-tu dit, inconcevable Claire ?	73	28	7	0	0.0	[]
851	j'avais oublié l'univers près de toi ;	73	29	8	0	0.0	[]
852	mais tes mots, comme un coup de foudre, me montrent mon devoir et mon crime.	73	30	15	0	0.0	[]
853	Adieu, je vais te fuir, adieu : ce moment est le dernier qui nous verra ensemble.	73	31	15	0	0.0	[]
854	Claire, Claire, adieu !	73	32	3	0	0.0	[]
855	... » Il m'a quittée.	73	33	5	0	0.0	[]
856	Effrayée de son dessein, je l'ai rappelé d'un ton douloureux ;	73	34	12	1	0.08333333333333333	[['ton']]
857	il m'a entendue, il est revenu.	73	35	7	0	0.0	[]
858	«	73	36	1	0	0.0	[]
859	Écoutez, lui ai-je dit : le digne homme dont vous avez trahi la confiance ignore vos torts ;	73	37	17	0	0.0	[]
860	s'il les soupçonnait jamais, son repos serait détruit ;	73	38	9	0	0.0	[]
861	Frédéric, vous n'avez qu'un moyen de les réparer, c'est d'anéantir le sentiment qui l'offense.	73	39	19	0	0.0	[]
862	Si vous fuyez, que croira-t-il ?	73	40	7	0	0.0	[]
863	Que vous êtes un perfide ou un ingrat ;	73	41	8	0	0.0	[]
864	vous, son enfant !	73	42	3	0	0.0	[]
865	son ami !	73	43	2	0	0.0	[]
866	non, non, il faut se taire, il faut dissimuler enfin ;	73	44	10	0	0.0	[]
867	c'est un supplice affreux, je le sais, mais c'est au coupable à le souffrir ;	73	45	16	0	0.0	[]
868	il doit expier sa faute en en portant seul tout le poids...	73	46	12	0	0.0	[]
869	» Frédéric ne répondait point, il semblait pétrifié ;	73	47	8	0	0.0	[]
870	tout à coup un bruit de chevaux s'est fait entendre, j'ai reconnu la voiture que M. d'Albe envoyait au-devant de moi.	73	48	25	0	0.0	[]
871	« Frédéric, ai-je dit, voilà du monde, si la vertu vit encore dans votre âme, si le repos de votre père vous est cher, si vous attachez quelque prix à mon estime, ni vos discours, ni votre maintien, ni vos regards ne décèleront votre égarement...	73	49	46	2	0.043478260869565216	[['maintien'], ['regard']]
872	» Il ne répondait point ; toujours immobile, il semblait que la vie l'eût abandonné : la voiture avançait toujours ;	73	50	19	0	0.0	[]
873	je n'avais plus qu'un moment, déjà j'entendais la voix de M. d'Albe ;	73	51	16	1	0.0625	[['voix']]
874	alors, me rapprochant de Frédéric : «	73	52	6	0	0.0	[]
875	Parle donc, malheureux !	73	53	3	0	0.0	[]
876	lui ai-je dit ;	73	54	4	0	0.0	[]
877	veux	73	55	1	0	0.0	[]
878	-tu me faire mourir ?	73	56	4	0	0.0	[]
879	... » Il a tressailli...	73	57	4	0	0.0	[]
880	« Claire, a-t-il répondu, tu le veux, tu l'ordonnes, tu seras obéie ;	73	58	15	0	0.0	[]
881	du moins pourras	73	59	3	0	0.0	[]
882	-tu juger de ton pouvoir sur moi.	73	60	7	1	0.14285714285714285	[['ton']]
883	» Comme il prononçait ces mots, mes gens m'avaient reconnue, et la voiture s'est arrêtée : mon mari est descendu.	73	61	21	1	0.047619047619047616	[['prononcer']]
884	« J'étais bien inquiet, m'a-t-il dit ;	73	62	10	0	0.0	[]
885	mes amis, vous avez tardé bien long-temps ;	73	63	8	1	0.125	[['long']]
886	si la bienfaisance n'était pas votre excuse, je ne vous pardonnerais pas d'avoir oublié que je vous attendais ».	73	64	21	0	0.0	[]
887	Sens	73	65	1	0	0.0	[]
888	-	73	66	0	0	0	[]
889	tu, Élise, tout ce que ce reproche avait de déchirant dans un pareil instant ?	73	67	14	0	0.0	[]
890	Il m'a atterrée ;	73	68	4	0	0.0	[]
891	mais Frédéric... Ô amour ! quelle est donc ta puissance !	73	69	9	1	0.1111111111111111	[['ton']]
892	Ce Frédéric, si franc, si ouvert, à qui, jusqu'à ce jour, la feinte fut toujours étrangère, le voilà changé ;	73	70	20	0	0.0	[]
893	un mot, un ordre a produit ce miracle !	73	71	8	0	0.0	[]
894	Il répond d'un air tranquille, mais pénétré :	73	72	8	0	0.0	[]
895	« Vous avez raison, mon père, nous avons bien des torts ;	73	73	11	0	0.0	[]
896	mais ce seront les derniers, je vous le jure : au reste, c'est moi seul qui ai été entraîné, votre femme ne vous a point oublié.---Vous vous vantez, Frédéric, a répondu M. d'Albe ;	73	74	34	0	0.0	[]
897	je connais le cœur de Claire sur ce sujet, il était aussi entraîné que le vôtre ;	73	75	16	0	0.0	[]
898	et si elle a pensé plus tôt à moi, c'est qu'elle me doit davantage : n'est-ce pas, bonne Claire ?	73	76	22	0	0.0	[]
899	... » Élise, je ne pouvais répondre ;	73	77	6	0	0.0	[]
900	jamais, non jamais je n'ai tant souffert : serais-je donc coupable ?	73	78	12	0	0.0	[]
901	Nous avons remonté en voiture ;	73	79	5	0	0.0	[]
902	en arrivant j'ai demandé la permission de me retirer.	73	80	10	0	0.0	[]
903	Ah !	73	81	1	0	0.0	[]
904	je ne feignais pas en disant que j'avais besoin de repos !	73	82	12	0	0.0	[]
905	Dis, Élise, pourquoi dois-je porter la punition d'une faute dont je ne suis pas complice ?	73	83	17	0	0.0	[]
