sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
684	dites, concevez-vous cela?	104	2	4	0	0.0	[]
685	Avec du sens, de la raison, eut-on jamais osé tenter ce moyen d'arriver à ses fins?	104	3	18	0	0.0	[]
686	Mais les sots hasardent tout, et tout leur réussit.	104	4	9	0	0.0	[]
687	Mon premier mouvement a été de haïr Henriette, de détester Edouart, d'envoyer promener sa bégueule de tante.	105	0	18	0	0.0	[]
688	Et puis un autre mouvement m'a retenue, et puis j'ai pensé, et puis je me suis adoucie, attendrie même.	105	1	21	1	0.047619047619047616	[['attendrir']]
689	D'ou s'élevait mon dépit?	105	2	6	0	0.0	[]
690	au fond, quel attrait me déterminait en faveur d'Edouart? que souhaitais-je vivement, quand je songeais à m'unir à lui?	105	3	22	0	0.0	[]
691	de rétablir sa fortune, d'assurer son bonheur.	105	4	8	0	0.0	[]
692	Pourquoi ne saisirois-je pas l'occasion offerte de lui faire un présent considérable, sans l'humilier, sans lui imposer le poids de la réconnaissance?	105	5	25	0	0.0	[]
693	à quel usage plus satisfaisant pourrais-je employer les grands biens dont je jouis?	105	6	14	1	0.07142857142857142	[['grand']]
694	Après ce petit raisonnement, l'âme exaltée, toute fière de ma résolution, j'ai demande mes gens d'affaires.	106	0	19	1	0.05263157894736842	[['petit']]
695	Tout est rangé, tout est terminé.	106	1	6	0	0.0	[]
696	Je double la fortune d'Henriette.	106	2	6	1	0.16666666666666666	[['double']]
697	Je laisse à l'impertinente lady Orkney le soin des préparatifs, du temps, des articles, de tout le tatillonage qui l'enchante.	106	3	22	1	0.045454545454545456	[['impertinent']]
698	Je veux ignorer si Edouart est entraîné par elle, s'il m'aimait, s'il aime ma cousine, que m'importe tout cela!	106	4	23	0	0.0	[]
699	je pars.	106	5	2	0	0.0	[]
700	Mylady Roscomond, sa sœur, son mari et moi, nous allons visiter la Hollande, une partie de l'Allemagne, la Grèce, et peut-être l'Egypte.	106	6	24	0	0.0	[]
701	Mylord Roscomond, amoureux de l'antiquité, connoisseur en vieux monument, sera charme de comparer les ruines de la superbe Memphis avec celles de ses jardins, élevées à grands frais dans le plus beau lieu du monde pour en gâter l'aspect, rappeler l'idée de la destruction et mêler la tristesse au plaisir de la promenade.	106	7	56	5	0.08928571428571429	[['vieux'], ['superbe'], ['grand'], ['frais'], ['beau']]
702	Mon frère crie, lady	107	0	4	0	0.0	[]
703	Mary pleure, miss Rutland boude, mes amis se plaignent, veulent me retenir;	107	1	12	0	0.0	[]
704	je suis sans pitié.	107	2	4	0	0.0	[]
705	Depuis mon retour à Londres, je m'y vois excédée de fêtes et de noces.	107	3	15	0	0.0	[]
706	Tout le monde se marie.	107	4	5	0	0.0	[]
707	Dimanche, on maria miss Belford;	107	5	5	0	0.0	[]
708	hier, Jenny Murray;	107	6	3	0	0.0	[]
709	Arabelle Nelson se marie demain: c'est une fureur!	107	7	9	0	0.0	[]
710	Je veux absolument m'éloigner d'un pays où l'on ne peut s'amuser qu'à se marier, où le mariage me persécute, où j'ai moi	107	8	28	0	0.0	[]
711	-même été tentée de me marier, où je n'ai pu obliger l'objet d'une tendre préférence, qu'en le mariant.	107	9	22	1	0.045454545454545456	[['tendre']]
712	Ne croyez pourtant pas me perdre, être des années sans me revoir.	107	10	12	0	0.0	[]
713	Nos courses se borneront à moins d'étendue, et nous reviendrons après avoir contente notre curiosité sur la Hollande.	107	11	19	0	0.0	[]
714	Je garderai fidèlement votre secret;	108	0	5	0	0.0	[]
715	et pour vous prouver ma discrétion, je vous en tais un où vous êtes intéressé.	108	1	15	0	0.0	[]
716	Votre séjour en France inquiète, occupe deux petites têtes qui peut-être vous préparent de l'embarras.	108	2	16	2	0.125	[['petit'], ['tête']]
717	Je ne puis m'expliquez davantage.	108	3	6	0	0.0	[]
718	Adieu.	108	4	1	0	0.0	[]
719	Je vous écrirai, je me le promets au moins.	108	5	9	0	0.0	[]
720	Si je manque à cet engagement, accusez-moi de paresse et jamais, jamais d'indifférence.	108	6	15	0	0.0	[]
721	Lettre XVI.	109	0	2	0	0.0	[]
722	Mylord Rivers, à miss Adelin Rutland.	109	1	6	0	0.0	[]
723	SI vous étiez seulement engagée à me répondre, Madame, vous avez raison de me taxer d'injustice.	110	0	17	0	0.0	[]
724	Ou je me rappelle mal nos conventions, ou vous deviez m'écrire en arrivant au château de Lemster.	110	1	18	0	0.0	[]
725	Mais je ne veux pas contester avec vous.	110	2	8	0	0.0	[]
726	II	110	3	1	0	0.0	[]
727	est des occasions où l'on peut se charger d'une faute, si par cette condescendance on diminue le nombre de celles d'une personne que l'on se plaît à excuser.	110	4	32	0	0.0	[]
728	Le jeune Osborne partant ce soir pour retourner en Angleterre, je lui donne ma lettre.	111	0	15	0	0.0	[]
729	Vous trouverez dans ce paquet trois feuilles écrites par votre sœur.	111	1	11	0	0.0	[]
730	A l'exception de ce qui m'est adresse, leur lecture ne vous offrira rien de nouveau.	111	2	17	0	0.0	[]
731	Je mets le tout sous vos yeux, dans l'espoir qu'en voyant vos propres expressions retracées de la main de lady Lesley, vous vous étonnerez qu'elles saient échappées à votre plume.	111	3	33	2	0.06060606060606061	[['oeil'], ['main']]
732	Peut-être suis-je aussi révolté que sir Francis de la légèreté de votre style et de ce badinage inconsidéré.	112	0	20	0	0.0	[]
733	Sans prendre le même intérêt au succès des vœux du baronnet, je pense comme vos amis, que cet amant peut se plaindre, non de votre indifférence, mais de cette longue irrésolution dont je ne puis imaginer la cause.	112	1	38	1	0.02631578947368421	[['long']]
734	Je perdrais avec bien du regret ma première opinion sur le cactère de miss Rutland.	113	0	15	0	0.0	[]
735	L'aimable amie que ma tristesse n'éloignait point de moi, qui dans la terre de lady Morton partageait ma solitude et souvent mes chagrins, dont les douces, les complaisantes attentions en affoiblissaient chaque jour le souvenir, est-elle insensible?	113	1	39	1	0.02564102564102564	[['douce']]
736	est-elle incapable de sacrifier un peu de temps, quelques vains amusement, au plaisir d'obliger une sœur chérie, un parent estimable? et peut-elle s'applaudir, d'exercer un dur empire sur ceux dont elle est aimée?	113	2	37	1	0.02702702702702703	[['dur']]
737	Si je me suis trompe à vos qualités, ma méprise me fâche	114	0	12	0	0.0	[]
738	sans me surprendre.	114	1	3	0	0.0	[]
739	L'intelligence bornée d'un homme s'égare aisément dans l'examen d'un sexe, distingué du nôtre par sa réserve et sa finesse.	114	2	24	0	0.0	[]
740	Comment la vue pénétreroit-elle au travers des voiles mystérieux dont il sait s'envelopper?	114	3	15	0	0.0	[]
741	Je l'ai beaucoup étudié, tous les jours je m'aperçois que je ne le connais point.	114	4	17	0	0.0	[]
742	Mes recherches m'ont seulement appris à n'en plus faire.	114	5	11	0	0.0	[]
743	Assurément de toutes les opérations que la nature cache à nos yeux, la moins concevable et le ressort secret qui meut l'esprit et le cœur d'une jolie femme.	114	6	30	2	0.06666666666666667	[['oeil'], ['joli']]
744	Des motifs peu important pour vous, me défendent de blâmer ou d'approuver vos dispositions à l'égard de sir Edmond, mais je ne puis vous taire combien je suis blessé du peu de confiance que vous m'avez montre.	115	0	40	0	0.0	[]
745	Eh pourquoi, pourquoi donc ne pas vous expliquer avec moi sur sa recherche?	115	1	13	0	0.0	[]
746	Ni je ne comprends, ni je ne vous pardonne cet étrange procédé.	115	2	12	0	0.0	[]
747	Paquet venu de Lemster Lady Lesley, à mylord Rivers.	116	0	9	0	0.0	[]
748	SI je ne connaissais pas à ma sœur des idées justes, un naturel tendre, une âme capable de générosité, si elle ne m'avait pas donné, quand nous vivions ensemble à Londres, mille et mille preuves d'une sensibilité, dont elle affecte à présent de se montrer peu susceptible;	117	0	49	2	0.04081632653061224	[['naturel'], ['tendre']]
749	je la croirais très-légère, très-étourdie, très-indiscrète, et je ne me plaindrais ni de son empressement à quitter Lemster, ni des plaisanteries que depuis son retour dans la capitale elle se permet sur mon caractère et sur mes sentiment.	117	1	41	0	0.0	[]
750	Jugez-en, Mylord, en lisant la copie d'une de ses lettres à sir Francis.	117	2	15	0	0.0	[]
751	Miss Adeline Rutland, à sir Francis Lesley.	118	0	7	0	0.0	[]
752	«	119	0	1	0	0.0	[]
753	POURQUOI	119	1	1	0	0.0	[]
754	je n'écris point à lady Lesley?	119	2	7	0	0.0	[]
755	c'est que je sais apprécier mes talents, connaître l'étendue de mon esprit;	119	3	14	0	0.0	[]
756	c'est qu'en essayant plusieurs fois de lui écrire, j'ai trouvé mon style très	119	4	16	0	0.0	[]
757	-peu digne d'attirer l'attention d'une personne aussi sublime dans ses pensées, aussi exaltée dans ses sentiment, aussi profondément abîmée dans ses tendres méditations, que votre charmante compagne.	119	5	30	2	0.06666666666666667	[['sublime'], ['tendre']]
758	» Réellement, sir Francis, j'ai cherché ma sœur à Lemster et ne l'y ai pas trouvée.	120	0	18	0	0.0	[]
759	Votre femme m'a présenté ses traits, mais point du tout son caractère.	120	1	13	0	0.0	[]
760	Depuis deux ans j'aspirois à la douceur de revoir l'amie dont votre mariage me separoit.	120	2	17	0	0.0	[]
761	Je croyais pouvoir embrassez chez vous cette gaie, cette vive lady Rutland, l'âme des plus brillant cercles de Londres;	120	3	20	1	0.05	[['vif']]
762	ah! bon dieu, quelle étrange métamorphose ont opérée les nœuds chers et sacres de l'hymen!	120	4	16	0	0.0	[]
763	une fille élevée à la cour, une fille de mon sang, ma propre sœur! être devenue une dame si posée	120	5	20	0	0.0	[]
764	, si grave, si pénétrée des devoirs de son état, si ardente à les remplir, si soumis aux lois d'un époux! A vingt-deux ans, belle comme un ange, faite comme une déesse, abandonner le monde, ses plaisirs séduisant; passer ses jours au fond d'une solitude embellie par les soins de l'amour, se livrer toute entière à sa douce passion, toujours se montrer sensible, toujours aimer, toujours le dire, ne vivre, ne respirer que pour son mari;	120	6	78	3	0.038461538461538464	[['grave'], ['bel'], ['douce']]
765	ah, ma pauvre sœur!	120	7	4	0	0.0	[]
766	»	121	0	1	0	0.0	[]
767	Et tous deux vous me souhaitez un pareil sort.	121	1	9	0	0.0	[]
768	Vous me pressez de m'ensevelir avec votre taciturne voisin sous les épais ombrages, où il promène mon idée et ses rêveries.	121	2	22	1	0.045454545454545456	[['presser']]
769	Moi, je l'épouserois!	121	3	4	0	0.0	[]
770	j'imiterois ma sœur, je m'enivrerois des charmes de la vie champêtre et des délices de l'amour!	121	4	19	0	0.0	[]
771	Ah, que je suis éloignée de vouloir occuper mon cœur de ce triste sentiment.	121	5	14	1	0.07142857142857142	[['triste']]
772	» Le ton plaintif de sir Edmond et sa langueur pastorale ne me toucheront pas.	122	0	15	1	0.06666666666666667	[['ton']]
773	Je ne veux ni moutons, ni bergers.	122	1	7	0	0.0	[]
774	Les champs ne me plaisent point, des amusement rustiques et uniformes sont sans attraits pour moi;	122	2	16	0	0.0	[]
775	le silence des bois m'assoupit, et le murmure des eaux m'endort.	122	3	13	0	0.0	[]
776	Ramenez ma sœur à Londres, j'irai vivre chez vous.	122	4	10	0	0.0	[]
777	Mais vos bosquets, vos cascades, vos tapis verts, m'inspirent tant de mélancolie, que si j'avais cédé à vos instances, reste huit jours de plus, vous auriez pu m'élever un mausolée sous le magnifique dôme chinois, où sir Edmond m'a tant ennuyée de mes agrément, de son ardeur et de ma cruauté.	122	5	55	1	0.01818181818181818	[['magnifique']]
778	» Convenez-en, mon très-aimable frère, vous êtes un peu humilié.	123	0	12	0	0.0	[]
779	Votre petit plan était bien imaginé.	123	1	6	1	0.16666666666666666	[['petit']]
780	En attirant le baronnet à Lemster, en m'exagérant votre bonheur, vous pensiez m'engager à me marier?	123	2	18	0	0.0	[]
781	L'exemple de mon heureuse sœur devait me faire courir à l'autel.	123	3	13	0	0.0	[]
782	Mais j'ai vu le piège, et me suis fort divertie à déconcerter vos projets.	123	4	15	1	0.06666666666666667	[['fort']]
783	» Docile à vos avis	124	0	5	0	0.0	[]
784	, je me suis encore conssultée sur la recherche de cet amant obstiné.	124	1	12	0	0.0	[]
785	J'ai tout examiné, tout comparé.	124	2	6	0	0.0	[]
786	II résulte de cette mûre delibération, que je ne veux point de sir Edmond.	124	3	14	0	0.0	[]
787	» De bonne foi, mon frère, pourquoi me marierois-je par raison, n'ai-je pas le temps d'attendre, la facilité de choisir? serais-je excusable de donner ma main, sure de ne pouvoir donner mon cœur.	125	0	38	1	0.02631578947368421	[['main']]
788	» On me dit en ce moment que votre ami vient d'arriver à Londres.	126	0	15	0	0.0	[]
789	Cela n'est-il pas insupportable!	126	1	6	0	0.0	[]
790	Logée chez sa tante, je ne puis éviter ses visites.	126	2	10	0	0.0	[]
791	Fier de votre appui, de celui de ma sœur, il va redoubler ses importunités;	126	3	14	0	0.0	[]
792	il m'impatientera, je le maltraiterai;	126	4	6	0	0.0	[]
793	il s'en plaindra, car il est injuste.	126	5	8	0	0.0	[]
794	S'il se croit en droit de m'ennuyer, je puis me croire en droit de le chagriner.	126	6	18	2	0.1111111111111111	[['droit'], ['droit']]
795	» Je hais tous ceux qui me désirent, tous ceux qui me cherchent.	127	0	13	0	0.0	[]
796	Je le dis hautement.	127	1	4	0	0.0	[]
797	On ne veut pas me croire.	127	2	6	0	0.0	[]
798	Ma cour grossit, et mon humeur augmente, je ne distingue aucun de mes sujets, ils sont tous avertis que leurs services seront sans récompense, que je régnerai sur eux avec un sceptre de fer.	127	3	34	0	0.0	[]
799	malgré ma franchise, un nouvel esclave vient chaque jour se soumettre à mon dur empire.	127	4	15	1	0.06666666666666667	[['dur']]
800	Mes amant veulent être malheureux?	127	5	5	0	0.0	[]
801	qu'ils le saient donc.	127	6	5	0	0.0	[]
802	Plus on me tourmentera, plus on m'éloignera de l'amour et du mariage.	127	7	14	0	0.0	[]
803	Mais n'est-il pas fâcheux d'être riche, jeune, d'une figure passable;	128	0	14	2	0.14285714285714285	[['riche'], ['figure']]
804	de s'entendre continuellement prier, conjurer, de quoi? de contenter la fantaisie d'un autre, comme si je n'avais pas la mienne.	128	1	23	0	0.0	[]
805	Quelquefois je voudrais être aussi vieille, aussi laide, aussi maussade que mylady Morton.	128	2	13	1	0.07692307692307693	[['vieux']]
806	» Elle me pressait ce matin de lui dire si j'avais prononcé le vœu de ne jamais me marier?	129	0	20	2	0.1	[['presser'], ['prononcer']]
807	A mon âge, me suis-je écriée, ce vœu serait imprudent, même téméraire.	129	1	13	0	0.0	[]
808	Mon neveu n'est donc pas sans espérance, a-t-elle repris?	129	2	12	0	0.0	[]
809	Pardonnez-moi, madame.	129	3	3	0	0.0	[]
810	Elle m'a répondu par une grimace à faire peur.	129	4	10	0	0.0	[]
811	adieu, j'embrasse mes deux tendres, mes deux chers amis.	129	5	10	1	0.1	[['tendre']]
812	»	129	6	1	0	0.0	[]
813	Vous venez de voir, Mylord, sous quels traits il plaît à miss rutland de peindre notre conduite et nos amusement.	130	0	20	0	0.0	[]
814	Sir Francis est fort offense de ses railleries, et plus encore de se voir soupçonne par elle de tendre des pièges à sa liberté.	130	1	24	2	0.08333333333333333	[['fort'], ['tendre']]
815	II n'a pas voulu lui répondre, et même à paru désirer que je prisse parti dans la querelle.	130	2	19	0	0.0	[]
816	Mais pardonnant de tout mon cœur à la jolie petite fille qu'il boudoit, j'écrivis à ma sœur.	130	3	19	1	0.05263157894736842	[['petit']]
817	Sa réponse m'a vraiment fâchée.	130	4	6	0	0.0	[]
818	Et comme personne ne peut mieux que vous juger d'un différend entre vos deux pupilles, je vous prie de vouloir bien lire ma lettre, pour vous assurer que je n'ai point mérite de miss Rutland le reproche d'attenter à son indépendance, ni mon mari celui de se mêler de disposer d'elle.	130	5	55	0	0.0	[]
819	LETTRE de lady Lesley, à miss Adeline	131	0	7	0	0.0	[]
820	Rutland	131	1	1	0	0.0	[]
821	Est-ce une sœur, est-ce une amie, dont je viens de lire les expressions?	131	2	15	0	0.0	[]
822	Comment, ma chère Adeline peut-elle allier des qualités opposées?	131	3	10	0	0.0	[]
823	comment se permet-elle de mortifier par des railleries piquantes et déplacées, ses plus proches parents, ses plus tendres amis?	131	4	20	1	0.05	[['tendre']]
824	Serez-vous toujours un enfant, ne réfléchirez-vous jamais?	132	0	9	0	0.0	[]
825	L'esprit est-il un avantage quand la raison ne le règle pas?	132	1	13	0	0.0	[]
826	Sur qui tombent vos plaisanteries, et de quoi badinez-vous? de l'affection mutuelle de deux personnes, dont l'intérêt le plus réel est de conserver les sentiment qu'elles se sont inspirés, de les entretenir soigneusement, de mêler sans cesse l'attrait du plaisir aux devoirs qu'elles s'imposèrent en s'unissant, et par une continuelle attention à s'obliger d'éloigner d'elles l'insipide tiédeur, trop souvent compagne de l'habitude.	132	2	75	0	0.0	[]
827	Vous applaudiriez-vous de cette espèce de satyre, si on vous disait qu'en s'amusant de votre lettre, sir Francis en à saisi l'esprit?	133	0	26	0	0.0	[]
828	ne voir plus en moi l'épouse prévenante qu'il chérissait, l'indulgente amie dont la société le rendait heureux;	133	1	20	0	0.0	[]
