sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1986	Alcidonis, de retour, vint presser de nouveau Thélésie, par tout ce que l' amour a de plus tendre, de consentir à leur hymen.	11	484	23	2	0.08695652173913043	[['presser'], ['tendre']]
1987	Le vieillard n' avait pas manqué d' exhorter sa fille au silence sur l' humiliation de leur premier état.	11	485	19	0	0.0	[]
1988	Non, lui avait-elle répondu avec courage, il est moins humiliant de l' avouer que de le taire: quiconque aura intérêt à me connaître, apprendra de moi qui je suis.	11	486	30	0	0.0	[]
1989	Vous voulez donc, dit-elle à Alcidonis, que je vous ouvre mon âme?	11	487	13	0	0.0	[]
1990	Tant que j' ai été malheureuse, j' ai renfermé ma douleur en moi-même;	11	488	14	0	0.0	[]
1991	mais vous méritez de partager ma joie.	11	489	7	0	0.0	[]
1992	Apprenez que mon destin m' a fait naître dans la servitude.	11	490	11	0	0.0	[]
1993	On m' en avait retirée;	11	491	5	0	0.0	[]
1994	mon père y gémissait encore.	11	492	5	0	0.0	[]
1995	Un dieu bienfaisant me l' arendu: il est libre;	11	493	9	0	0.0	[]
1996	il est ici, vous l' allez voir.	11	494	7	0	0.0	[]
1997	Cependant la tache de notre servitude est ineffaçable;	11	495	8	0	0.0	[]
1998	et vous avouer qui nous sommes, c' est vous déclarer sans retour, que ni votre honneur, ni ma reconnaissance, ne me permettent de vous écouter.	11	496	25	0	0.0	[]
1999	Vous m' outragez, Thélésie, lui dit Alcidonis d' un air plein de tendresse et d' amertume.	11	497	16	1	0.0625	[['plein']]
2000	Me croyez-vous moins philosophe, moins généreux qu' Ariste?	11	498	9	0	0.0	[]
2001	Lui aviez-vous caché le malheur de votre naissance?	11	499	9	0	0.0	[]
2002	Non, sans doute.	11	500	3	0	0.0	[]
2003	N' a-t-il pas méprisé l' injustice de la fortune et de l' opinion?	11	501	15	0	0.0	[]
2004	Je suis son disciple;	11	502	4	0	0.0	[]
2005	ses préceptes sont gravés dans mon cœur: son exemple est-il honteux à suivre?	11	503	14	0	0.0	[]
2006	Ou ne me croyez-vous pas assez de vertu pour l' imiter?	11	504	12	0	0.0	[]
2007	Ce n' est pas la vertu, lui dit-elle en souriant, c' est la prudence qui vous manque.	11	505	18	1	0.05555555555555555	[['sourire']]
2008	Ariste avait eu le temps de s' éprouver: vous n' êtes pas, comme lui, dans l' âge où l' on peut se répondre de soi-même.	11	506	26	0	0.0	[]
2009	Je vous épargne des regrets.	11	507	5	0	0.0	[]
2010	Alcidonis, désolé de cette constance invincible, tombait aux genoux de Thélésie, pour la fléchir par la pitié.	11	508	17	1	0.058823529411764705	[['genou']]
2011	Dans ce moment, paraît le vieillard qu' il avait tiré d' esclavage.	11	509	12	0	0.0	[]
2012	Que vois-je?	11	510	3	0	0.0	[]
2013	Ah, ma fille!	11	511	3	0	0.0	[]
2014	S' écria-t-il, c' est lui... et tout à coup, se souvenant de la défense d' Alcidonis, il s' interrompit lui-même, et demeurales yeux attachés sur son libérateur, en laissant échapper quelques larmes.	11	512	34	1	0.029411764705882353	[['oeil']]
2015	Quoi!	11	513	1	0	0.0	[]
2016	Mon père, dit Thélésie étonnée, vous le connaissez!	11	514	8	0	0.0	[]
2017	C' est lui, dites-vous?	11	515	5	0	0.0	[]
2018	Achevez.	11	516	1	0	0.0	[]
2019	Qu' a-t-il fait?	11	517	5	0	0.0	[]
2020	L' avez-vous connu?	11	518	4	0	0.0	[]
2021	Alcidonis, vous baissez les yeux, vous rougissez!	11	519	7	1	0.14285714285714285	[['oeil']]
2022	Mon père vous regarde avec attendrissement!	11	520	6	0	0.0	[]
2023	Ah!	11	521	1	0	0.0	[]
2024	Je vous entends l' un et l' autre!	11	522	8	0	0.0	[]
2025	Mon père!	11	523	2	0	0.0	[]
2026	C' est lui qui vous a racheté;	11	524	7	0	0.0	[]
2027	c' est à lui que je dois mon père.-oui, ma fille, voilà mon bienfaiteur.	11	525	14	0	0.0	[]
2028	Est-ce là, dit Alcidonis en embrassant le vieillard qui se prosternait à ses pieds, est-ce là ce que vous m' aviez promis: pardonnez, dit le vieillard, mon cœur était saisi: ma fille m' a deviné;	11	526	37	1	0.02702702702702703	[['pied']]
2029	ce n' est pas ma faute.	11	527	6	0	0.0	[]
2030	Eh bien!	11	528	2	0	0.0	[]
2031	Puisqu' elle sait tout, obligez	11	529	5	0	0.0	[]
2032	-la donc, cette fille cruelle, à ne pas me désespérer.	11	530	10	0	0.0	[]
2033	C' est son cœur que je demande pour prix du bien que je lui rends.	11	531	15	0	0.0	[]
2034	Le vieillard pénétré reprocha vivement à sa fille une ingratitude dont elle n' était point coupable, et prenant sa main tremblante, il la mit dans celle de son libérateur.	11	532	29	2	0.06896551724137931	[['pénétrer'], ['main']]
2035	C' est à votre père que je la dois, cette main que vous m' avez refusée, dit tendrement Alcidonis en la baisant.	11	533	22	1	0.045454545454545456	[['main']]
2036	Consolez-vous, répondit Thélésie avec un sourire: vous ne lui devez que ma main;	11	534	14	2	0.14285714285714285	[['consoler'], ['sourire']]
2037	mon cœur s' était donné lui-même.	11	535	6	0	0.0	[]
2038	Alcidonis enchanté, employa le reste dujour à se disposer à partir le lendemain pour Mégare.	11	536	15	0	0.0	[]
2039	La nuit, comme il goûtait un doux sommeil, la fée Galante lui apparut de nouveau, et lui dit: soyez heureux, Alcidonis;	11	537	21	1	0.047619047619047616	[['dou']]
2040	aimez sans inquiétude;	11	538	3	0	0.0	[]
2041	possédez sans dégoût;	11	539	3	0	0.0	[]
2042	désirez pour jouir;	11	540	3	0	0.0	[]
2043	faites des jaloux, et ne le soyez jamais.	11	541	8	0	0.0	[]
2044	Ce n' est pas un conseil que je vous donne;	11	542	10	0	0.0	[]
2045	c' est votre destin que je vous annonce.	11	543	8	0	0.0	[]
2046	Vous avez bu à la source de la félicité parfaite.	11	544	10	0	0.0	[]
2047	Je distribue à pleines mains des flacons pourpre et couleur de rose; mais le flacon bleu est un don que je réserve à mes favoris.	11	545	25	4	0.16	[['main'], ['couleur'], ['rose'], ['bleu']]
2048	LAUSUS ET LYDIE	12	0	3	0	0.0	[]
2049	Le caractère de Mézence, roi de Tyrenne, est assez connu.	12	1	10	0	0.0	[]
2050	Mauvais prince et bon père, cruel et tendre tour à tour, il n' avait rien d' un tyran, rien qui annonçât la violence, tant que ses volontés ne trouvaient aucun obstacle: mais le calme de cette âme superbe était le repos du lion.	12	2	43	3	0.06976744186046512	[['tendre'], ['calme'], ['superbe']]
2051	Mézence avait un fils appelé Lausus, que sa valeur et sa beauté rendaient célèbre parmi les jeunes héros de l' Ausonie.	12	3	21	0	0.0	[]
2052	Lausus avait suivi Mézence dans la guerre contre le roi de Préneste.	12	4	12	0	0.0	[]
2053	Son père, au comble de la joie, l' avait vu, couvert de sang, combattre et vaincre à ses côtés.	12	5	19	0	0.0	[]
2054	Le roi de Préneste chassé de ses états, et cherchant son salut dans la fuite, avait laissé dans les mains du vainqueur un trésor plus précieux que sa couronne, une princesse dans l' âge où le cœur n' a que les vertus de la nature, où lanature a tous les charmes de l' innocence et de la beauté.	12	6	58	1	0.017241379310344827	[['main']]
2055	Tout ce que les grâces éplorées ont de noble et d' attendrissant, était peint sur le visage de Lydie.	12	7	19	3	0.15789473684210525	[['noble'], ['attendrir'], ['visage']]
2056	à sa douleur mêlée de courage et de dignité, l' on distinguait la fille des rois dans la foule des esclaves.	12	8	21	0	0.0	[]
2057	Elle reçut les premiers respects de ses ennemis, sans hauteur, sans reconnaissance, comme un hommage dû à son rang, dont le sentiment généreux n' était point affaibli dans son âme par l' infortune.	12	9	33	0	0.0	[]
2058	Elle entendit nommer son père, et à ce nom elle leva au ciel ses beaux yeux remplis de larmes.	12	10	19	1	0.05263157894736842	[['oeil']]
2059	Tous les cœurs en furent émus;	12	11	6	0	0.0	[]
2060	Mézence lui-même, interdit, oublia son orgueil et son âge.	12	12	9	0	0.0	[]
2061	La prospérité, qui endurcit les âmes faibles, amollit les cœurs altiers; et rien n' est plus doux qu' un héros après le gain d' une bataille.	12	13	26	2	0.07692307692307693	[['faible'], ['altier']]
2062	Si le cœur farouche du vieux Mézence ne put résister aux charmes de sa captive, quelle fut leur impression sur l' âme vertueuse du jeune Lausus!	12	14	26	2	0.07692307692307693	[['farouche'], ['vieux']]
2063	Il gémit de ses exploits, il se reprocha sa victoire: elle coûtait des larmes à Lydie.	12	15	16	0	0.0	[]
2064	Qu' elle se venge, disait-il, qu' elle me haïsse autant que je l' aime;	12	16	15	0	0.0	[]
2065	je ne l' ai que trop mérité.	12	17	7	0	0.0	[]
2066	Mais une idée plus accablante encore vint se présenter à son âme;	12	18	12	0	0.0	[]
2067	il vit Mézence étonné, attendri, passer tout à coup de la fureur à la clémence.	12	19	15	1	0.06666666666666667	[['attendrir']]
2068	Il jugea bien que l' humanité seulen' avait pas fait cette révolution;	12	20	12	0	0.0	[]
2069	et la crainte d' avoir son père pour rival, fut pour lui un nouveau tourment.	12	21	15	0	0.0	[]
2070	Dans l' âge où était Mézence, la jalousie suit de près l' amour.	12	22	13	0	0.0	[]
2071	Le tyran observa les yeux de Lausus avec une attention inquiète: il vit s' éteindre en un moment cette joie et cette ardeur qui d' abord avaient éclaté sur le front du jeune héros, vainqueur pour la première fois.	12	23	39	3	0.07692307692307693	[['oeil'], ['éteindre'], ['front']]
2072	Il le vit se troubler;	12	24	5	0	0.0	[]
2073	il surprit des regards qu' il n' était que trop aisé d' entendre.	12	25	13	2	0.15384615384615385	[['regard'], ['aiser']]
2074	Dès ce moment il se crut trahi: mais la nature eut un retour qui suspendit la colère.	12	26	17	0	0.0	[]
2075	Un tyran, même dans la fureur, s' efforce de se croire juste;	12	27	12	0	0.0	[]
2076	et, avant de condamner son fils, Mézence voulut le convaincre.	12	28	10	0	0.0	[]
2077	Il commença par se déguiser lui-même avec tant d' art, que le prince rassuré crut ne voir, dans les soins de l' amour, que les effets de la clémence.	12	29	29	0	0.0	[]
2078	D' abord, il affecta de laisser à Lydie toutes les apparences de la liberté;	12	30	14	0	0.0	[]
2079	mais la cour du tyran était remplie d' espions et de délateurs, cortège ordinaire des hommes puissant qui, ne pouvant se faire aimer, mettent leur grandeur à se faire craindre.	12	31	30	1	0.03333333333333333	[['puisser']]
2080	Son fils ne se défendit plus de rendre à la captive un hommage respectueux.	12	32	14	0	0.0	[]
2081	Il mêlait à ses sentiment un intérêt si délicat, si tendre,que Lydie commença bientôt à se reprocher la haine qu' elle croyait avoir pour le sang de son ennemi.	12	33	30	2	0.06666666666666667	[['délicat'], ['tendre']]
2082	De son côté, Lausus se plaignit d' avoir contribué aux malheurs de Lydie.	12	34	13	0	0.0	[]
2083	Il prit les dieux à témoins qu' il ferait tout pour les réparer.	12	35	13	0	0.0	[]
2084	Le roi mon père, dit-il, est aussi généreux après la victoire qu' intraitable avant le combat;	12	36	17	0	0.0	[]
2085	satisfait de vaincre, il ne sait point opprimer: il est plus facile que jamais au roi de Préneste de l' engager à une paix glorieuse pour l' un et pour l' autre.	12	37	32	0	0.0	[]
2086	Cette paix tarira vos larmes, belle Lydie;	12	38	7	1	0.14285714285714285	[['bel']]
2087	mais effacera-t-elle de votre souvenir le crime de ceux qui vous les font répandre?	12	39	16	0	0.0	[]
2088	Que n' ai-je vu couler tout mon sang, au lieu de ces précieuses larmes!	12	40	15	0	0.0	[]
2089	Les réponses de Lydie, pleines de modestie et de grandeur, ne laissaient voir à Lausus qu' une tranquille reconnaissance: mais dans le fond de son cœur elle n' était que trop sensible au soin qu' il prenait de la consoler.	12	41	40	1	0.025	[['plein']]
2090	Elle rougissait quelquefois de l' avoir écouté avec complaisance;	12	42	9	0	0.0	[]
2091	mais l' intérêt de son père lui faisait une loi de ménager un tel appui.	12	43	15	0	0.0	[]
2092	Cependant leurs entretiens plus fréquent tous les jours, devenaient aussi plus animés, plus intéressant, plus intimes; et l' amour perçait insensiblement à travers le respect et la reconnaissance, comme une fleur qui, pouréclore, entre' ouvre le tissu léger dont elle est enveloppée.	12	44	42	0	0.0	[]
2093	Trompé de plus en plus par la fausse tranquillité de Mézence, le crédule Lausus se flattait de voir bientôt son devoir d' accord avec son penchant;	12	45	26	1	0.038461538461538464	[['faux']]
2094	et rien au monde, à son avis, n' était plus facile que de les concilier.	12	46	15	0	0.0	[]
2095	Le traité de paix qu' il avait médité se réduisait à deux articles, à rendre au roi de Préneste sa couronne et ses états, et à faire de son hymen avec la princesse le lien des deux puissances.	12	47	38	0	0.0	[]
2096	Il communiqua ce projet à Lydie.	12	48	6	0	0.0	[]
2097	La confiance qu' il y avait mise, les avantages qu' il en voyait naître, les transports de joie que l' idée seule lui en inspirait, surprirent à l' aimable captive un sourire mêlé de larmes.	12	49	35	0	0.0	[]
2098	Généreux prince, lui dit-elle, puisse le ciel accomplir les vœux que vous faites pour mon père!	12	50	17	0	0.0	[]
2099	Je ne me plaindrai pas d' être le gage de la paix et le tribut de la reconnaissance.	12	51	18	0	0.0	[]
2100	Cette réponse touchante fut accompagnée d' un regard plus touchant encore.	12	52	11	1	0.09090909090909091	[['regard']]
2101	Le tyran fut instruit de tout.	12	53	6	0	0.0	[]
2102	Son premier mouvement l' eût porté à sacrifier son rival.	12	54	10	0	0.0	[]
2103	Mais ce fils était l' unique appui de sa couronne, la seule barrière entre son peuple et lui: le même coup achevait de le rendre odieux à ses sujets, et lui enlevait le seul défenseur qu' il pût opposer à la haine publique.	12	55	43	0	0.0	[]
2104	La crainte est la passion dominantedes tyrans.	12	56	7	0	0.0	[]
2105	Mézence prend donc le parti de dissimuler.	12	57	7	0	0.0	[]
2106	Il fait venir son fils, lui parle avec bonté, et lui ordonne de se préparer à partir dès le lendemain pour la frontière de ses états, où il avait laissé l' armée.	12	58	32	0	0.0	[]
2107	Le prince fit un effort sur son âme pour renfermer sa douleur, et partit sans avoir eu le temps de recevoir les adieux de Lydie.	12	59	25	0	0.0	[]
2108	Le jour même du départ de Lausus, Mézence avait fait proposer au roi de Préneste les conditions d' une paix honorable, dont la première était son mariage avec la fille du vaincu.	12	60	32	0	0.0	[]
2109	Ce monarque infortuné n' avait point hésité à y consentir; et le même envoyé qui lui offrit la paix, rapporta son aveu pour réponse.	12	61	24	0	0.0	[]
2110	Lausus avait à la cour un ami qui lui était attaché dès l' enfance.	12	62	14	0	0.0	[]
2111	Une ressemblance singulière avec le prince avait fait la fortune de ce jeune homme appelé Phanor.	12	63	16	0	0.0	[]
2112	Mais ils se ressemblaient encore plus par le caractère que par la figure;	12	64	13	0	0.0	[]
2113	mêmes penchans, mêmes vertus: Lausus et Phanor semblaient n' avoir qu' une âme.	12	65	13	0	0.0	[]
2114	Lausus, en partant, avait confié à Phanor son amour et son désespoir.	12	66	12	0	0.0	[]
2115	Celui-ci fut inconsolable en apprenant l' hymen de Lydie avec Mézence.	12	67	12	0	0.0	[]
2116	Il crut devoir en instruire le prince.	12	68	7	0	0.0	[]
2117	à cette nouvelle la situation de cet amant ne peut se rendre;	12	69	12	0	0.0	[]
2118	son esprit se trouble, sa raisonl' abandonne; et dans l' égarement d' une douleur aveugle, il écrit à Lydie la lettre la plus passionnée et la plus imprudente que l' amour ait jamais dictée.	12	70	34	0	0.0	[]
2119	Phanor fut chargé de la remettre.	12	71	6	0	0.0	[]
2120	Il y allait de sa vie s' il était découvert:	12	72	10	0	0.0	[]
2121	il le fut. Mézence furieux ordonna qu' on le chargeât de fers, et qu' on le traînât dans une horrible prison.	12	73	21	2	0.09523809523809523	[['furieux'], ['de', 'fer']]
2122	Cependant tout se préparait pour la célébration de cet hymen funeste.	12	74	11	0	0.0	[]
2123	On juge bîen que la fête répondait au caractère de Mézence.	12	75	11	0	0.0	[]
2124	La lutte, le ceste, les gladiateurs, les combats entre les hommes et les animaux nourris au carnage, tout ce que la barbarie a inventé pour ses plaisirs, en devait orner la pompe.	12	76	32	0	0.0	[]
2125	Il ne manquait plus, pour ce sanglant spectacle, que des combattant contre les bêtes féroces;	12	77	15	0	0.0	[]
2126	car il était d' usage de n' exposer à ces combats que des criminels condamnés à mort; et Mézence, qui se hâtait, sur un soupçon, de faire périr les innocent, différait encore moins le supplice des coupables.	12	78	37	0	0.0	[]
2127	Il ne restait dans les prisons que le fidèle ami de Lausus.	12	79	12	0	0.0	[]
2128	Qu' on l' expose, dit Mézence, qu' il soit en proie aux lions dévorant: le perfide mérite une mort plus cruelle; mais celle-ci convient mieux à son crime et à ma vengeance, et son supplice est une fête digne de l' amour outragé.	12	80	43	0	0.0	[]
2129	Lausus attendait vainement la réponse deson ami: l' impatience fit place à l' effroi.	12	81	14	0	0.0	[]
2130	Serions-nous	12	82	2	0	0.0	[]
2131	découverts!	12	83	1	0	0.0	[]
2132	Dit-il.	12	84	2	0	0.0	[]
2133	Aurais-je perdu mon ami par ma fatale imprudence!	12	85	9	0	0.0	[]
2134	Lydie elle-même... ah!	12	86	3	0	0.0	[]
2135	Je frémis.	12	87	2	0	0.0	[]
2136	Non, je ne puis vivre plus long-temps dans cette horrible incertitude.	12	88	12	1	0.08333333333333333	[['long']]
2137	Il part;	12	89	2	0	0.0	[]
2138	il se déguise avec précaution;	12	90	5	0	0.0	[]
2139	il arrive;	12	91	2	0	0.0	[]
2140	il écoute les bruits répandus parmi le peuple;	12	92	8	0	0.0	[]
2141	il apprend que son ami est dans les fers, et que le jour suivant doit unir Lydie avec Mézence;	12	93	19	0	0.0	[]
2142	il apprend que l' on prépare la fête qui doit précéder le festin nuptial, et que, pour spectacle dans cette fête, on doit voir le malheureux Phanor en proie aux bêtes féroces.	12	94	32	0	0.0	[]
2143	Il succombe à ce récit;	12	95	5	0	0.0	[]
2144	un froid mortel se répand dans ses veines.	12	96	8	1	0.125	[['froid']]
2145	Il revient à lui éperdu, il tombe à genoux, il s' écrie: grands dieux, retenez ma main;	12	97	17	2	0.11764705882352941	[['genou'], ['grand']]
2146	mon désespoir m' épouvante.	12	98	4	0	0.0	[]
2147	Que je meure pour sauver mon ami; mais que je meure avec ma vertu!	12	99	14	1	0.07142857142857142	[['mourir']]
