sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1291	et en lui sacrifiant un mois plein, il est possible de se faire avec elle un très-grand nom.	85	23	19	2	0.10526315789473684	[['plein'], ['grand']]
1292	Comme tu l'as cultivée (très	86	0	6	0	0.0	[]
1293	-inutilement il est vrai, mais assez pour la bien connaître)	86	1	10	0	0.0	[]
1294	, je te demanderai quelques instructions préliminaires.	86	2	6	0	0.0	[]
1295	Quand je tombe dans l'embuscade des honnêtes femmes, je t'avouerai que je me trouve dans un pays perdu.	86	3	20	0	0.0	[]
1296	Chevalier, tu me serviras de fanal, tu m'aideras de tes conseils;	86	4	12	1	0.08333333333333333	[['ton']]
1297	je te crois miraculeux pour la consultation.	86	5	7	0	0.0	[]
1298	À propos, l'on ne te voit plus chez la belle vicomtesse.	87	0	12	1	0.08333333333333333	[['bel']]
1299	Te boude-t-on?	87	1	4	0	0.0	[]
1300	Serois	87	2	1	0	0.0	[]
1301	-tu absolument éconduit?	87	3	3	0	0.0	[]
1302	J'en serais désolé.	87	4	4	0	0.0	[]
1303	Je voudrais te voir là, pour applaudir à mes progrès, et encourager mon inexpérience.	87	5	14	0	0.0	[]
1304	Je me dispose à jouer un rôle brillant;	87	6	8	0	0.0	[]
1305	mais il me faut un théatre et des spectateurs.	87	7	9	0	0.0	[]
1306	Quel guerrier aimerait la gloire, sans l'aiguillon des témoins?	87	8	10	0	0.0	[]
1307	Il en est de même des amant.	87	9	7	0	0.0	[]
1308	Bonjour.	87	10	1	0	0.0	[]
1309	PARTIE	88	0	1	0	0.0	[]
1310	1 LETTRE 27	88	1	3	0	0.0	[]
1311	De Madame	88	2	2	0	0.0	[]
1312	De Senanges	88	3	2	0	0.0	[]
1313	, au Chevalier De Versenai.	88	4	4	0	0.0	[]
1314	J'apprends, monsieur, que vous êtes brouillé avec Madame D'Ercy, et je dois vous porter à la revoir.	88	5	19	0	0.0	[]
1315	Elle a du crédit, sans doute des qualités.	88	6	8	0	0.0	[]
1316	Vous lui avez rendu des soins, elle a pu vous être utile;	88	7	12	0	0.0	[]
1317	elle pourrait vous l'être encore: pourquoi rompre avec elle?	88	8	10	0	0.0	[]
1318	... Si elle allait vous desservir!	88	9	5	0	0.0	[]
1319	Mais non, je suis injuste.	88	10	5	0	0.0	[]
1320	L'intérêt que je prends à ce qui vous regarde, me rend tout ce que je n'ai jamais été.	88	11	20	0	0.0	[]
1321	Vous ne l'aimez donc plus, Madame D'Ercy? ...	88	12	10	0	0.0	[]
1322	Qu'elle est à plaindre!	88	13	5	0	0.0	[]
1323	... Si pourtant elle vous aime encore!	88	14	6	0	0.0	[]
1324	Ah!	88	15	1	0	0.0	[]
1325	Ménagez son amour-propre, sur-tout sa sensibilité;	88	16	7	0	0.0	[]
1326	il est dangereux de blesser l'un, il est plus affreux d'affliger l'autre.	88	17	15	0	0.0	[]
1327	Vous êtes honnête, votre cœur vous guidera mieux que personne.	88	18	10	0	0.0	[]
1328	Enfin, monsieur, retournez chez elle...	88	19	5	0	0.0	[]
1329	S'il le faut.	88	20	4	0	0.0	[]
1330	Non que je vous conseille de feindre ce que vous ne sentez plus;	88	21	13	0	0.0	[]
1331	changer est un malheur;	88	22	4	0	0.0	[]
1332	tromper, une bassesse: mais que vos égards la consolent de ce qu'elle a perdu, vous acquittent de ce qu'elle a fait, et vous conservent une amie.	88	23	28	0	0.0	[]
1333	Si j'étais moins la vôtre, je n'entrerois pas dans tous ces détails.	88	24	14	0	0.0	[]
1334	Vous me les rendez intéressant.	88	25	5	0	0.0	[]
1335	Je me suis bien consultée, et je me livre à mon amitié pour vous, parce qu'elle est pure, méritée;	89	0	20	1	0.05	[['pur']]
1336	parce que je n'en redoute plus rien.	89	1	8	0	0.0	[]
1337	Je vous l'avoue, j'ai craint votre amour, je me suis craint moi	89	2	14	0	0.0	[]
1338	-	89	3	0	0	0	[]
1339	même;	89	4	1	0	0.0	[]
1340	je vous ai fui, j'ai eu avec vous l'apparence des torts;	89	5	13	0	0.0	[]
1341	j'ai voulu l'avoir, pour vous détacher de moi.	89	6	10	0	0.0	[]
1342	Ma porte vous a été fermée, j'ai reçu le marquis avec une affectation dont vous ignoriez le motif;	89	7	19	0	0.0	[]
1343	et j'ai moins appréhendé l'opinion qu'une telle conduite vous donnerait de mes principes, que je ne me suis reproché d'avoir écouté l'aveu de vos sentiment.	89	8	30	0	0.0	[]
1344	Je devais vous imposer silence.	89	9	5	0	0.0	[]
1345	Comment ne l'ai-je pas fait?	89	10	7	0	0.0	[]
1346	Comment ai-je eu l'imprudence de recevoir vos lettres et d'y répondre?	89	11	14	0	0.0	[]
1347	C'est un tort, un tort réel...	89	12	7	0	0.0	[]
1348	enfin, monsieur, je puis vous revoir...	89	13	6	0	0.0	[]
1349	je le puis sans danger;	89	14	5	0	0.0	[]
1350	vous sentez à quelles conditions;	89	15	5	0	0.0	[]
1351	et si je vous suis chère, vous n'hésiterez point à vous y soumettre.	89	16	14	0	0.0	[]
1352	Mon cœur n'est point fait pour l'amour.	89	17	9	0	0.0	[]
1353	Eprouvée par des chagrins vifs, armée de l'expérience des autres, soutenue par de bons conseils, heureuse, sur-tout, du calme dont je jouis, je me suis interdit pour toujours une passion, dont les commencement peuvent être doux, mais dont les suites m'effraient.	89	18	43	2	0.046511627906976744	[['vif'], ['calme']]
1354	La perte de l'honneur, celle du repos, et peut-être un jour l'abandon de l'objet auquel on a tout sacrifié;	89	19	22	0	0.0	[]
1355	voilà le sort des infortunées, qui paient d'un siècle de peines, quelques instants de bonheur.	89	20	16	0	0.0	[]
1356	Et quel bonheur encore, que celui qu'on se reproche, qu'on dérobe aux yeux de tous, qu'on voudrait pouvoir se cacher à soi-même!	89	21	26	1	0.038461538461538464	[['oeil']]
1357	...	89	22	0	0	0	[]
1358	Je méprise trop, pour en parler, les êtres qui n'ont plus de remords.	90	0	14	0	0.0	[]
1359	Je me connais: si je devenais sensible, ma vie serait affreuse.	90	1	11	0	0.0	[]
1360	Je ne m'appartiendrois plus, je dépendrois d'un geste, d'un mouvement, d'un regard: tout porterait sur mon cœur.	90	2	21	1	0.047619047619047616	[['regard']]
1361	Alarmée sans soupçons, déchirée sans preuves, si je ne me défiois pas de mon amant, je me défierois de mes charmes;	90	3	21	0	0.0	[]
1362	je ne m'en trouverais jamais assez pour lui plaire uniquement;	90	4	11	0	0.0	[]
1363	nous serions tourmentés tous deux...	90	5	5	0	0.0	[]
1364	eh!	90	6	1	0	0.0	[]
1365	Quel serait alors, quel serait mon appui?	90	7	7	0	0.0	[]
1366	Il n'en est point pour celles qui tremblent de descendre dans leur intérieur... encore une fois, je tiens à mes résolutions;	90	8	22	1	0.045454545454545456	[['trembler']]
1367	j'y tiens plus que jamais, puisque je consens à vous recevoir.	90	9	12	0	0.0	[]
1368	Vous, monsieur, renoncez au vain espoir de porter le trouble dans une âme contente d'elle-même, assez douce pour vous pardonner d'avoir eu le projet de lui enlever son repos, mais affermie dans ses principes, et toute entière à l'amitié.	90	10	42	1	0.023809523809523808	[['douce']]
1369	P. S. Reverrez-vous Madame D'Ercy?	90	11	7	0	0.0	[]
1370	On prétend qu'elle ne m'aime pas... n'importe... ce que je vous ai dit, je vous le répète;	90	12	20	0	0.0	[]
1371	et si vous suivez mes conseils, je ne pourrai que vous en applaudir.	90	13	13	0	0.0	[]
1372	Si vous imaginiez cependant que votre présence lui causât de la peine ou de l'embarras! ... Enfin, vous savez mieux que moi ce qui sera le plus convenable dans votre position;	90	14	32	0	0.0	[]
1373	et je pourrais, avec les meilleures intentions du monde, me tromper sur le genre de procédés qu'elle doit attendre de vous.	90	15	22	0	0.0	[]
1374	Je vous renvoie la lettre du marquis: je l'ai parcourue;	90	16	11	0	0.0	[]
1375	elle ne m'a inspiré que de la pitié.	90	17	9	0	0.0	[]
1376	Croyez que personne au monde n'apprécie mieux que moi ces êtres frivoles, orgueilleux et cruels, la honte de leur sexe, le mépris du nôtre, et désavoués par tous deux.	90	18	30	0	0.0	[]
1377	Ils ne sentent rien, ils sont punis.	90	19	7	0	0.0	[]
1378	PARTIE 1 BILLET	91	0	3	0	0.0	[]
1379	Du chevalier, à Madame De Senanges.	91	1	6	0	0.0	[]
1380	Vous consentez à me revoir, et vous m'offrez votre amitié...	91	2	11	0	0.0	[]
1381	je n'examine rien, je me soumets à tout, je supporterai tout.	91	3	12	0	0.0	[]
1382	Je suis trop affecté pour vous répondre.	91	4	7	0	0.0	[]
1383	Je sors, et vais tomber à vos pieds.	91	5	8	0	0.0	[]
1384	PARTIE	92	0	1	0	0.0	[]
1385	1 LETTRE 28 De Madame De Senanges, au baron.	92	1	9	0	0.0	[]
1386	Votre souvenir, vos conseils, tout ce qui m'assure votre amitié, m'est précieux;	92	2	14	0	0.0	[]
1387	j'aurois dû vous en remercier plus tôt.	92	3	8	0	0.0	[]
1388	Mais, baron, la vie que je mène est si dissipée!	92	4	10	0	0.0	[]
1389	Des devoirs, des bienséances, quelquefois des affaires, tout m'enlève à moi-même, et j'en suis bien loin, quand je ne suis pas à mes amis.	92	5	27	0	0.0	[]
1390	Que j'envie la paix de votre solitude!	92	6	8	0	0.0	[]
1391	Que vous êtes heureux!	92	7	4	0	0.0	[]
1392	Votre âme est calme, c'est le plus grand des biens;	92	8	11	2	0.18181818181818182	[['calme'], ['grand']]
1393	c'est le fruit de la vertu.	92	9	7	0	0.0	[]
1394	Vous en deviez jouir, vous en jouirez toujours, et votre bonheur consolerait presque de votre absence.	92	10	16	1	0.0625	[['consoler']]
1395	Donnez-moi de vos nouvelles, donnez-m'en souvent: j'ai besoin d'en recevoir.	92	11	15	0	0.0	[]
1396	Je cours beaucoup, et je ne m'amuse pas.	92	12	9	0	0.0	[]
1397	Il est si peu d'êtres vrais, tant d'apparences trompeuses!	92	13	11	0	0.0	[]
1398	La bonne foi est si rare!	92	14	6	0	0.0	[]
1399	Je le crains du moins.	92	15	5	0	0.0	[]
1400	Si je le croyais, j'irais habiter un désert.	92	16	9	0	0.0	[]
1401	J'en conviens avec vous, tout sentiment trop vif est pénible.	92	17	11	1	0.09090909090909091	[['vif']]
1402	Il faut se commander, se vaincre, s'estimer toujours, et dédaigner les hommages, souvent faux, toujours intéressés de la plupart des amant.	92	18	22	1	0.045454545454545456	[['faux']]
1403	Les écouter est un tort;	92	19	5	0	0.0	[]
1404	les croire, serait un malheur.	92	20	5	0	0.0	[]
1405	Mon indépendance m'est chère, ma gloire me l'est plus;	92	21	11	0	0.0	[]
1406	je les conserverai toutes deux.	92	22	5	0	0.0	[]
1407	Moi, j'aimerais!	92	23	3	0	0.0	[]
1408	Moi, si malheureuse autrefois, j'entrerois dans une nouvelle carrière de peines!	92	24	12	0	0.0	[]
1409	D'où viennent vos alarmes?	92	25	5	0	0.0	[]
1410	Si vous saviez quelle opinion j'ai des hommes, combien les vœux qu'ils nous adressent me paraissent plus offensans que flatteurs!	92	26	22	0	0.0	[]
1411	Si vous le saviez, vous seriez rassuré.	92	27	7	0	0.0	[]
1412	Je n'en ai rencontré qu'un seul, qui se soit préservé du danger de l'exemple.	92	28	17	0	0.0	[]
1413	Il n'a point les défauts de ses semblables, il est votre ami: mais je suis juste pour lui, sans qu'il soit dangereux pour moi.	92	29	26	0	0.0	[]
1414	Mes réflexions m'ont armée contre tous.	92	30	7	0	0.0	[]
1415	Je ne connais, je ne veux connaître que l'amitié.	92	31	10	0	0.0	[]
1416	Le chevalier, si j'ose le dire, a puisé dans votre âme, il vous apprécie, et c'est pour cela que je le distingue.	92	32	24	0	0.0	[]
1417	Nous avons souvent parlé de vous ensemble;	92	33	7	0	0.0	[]
1418	peu de personnes sont dignes d'en parler comme lui.	92	34	10	0	0.0	[]
1419	Mon oncle doit vous écrire.	92	35	5	0	0.0	[]
1420	Ne le croyez pas, s'il vous mande que je suis triste.	92	36	12	0	0.0	[]
1421	Ses bontés, sa tendresse pour moi, lui font de ses craintes, des réalités.	92	37	13	0	0.0	[]
1422	Cet oncle adorable est un père, et quel père!	92	38	9	1	0.1111111111111111	[['adorable']]
1423	Qu'il vive plus long-temps que moi!	92	39	8	1	0.125	[['long']]
1424	C'est le vœu de mon cœur.	92	40	7	0	0.0	[]
1425	On dit que le chevalier a aimé Madame D'Ercy.	92	41	10	0	0.0	[]
1426	Peut-être il l'aime encore: cela me paraît tout simple, elle est belle;	92	42	14	0	0.0	[]
1427	elle doit l'enchaîner.	92	43	4	0	0.0	[]
1428	Votre lettre m'a alarmée.	92	44	5	0	0.0	[]
1429	Je me suis examinée;	92	45	4	0	0.0	[]
1430	je suis contente de cet examen, et pénétrée du motif de vos inquiétudes;	92	46	13	0	0.0	[]
1431	mais soyez tranquille, j'ai votre amitié, que me faut-il de plus?	92	47	13	0	0.0	[]
1432	PARTIE 1 LETTRE 29	93	0	4	0	0.0	[]
1433	Du baron, au chevalier.	93	1	4	0	0.0	[]
1434	J'ai reçu, chevalier, une lettre de Madame De Senanges, et j'exige de vous que vous vous taisiez sur la confidence que je vous en fais.	93	2	27	0	0.0	[]
1435	Elle a l'air d'être bien aise de vous connaître;	93	3	11	0	0.0	[]
1436	mais il serait nécessaire que nous causassions ensemble sur l'esprit général de sa lettre.	93	4	15	0	0.0	[]
1437	Je ne vous en dirai rien par écrit;	93	5	8	0	0.0	[]
1438	je sens pour vous l'importance d'un entretien détaillé.	93	6	10	0	0.0	[]
1439	Si vous le désirez, cet entretien, vous vous arracherez pour quelques mois au tumulte, au vertige de Paris et de votre imagination, pour venir respirer dans ma solitude.	93	7	28	0	0.0	[]
1440	Ma proposition vous révoltera d'abord.	93	8	6	0	0.0	[]
1441	Je sais avec quel empire on est retenu par les liens d'une passion naissante, et le perfide espoir d'un bonheur trop souvent plus qu'incertain;	93	9	27	0	0.0	[]
1442	mais je connais encore mieux pour vous les dangers du séjour, que je ne conçois les horreurs de la séparation.	93	10	20	0	0.0	[]
1443	L'habitude prolongée devient aussi impérieuse que l'amour même.	93	11	10	0	0.0	[]
1444	On se familiarise avec l'idée vague d'un plaisir qui n'arrive point, avec des peines dont le sentiment s'émousse, et dégénère en une langueur pire que les tourments de l'activité.	93	12	34	0	0.0	[]
1445	On use ainsi son courage en plaintes stériles, sa force en inquiétudes fatigantes.	93	13	13	0	0.0	[]
1446	Le ressort de l'âme se détend, on s'accoutume à être faible;	93	14	13	0	0.0	[]
1447	insensiblement on devient lâche;	93	15	4	0	0.0	[]
1448	on perd l'estime de soi, et c'est alors que tout est perdu.	93	16	14	0	0.0	[]
1449	L'être infortuné qui se méprise, n'a d'asile que le tombeau.	93	17	13	0	0.0	[]
1450	Je peins sans ménagement, parce qu'avec les hommes de votre âge, l'amitié vraie mesure la force de ses conseils à celle des passions qu'elle doit diriger ou détruire.	93	18	31	0	0.0	[]
1451	Voici la belle saison: c'est un moment de chaleur et d'énergie pour toute la nature.	93	19	17	1	0.058823529411764705	[['bel']]
1452	N'y aurait-il que les âmes qui ne participassent point à ce renouvellement général?	93	20	15	0	0.0	[]
1453	Croyez-moi, chevalier;	93	21	3	0	0.0	[]
1454	venez reposer vos sens dans ma retraite.	93	22	7	0	0.0	[]
1455	Venez-y rafraîchir	93	23	3	0	0.0	[]
1456	, si j'ose m'exprimer ainsi, une âme desséchée par la crainte, enflammée par l'espérance, brûlée par toutes les ardeurs de l'âge, et d'une imagination éblouie.	93	24	29	2	0.06896551724137931	[['dessécher'], ['brûler']]
1457	Vous trouverez ici un beau ciel, un site pittoresque, des coteaux paisibles, une forêt majestueuse, le spectacle des travaux et des vertus champêtres, le mouvement d'une vie occupée, le tableau de l'innocence et la gaîté qui l'accompagne;	93	25	40	2	0.05	[['beau'], ['majestueux']]
1458	vous y trouverez des mœurs, du calme, un air salubre, des livres et un ami.	93	26	15	1	0.06666666666666667	[['calme']]
1459	Vous ne connaissez pas encore le plaisir de se lever avec le jour, d'aller, un montagne à la main, se promener sur les bords d'un étang solitaire, de fortifier les leçons du philosophe par le recueillement de l'homme sensible, par cette admiration religieuse qu'inspire l'aspect des campagnes, et de n'être interrompu dans ses utiles rêveries que par la rencontre d'un mortel vrai qui vous serre dans ses bras, partage vos plaisirs, et ne craint point d'entrer dans le secret de vos peines.	93	27	90	2	0.022222222222222223	[['main'], ['bras']]
1460	C'est dans mes prairies que croît le baume salutaire à vos blessures;	94	0	13	0	0.0	[]
1461	c'est en s'enfonçant dans l'obscurité des bois, en y ouvrant son cœur à la voix d'un honnête homme, qu'on affermit le sien, qu'on apprend à se créer des plaisirs nobles, qui dédommagent des efforts qu'ils ont coûté, et sur-tout à respecter les principes de la femme vertueuse qu'on aime, et qu'on cherchait à dégrader.	94	1	63	3	0.047619047619047616	[['enfoncer'], ['voix'], ['noble']]
1462	Mon ami, le bonheur n'est que la récompense de la force mise en action.	95	0	15	0	0.0	[]
1463	Croyez-vous y atteindre, tant que vous respirerez l'air envenimé de la capitale?	96	0	14	0	0.0	[]
1464	Le désordre y est autorisé par l'exemple, la faiblesse y est en quelque sorte indispensable.	96	1	16	0	0.0	[]
1465	On suit la pente, l'abime est au bout.	96	2	9	0	0.0	[]
1466	Les bons naturels luttent quelque temps; mais à la fin, le torrent les emporte, et ceux qu'il entraîne sont d'autant plus à plaindre, qu'il se joint au remord d'un vice qui leur est étranger, des retours impuissant vers l'honnêteté qu'ils ont perdue.	96	3	48	3	0.0625	[['naturel'], ['fin'], ['joindre']]
1467	Corrompre, et être corrompu, disait Tacite, voilà ce qu'on appelle le train du siècle.	96	4	15	0	0.0	[]
1468	Il semble qu'en écrivant cette sentence foudroyante, le peintre des Nérons et des Tiberes ait deviné la plaie incurable de nos mœurs, et l'état actuel de notre société.	96	5	30	0	0.0	[]
1469	Tous les liens y sont rompus, tous les principes renversés.	96	6	10	0	0.0	[]
1470	À force de généraliser la vertu, on parvient à l'anéantir.	96	7	11	0	0.0	[]
1471	Sous prétexte d'être philosophe, on n'est ni père, ni époux, ni citoyen.	96	8	14	0	0.0	[]
1472	L'adultère n'est plus qu'un vieux mot de mauvais ton.	96	9	12	1	0.08333333333333333	[['vieux']]
1473	Ce qu'il désigne est reçu, accrédité, affiché même, en cas de besoin.	96	10	13	0	0.0	[]
