sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1189	Si l' on n' y mettait la main, les fauxbourgs de Paris se peupleroient de femmes vertueuses, et la contagion gagneroitbientôt le centre de la ville.	26	68	26	1	0.038461538461538464	[['main']]
1190	Qu' est-ce donc que le comte De Mirbelle?	26	69	9	0	0.0	[]
1191	Il faut bien qu' il ait quelques dispositions à la scélératesse aimable, puisque vous le choisissez pour vengeur;	26	70	18	0	0.0	[]
1192	et si j' étais à sa place, il me semble que je punirois cruellement Madame De Syrcé.	26	71	17	0	0.0	[]
1193	D' après le portrait que vous m' en faites, elle mérite les traitement les plus rigoureux.	26	72	16	0	0.0	[]
1194	Que je vous envie!	26	73	4	0	0.0	[]
1195	Vous êtes au courant des vrais plaisirs;	26	74	7	0	0.0	[]
1196	pour moi je suis tristement exilé dans la terre sainte, et au milieu d' une autre Palestine, où je n' ai pas même la ressource de tuer des sarrazins.	26	75	29	0	0.0	[]
1197	Vous ne vous attendiez pas à ce trait d' érudition.	26	76	10	0	0.0	[]
1198	C' est mon oncle qui m' en avise;	26	77	8	0	0.0	[]
1199	il me parle toujours du voyage d' outremer , du roi Artus, et des beaux massacres qui se faisaient alors pour le bonheur du monde.	26	78	24	1	0.041666666666666664	[['beau']]
1200	Le bon homme est toujours le même.	26	79	7	0	0.0	[]
1201	Le matin il se brouille dans ses calculs diplomatiques;	26	80	9	0	0.0	[]
1202	il dîne le plus long-temps qu' il peut;	26	81	9	1	0.1111111111111111	[['long']]
1203	après son dîner, suivi d' un léger assoupissement, il joue gravement aux échecs;	26	82	13	1	0.07692307692307693	[['joue']]
1204	il perd toujours, et toujours il soutient que ce n' est pas faute de combinaisons.	26	83	15	0	0.0	[]
1205	Le jeu fini, et la digestion faite, il songe à son salut, et va visiter les églises.	26	84	17	0	0.0	[]
1206	Malheur à moi, s' il me rencontre lorsqu' il est dans ces erventes dispositions!	26	85	14	0	0.0	[]
1207	L' autre jour il voulait que j' assistasse à son sommeil de l' après-dînée.	26	86	14	0	0.0	[]
1208	Il prétend qu' il lui échappe alors des choses très-utiles au gouvernement, dont il me conseillait de faire des notes qu' on pourrait intituler: rêves politiques d' un gentilhomme français  .	26	87	32	0	0.0	[]
1209	Ce livre serait d' un grand usage, dit-il, pour tous les rêveurs qui culbutent l' administration.	26	88	17	2	0.11764705882352941	[['grand'], ['rêveur']]
1210	Mais voilà que, sans m' en douter, je radote presque' aussi bien que mon oncle;	26	89	15	0	0.0	[]
1211	et vous avez autre chose à faire que de lire mes folies.	26	90	12	0	0.0	[]
1212	Adieu, monsieur le duc... je brûle de me ranger sous vos drapeaux.	26	91	12	0	0.0	[]
1213	Lettre XIII.	26	92	2	0	0.0	[]
1214	du duc	27	0	2	0	0.0	[]
1215	, au comte	27	1	2	0	0.0	[]
1216	De Mirbelle.	27	2	2	0	0.0	[]
1217	en mille ans	28	0	3	0	0.0	[]
1218	je n' aurois pas deviné, mon cher comte, le degré d' intérêt que vous prenez au chevalier De Gérac.	28	1	19	0	0.0	[]
1219	Il fallait, pour m' ouvrir les yeux, toute la chaleur de votre apologie.	28	2	13	1	0.07692307692307693	[['oeil']]
1220	Je vous demande sincèrement pardon de la sortie indiscrète que je me suis permise contre lui, et j' espère que vous me ferez grâce de la réparation.	28	3	27	0	0.0	[]
1221	Vous avez raison, cet homme là peut devenir un excellent citoyen: mais, comme vous dites vous-même, je ne crois pas qu' il vise à un certain point au titre de courtisan.	28	4	32	0	0.0	[]
1222	Au reste, nous sommes dans le siècle des prodiges.	28	5	9	0	0.0	[]
1223	Laissons là votre pilade , et parlons d' autre chose.	28	6	9	0	0.0	[]
1224	Vous verrez par ma lettre, que je ne suis pas si entêté de mon opinion que je vous l' ai paru.	28	7	21	0	0.0	[]
1225	Autant	28	8	1	0	0.0	[]
1226	je vous invitois à poursuivre laconquête de Madame De Syrcé, autant je vous presse aujourd' hui de n' en rien faire.	28	9	21	0	0.0	[]
1227	L' œil le plus exercé se trompe.	28	10	7	0	0.0	[]
1228	Les finesses de l' expérience, ni les ressources de l' usage ne peuvent parer à la bizarrerie des événements.	28	11	19	0	0.0	[]
1229	J' avais cru entrevoir que la marquise n' était pas éloignée de prendre un goût léger pour vous, et voilà tout ce qu' il nous fallait, on ne lui en demandait pas davantage;	28	12	33	0	0.0	[]
1230	ce goût là l' eût menée aussi loin que nous aurions voulu;	28	13	12	0	0.0	[]
1231	mais vous auriez tort de vous en flatter;	28	14	8	0	0.0	[]
1232	et puis définissez les femmes: voici le fait.	28	15	8	0	0.0	[]
1233	Dans une maison qu' il est inutile de vous nommer, la conversation tomba sur les jeunes gens qu' on cite.	28	16	20	0	0.0	[]
1234	On vous nomma.	28	17	3	0	0.0	[]
1235	Quelques femmes (et ce sont des connoisseuses) soutinrent que vous aviez tout ce qu' il faut pour plaire.	28	18	18	0	0.0	[]
1236	Madame De Syrcé les contraria cruellement.	28	19	6	0	0.0	[]
1237	à chaque éloge qu' on vous donnait, elle s' armait de la négative.	28	20	13	0	0.0	[]
1238	Elle critiqua votre figure, votre caractère, jusqu' à votre contenance.	28	21	10	1	0.1	[['figure']]
1239	Une d' entre elles insinua modestement, qu' elle vous croyait de l' adresse et de la séduction.	28	22	17	0	0.0	[]
1240	Alors votre impitoyable antagoniste partit d' un éclat de rire, qui déconcerta tout l' aréopage.	28	23	15	0	0.0	[]
1241	Il n' a pas tenu à elle qu' il ne vous soit rien resté;	28	24	14	0	0.0	[]
1242	en un mot, elle commença, dit-on, par le dédain, et finit par l' amertume.	28	25	15	0	0.0	[]
1243	C' est une antipathie marquée.	28	26	5	0	0.0	[]
1244	Les voilà, ce sont souvent les hommes les plus aimables qu' elles prennent en exécration.	28	27	15	0	0.0	[]
1245	J' ai cru devoir vous avertir d' une scène où vous êtes intéressé, et même compromis.	28	28	16	0	0.0	[]
1246	Ce quivous reste à faire, c' est de ne plus voir Madame De Syrcé, de l' oublier, et de la punir par un silence noble, de l' indécence de ses emportement.	28	29	31	1	0.03225806451612903	[['noble']]
1247	Il est vrai	28	30	3	0	0.0	[]
1248	qu' elle est jolie, autant qu' il soit possible de l' être; mais cela ne suffit pas, il faut être honnête, et ne point accuser un homme de gaucherie , quand on n' en a pas la certitude.	28	31	37	0	0.0	[]
1249	Adieu, monsieur le comte.	28	32	4	0	0.0	[]
1250	Lettre XIV.	28	33	2	0	0.0	[]
1251	du comte	29	0	2	0	0.0	[]
1252	De Mirbelle, au chevalier De Gérac.	29	1	6	0	0.0	[]
1253	j' ai passé chez vous ce matin, mon cher chevalier.	30	0	10	0	0.0	[]
1254	Où étiez-vous donc?	30	1	4	0	0.0	[]
1255	Mon dieu, que vous êtes matinal!	30	2	6	0	0.0	[]
1256	J' avais besoin de vous trouver;	30	3	6	0	0.0	[]
1257	vous m' auriez vu dans une belle colère!	30	4	8	1	0.125	[['bel']]
1258	Je vous défie de deviner ce qui m' arrive.	30	5	9	0	0.0	[]
1259	Madame De Syrcé... vous savez ce que j' en pense, ce que je vous en ai dit;	30	6	17	0	0.0	[]
1260	vous savez avec quelle chaleur j' en parle toujours, en jurant toujours de l' oublier: eh bien, Madame De Syrcé... elle est ma plus mortelle ennemie;	30	7	26	0	0.0	[]
1261	elle déclame contre moi avec un acharnement qui n' a pas d' exemple.	30	8	13	0	0.0	[]
1262	C' est peu d' avoir été quelque temps le jouet de sa coquetterie;	30	9	13	0	0.0	[]
1263	je suis l' objet de sa dérision.	30	10	7	0	0.0	[]
1264	Cette femme me hait;	30	11	4	0	0.0	[]
1265	la raison?	30	12	2	0	0.0	[]
1266	Je l' ignore.	30	13	3	0	0.0	[]
1267	Qu' ai-je fait que vanter ses charmes, et me livrer pour elle à des distractions dont vous avez été le censeur et le témoin?	30	14	25	0	0.0	[]
1268	Elle me hait,quand peut-être... ce n' est point ici une conjecture vague, c' est un fait.	30	15	17	0	0.0	[]
1269	Dans un cercle assez nombreux, elle a pris parti contre moi, a démenti le bien qu' on en disait, et s' est livrée à toute la fougue de son aversion.	30	16	30	0	0.0	[]
1270	Je n' y voulais pas croire: mais ce récit, qui m' eût paru au moins exagéré, acquiert de l' évidence, quand je me rappelle son air glacé, la gêne de nos entretiens, et l' espèce de contrainte qu' elle n' a qu' avec moi... je suis bien tenté d' avoir raison d' un tel caprice, et d' armer contre elle tout ce que le manège d' un homme adroit peut opposer à l' orgueil d' une femme coquette... non, il faut savoir se commander, et jouir de sa modération.	30	17	89	0	0.0	[]
1271	La conduite de la marquise, je l' avoue, m' a courroucé d' abord;	30	18	13	0	0.0	[]
1272	la réflexion me calme.	30	19	4	0	0.0	[]
1273	Me voilà bien tranquille, bien guéri;	30	20	6	0	0.0	[]
1274	j' avais besoin qu' elle m' arrachât elle-même le bandeau... que sais-je!	30	21	13	0	0.0	[]
1275	Sans ce petit événement, il eût été possible qu' il restât dans mon âme je ne sais quel intérêt qui eût altéré mon bonheur.	30	22	24	2	0.08333333333333333	[['petit'], ['altéré']]
1276	Il est détruit cet intérêt;	30	23	5	0	0.0	[]
1277	j' entendrai sans trouble prononcer son nom.	30	24	7	1	0.14285714285714285	[['prononcer']]
1278	Sidley régnera dans un cœur tout à elle; une autre image ne s' y mêlera plus à la sienne, et je ne m' éveillerai plus avec le remords d' hésiter entre deux impressions, et de ravir ma première pensée au seul objet qui la mérite... ainsi donc Madame De Syrcé triomphera;	30	25	51	0	0.0	[]
1279	sa haine aura un libre cours, j' en serai la victime, et je me tairai, et je lui sacrifierai jusqu' à ma vengeance!	30	26	23	0	0.0	[]
1280	Chevalier, serait-ce un si grandcrime de lui prouver que je n' ai point autant de mal-adresse qu' elle se l' imagine, de l' amener par degrés à la nécessité d' un désaveu, et d' acquérir le droit d' être indiscret, pour donner ensuite plus d' éclat à ma discrétion?	30	27	50	1	0.02	[['droit']]
1281	Seroit-ce être infidèle à Sidley que de punir sa rivale, et de lui prouver qu' on peut être heureux avec elle, sans cesser d' être amoureux d' une autre?	30	28	30	0	0.0	[]
1282	Cette combinaison me plaît;	30	29	4	0	0.0	[]
1283	je la crois innocente.	30	30	4	0	0.0	[]
1284	Qu' en dites-vous?	30	31	4	0	0.0	[]
1285	Laissez vos principes;	30	32	3	0	0.0	[]
1286	jugez ma position.	30	33	3	0	0.0	[]
1287	J' ai la tête perdue, mille idées l' agitent, je ne sais à laquelle me fixer;	30	34	16	1	0.0625	[['tête']]
1288	tout ce que je vois distinctement, c' est que je n' aime plus Madame De Syrcé.	30	35	16	0	0.0	[]
1289	Je serais bien surpris qu' on me prouvât le contraire.	30	36	10	0	0.0	[]
1290	Que dis-je!	30	37	3	0	0.0	[]
1291	Je ne l' ai jamais aimée;	30	38	6	0	0.0	[]
1292	je me trompais moi-même, toutes mes illusions s' évanouissent.	30	39	10	0	0.0	[]
1293	Adieu!	30	40	1	0	0.0	[]
1294	Je me contredis, je déraisonne.	30	41	5	0	0.0	[]
1295	Venez me voir, ou écrivez-moi.	30	42	6	0	0.0	[]
1296	Je ne conçois point la conduite de Madame De Syrcé, elle est vraiment étrange! ...	30	43	15	0	0.0	[]
1297	hélas!	30	44	1	0	0.0	[]
1298	Quelle sera la mienne?	30	45	4	0	0.0	[]
1299	Lettre XV.	30	46	2	0	0.0	[]
1300	du chevalier	31	0	2	0	0.0	[]
1301	De	31	1	1	0	0.0	[]
1302	Gérac	31	2	1	0	0.0	[]
1303	, au comte De Mirbelle.	31	3	4	0	0.0	[]
1304	y songez-vous?	32	0	3	0	0.0	[]
1305	Quoi, les propos d' une femme frivole, ou du moins que l' on croit telle, vous tournent la tête, excitent votre ressentiment, et piquent votre sensibilité!	32	1	26	1	0.038461538461538464	[['tête']]
1306	D' abord, est-ilbien sûr qu' elle les ait tenus?	32	2	9	0	0.0	[]
1307	Ne les a-t-on point altérés en les rapportant?	32	3	10	0	0.0	[]
1308	Et puis, vous croyez-vous à l' abri, mon cher comte, de ces petites mortifications?	32	4	15	1	0.06666666666666667	[['petit']]
1309	Les femmes ont leur franc-parler , elles disent ce qu' elles veulent, c' est à nous d' apprécier ce qu' elles disent.	32	5	21	0	0.0	[]
1310	Il ne tiendrait qu' à moi, d' après votre lettre, de croire que vous adorez la marquise;	32	6	17	0	0.0	[]
1311	mais j' aime bien mieux ne rien attribuer à l' émotion d' un cœur malade, et mettre tout sur le compte d' un amour-propre effarouché.	32	7	26	0	0.0	[]
1312	Vous avez eu une fantaisie, elle n' a point réussi;	32	8	10	0	0.0	[]
1313	à notre âge ces petits dégoûts sont sensibles;	32	9	8	1	0.125	[['petit']]
1314	la passion s' éveille aux mouvement du dépit, et ce dépit est un second trophée pour la femme qui n' a point voulu de notre amour.	32	10	26	0	0.0	[]
1315	Prenez-y garde, on s' est pris souvent dans le piège qu' on tendait pour un autre.	32	11	17	1	0.058823529411764705	[['tendre']]
1316	Vous me demandez si ce serait un crime de vous contrefaire pour usurper des droits, et vous rendre le maître des conditions?	32	12	22	1	0.045454545454545456	[['droit']]
1317	Oui, mon cher comte, oui, c' en serait un, pour vous sur-tout, pour un homme délicat, qui rougirait d' obtenir par fraude le prix qui n' est dû qu' au sentiment.	32	13	31	1	0.03225806451612903	[['délicat']]
1318	Interrogez-vous de bonne foi, vous verrez ce que votre cœur vous répondra.	32	14	13	0	0.0	[]
1319	Je retrouve le duc dans ce projet, je ne vous y reconnais point.	32	15	13	0	0.0	[]
1320	Croyez-moi, toutes les fois que l' on veut feindre ce qu' on ne ressent pas, on ne se venge point, on se punit.	32	16	24	0	0.0	[]
1321	Eh!	32	17	1	0	0.0	[]
1322	Quand on est heureux comme vous l' êtes, pourquoi se livrer à ces petites intrigues qui fatiguent l' âme, la flétrissent, et lui ôtent cette délicatesse,ce charme intérieur, sans lequel nos jouissances ne sont plus des plaisirs?	32	18	38	2	0.05263157894736842	[['petit'], ['fatiguer']]
1323	Possédez tranquillement ce que l'	32	19	5	0	0.0	[]
1324	amour vous prodigue;	32	20	3	0	0.0	[]
1325	ne vous passionnez point pour ce qu' il vous refuse.	32	21	10	0	0.0	[]
1326	Ne faites point d' éclat.	32	22	5	0	0.0	[]
1327	Voyez la marquise, à de longs intervalles;	32	23	7	1	0.14285714285714285	[['long']]
1328	ne lui marquez ni regrets, ni courroux, et conduisez-vous si bien, qu' elle rougisse en vous comparant à ceux qu' elle aura préférés.	32	24	24	0	0.0	[]
1329	Voilà le seul triomphe qui soit digne de vous.	32	25	9	0	0.0	[]
1330	Je ne crains point de vous ennuyer, parce que je connais le fond de votre caractère.	32	26	16	0	0.0	[]
1331	Ami du bien, si votre facilité vous en écarte, l' attrait vous y reporte à la moindre image qu' on vous en présente, et voilà mon rôle, à moi;	32	27	29	0	0.0	[]
1332	qu' il m' est doux de m' en acquitter!	32	28	9	0	0.0	[]
1333	Lettre XVI.	32	29	2	0	0.0	[]
1334	du comte	33	0	2	0	0.0	[]
1335	De Mirbelle, au chevalier De Gérac.	33	1	6	0	0.0	[]
1336	je ne conçois pas	34	0	4	0	0.0	[]
1337	Madame De Syrcé	34	1	3	0	0.0	[]
1338	.	34	2	0	0	0	[]
1339	Cette femme est désespérante;	34	3	4	0	0.0	[]
1340	elle excite en moi des espèces de fureurs... et je ferais bien, je crois, d' en perdre absolument le souvenir.	34	4	20	0	0.0	[]
1341	Oh!	34	5	1	0	0.0	[]
1342	Oui, ce serait le plus sûr;	34	6	6	0	0.0	[]
1343	mais il faut que je vous en parle pour la dernière fois... il faut que vous sachiez l' incroyable réception qu' elle me fit hier.	34	7	25	0	0.0	[]
1344	D' après vos conseils, j' avais étouffé tous mes ressentiment.	34	8	10	0	0.0	[]
1345	Mon front était calme, mon coeurl' était davantage.	34	9	8	2	0.25	[['front'], ['calme']]
1346	Dans ces paisibles dispositions j' allai la chercher, bien résolu à ne point lui laisser soupçonner que j' eusse à me plaindre d' elle.	34	10	24	0	0.0	[]
1347	On me dit qu' elle était à sa toilette, et qu' on ne la voyait point, mais qu' elle allait passer chez sa mère qui recevait du monde.	34	11	28	0	0.0	[]
1348	Je monte, je trouve Madame De Sancerre seule, et travaillant à la tapisserie.	34	12	13	0	0.0	[]
1349	Cette dame a le ton de la vieille cour, une politesse aisée, une familiarité noble, et beaucoup d' esprit;	34	13	19	3	0.15789473684210525	[['ton'], ['vieux'], ['noble']]
1350	mais elle possède un visage qui, malgré mon respect pour elle, me parut un peu triste.	34	14	16	1	0.0625	[['visage']]
1351	Elle me fit beaucoup de questions, me trouva intéressant, et se mit en conséquence à me prêcher.	34	15	17	0	0.0	[]
1352	Tout ce qu' elle me disait était bien pensé, bien senti;	34	16	11	0	0.0	[]
1353	malgré tout cela, jamais sermon ne fut plus impatiemment écouté.	34	17	10	0	0.0	[]
1354	J' attendais une jolie femme, et elle n' arrivait pas...	34	18	10	1	0.1	[['joli']]
1355	enfin, au bout d' une heure éternelle, Madame De Syrcé descend, accompagnée de toutes les grâces, et mise avec la plus grande élégance.	34	19	23	1	0.043478260869565216	[['grand']]
1356	Elle me fait des excuses pleines de trouble, ou plutôt d' embarras, m' adresse quelques mots avec inquiétude, se lève un instant après, me dit qu' il est horrible de m' avoir fait attendre, qu' il est affreux de me quitter, me salue froidement, et s' échappe.	34	20	47	1	0.02127659574468085	[['plein']]
