sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
627	Élicio.	120	0	1	0	0.0	[]
628	La rose au teint vermeil, la neige éblouissante, Ressemblent aux appas dont je suis enchanté:	121	0	15	3	0.2	[['rose'], ['teint'], ['vermeil']]
629	Cette neige résiste aux ardeurs de l'été;	121	1	8	0	0.0	[]
630	L'hiver ne flétrit point cette rose brillante. (1) Tircis.	121	2	11	1	0.09090909090909091	[['rose']]
631	Philis depuis deux ans	122	0	4	0	0.0	[]
632	cause seule mes peines;	122	1	4	0	0.0	[]
633	Je l'aimai dès le jour où je vis ses yeux bleus: L'Amour m'attendait là, caché dans ses chèveux, (2) Et de ses tresses d'or il fit pour moi des chaînes.	122	2	35	4	0.11428571428571428	[['oeil'], ['bleu'], ['tresse'], ['de', 'or']]
634	Élicio.	123	0	1	0	0.0	[]
635	L'Amour depuis long-temps me tient sous sa puissance.	124	0	10	1	0.1	[['long']]
636	Quand j'aperçu l'objet dont je suis amoureux, Je vis l'enfant ailé sourire dans ses yeux;	124	1	18	1	0.05555555555555555	[['sourire']]
637	Dans mon cœur aussitôt je sentis sa présence.	124	2	8	0	0.0	[]
638	Tircis.	125	0	1	0	0.0	[]
639	Comme un miroir brisé mille fois nous présente L'objet qu'il multiplie à nos regards surpris:	126	0	17	1	0.058823529411764705	[['regard']]
640	De même un seul coup-d'œil de ma belle Philis Grave dans tous les cœurs son image charmante.	126	1	17	2	0.11764705882352941	[['bel'], ['grave']]
641	(	126	2	0	0	0	[]
642	3) Élicio.	126	3	2	0	0.0	[]
643	Comme un agneau bêlant qui demande sa mère Saute et bondit de joie en la voyant venir:	127	0	17	0	0.0	[]
644	De même vous verriez nos bergers tressaillir Quand à leurs yeux charmés vient s'offrir ma bergère.	127	1	17	2	0.11764705882352941	[['oeil'], ['charmer']]
645	Tircis.	128	0	1	0	0.0	[]
646	Je garde à ma Philis, pour le jour de sa fête, Deux chevreaux tachetés qu'avec soin je nourris:	129	0	19	0	0.0	[]
647	J'en serai trop payé, si je reçois pour prix Les bluets dont Philis a couronné sa tête.	129	1	18	0	0.0	[]
648	Élicio.	130	0	1	0	0.0	[]
649	Je ne peux rien offrir à la beauté que j'aime:	131	0	11	0	0.0	[]
650	Hélas!	131	1	1	0	0.0	[]
651	je n'eus jamais que mon cœur et mon chien.	131	2	10	0	0.0	[]
652	Mon cœur depuis long-temps est devenu son bien;	131	3	9	1	0.1111111111111111	[['long']]
653	Mon chien la suit déjà comme un autre moi	131	4	9	0	0.0	[]
654	-	131	5	0	0	0	[]
655	même.	131	6	1	0	0.0	[]
656	Les deux bergers cessèrent de chanter.	132	0	6	0	0.0	[]
657	Silvérie incertaine aurait voulu donner deux prix.	132	1	7	0	0.0	[]
658	Vos talents sont égaux, leur dit-elle;	132	2	7	0	0.0	[]
659	je n'ose et je ne puis choisir.	132	3	8	0	0.0	[]
660	Que chacun de vous reçoive une branche de laurier; et souffrez que la guirlande appartienne à ma meilleure amie.	132	4	19	0	0.0	[]
661	En disant ces mots, elle offrit à Tircis et à Élicio deux couronnes égales;	132	5	14	0	0.0	[]
662	et se retournant vers Galatée, elle posa la guirlande sur sa tête.	132	6	12	0	0.0	[]
663	La musique donna bientôt le signal de la danse.	133	0	9	0	0.0	[]
664	Élicio vint prier Galatée de danser avec lui.	133	1	8	0	0.0	[]
665	La bergère rougit et accepta.	133	2	5	0	0.0	[]
666	Auriez-vous désiré, lui dit Élicio d'une voix tremblante, que Tircis eût remporté le prix?	133	3	16	1	0.0625	[['voix']]
667	Non, répondit Galatée;	133	4	3	0	0.0	[]
668	j'aurois été fâchée, pour l'honneur de notre village, de vous voir vaincu par un étranger.	133	5	17	0	0.0	[]
669	Après ce peu de mots, ils n'oserent plus se parler.	133	6	11	0	0.0	[]
670	La nuit vint, et tout le monde alla souper chez Daranio, excepté Galatée, qui ramena chez elle Florise et la triste Téolinde.	134	0	22	1	0.045454545454545456	[['triste']]
671	Dès que ces trois bergères furent parties, Élicio prit le chemin de sa cabane avec Érastre, Tircis et Damon: ces deux derniers étaient depuis long-temps les bons amis d'Élicio, et connaissaient son amour et ses peines.	134	1	38	1	0.02631578947368421	[['long']]
672	Ils n'avaient pas fait encore beaucoup de chemin, lorsqu'en passant au pied d'un antique ermitage situé sur une petite colline, ils entendirent le son d'une harpe.	135	0	30	2	0.06666666666666667	[['pied'], ['petit']]
673	Arrêtons-nous, leur dit Érastre, pour écouter la voix d'un jeune homme qui depuis quinze jours est venu se faire hermite ici.	135	1	23	1	0.043478260869565216	[['voix']]
674	Je lui ai parlé plusieurs fois.	135	2	6	0	0.0	[]
675	D'après ses discours, je crois que c'est un grand seigneur que ses malheurs ont forcé de quitter le monde: et si Galatée continue à me traiter aussi mal, j'ai le projet de me faire hermite avec lui.	135	3	40	1	0.025	[['grand']]
676	Ces paroles d'Érastre inspirerent aux bergers le désirs de connaître l'hermite.	136	0	13	0	0.0	[]
677	Ils monterent la colline sans bruit, et découvrirent bientôt un jeune homme de vingt-deux ans à-peu-près, assis sur un morceau de roc: il était vêtu d'une bure grossière;	136	1	29	0	0.0	[]
678	une corde lui servait de ceinture;	136	2	6	0	0.0	[]
679	ses jambes et ses pieds étaient nus: il tenait dans ses mains une harpe dont il tirait des sons plaintifs;	136	3	20	3	0.15	[['jambe'], ['pied'], ['main']]
680	ses yeux humides étaient tournés vers le ciel, et deux longues larmes sillonnaient ses joues.	136	4	15	3	0.2	[['oeil'], ['long'], ['sillonner']]
681	Le silence de la nuit, la clarté pâle de la lune, la sainte horreur de l'ermitage, tout semblait préparer l'âme aux accents tristes de l'hermite.	136	5	28	3	0.10714285714285714	[['pâle'], ['accent'], ['triste']]
682	Après avoir préludé quelque temps, il chanta ces paroles:	136	6	9	0	0.0	[]
683	En vain j'adresse au ciel une plainte importune;	136	7	9	0	0.0	[]
684	Le ciel n'écoute plus mes accents douloureux: Le redoutable amour, la volage fortune, Tout, jusqu'à l'amitié, seul bien des malheureux, Semble se réunir pour combler ma misère.	136	8	30	1	0.03333333333333333	[['accent']]
685	Je remplis mon destin;	136	9	4	0	0.0	[]
686	je suis né pour souffrir: Mon cœur n'a plus rien sur la terre;	136	10	14	0	0.0	[]
687	Je ne peux plus aimer, et je ne peux mourir.	136	11	10	0	0.0	[]
688	Pure et sainte amitié, doux charme de la vie, Je t'immolai l'amour; mais qu'il m'en a coûté!	136	12	21	2	0.09523809523809523	[['pur'], ['dou']]
689	Rends du moins le repos à mon âme flétrie:	136	13	9	0	0.0	[]
690	On dit que tu suffis pour la félicité.	136	14	8	0	0.0	[]
691	Loin de me soulager, tu combles ma misère.	136	15	8	0	0.0	[]
692	Je remplis mon destin;	136	16	4	0	0.0	[]
693	je suis né pour souffrir: Mon cœur n'a plus rien sur la terre;	136	17	14	0	0.0	[]
694	Je ne peux plus aimer, et je ne peux mourir.	136	18	10	0	0.0	[]
695	L'hermite se tut: sa tête se pencha sur son épaule, ses mains quittèrent les cordes de la harpe, et tombèrent sans mouvement à ses côtés.	137	0	26	3	0.11538461538461539	[['tête'], ['épaule'], ['main']]
696	Les bergers coururent à son secours;	137	1	6	0	0.0	[]
697	Érastre le prit dans ses bras, et le fit revenir à lui.	137	2	12	1	0.08333333333333333	[['bras']]
698	L'hermite le regarda long-temps, comme quelqu'un qui se réveille au milieu d'un songe effrayant: Berger, lui dit-il, les soins que vous me donnez ne font que prolonger mes maux, et une vaine réconnaissance est tout ce que je puis vous offrir.	137	3	46	1	0.021739130434782608	[['long']]
699	Vous pouvez nous raconter vos malheurs, lui dit Tircis;	137	4	9	0	0.0	[]
700	la tendre amitié que déjà vous nous avez inspirée est digne de cette confiance.	137	5	14	1	0.07142857142857142	[['tendre']]
701	Ah!	137	6	1	0	0.0	[]
702	l'amitié... reprit l'hermite, quel nom avez-vous prononcé!	137	7	10	0	0.0	[]
703	Mais je ferai ce que vous désirez.	137	8	7	0	0.0	[]
704	Je vous ai plus d'une obligation: c'est dans votre village que je vais demander le peu d'aliments nécessaires à ma triste existence;	137	9	25	1	0.04	[['triste']]
705	on m'en donne toujours plus qu'il ne m'en faut.	137	10	12	0	0.0	[]
706	Puisque je vous dois ma vie, il est juste que vous en connaissiez les peines.	137	11	15	0	0.0	[]
707	A ces mots, les bergers se presserent autour de lui, et le jeune hermite commença son récit.	137	12	17	0	0.0	[]
708	Dans l'ancienne et fameuse ville de Xérès (4), dont Minerve et Mars ont toujours protégé les habitants, vivait un jeune cavalier nommé Timbrio.	138	0	25	0	0.0	[]
709	Sa haute valeur était la moindre de ses qualités.	138	1	9	0	0.0	[]
710	Entraîné par une sympathie invincible, je mis tout en œuvre pour obtenir son amitié: je réussis.	138	2	16	0	0.0	[]
711	Toute la ville oublia bientôt les noms de Timbrio et de Fabian	138	3	12	0	0.0	[]
712	, c'est le mien;	138	4	4	0	0.0	[]
713	et l'on nous appela simplement les deux amis.	138	5	9	0	0.0	[]
714	Nous méritions un si doux surnom: toujours ensemble, nos belles années passaient comme des instants.	139	0	15	2	0.13333333333333333	[['dou'], ['beau']]
715	Nos seules occupations étaient les exercices de Mars;	139	1	8	0	0.0	[]
716	nos délassements, la chasse;	139	2	4	0	0.0	[]
717	nos passions, l'amitié.	139	3	4	0	0.0	[]
718	Ce bonheur dura jusqu'au jour, le plus fatal de ma vie, où Timbrio eut une querelle avec un cavalier nommé Pransile.	139	4	22	0	0.0	[]
719	La famille de mon ami l'obligea de s'éloigner: mais il écrivit à Pransile qu'il allait à Naples, où il le trouverait toujours prêt à terminer leur différend comme il convient à des gentils-hommes.	139	5	37	0	0.0	[]
720	J'étais malade, et hors d'état de suivre mon ami.	140	0	11	0	0.0	[]
721	Notre adieu fut mêlé de beaucoup de larmes: je lui promis de le rejoindre aussitôt que ma santé me le permettrait.	140	1	21	1	0.047619047619047616	[['luire']]
722	Mais je sentis bientôt que son absence me fatiguait plus que ma maladie;	140	2	13	1	0.07692307692307693	[['fatiguer']]
723	et sachant qu'il y avait à Cadix quatre galeres qui appareillaient pour l'Italie, je résolus de m'embarquer.	140	3	20	0	0.0	[]
724	L'amitié me donna les forces que la convalescence me refusait: je me rendis à bord;	140	4	16	0	0.0	[]
725	le vent seconda mes projets, et me fit arriver à Naples en peu de jours.	140	5	15	0	0.0	[]
726	Il était nuit quand je descendis sur le port.	141	0	9	0	0.0	[]
727	En traversant une rue, j'entendis un cliquetis d'épées, et j'aperçu un homme qui, le dos appuyé contre une muraille, se défendait seul contre quatre assassins.	141	1	28	0	0.0	[]
728	Je vole à son secours: j'étais suivi de plusieurs valets qui me secondent.	141	2	14	0	0.0	[]
729	Cette attaque imprévue fait prendre la fuite aux quatre lâches: je cours à l'inconnu	141	3	15	0	0.0	[]
730	, je lui parle, je l'envisage;	141	4	6	0	0.0	[]
731	c'était Timbrio.	141	5	3	0	0.0	[]
732	Je le serrai dans mes bras en versant des larmes de joie;	142	0	12	1	0.08333333333333333	[['bras']]
733	mais je payai bien cher le plaisir d'une si douce réunion: mon ami était blessé;	142	1	16	1	0.0625	[['douce']]
734	et, l'émotion que lui causa ma vue achevant d'épuiser ses forces, il tomba dans mes bras, évanoui et tout sanglant.	142	2	22	1	0.045454545454545456	[['bras']]
735	J'envoie chercher du secours;	142	3	5	0	0.0	[]
736	Timbrio revient à lui: un chirurgien visite sa blessure, et me répond qu'elle n'est pas mortelle.	142	4	18	0	0.0	[]
737	Cette assurance me console: nous faisons un brancard de nos bras, et nous portons chez lui mon malheureux ami.	142	5	19	1	0.05263157894736842	[['bras']]
738	Ce fut là que j'appris la cause de cet assassinat.	143	0	11	0	0.0	[]
739	Timbrio, en arrivant à Naples, avait remis des lettres d'Espagne à un des premiers citoyens de la ville, dont la famille était espagnole.	143	1	24	0	0.0	[]
740	Reçu dans sa maison comme un compatriote aimable, mon ami n'avait pu résister aux charmes de sa fille aînée Nisida, la plus belle et la plus sage des Napolitaines.	143	2	30	1	0.03333333333333333	[['bel']]
741	Son respect et sa timidité ne lui permirent jamais d'avouer son amour.	143	3	13	0	0.0	[]
742	Mais un prince italien, amoureux de Nisida, devina qu'il avait un rival;	143	4	13	0	0.0	[]
743	et craignant la valeur autant que le mérite de Timbrio, il avait eu la lâcheté de le faire assassiner.	143	5	19	0	0.0	[]
744	Cette aventure se répandit dans la ville, et vint aux oreilles du père de Nisida.	144	0	15	0	0.0	[]
745	Il fut indigné que le nom de sa fille s'y trouvât mêlé, et défendit au prince italien et à mon ami de revenir jamais dans sa maison.	144	1	28	0	0.0	[]
746	Cette défense fit plus de mal à Timbrio que sa blessure.	145	0	11	0	0.0	[]
747	Dévoré d'une passion que les obstacles ne faisaient qu'accroître, au désespoir de ne s'être pas déclaré quand il le pouvait, il voulait revoir Nisida à quelque prix que ce fût.	145	1	33	0	0.0	[]
748	Tous les moyens lui semblaient aisés, et lui paraissaient ensuite impossibles: il écrivait cent lettres qu'il déchirait;	145	2	18	1	0.05555555555555555	[['aiser']]
749	mille projets impraticables se succédaient dans son esprit.	145	3	8	0	0.0	[]
750	Tant d'inquiétudes, tant de chagrins enflammerent sa blessure: mon ami fut bientôt en danger.	145	4	15	0	0.0	[]
751	Je résolus, pour le sauver, de m'introduire chez sa maîtresse.	145	5	11	0	0.0	[]
752	Je m'habillai comme un captif nouvellement racheté;	146	0	8	0	0.0	[]
753	je pris une guitare, et me promenant tous les soirs dans la rue de Nisida, en chantant de vieilles romances, je passai pour un Espagnol échappé des mains des infidèles.	146	1	30	3	0.1	[['vieux'], ['espagnol'], ['main']]
754	Bientôt on ne parla dans le quartier que du captif musicien.	146	2	11	0	0.0	[]
755	Le père de Nisida voulut entendre mes romances: je fus admis dans sa maison.	146	3	14	0	0.0	[]
756	C'est là que je vis cette Nisida;	146	4	8	0	0.0	[]
757	c'est là que je perdis le repos et le bonheur de ma vie.	146	5	14	0	0.0	[]
758	J'osai regarder ce visage céleste, cette taille charmante, ces yeux si tendres dont l'éclat était tempéré par une légère empreinte de mélancolie;	146	6	24	5	0.20833333333333334	[['visage'], ['céleste'], ['taille'], ['oeil'], ['tendre']]
759	je sentis sur-le-champ le poison couler dans mes veines.	146	7	9	0	0.0	[]
760	Il fallait fuir: je n'en eus pas la force;	146	8	10	0	0.0	[]
761	et ce seul moment me rendit aussi malade que Timbrio.	146	9	10	0	0.0	[]
762	On me pria de chanter: je pouvais à peine parler.	147	0	10	0	0.0	[]
763	J'obéis cependant, et je choisis une romance orientale qu'un esclave persan m'avait apprise.	147	1	16	0	0.0	[]
764	Ici tous les bergers supplierent l'hermite de leur dire cette romance.	148	0	12	0	0.0	[]
765	Il reprit sa harpe, et chanta d'une voix douce ces paroles:	148	1	12	2	0.16666666666666666	[['voix'], ['douce']]
766	Le beau Nelzir aimait Sémire;	148	2	5	1	0.2	[['beau']]
767	Sémire aimait le beau Nelzir: Se voir, s'aimer et se le dire Étoit leur vie et leur plaisir.	148	3	19	1	0.05263157894736842	[['beau']]
768	Le bonheur tient à peu de chose, Un rien le fait évanouir:	148	4	12	0	0.0	[]
769	Hélas!	148	5	1	0	0.0	[]
770	d'une feuille de rose Dépendoit le sort de Nelzir.	148	6	10	1	0.1	[['rose']]
771	Tant que sur sa tige fleurie	149	0	6	0	0.0	[]
772	La feuille fatale tiendra	149	1	4	0	0.0	[]
773	, Nelzir doit conserver la vie:	149	2	5	0	0.0	[]
774	Si la feuille tombe, il mourra.	149	3	6	0	0.0	[]
775	Sémire, toujours attentive, Ses beaux yeux fixés sur la fleur, D'une main timide cultive	149	4	15	2	0.13333333333333333	[['oeil'], ['main']]
776	Le rosier qui fait son bonheur.	149	5	6	0	0.0	[]
777	Un jour sur sa bouche mi-close Nelzir imprime un doux baiser: Sémire veut le rendre et n'ose;	149	6	18	2	0.1111111111111111	[['bouche'], ['dou']]
778	En vain l'Amour lui dit d'oser.	149	7	8	0	0.0	[]
779	C'est à la rose à peine éclose Qu'elle rend ce baiser charmant: Mais sa bouche effeuille la rose, Sémire a tué son amant.	149	8	25	4	0.16	[['rose'], ['charmer'], ['bouche'], ['rose']]
780	Nelzir tombe aux pieds de Sémire	149	9	6	1	0.16666666666666666	[['pied']]
781	Sans sentiment et sans couleur	149	10	5	0	0.0	[]
782	: Il presse sa main, il expire;	149	11	6	1	0.16666666666666666	[['main']]
783	L'amour quitte à regret son cœur.	149	12	7	0	0.0	[]
784	Sémire, interdite et tremblante,	149	13	4	0	0.0	[]
785	Sur ses lèvres cherche la mort;	149	14	6	1	0.16666666666666666	[['lèvre']]
786	Et, pressant sa bouche expirante, Par un baiser finit son sort.	149	15	11	2	0.18181818181818182	[['presser'], ['bouche']]
787	Nisida avait une sœur cadette nommée Blanche, presque aussi belle que son aînée.	150	0	13	1	0.07692307692307693	[['bel']]
788	La jeune Blanche parut écouter ma romance avec plus de plaisir que personne: elle loua beaucoup ma voix.	150	1	18	0	0.0	[]
789	Je la remerciai en regardant sa sœur.	150	2	7	0	0.0	[]
790	Leur père me pria de revenir.	150	3	6	0	0.0	[]
791	J'hésitai long-temps avant de profiter de cette permission;	150	4	10	1	0.1	[['long']]
792	j'étais sûr d'enfoncer davantage le trait qui déchirait mon cœur: mais pressé par mon ami, entraîné par mon amour, je retournai chez Nisida, je la revis, et tout espoir de guérison me fut ôté.	150	5	36	2	0.05555555555555555	[['enfoncer'], ['presser']]
