sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
559	Cependant avec des efforts infinis, et à l'aide du bon villageois qui voit sa souffrance, et en est attendri, elle arrive enfin à cette maison, où l'attendent de nouvelles douleurs;	88	15	32	1	0.03125	[['attendrir']]
560	elle fait mille questions au fermier de son père.	88	16	9	0	0.0	[]
561	Il n'a point paru dans le canton: personne ne l'a vu.	88	17	13	0	0.0	[]
562	On a vu seulement des domestiques tristes et empressés, qui les cherchaient elle et M. de Saint-Flour.	88	18	17	1	0.058823529411764705	[['triste']]
563	Elle s'assait en gémissant sur le seuil de cette porte où tant de fois le vieillard est venu se réchauffer aux rayons du soleil.	89	0	25	0	0.0	[]
564	Son œil obscurci regarde tristement cette retraite délaissée, toute cette campagne déserte, qui lui semble affreuse, puisqu'elle n'y voit plus son père, et elle demeure immobile sur la pierre où elle est assise.	89	1	35	1	0.02857142857142857	[['regard']]
565	On tremble pour ses jours;	90	0	5	0	0.0	[]
566	on la porte dans la maison du fermier, qui la recommande à sa femme, et se dépêche d'aller chercher madame de Courmill, qu'il trouve dans un état à-peu-près semblable à celui de sa nièce.	90	1	36	0	0.0	[]
567	Le laquais qu'elle avait envoyé sur les pas de mademoiselle de Saint-Flour, était revenu sans l'avoir rencontrée.	90	2	19	0	0.0	[]
568	Sa maison offrait le spectacle du plus morne désespoir.	90	3	9	0	0.0	[]
569	Tous les domestiques couraient la campagne pour trouver Lucile et son père.	90	4	12	0	0.0	[]
570	On voyait toutes les portes ouvertes;	90	5	6	0	0.0	[]
571	un jour lugubre répandu dans les appartements, et madame de Courmill seule, fondant en larmes, et livrée à toute l'horreur des plus noirs pressentiment (*).	90	6	27	1	0.037037037037037035	[['noir']]
572	On juge bien de son ardeur à se rendre auprès de sa nièce quand elle sut qu'elle était à Saint-Flour;	91	0	21	0	0.0	[]
573	mais l'entrevue pensa devenir funeste à l'une et à l'autre.	91	1	13	0	0.0	[]
574	Le lendemain Lucile fut reconduite chez sa tante;	91	2	8	0	0.0	[]
575	car il eût été dangereux de le faire, ce jour-là même.	91	3	12	0	0.0	[]
576	Les divers saisissemens qu'elle avait subis, la firent flotter, pendant huit jours, entre la vie et le trépas.	91	4	19	1	0.05263157894736842	[['pendant']]
577	Les maux du corps ne lui laissaient des instants de relâche, que pour faire place aux déchirements de l'âme.	91	5	20	1	0.05	[['corps']]
578	Rien ne pouvait calmer l'orage intérieur;	91	6	7	0	0.0	[]
579	rien n'adoucissait ses regrets.	91	7	5	0	0.0	[]
580	Sans cesse elle redemandait son père;	91	8	6	0	0.0	[]
581	sans cesse elle s'accablait de reproches, et se nommait l'auteur de sa fuite.	91	9	15	0	0.0	[]
582	Il y avait des moment où elle le croyait mort.	91	10	10	0	0.0	[]
583	„Il aura succombé, disait-elle, sous le poids de l'âge et des chagrins“.	91	11	16	0	0.0	[]
584	Un inconnu arrive, demande à parler à madame de Courmill, et lui remet une lettre.	92	0	15	0	0.0	[]
585	Elle était du chevalier: il donnait de ses nouvelles;	92	1	9	0	0.0	[]
586	il se portait bien, il assurait de sa tendresse sa sœur et sa fille, et leur recommandait sur-tout de ne point s'affliger.	92	2	23	0	0.0	[]
587	„Je suis heureux, disait-il, “autant qu'on peut l'être ici bas: s'il n'est pas “possible aux humains d'arriver à la perfection	92	3	29	1	0.034482758620689655	[['bas']]
588	“du bonheur,	92	4	3	0	0.0	[]
589	tâchez au moins d'embrasser, “comme moi, son image.	92	5	10	0	0.0	[]
590	Il m'en a coûté;	92	6	5	0	0.0	[]
591	il “m'a fallu tous les efforts de ma raison pour me “résoudre à m'éloigner de vous; mais après avoir “vaincu, je me suis applaudi de la force de mon “âme, et me suis trouvé plus disposé à recevoir “les impressions de la félicité.	92	7	50	0	0.0	[]
592	Sachez faire des “sacrifices;	92	8	5	0	0.0	[]
593	regardez nos misères comme les “inégalités d'une route qu'il faut suivre, et qui “ne peut pas toujours être belle et applanie.	92	9	25	1	0.04	[['bel']]
594	Il “n'y aurait à mon gré rien de si misérable qu'un “être qui toujours aurait été heureux;	92	10	21	0	0.0	[]
595	il ne “saurait pas mourir.	92	11	6	0	0.0	[]
596	Le ciel fait tout pour le “mieux;	92	12	8	0	0.0	[]
597	il nous envoie les malheurs, comme “des amis sévères, qui nous tourmentent pour “nous détacher du monde, qui nous suivent “par-tout, nous surprennent, au milieu même “de nos fausses jouissances, et nous frappent “pour nous désabuser.	92	13	42	1	0.023809523809523808	[['faux']]
598	“Consolez-vous donc, ô vous qui m'êtes “	93	0	10	1	0.1	[['consoler']]
599	chères!	93	1	1	0	0.0	[]
600	prouvez-moi que vous m'aimez, par “votre résignation et votre courage;	93	2	13	0	0.0	[]
601	car si “j'apprenais dans ma solitude, que ma sœur et “ma fille, âmes faibles et pusillanimes, n'eussent “pas la force de soutenir l'événement le plus “ordinaire, une séparation inévitable ordonnée “par la nature, et à laquelle elles devaient “s'attendre, il n'y aurait plus de paix à espérer “pour mes derniers jours.	93	3	63	1	0.015873015873015872	[['faible']]
602	La douleur dévorante me poursuivrait jusqu'au bord de mon “tombeau“.	93	4	13	0	0.0	[]
603	Cet écrit est une seve vivifiante qui rafraîchit les sens et l'âme de Lucile.	94	0	15	0	0.0	[]
604	Un rayon de joie perce les ombres dont son front est couvert, comme la première étincelle du jour entre'ouvre le voile épais des ténèbres.	94	1	25	1	0.04	[['front']]
605	Son père existe;	94	2	3	0	0.0	[]
606	il se dit content.	94	3	4	0	0.0	[]
607	Un cœur flétri par l'excès de l'infortune cesse d'être à plaindre quand l'espoir naît à côté du désirs.	94	4	22	1	0.045454545454545456	[['flétrir']]
608	Si le bonheur qu'il attend ne vient point, l'espérance se prolonge, et le charme de l'illusion qui dure autant que le sentiment qui le cause, devient une espèce de jouissance.	94	5	33	0	0.0	[]
609	L'on fit mille questions à l'inconnu, qui ne put donner aucun éclaircissement sur la demeure du chevalier.	95	0	19	0	0.0	[]
610	Cette lettre lui avait été remise au milieu d'un champ;	95	1	11	0	0.0	[]
611	et il ne savait de quelle part elle venait.	95	2	9	0	0.0	[]
612	Cependant	96	0	1	0	0.0	[]
613	Lucile espéra de revoir son père;	96	1	6	0	0.0	[]
614	jugea que l'asile qu'il avait choisi n'était pas éloigné, et se proposa bien de le chercher encore.	96	2	20	0	0.0	[]
615	Son cœur était devenu plus calme, son œil plus serein, et la santé commençait à refleurir sur son visage.	96	3	19	1	0.05263157894736842	[['calme']]
616	Jusques-là elle n'avait été occupée que de la perte d'un père;	96	4	14	0	0.0	[]
617	alors elle se ressouvint de son amant.	96	5	7	0	0.0	[]
618	„	96	6	1	0	0.0	[]
619	Si Milcourt était “ici, disait-elle, il m'aideroit à le chercher, ce “cher auteur de mes jours.	96	7	20	0	0.0	[]
620	Il lui prouverait “par l'activité de son zèle, qu'il mérite toute ma “tendresse“.	96	8	18	0	0.0	[]
621	Elle se retraçait encore les motifs qu'elle prêtait à la fuite du chevalier;	97	0	14	0	0.0	[]
622	elle se rappelait la joie de ce bon vieillard en lui annonçant les propositions du comte d'Alibre;	97	1	18	0	0.0	[]
623	sa tristesse profonde, ses efforts pour ne la point faire éclater, lorsqu'il avait vu la répugnance, les refus de sa fille, et entendu sa bouche timide prononcer le nom de Milcourt, et le nommer son amant.	97	2	37	3	0.08108108108108109	[['profond'], ['bouche'], ['prononcer']]
624	Deux sentiment impérieux se combattent dans son cœur;	97	3	8	0	0.0	[]
625	elle frémit à l'idée de perdre celui qui reçut sa foi, et son âme se déchire quand elle pense qu'elle a résisté au vœu d'un père qui attendait d'elle un riant avenir, et qui déjà semblait renaître à une nouvelle vie, en voyant semée de fleurs la fin de sa carrière.	97	4	55	1	0.01818181818181818	[['fin']]
626	Quoiqu'elle fût plus tranquille sur le sort du chevalier, cela ne l'empêcha point de faire faire de nouvelles perquisitions: elle voulait le trouver à quelque prix que ce fût.	98	0	31	0	0.0	[]
627	Elle regardait comme un devoir, d'adoucir sa vieillesse, de l'assister jusqu'au dernier moment, et de lui fermer la paupière, si une loi irrévocable le condamnait bientôt à mourir.	98	1	31	1	0.03225806451612903	[['paupière']]
628	Madame de Courmill consolée par la dernière lettre de son frère, la pria de calmer ses soucis, d'attendre paisiblement qu'il vînt les surprendre délicieusement l'une et l'autre;	99	0	31	1	0.03225806451612903	[['consoler']]
629	ce qui arriverait sûrement quelque jour.	99	1	6	0	0.0	[]
630	Tout cela ne put satisfaire un cœur aussi tendre et aussi aimant que celui de mademoiselle de Saint Flour.	100	0	19	1	0.05263157894736842	[['tendre']]
631	Ce cœur avait besoin de répandre et d'exprimer sans cesse un sentiment surabondant en elle.	100	1	16	0	0.0	[]
632	Il lui fallait un être auquel elle pût dire continuellement je vous aime; et quel autre que son père, puisqu'elle était séparée de son amant, méritait plus de recevoir ses douces effusions?	100	2	33	1	0.030303030303030304	[['douce']]
633	Elle-même encore fut exposer ses inquiétudes dans les châteaux, dans les maisons d'alentour où son père était connu: elle le demandait dans tous les lieux où elle passait.	101	0	30	0	0.0	[]
634	Soins superflus!	101	1	2	0	0.0	[]
635	elle ne put recevoir aucun indice satisfaisant.	101	2	7	0	0.0	[]
636	Elle revenait d'une maison de campagne fort éloignée de la terre de madame de Courmill, avec le fermier de M. de Saint-Flour, qui l'avait toujours accompagnée;	102	0	28	1	0.03571428571428571	[['fort']]
637	elle suivait des routes inconnues, et son cœur flottait entre le découragement et un reste d'espérance;	102	1	17	0	0.0	[]
638	lueur faible et incertaine, qui encore était prête à lui échapper.	102	2	11	1	0.09090909090909091	[['faible']]
639	Elle s'arrête et se repose au coin d'un champ à demi-labouré, qui présentait la fraîche empreinte des mains du cultivateur.	103	0	22	1	0.045454545454545456	[['main']]
640	Ses yeux se promenent tristement sur toute l'étendue de ce terrain que resserrent des bornes étroites.	103	1	17	1	0.058823529411764705	[['oeil']]
641	Un vieillard courbé, en cheveux blancs, marchait avec lenteur à l'appui d'une charue que pourtant il conduisait.	103	2	19	1	0.05263157894736842	[['cheveux']]
642	Des cheveux blanchis ... un corps qui cède au poids des ans ...	103	3	11	2	0.18181818181818182	[['cheveux'], ['corps']]
643	Lucile est émue ... c'est l'image de son père ....	103	4	10	1	0.1	[['émouvoir']]
644	Elle le contemple, s'attendrit et pleure.	103	5	7	1	0.14285714285714285	[['attendrir']]
645	Ses yeux s'humectent avec plaisir, il y avait si long-temps qu'ils n'avaient versé de larmes! mais ils ne se détachent point de dessus le vieillard qui s'approche d'elle, et suit péniblement le sillon qu'il trace.	103	6	42	3	0.07142857142857142	[['oeil'], ['long'], ['sillon']]
646	„Que je vous envie, heureux “agriculteurs! disait-elle, vous n'allez pas “chercher au loin un caractère aigri par “l'injustice, et dénaturé par le spectacle d'une “opulence qui outrage votre pauvreté.	103	7	38	0	0.0	[]
647	Vous ne “connaissez point les différences que le faste met “entre les hommes.	103	8	15	0	0.0	[]
648	L'intérêt, la discorde, de “misérables convenances ne viennent point “étouffer vos penchans: ils sont ceux de la “nature, et ses lois ne sont sacrées que pour “vous.	103	9	32	0	0.0	[]
649	C'est elle qui vous protège et vous “unit;	103	10	10	0	0.0	[]
650	c'est elle qui vous mène au dernier “repos, et vous endort paisiblement dans le “trépas.	103	11	18	0	0.0	[]
651	Le toit qui vous a vu naître et vivre “sans désirs, vous voit mourir sans regrets.	103	12	17	1	0.058823529411764705	[['mourir']]
652	O	103	13	1	0	0.0	[]
653	“que ne suis-je née parmi les laboureurs!	103	14	9	0	0.0	[]
654	et “Milcourt et mon père, que ne doivent-ils le “jour à quelques bons villageois!	103	15	17	0	0.0	[]
655	mon père “n'eût point été victime de l'ingratitude, il “aurait également servi sa patrie, et il eût été “plus heureux.	103	16	25	0	0.0	[]
656	La main de la destinée n'eût “point cherché à briser les nœuds de la sympathie.	103	17	17	1	0.058823529411764705	[['main']]
657	Aux premiers élans de nos cœurs, nous “eussions reconnu, Milcourt et moi, le signal de “la nature, et mon amant fût devenu mon “époux“.	103	18	28	0	0.0	[]
658	En disant ces mots Lucile observait toujours le vieillard qui donnait lieu à ses réflexions.	104	0	15	0	0.0	[]
659	Il s'avançait doucement: sa marche laborieuse annonçait le dernier terme de la caducité.	104	1	14	0	0.0	[]
660	Son corps était si ployé, si appesanti, que souvent son visage embrassait l'instrument champêtre dont il se servait pour déchirer le sein de la terre.	104	2	26	3	0.11538461538461539	[['corps'], ['visage'], ['sein']]
661	Lucile dont l'émotion devenait plus grande à mesure qu'elle le considérait, donnait un libre cours à ses larmes qui coulaient avec plus d'abondance.	104	3	26	1	0.038461538461538464	[['grand']]
662	Bientôt la main du vieillard quitte la queue de la charue qui lui échappe.	104	4	14	1	0.07142857142857142	[['main']]
663	Ses genoux chancellent, et ses mains, faible appui de son corps pesant, s'enfoncent dans la terre humide, et semblent indiquer son dernier asile.	104	5	24	6	0.25	[['genou'], ['main'], ['faible'], ['corps'], ['peser'], ['enfoncer']]
664	Mademoiselle de Saint-Flour est déchirée à ce spectacle: elle court vers ce malheureux qui déjà avait eu la force de se relever sur ses genoux;	105	0	25	2	0.08	[['court'], ['relever']]
665	ses bras à demi-tendus, son front calme tourné vers les cieux, peignaient une résignation profonde, et la douce attente d'un trépas désiré.	105	1	23	5	0.21739130434782608	[['bras'], ['front'], ['calme'], ['profond'], ['douce']]
666	Pourquoi ce vif accent qui part du fond de l'âme de Lucile?	106	0	13	2	0.15384615384615385	[['vif'], ['accent']]
667	Quelle image!	106	1	2	0	0.0	[]
668	ses bras sont devenus une forte chaîne qui presse le sein du vieillard.	106	2	13	3	0.23076923076923078	[['bras'], ['fort'], ['sein']]
669	O merveille du sentiment!	106	3	4	0	0.0	[]
670	Lucile n'a plus un souffle, elle n'a plus une sensation, et cependant toujours ses mains forment un cercle étroit et indissoluble, qui semble défier le destin qui la sépara d'un père;	106	4	34	1	0.029411764705882353	[['main']]
671	car c'était lui, c'était le malheureux chevalier de Saint-Flour, qu'une tendresse mal entendue, qu'une fausse philosophie avaient éloigné de sa fille.	106	5	25	1	0.04	[['faux']]
672	Il s'était refugié chez un de ses anciens fermiers qui faisait valoir une terre plus considérable à vingt lieues de sa maison.	106	6	23	0	0.0	[]
673	Malgré les attentions de cet honnête laboureur dont il connaissait la bonté, malgré tout le respect avec lequel il avait accueilli son ancien maître, le chevalier avait voulu vivre comme lui, et s'associer à ses travaux.	106	7	37	0	0.0	[]
674	„	106	8	1	0	0.0	[]
675	Mon “ami, lui avait-il dit, je veux gagner le pain “que tu me donneras.	106	9	17	0	0.0	[]
676	Celui qu'on donne à “l'oisiveté est un vol fait à l'honnête indigent “qui cherche à remplir sa carrière avec fruit.	106	10	25	0	0.0	[]
677	“Tant que nous avons une goutte de sang “dans les veines, tant qu'il nous reste des “forces, nous nous devons à nos semblables, et “nous sommes comptables de nos travaux à la “société.	106	11	39	0	0.0	[]
678	C'est le doigt de la vieillesse qui leur “assigne un terme, et qui marque l'instant du “repos, et encore faut-il qu'elle soit accompagnée des infirmités pour avoir le droit de “l'assigner ce terme heureux.	106	12	42	2	0.047619047619047616	[['doigt'], ['droit']]
679	Tout vieux que “je suis, mon ami, avait-il ajouté, je puis “t'être utile, puisqu'aucune maladie ne m'afflige “encore, je puis prendre la beche et la charue, “après avoir porté l'épée des combats, et “trouver une noble poussière au milieu des “champs, comme je l'ai trouvée dans l'horreur “des batailles“.	106	13	64	2	0.03125	[['vieux'], ['noble']]
680	Ce n'était qu'à ce prix que le vieillard avait accepté la retraite que le bon fermier lui donnait avec tant de plaisir;	107	0	24	0	0.0	[]
681	mais bientôt il s'aperçut qu'il avait entrepris plus qu'il ne pouvait faire, que ses forces n'étaient qu'un reste de chaleur qui s'évaporoit avec les restes de sa vie;	107	1	34	0	0.0	[]
682	et il demandait au ciel d'enlever à la terre un inutile fardeau, dans le moment qu'il venait de s'offrir aux regards de sa fille.	107	2	27	1	0.037037037037037035	[['regard']]
683	Lucile revient de son premier saisissement;	108	0	6	0	0.0	[]
684	son cœur redouble ses battement que le trouble avait suspendus, et ses larmes coulent à longs ruisseaux sur le sein d'un père qui lui disait: „	108	1	27	2	0.07407407407407407	[['long'], ['sein']]
