sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
529	Je vous en prie, ma chère Sophie, revenez de vos idées sur mon compte;	37	16	14	0	0.0	[]
530	ne me croyez jamais disposée à la coquetterie, cette opinion m'humilie;	37	17	12	0	0.0	[]
531	je ne veux trouver d'occupation dans le monde que celle de l'observer, de le déviner, et m'en amuser quelquefois;	37	18	22	0	0.0	[]
532	je veux en faire mon spectacle.	37	19	6	0	0.0	[]
533	Je consens de n'y tenir aucune place, et de n'y jouer aucun rôle;	37	20	15	0	0.0	[]
534	vous m'avez très-bien fait comprendre que je pouvais me tromper sur les avantages de mon âge, et sur ce que je pouvais en attendre.	37	21	26	0	0.0	[]
535	Sans doute, que je n'ai pas besoin de faire tant de systèmes, tant de raisonnement;	37	22	16	0	0.0	[]
536	je ne serai vraisemblablement ni aperçu ni remarquée, et dans ma vie il n'y aura rien de romanesque que mes idées.	37	23	22	0	0.0	[]
537	Il y a un moment où l'on a de la peine à s'en défendre, l'imagination s'exalte: l'avenir est comme ces nuages où l'on voit tout ce que l'on veut, et comme eux, il se passe de même.	37	24	44	0	0.0	[]
538	Au reste, l'illusion ne peut pas être dangereuse pour moi, qui ne veux que liberté et indépendance, et qui ne demande aucun changement: conserver le bonheur dont je jouis, est toute mon ambition.	37	25	34	0	0.0	[]
539	Cependant, ma chère amie, vous m'avez éclairée;	37	26	8	0	0.0	[]
540	vous avez réveillé mon attention sur moi même;	37	27	8	0	0.0	[]
541	c'est un vrai service d'amie:	37	28	7	0	0.0	[]
542	souvent on se laisse aller à ses idées, et l'on se trouve emportée là où l'on ne voulait pas aller.	37	29	22	0	0.0	[]
543	Voilà nos trois voisins les étrangers qui entrent, mon père est absent et je vais les recevoir.	38	0	17	0	0.0	[]
544	Nous avons été quelques jours sans les voir;	38	1	8	0	0.0	[]
545	nos liaisons deviennent plus intimes et plus amicales;	38	2	8	0	0.0	[]
546	cependant nous nous connaissons encore fort peu: nous ne témoignons aucune curiosité;	38	3	12	1	0.08333333333333333	[['fort']]
547	nous savons seulement qu'ils viennent de L**, et que c'est un dérangement de fortune qui les a amenés dans la petite campagne qu'ils habitent aujourd'hui.	38	4	29	1	0.034482758620689655	[['petit']]
548	Jusques à présent leur société n'a été qu'agréable;	38	5	10	0	0.0	[]
549	ils ont apporté une petite variété dans notre demeure champêtre;	38	6	10	1	0.1	[['petit']]
550	ils paraissent rechercher l'amitié de mes parents, qui sont trop bons pour s'y refuser.	38	7	16	0	0.0	[]
551	Ma mère me fait appeler;	38	8	5	0	0.0	[]
552	adieu, ma chère amie.	38	9	4	0	0.0	[]
553	LETTRE VI.	39	0	2	0	0.0	[]
554	De la même.	40	0	3	0	0.0	[]
555	MA chère amie	41	0	3	0	0.0	[]
556	, je veux vous écrire avant de recevoir votre réponse, elle se fait trop attendre.	41	1	14	0	0.0	[]
557	J'espère que ma dernière lettre vous a rassurée sur mon compte, et que c'est la tranquillité qui cause votre silence.	41	2	22	0	0.0	[]
558	Aujourd'hui vous connaissez mieux votre amie;	41	3	6	0	0.0	[]
559	et, quoique ce soit d'après le portrait que j'ai fait de moi même, vous voyez mieux ce que je suis.	41	4	22	0	0.0	[]
560	J'ai cependant encore de l'inquiétude là-dessus: on se désabuse si difficilement sur les défauts des autres, et certaines injures que vous m'avez dites sont encore là, devant mes yeux: je les couvre de votre amitié, et je veux la voir dans tout ce que vous me dites;	41	5	51	1	0.0196078431372549	[['oeil']]
561	nous prenons l'une à l'autre un intérêt vrai.	41	6	10	0	0.0	[]
562	Votre caractère m'inspire une confiance à laquelle je ne puis pas résister, et dans l'espèce de solitude où nous vivons, j'ai besoin de notre correspondance pour me consoler un peu de votre absence: laissez moi donc vous écrire, et vous dire tout ce qui me vient à l'esprit sur moi comme sur les autres...	41	7	58	1	0.017241379310344827	[['consoler']]
563	Aujourd'hui, j'ai la plus grande envie de vous communiquer un secret que l'on m'a confié, et en cela vous ne me trouverez pas fort extraordinaire.	41	8	28	2	0.07142857142857142	[['grand'], ['fort']]
564	C'est une histoire, et on ne les dit jamais en confidence, pour qu'elles restent si parfaitement cachées.	41	9	19	0	0.0	[]
565	Je dois celle-ci à votre curiosité;	41	10	6	0	0.0	[]
566	c'est celle de madame de St. Marcin: sûrement, vous avez envie de connaître cette femme plus particulièrement: qui sait l'opinion que vous en avez prise?	41	11	27	0	0.0	[]
567	je dois peut-être la rectifier: il se pourrait que je lui eusse fait tort dans votre esprit;	41	12	17	0	0.0	[]
568	et si je suis indiscrète, c'est par délicatesse.	41	13	9	0	0.0	[]
569	Il ne faut jamais avoir de la vertu aux dépens des autres, et en conscience il faut que je vous dise tout ce que je sais de cette nouvelle voisine.	41	14	30	0	0.0	[]
570	Hier, il était venu plusieurs personnes à la maison;	42	0	9	0	0.0	[]
571	il y avait un cercle, et la conversation était générale: j'étais un peu détachée de la compagnie, et je travaillais à ma tapisserie auprès de la fenêtre.	42	1	28	0	0.0	[]
572	Mr. de Verseuil est venu à moi; par des choses honnêtes et polies, il a cherché à lier la conversation: il m'a dit galamment que je me peignois dans mon ouvrage, et c'était des roses que je brodois: ensuite, mettant plus de sérieux dans ses discours, il a dit des choses qui regardaient plus directement mon caractère, et qui avaient un rapport particulier avec ma façon de penser.	42	2	70	1	0.014285714285714285	[['rose']]
573	Dans mon étonnement, j'ai levé les yeux sur lui, pour chercher s'il me devinait, ou s'il parlait au hasard.	42	3	22	1	0.045454545454545456	[['oeil']]
574	Lui	42	4	1	0	0.0	[]
575	aurait-on parlé de moi?	42	5	5	0	0.0	[]
576	J'en ai été en peine: il m'a dit qu'il jugeait que j'avais un genre de philosophie particulier, et qu'il me croyait des idées et un système très-réfléchis.	42	6	33	0	0.0	[]
577	Dites moi, ma chère amie, avez-vous entendu dire qu'il y ait des hommes qui devinent les femmes?	42	7	19	0	0.0	[]
578	Je veux le demander à mon père.	42	8	7	0	0.0	[]
579	Oh! comme je les haïrois, ceux la: certainement ils ne me devineront pas;	42	9	13	0	0.0	[]
580	je saurai leur échapper, dussai-je être la plus fausse des femmes, et passer pour l'être le plus commun et le plus borné.	42	10	24	1	0.041666666666666664	[['faux']]
581	Je n'ai pas voulu que la conversation allât plus loin; j'ai dit, monsieur, je n'aime point que l'on s'occupe de moi, je n'y ai jamais trouvé mon compte;	42	11	34	0	0.0	[]
582	je me suis levée et j'ai rejoint la compagnie.	42	12	10	0	0.0	[]
583	Un moment après j'ai proposé une promenade: il faisait un de ces beaux jours du mois d'octobre, où l'on aime à jouir des rayons du soleil;	42	13	29	0	0.0	[]
584	ma proposition fut acceptée par les trois étrangers;	42	14	8	0	0.0	[]
585	je les menai au travers de la prairie;	42	15	8	0	0.0	[]
586	au bord de mon ruisseau.	42	16	5	0	0.0	[]
587	Mr. de St. Marcin et son ami s'enfoncèrent dans le taillis, et allèrent au loin dans la plaine et dans les bois;	42	17	23	1	0.043478260869565216	[['enfoncer']]
588	ils nous laissèrent madame de St. Marcin et moi assises sur la mousse au bord de l'eau: après un moment de conversation, nous cessâmes de parler, et nous écoutions en silence le bruit du ruisseau.	42	18	36	0	0.0	[]
589	Madame de St. Marcin sortant d'un moment de réflexion, me dit: mademoiselle, il est impossible de vous connaître et de ne pas sentir pour vous une disposition à l'amitié et à l'attachement: nous avons les mêmes sentiment pour vos parents, et nous voudrions vous les témoigner;	42	19	49	0	0.0	[]
590	mais, quel intérêt pourriez-vous prendre à des étrangers qui vous sont inconnus, et dont, même, vous ne pouvez pas avoir une bien haute opinion.	42	20	25	0	0.0	[]
591	Nous n'avons pensé qu'à vivre dans la retraite, et nous avons négligé les moyens de nous saire connaître plus particulièrement.	42	21	22	0	0.0	[]
592	Vous savez à peine qui nous sommes, et je désire que vous sachiez mon histoire.	42	22	15	0	0.0	[]
593	Nous pouvons dire nos malheurs, et ils ne doivent pas nous ôter votre estime: je voudrais que la confiance que vous m'inspirez fut pour vous une marque d'amitié, à laquelle je souhaite que vous soyez sensible; accordez-moi la vôtre, ajouta-t-elle, en me tendant la main;	42	23	50	1	0.02	[['tendre']]
594	c'est la consolation des malheureux: nous nous embrassâmes;	42	24	9	0	0.0	[]
595	elle avait les larmes aux yeux, et son cœur gonflé l'empêcha de continuer tout de suite.	42	25	17	1	0.058823529411764705	[['oeil']]
596	J'ai eu le malheur, reprit elle bien-tôt, de perdre mes parents à l'âge où on ne les connaît pas encore: je n'ai jamais vu ni mon père ni ma mère;	43	0	33	0	0.0	[]
597	une vieille tante voulut bien se charger de moi, plutôt par devoir et par charité que par affection: j'ai entendu dire qu'elle avait été fort tendre dans sa jeunesse;	43	1	31	3	0.0967741935483871	[['vieux'], ['fort'], ['tendre']]
598	dans l'âge avancé où elle était, elle n'avait que de l'humeur et de la dureté.	43	2	18	0	0.0	[]
599	J'ai été élevée d'une manière très-austère;	43	3	9	0	0.0	[]
600	ma tante presque toujours malade, et ensuite très-infirme, me retenait auprès d'elle: elle avait peu de rélations, et je ne sortais point.	43	4	24	0	0.0	[]
601	Je suis parvenue à l'âge de dix-neuf ans sans connaître le monde ni aucuns plaisirs: mon éducation peu cultivée me laissait peu de ressources;	43	5	25	0	0.0	[]
602	j'étais livrée à l'ennui, et j'attendais avec impatience quelqu'évènement qui m'affranchît de l'empire de ma tante.	43	6	22	0	0.0	[]
603	Mr. de Verseuil est mon parent; et quoiqu'assez éloigné, c'est le seul que je voyais quelquefois: il est très-aimable, mais il l'était sur-tout infiniment pour une jeune personne qui vivait presque dans la solitude, et qui n'avait aucune liaison d'amitié.	43	7	46	0	0.0	[]
604	Il venait voir souvent ma tante, qui était aussi sa parente: il lui parlait de moi avec un intérêt dont j'étais touchée, et nos conversations étaient les seuls moment de gaieté dont je jouissais alors.	43	8	36	0	0.0	[]
605	Il était bien naturel que je prisse pour lui un attachement et une inclination dont je ne me défendis point: il me dit une fois qu'il voulait me faire voir un de ses amis, dont il croyait que la connaissance me ferait plaisir, et dont la société pourrait me plaire et m'amuser.	43	9	54	1	0.018518518518518517	[['naturel']]
606	Je ne pensai qu'à ce qui pouvait augmenter les occasions de voir mon cousin: j'acceptai sa proposition avec empressement, et je le priai de revenir bien vite avec son ami: il parut fort content, et, dès le lendemain, il vint avec Mr. de St. Marcin, qui, alors, s'appelait Mr. d'Orseuil: il me le présenta comme quelqu'un qu'il aimait beaucoup, et à qui il avait parlé de moi.	43	10	73	1	0.0136986301369863	[['fort']]
607	Mr. d'Orseuil s'annonça comme un homme poli, bon et honnête: je ne vis en lui qu'une augmentation de société, que mon cousin serait bien aise de trouver lorsqu'il viendrait voir ma tante: je le reçus en conséquence;	43	11	41	0	0.0	[]
608	les visites devinrent assez fréquentes, et comme elles se passaient avec beaucoup de gaieté, elles apportèrent un peu de diversion à l'ennui dans lequel je vivais.	43	12	27	0	0.0	[]
609	Un matin, ma tante me fit appeler dans sa chambre;	44	0	10	0	0.0	[]
610	elle me fit un long préambule sur la peine qu'elle s'était donnée pour mon éducation, et sur l'attention particulière qu'elle avait eue de donner bonne opinion de moi, en me faisant vivre d'une manière tranquille, retirée, et éloignée du monde et des plaisirs: elle ajouta, qu'elle jouissait de la satisfaction de voir qu'elle avait réussi; que le moment d'un établissement étant venu, comme il s'en présentait un très-avantageux, elle ne doutait pas que je ne l'acceptasse avec les fentimens convenables: enfin, elle venait de recevoir une lettre, qui lui apprenait que monsieur.... je crus entendre de Verseuil pensait à moi, et m'offrait sa main et sa fortune.	44	1	119	2	0.01680672268907563	[['long'], ['main']]
611	J'avais vu le domestique de mon cousin dans l'anti-chambre;	44	2	11	0	0.0	[]
612	j'avais cru reconnaître son écriture dans la lettre que ma tante tenait: enfin, je me persuadai qu'il était question de lui.	44	3	23	0	0.0	[]
613	J'avoue que je sentis au fond de l'âme un mouvement de joie, que j'eus bien de la peine à retenir;	44	4	23	0	0.0	[]
614	j'aurois voulu l'exprimer, et le témoigner à ma tante, mais je voulus lui faire hommage de mon obéissance.	44	5	20	0	0.0	[]
615	Je lui dis que je me soumettois à sa décision;	44	6	10	1	0.1	[['luire']]
616	qu'elle était la maîtresse de disposer de mon sort, et qu'elle pourrait prendre tel arrangement qu'elle jugerait à propos; que j'y souscrirois, et que je consentois à tout dès ce moment.	44	7	35	0	0.0	[]
617	Elle fit un grand éloge de la fortune et de la personne de celui qui devait m'épouser: je ne l'écoutais pas trop, et je ne m'occupais que de mon cousin.	44	8	33	1	0.030303030303030304	[['grand']]
618	Ma tante me dit qu'elle allait répondre, pour donner sa parole et la mienne;	45	0	15	0	0.0	[]
619	que je pourrais la confirmer dans le jour; qu'on viendrait la recevoir de moi même;	45	1	16	0	0.0	[]
620	que je verrais Mr. de Verseuil; qu'elle lui témoignerait sa réconnaissance, et qu'elle l'avait toujours regardé comme un bon parent: rien ne me désubusa, et je fus dans une très-grande émotion jusques au moment où parut Mr. d'Orseuil.	45	2	43	1	0.023255813953488372	[['grand']]
621	Je ne pus cacher mon étonnement, et mes premières paroles furent de demander où était mon cousin?	45	3	17	0	0.0	[]
622	Mr. d'Orseuil me répondit, qu'aujourd'hui Mr. de Verseuil n'avait pas cru devoir l'accompagner; que lui même était bien aise de jouir seul du plaisir d'entendre ma bouche confirmer son bonheur;	45	4	35	1	0.02857142857142857	[['bouche']]
623	qu'il était trop heureux que j'eusse accepté ce qu'il n'avait osé m'offrir lui-même;	45	5	18	0	0.0	[]
624	qu'il serait toute sa vie l'époux le plus tendre.	45	6	11	0	0.0	[]
625	Dès ce moment, je ne vis et n'entendis plus rien;	46	0	11	0	0.0	[]
626	tout fut anéanti pour moi: un torrent de larmes s'échappa de mes yeux, je ne pus proférer une seule parole.	46	1	21	1	0.047619047619047616	[['oeil']]
627	Mr. d'Orseuil mit ce qui se passait sur le compte de l'émotion que doit naturellement causer à une jeune personne l'événement dont il était question: il me prit la main, en me disant qu'il espérait que je ne la lui accordois pas sans y joindre le don de mon cœur: je balbutiai quelques mots, que je n'entendis pas moi-même, et sous prétexte de ménager mon émotion et ma sensibilité, Mr. d'Orseuil passa chez ma tante.	46	2	82	2	0.024390243902439025	[['main'], ['joindre']]
628	Il me serait impossible, mademoiselle, de vous peindre l'état où je fus et tout ce que je souffris: je ne pouvais former aucune idée suivie;	47	0	26	0	0.0	[]
