sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
919	»---Oh !	113	6	2	0	0.0	[]
920	il faut la lui montrer, s'écrièrent les trois voisines.	113	7	10	0	0.0	[]
921	Le monstre retint celle qui allait la chercher.	113	8	8	0	0.0	[]
922	Il prit la lumière, en disant : «	113	9	7	0	0.0	[]
923	Je vais auparavant voir si elle ne dort pas.	113	10	9	0	0.0	[]
924	» Il ne fut qu'à la porte, où il s'arrêta d'un air de surprise et d'horreur !	113	11	20	0	0.0	[]
925	Il recula.	113	12	2	0	0.0	[]
926	Mais les trois voisines avaient vu comme lui, par	113	13	9	0	0.0	[]
927	-dessus son épaule.	113	14	3	0	0.0	[]
928	Conquette troussée, étendue à la renverse sur le pied du lit, la tête d'un homme entre ses cuisses.	113	15	19	2	0.10526315789473684	[['pied'], ['tête']]
929	Il les fit sortir par le corridor, en se frappant le front.	113	16	12	0	0.0	[]
930	Il avait rempli son but.	114	0	5	0	0.0	[]
931	Si sa femme criait pendant la nuit, les trois voisines, qui se croyaient bien au fait, y mettraient les autres.	114	1	20	1	0.05	[['pendant']]
932	Si Mme Vitnègre périssait écalventrée par le timon du moine (qui, étant extrêmement riche, devait la payer soixante mille francs, et qui en avait déjà tué plusieurs, choisissant toujours les plus étroites), ce serait la morte qui aurait tort.	114	2	40	1	0.025	[['riche']]
933	Cependant	115	0	1	0	0.0	[]
934	Vitnègre rentrait auprès des deux amants, qui avaient changé de position.	115	1	11	0	0.0	[]
935	Lenfonceur, après avoir déchargé par terre, s'était remis sur le ventre de ma fille.	115	2	15	1	0.06666666666666667	[['ventre']]
936	«	115	3	1	0	0.0	[]
937	Eh bien !	115	4	2	0	0.0	[]
938	dit l'infâme mari, est-elle enfilée ?	115	5	6	0	0.0	[]
939	bien enconnée ?	115	6	2	0	0.0	[]
940	... Déchargez-vous ?	115	7	2	0	0.0	[]
941	... décharge-t-elle ?...	115	8	4	0	0.0	[]
942	---Nous avons déchargé, répondit Timori	115	9	5	0	0.0	[]
943	Lenfonceur.---Je vais sortir, reprit Vitnègre.	115	10	5	0	0.0	[]
944	Ramone-la-moi encore pendant une bonne demi-heure que je serai dehors.	115	11	10	1	0.1	[['pendant']]
945	Et ne vous étonnez pas de ce que vous allez entendre ;	115	12	11	0	0.0	[]
946	j'ai mes raisons.	115	13	4	0	0.0	[]
947	» Il alla dans le corridor, dont il ouvrit doucement la porte, et se mit à crier sourdement, comme s'il avait bourré sa femme à coups de pied :	115	14	29	0	0.0	[]
948	«	115	15	1	0	0.0	[]
949	Ah garce !	115	16	2	0	0.0	[]
950	Ah putain !	115	17	2	0	0.0	[]
951	... Tu fous, sacrée salope !	115	18	4	0	0.0	[]
952	Quand je suis sorti, tu raccroches !...	115	19	7	0	0.0	[]
953	Je vais chez le commissaire !	115	20	5	0	0.0	[]
954	» Il ouvrit la porte bruyamment, et la referma de même.	115	21	11	0	0.0	[]
955	Mais il dit tout bas, avant de s'éloigner :	115	22	9	1	0.1111111111111111	[['bas']]
956	«	115	23	1	0	0.0	[]
957	Remue du cul	115	24	3	0	0.0	[]
958	, ma petite femme !	115	25	3	1	0.3333333333333333	[['petit']]
959	Courage, Lenfonceur, fraye	115	26	3	0	0.0	[]
960	-moi	115	27	1	0	0.0	[]
961	-la bien !	115	28	2	0	0.0	[]
962	» « Voilà un rusé scélérat, dis-je à ma fille, pendant que Timori observait la sortie de Vitnègre.	115	29	19	1	0.05263157894736842	[['pendant']]
963	Le moine t'aurait tuée, et il ne néglige rien pour motiver ta mort.---Sauvons-nous, me dit elle.---Non, non, nous sommes assez pour te défendre.	115	30	25	1	0.04	[['ton']]
964	Feins à Timori que j'arrive.	115	31	6	0	0.0	[]
965	» Le jeune homme entra.	115	32	5	0	0.0	[]
966	«	115	33	1	0	0.0	[]
967	Voici mon papa, arrivé à propos.---Ah oui !	115	34	7	0	0.0	[]
968	reprit Timori	116	0	2	0	0.0	[]
969	, sa présence pare à tout,	116	1	5	0	0.0	[]
970	car j'allais proposer de nous enfuir.	116	2	7	0	0.0	[]
971	Mais à présent, voyons ce qui arrivera.	116	3	7	0	0.0	[]
972	» Je lui montrai Connillette, et je lui fis entrevoir notre plan, que Timori trouva merveilleux.	116	4	16	0	0.0	[]
973	Le temps s'écoula vite.	116	5	5	0	0.0	[]
974	Nous entendîmes revenir, Timori reporta la lumière dans la chambre ;	116	6	10	0	0.0	[]
975	nous nous cachâmes, ma fille et moi, tandis que le jeune homme s'étendait sur le ventre de Connillette troussée.	116	7	20	1	0.05	[['ventre']]
976	« Que ton vit ne m'approche pas, lui dit elle, je suis gâtée ; que tes couilles ne me touchent pas le poil, j'ai des morpions !...	116	8	28	1	0.03571428571428571	[['ton']]
977	» Vitnègre entrait, suivi du moine, que le voisinage aux fenêtres prit pour le commissaire.	116	9	15	0	0.0	[]
978	Chapitre XV.	117	0	2	0	0.0	[]
979	Du fouteur à la Justine	118	0	5	0	0.0	[]
980	Le moine ôta d'abord sa robe.	118	1	7	0	0.0	[]
981	Mais nous l'avions tous vu.	118	2	6	0	0.0	[]
982	Il mit ensuite à l'air un vit si monstrueux, que ma fille tremblante m'étreignit dans ses bras.	118	3	19	0	0.0	[]
983	«	118	4	1	0	0.0	[]
984	Oh ! qu'il est gros, dit Vitnègre.---Il a tué deux de mes sœurs religieuses, qui avaient fait chacune deux enfants de notre prieur.	118	5	23	1	0.043478260869565216	[['gros']]
985	J'ai tué toutes les femmes que j'ai enconnées : il n'y a que ma mère que je n'ai pas écalventrée, mais je n'eus pas de plaisir, la vieille garce ne saigna presque pas !...	118	6	38	1	0.02631578947368421	[['vieux']]
986	J'eus peu de plaisir.	118	7	5	0	0.0	[]
987	Pour ta femme, ah ! quelle rage !	118	8	6	1	0.16666666666666666	[['ton']]
988	Mais elle est foutue !	118	9	4	0	0.0	[]
989	Elle sera morte avant que j'aie achevé de l'enconner.	118	10	11	1	0.09090909090909091	[['mourir']]
990	Je l'enculerai expirée !...	118	11	5	0	0.0	[]
991	Je t'en apporte le prix : soixante mille francs en billets de la caisse !...	118	12	15	0	0.0	[]
992	» Vitnègre les compta, les serra...	118	13	6	0	0.0	[]
993	«	118	14	1	0	0.0	[]
994	Si je pouvais l'enconner une pauvre fois !	118	15	8	0	0.0	[]
995	---Tu te fous de moi !...	118	16	6	0	0.0	[]
996	Après... après : elle sera encore chaude !...	118	17	7	0	0.0	[]
997	» Je frémissais, et comme j'avais deux pistolets chargés, je fus tenté de brûler la cervelle à ce monstre, mais il allait avoir la vérole !...	118	18	27	1	0.037037037037037035	[['brûler']]
998	« Voulez-vous avant qu'elle soit abîmée, lui voir le con ?	118	19	12	0	0.0	[]
999	sa jolie figure ?	118	20	3	0	0.0	[]
1000	...---Non, cela m'amollirait le vit.	118	21	6	0	0.0	[]
1001	Conduis-moi sans lumière.	118	22	4	0	0.0	[]
1002	» Ils vinrent à tâtons.	118	23	5	0	0.0	[]
1003	Vitnègre précédait, pour éloigner Lenfonceur.	119	0	5	0	0.0	[]
1004	Trouvant une femme seule, et troussée, il voulut lui mettre, en soupirant, sa langue dans le con.	119	1	17	0	0.0	[]
1005	Elle l'en empêchait, quand le moine faillit de l'écraser en tombant sur la fille.	120	0	16	1	0.0625	[['écraser']]
1006	Vitnègre fut obligé de se retirer à quatre.	120	1	8	0	0.0	[]
1007	Le premier acte du père Foutamort (comme Vitnègre le nomma), ce fut de mordre le bout des tétons de sa monture, en lui dardant son engin, qui ne pouvait entrer dans ce vaste con encore élargi par une éponge, que la fille venait d'en ôter.	121	0	47	2	0.0425531914893617	[['vaste'], ['con']]
1008	Connillette fit un cri perçant, et se sentant déchirer le con, elle voulut se dérober, en égratignant des deux mains.	121	1	20	1	0.05	[['con']]
1009	Foutamort, qui savait bien qu'elle ne pouvait en échapper et dont le plaisir était d'autant plus grand à tuer une femme qu'elle était plus belle et plus étroite, ne la ménagea pas : tout en l'écartelant, il lui arracha le bout des seins avec ses dents.	122	0	49	3	0.061224489795918366	[['grand'], ['bel'], ['sein']]
1010	Un profond évanouissement, ou la mort, fit cesser ses cris...	122	1	10	1	0.1	[['profond']]
1011	Je me repentis de n'avoir pas d'abord tiré un coup de pistolet à bout portant dans la tête du moine...	122	2	22	1	0.045454545454545456	[['tête']]
1012	Mais les voisins, au bruit, auraient peut-être enfoncé les portes : ce fut ce qui me retint.	122	3	16	1	0.0625	[['enfoncer']]
1013	Foutamort, parvenu au fond du con de la fille écalventrée, déchargea enfin en jurant et rugissant.	122	4	16	1	0.0625	[['con']]
1014	«	123	0	1	0	0.0	[]
1015	Fous	123	1	1	0	0.0	[]
1016	un coup, dit-il à Vitnègre,	123	2	6	0	0.0	[]
1017	avant que j'encule la garce.	123	3	6	0	0.0	[]
1018	» Le scélérat vint, mais sentant un cadavre plein de sang, il se retira.	123	4	14	2	0.14285714285714285	[['cadavre'], ['plein']]
1019	«	124	0	1	0	0.0	[]
1020	Elle est morte !	124	1	3	0	0.0	[]
1021	» dit-il.	124	2	3	0	0.0	[]
1022	Foutamort la tâta...	124	3	3	0	0.0	[]
1023	«	124	4	1	0	0.0	[]
1024	Non !	124	5	1	0	0.0	[]
1025	... le cœur bat encore !...	124	6	5	0	0.0	[]
1026	vite, que je l'encule !	124	7	5	0	0.0	[]
1027	»	124	8	1	0	0.0	[]
1028	Le cul de Connillette était bien plus étroit que son con ;	124	9	11	1	0.09090909090909091	[['cul']]
1029	le moine haletait.	124	10	3	0	0.0	[]
1030	Il en vint cependant à bout, car il dit à Vitnègre : «	124	11	12	0	0.0	[]
1031	Je n'ai fait qu'un trou des deux !	124	12	9	0	0.0	[]
1032	» Et il déchargea horriblement...	124	13	5	0	0.0	[]
1033	Ma fille, épouvantée	125	0	3	0	0.0	[]
1034	, m'étreignait par le milieu du corps.	125	1	7	0	0.0	[]
1035	Vitnègre pleurait :	125	2	2	0	0.0	[]
1036	«	125	3	1	0	0.0	[]
1037	Ma pauvre femme, je t'ai livrée à ton bourreau...	125	4	10	1	0.1	[['ton']]
1038	---Ne te l'ai-je pas payée ?	125	5	7	0	0.0	[]
1039	dit le moine.	125	6	3	0	0.0	[]
1040	Elle est bien à moi... Ainsi, va te coucher, et fous tes soixante mille livres : tu me gênes.	125	7	18	0	0.0	[]
1041	Pour moi, pendant qu'elle est encore chaude, je vas, pour mon argent, foutre cinq à six fois le cul et le con de ma putain !	125	8	26	3	0.11538461538461539	[['pendant'], ['cul'], ['con']]
1042	» Vitnègre alla se coucher dans un petit cabinet, où il s'enferma.	125	9	13	1	0.07692307692307693	[['petit']]
1043	Aussitôt, Foutamort s'acharna inépuisablement sur sa victime expirée...	126	0	9	0	0.0	[]
1044	Enfin épuisé, il alla chercher la lumière, pour en repaître ses cruels regards...	127	0	13	0	0.0	[]
1045	J'ai dit que la fille était jolie.	127	1	8	0	0.0	[]
1046	« Elle est belle encore, dit le monstre.	127	2	8	1	0.125	[['bel']]
1047	Mais la figure de la putain est toute bouleversée ;	127	3	9	1	0.1111111111111111	[['figure']]
1048	elle ne se ressemble plus à ellemême...	127	4	7	0	0.0	[]
1049	» Il lui regarda le con, en lui soulevant le cul...	127	5	11	1	0.09090909090909091	[['con']]
1050	il la laissa retomber, en éclatant de rire :	127	6	8	0	0.0	[]
1051	« Ma foi, la gueuse n'a plus qu'un cul, ou qu'un con... je ne sais lequel...	127	7	19	2	0.10526315789473684	[['cul'], ['con']]
1052	Mais, est-elle bien morte ?... » Il la déshabilla, l'emporta nue dans l'autre pièce, la mit sur une grande table, alla prendre un vaste saladier, tira un bistouri...	127	8	30	2	0.06666666666666667	[['grand'], ['vaste']]
1053	(	128	0	0	0	0	[]
1054	Nous le voyions par la cloison vitrée).	128	1	8	0	0.0	[]
1055	«	128	2	1	0	0.0	[]
1056	Décharnons	128	3	1	0	0.0	[]
1057	-la.	128	4	1	0	0.0	[]
1058	»	128	5	1	0	0.0	[]
1059	Il lui cerna la partie charnue des seins, la motte tout entière, la chair des cuisses, lui fendit le ventre, lui arracha le cœur, les poumons, le foie, la vessie, la matrice, la retourna, lui enleva la chair des fesses, lui coupa les pieds chaussés, qu'il mit dans une poche, les mains, qu'il serra dans l'autre.	128	6	59	10	0.1694915254237288	[['cerner'], ['sein'], ['motte'], ['chair'], ['ventre'], ['chair'], ['fesse'], ['pied'], ['main'], ['serrer']]
1060	Il la retourna encore, lui coupa la langue, la tête, ôta la chair des bras.	128	7	15	2	0.13333333333333333	[['tête'], ['chair']]
1061	Il vint ensuite chercher sa chemise et un drap du lit, en disant : « Voilà un bon régal pour nos moines et pour moi.	128	8	24	0	0.0	[]
1062	» Le terrible anthropophage mit le saladier dans la chemise, ensevelit le corps dans le drap, fit lever Vitnègre pour le coudre, puis il lui dit de publier le lendemain que sa femme se mourait, de la mettre le soir dans une bière, et que lui, moine, se chargeait de la faire enterrer.	128	9	53	2	0.03773584905660377	[['corps'], ['mourir']]
1063	Et après lui avoir recommandé de bien effacer au grand jour toutes les traces de sang, il sortit vers les trois heures du matin, emportant son saladier de chair humaine.	128	10	30	2	0.06666666666666667	[['grand'], ['chair']]
1064	Vitnègre pleura d'abord.	129	0	4	0	0.0	[]
1065	Mais ayant entendu remuer, pour sortir, le lâche eut une frayeur si grande, qu'il alla s'enclore dans son petit cabinet.	129	1	22	2	0.09090909090909091	[['grand'], ['petit']]
1066	Nous sortîmes donc tout à notre aise.	129	2	7	0	0.0	[]
1067	Comme nous traversions la petite cour, nous entendîmes les voisins qui disaient fort bas : «	129	3	15	3	0.2	[['petit'], ['fort'], ['bas']]
1068	Il ne l'a pas tuée, voilà qu'on l'emmène.	129	4	11	0	0.0	[]
1069	» Nous nous mîmes à fuir par de petites rues, dès que nous fûmes dehors, de peur d'être suivis.	129	5	20	1	0.05	[['petit']]
1070	Et bien à propos !	129	6	4	0	0.0	[]
1071	Nous entendîmes courir, mais on ne prenait pas notre chemin.	129	7	10	0	0.0	[]
1072	Je ramenai ma fille à sa pension, laissant là Timori pour observer, et lui promettant de revenir dans une demi-heure.	130	0	20	0	0.0	[]
1073	«	131	0	1	0	0.0	[]
1074	Voilà donc, me dit elle, quel serait à présent mon sort, si, en vous accordant mes faveurs, je n'avais pas reculé votre départ ?	131	1	24	0	0.0	[]
1075	... O mon cher papa ! tout mon corps est à vous, pour en faire ce que vous voudrez !	131	2	17	1	0.058823529411764705	[['corps']]
1076	» Je lui demandai sa bouche.	131	3	6	1	0.16666666666666666	[['luire']]
1077	Elle me darda sa langue, et nous arrivâmes.	131	4	8	0	0.0	[]
1078	Je lui dis de se coucher.	132	0	6	1	0.16666666666666666	[['luire']]
1079	«	132	1	1	0	0.0	[]
1080	Non, non !	132	2	2	0	0.0	[]
1081	Et mes malles... mes bijoux, si nous pouvions les avoir ?	132	3	10	0	0.0	[]
1082	... » J'admirai sa présence d'esprit.	132	4	7	0	0.0	[]
1083	Il était près de cinq heures.	132	5	6	0	0.0	[]
1084	Je courus rejoindre Timori, qui se promenait devant la porte.	132	6	10	0	0.0	[]
1085	«	132	7	1	0	0.0	[]
1086	Rien encore », me dit-il.	132	8	6	0	0.0	[]
1087	Un instant après, nous vîmes sortir Vitnègre.	132	9	7	0	0.0	[]
1088	Timori le suivit, et j'allai chercher ma fille, sa présence nous étant nécessaire, si d'officieux voisins nous arrêtaient.	132	10	20	0	0.0	[]
1089	A mon retour avec ma fille, et deux crocheteurs, je trouvai Timori, qui nous dit que Vitnègre avait passé le boulevard.	133	0	21	0	0.0	[]
1090	Ma fille ouvrit.	133	1	3	0	0.0	[]
1091	Nous chargeâmes quatre malles préparées, mais cachées ;	133	2	7	0	0.0	[]
1092	nous sortîmes sans être vus, et nous allâmes par des rues détournées, chez mes affidés.	133	3	15	0	0.0	[]
1093	Ce fut alors que ma Conquette fut tranquille !	134	0	8	0	0.0	[]
1094	Elle se coucha, et nous allâmes reposer chacun chez nous, Timori et moi.	134	1	13	0	0.0	[]
1095	Chapitre XVI.	135	0	2	0	0.0	[]
1096	Foutoir.	136	0	1	0	0.0	[]
1097	Petit magasin.	136	1	2	1	0.5	[['petit']]
1098	Enterrement.	136	2	1	0	0.0	[]
1099	Amour Nous en sommes aux fouteries par excellence, à celles qui vont aguerrir ma délicieuse Conquette Ingénue, ma ravissante	136	3	19	0	0.0	[]
1100	Victoire Conquette, faire leur fortune, la mienne, en leur ôtant une fausse délicatesse,	136	4	13	1	0.07692307692307693	[['faux']]
1101	et découvrir une chose admirable, qu'on ne verra qu'à la fin.	136	5	13	0	0.0	[]
1102	La route que je vais prendre, pour former ces deux belles et leurs compagnes, étonnera d'abord, mais en toutes choses il faut attendre le dernier résultat...	136	6	27	1	0.037037037037037035	[['beau']]
1103	Reprenons	137	0	1	0	0.0	[]
1104	ce charmant récit, en faisant précéder quelques fouteries préparatoires, qui amèneront les grandes.	137	1	13	0	0.0	[]
1105	Mais il n'y aura plus dans le reste de l'ouvrage aucune horreur qui ressemble à celle du moine Foutamort.	137	2	21	0	0.0	[]
1106	Les horreurs à la Sade sont aisées à présenter ;	137	3	9	1	0.1111111111111111	[['aiser']]
1107	c'est la peinture de la douce volupté qui est le chef-d'œuvre du génie !	137	4	16	2	0.125	[['douce'], ['chef']]
1108	La première visite que reçut Conquette, le lendemain, jour de son enterrement, et à la même heure, fut celle de Timori.	138	0	21	0	0.0	[]
1109	Il la trouva chez ses hôtes.	138	1	6	0	0.0	[]
1110	Il venait lui raconter comment, après être morte la nuit précédente, elle venait d'être enterrée.	138	2	16	1	0.0625	[['mourir']]
1111	Mais il ne pouvait parler devant le monde.	138	3	8	0	0.0	[]
1112	Or, j'avais dans cette même maison, à quelques marches au-dessous, mais sur le derrière, un petit magasin, où je cachais chaque numéro de mes Annales que supprimait le gouvernement d'alors.	138	4	33	2	0.06060606060606061	[['derrière'], ['petit']]
1113	Ma fille y devait faire mettre son lit, le soir même ;	138	5	11	0	0.0	[]
1114	il y aurait sans doute été déjà, mais elle ne faisait que de se lever.	138	6	15	0	0.0	[]
1115	J'y avais placé, pour mon usage, celui de mon secrétaire, de sa sœur, de sa maîtresse et de sa belle-mère, un foutoir commode, dans le ventre duquel on pouvait parfaitement se cacher.	138	7	33	1	0.030303030303030304	[['ventre']]
1116	Vitnègre en avait un tout pareil, dans lequel il se mussait quand un de ses trois payeurs venait, pour essayer de dépuceler le con ou le cul de sa femme, qu'il appelait sa Poule aux œufs d'or ;	139	0	39	2	0.05128205128205128	[['con'], ['cul']]
1117	il voulait tout voir, craignant qu'un des trois ne la lui enlevât.	139	1	13	0	0.0	[]
1118	C'était aussi par volupté ;	139	2	5	0	0.0	[]
1119	il était passionné pour la chaussure de sa femme.	139	3	9	0	0.0	[]
1120	Lors donc que, tendrement gamahuchée par l'un des trois bougres (car ils l'adoraient, et ils vont bien la regretter), elle émettait, il lui tirait un soulier, qui se trouvant étroit vers la pointe, lui servait de con.	139	4	40	0	0.0	[]
1121	Aussi disait-il à ses intimes : «	139	5	7	0	0.0	[]
1122	Je n'ai jamais foutu ma femme qu'en soulier.	139	6	10	0	0.0	[]
1123	» Conquette, sentant bien que Timori avait bien des choses à lui dire, et qu'il ne pouvait parler, prétexta qu'elle avait laissé dans mon magasin une lettre à lui montrer.	139	7	32	0	0.0	[]
1124	Elle avait une double clef ;	139	8	5	1	0.2	[['double']]
1125	ils y descendirent ensemble.	139	9	4	0	0.0	[]
1126	Je venais d'y arriver.	140	0	5	0	0.0	[]
1127	J'entendis la marche de ma fille, sa voix basse, et celle de Timori.	140	1	14	2	0.14285714285714285	[['voix'], ['bas']]
1128	Je me cachai dans le foutoir.	140	2	6	0	0.0	[]
1129	Ils entrèrent.	140	3	2	0	0.0	[]
1130	Conquette ferma soigneusement la porte, la couvrit du matelassement qui empêchait qu'on ne fût entendu au dehors, et ils s'assirent sur moi.	141	0	24	0	0.0	[]
1131	«	142	0	1	0	0.0	[]
1132	Ah !	142	1	1	0	0.0	[]
1133	madame, dit Timori, quelles scènes !	142	2	5	0	0.0	[]
1134	... Il avait découvert que je vous aimais, à mes regards, et parce qu'un jour, étant avec lui chez vous, pendant qu'un de vos acheteurs vous caressait sous son nom, il me vit baiser à la dérobée une de vos chaussures.	142	3	42	2	0.047619047619047616	[['regard'], ['pendant']]
