sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
813	je ne puis en réciter davantage;	43	18	6	0	0.0	[]
814	je ne me rappelle point cette infernale nuit, que mon cœur n'en reçoive encore des fremissemens douloureux;	43	19	18	0	0.0	[]
815	que je ne sois prête à retomber dans l'état même que je viens de peindre.	43	20	16	0	0.0	[]
816	Eh! qu'ai-je d'ailleurs à te raconter, qui ne ressemble à ce que tu viens d'entendre, toute ma vie n'est qu'une mer d'amertume etamp;	43	21	30	0	0.0	[]
817	de douleur	43	22	2	0	0.0	[]
818	.	43	23	0	0	0	[]
819	Mon histoire n'est que l'ouvrage de la haine des destinées, ce sont des malheurs suivis d'autres malheurs, etamp;	43	24	21	0	0.0	[]
820	telle en est la déplorable uniformité, qu'elle ne se peut interrompre, si ce n'est par la comparaison de ceux que je viens de t'apprendre, à ceux que je réserve, devant lesquels en effet ces premiers-là ne sont rien, si cependant tu exiges que je t'en instruise, si ces premières épreuves par lesquelles mon cœur a passé, ont été capables d'émouvoir la tendresse etamp;	43	25	69	1	0.014492753623188406	[['émouvoir']]
821	la pitié de ton âme, au point de désirer que j'en raconte les suites, j'y satisferai, je te l'ai promis.	43	26	23	1	0.043478260869565216	[['ton']]
822	Je ne te demande que de pouvoir respirer un moment.	43	27	10	0	0.0	[]
823	DAÏRA.	44	0	1	0	0.0	[]
824	HISTOIRE ORIENTALE.	45	0	2	0	0.0	[]
825	SECONDE PARTIE.	46	0	2	0	0.0	[]
826	QUe dira-t'on de ma situation	47	0	7	0	0.0	[]
827	?	47	1	0	0	0	[]
828	lorsque cette jeune infortunée, après m'avoir raconté ces choses, demandait à respirer:	47	2	13	0	0.0	[]
829	comprendrat'on combien j'avais besoin de respirer moi	47	3	9	0	0.0	[]
830	-même autant qu'elle?	47	4	4	0	0.0	[]
831	Combien j'eus l'âme attendrie etamp;	47	5	7	1	0.14285714285714285	[['attendrir']]
832	pénétrée de compassion;	47	6	3	0	0.0	[]
833	mais sur-tout de quel étonnement prodigieux je fus frappé, d'avoir vu toute l'apparence d'un homme assassiné dans mes bois, d'un jeune homme mourant que j'avais transporté dans ma maison, que j'avais fait traiter avec toutes sortes de soins, de précautions etamp; de secret, craignant que ce ne fût peut-être quelque aventure criminelle d'un jeune homme que cette situationlà même m'avait rendu cher;	47	7	70	1	0.014285714285714285	[['mourir']]
834	d'un jeune homme enfin qui avait été tel à mes yeux pendant plus de quinze jours d'erreur etamp;	47	8	20	2	0.1	[['oeil'], ['pendant']]
835	de confiance de ma part, etamp;	47	9	6	0	0.0	[]
836	de voir etamp;	47	10	3	0	0.0	[]
837	de me convaincre alors que ce même jeune homme, ce même convalescent pour qui je m'étais tant tourmenté, n'était rien moins que tout ce que j'en avais jugé, que ce qui se présentait alors à sa place à mes yeux, était une Femme de Scio, était l'épouse du Pacha de Syrie;	47	11	55	1	0.01818181818181818	[['oeil']]
838	eh! par quelle aventure étrangère! (me disais-je à moi	47	12	11	0	0.0	[]
839	-même) une si jeune personne a t'elle pu traverser les régions de Grece etamp;	47	13	15	0	0.0	[]
840	d'Asie, pour arriver en cette Isle! par quels coups du sort assez bizarres a t'elle pu se transporter des bords de l'Euphrate dans les bois de Gaab?	47	14	30	0	0.0	[]
841	Et quelle est l'étrange destinée qui me conduit moi, dans cette terre déserte, qui m'y fait fixer ma retraite, qui m'inspire de parcourir ces bois, à ce jour, à ce moment; qui m'y fait égarer, etamp; qui me mène sans le savoir jusqu'au lieu même où je dois trouver cette personne étendue par terre, percée de coups de poignard, prête à expirer, etamp;	47	15	68	0	0.0	[]
842	cela, pour que j'aie l'honneur d'une action généreuse, etamp;	47	16	12	0	0.0	[]
843	pour qu'il m'appartienne à moi de la sauver.	47	17	10	0	0.0	[]
844	J'adorai du fond de mon âme les ressorts sacrés de la Providence qui nous gouverne;	47	18	16	0	0.0	[]
845	je rendis grâces au Tout-puissant qui connaît ma tendresse naturelle, d'avoir daigné me choisir pour contribuer à l'exécution de ses décrets, etamp;	47	19	24	1	0.041666666666666664	[['naturel']]
846	pour empêcher la perte d'une créature innocente, qui sans doute lui était chère, etamp;	47	20	15	0	0.0	[]
847	qu'il ne voulait point abandonner.	47	21	6	0	0.0	[]
848	On jugera bien que j'étais assez touché du commencement de l'histoire de la malheureuse Daïra, pour désirer d'en apprendre la suite etamp;	48	0	25	0	0.0	[]
849	la fin: mais je la trouvai si agitée, etamp;	48	1	9	2	0.2222222222222222	[['fin'], ['agité']]
850	tout-à-la-fois si accablée de ce premier récit, que je crus lui devoir toute sorte de ménagement etamp;	48	2	17	0	0.0	[]
851	de discrétion;	48	3	2	0	0.0	[]
852	je la laissai en effet prendre quelque repos, pendant lequel je ne l'interrompis pas d'un mot.	48	4	18	1	0.05555555555555555	[['pendant']]
853	Après quelques heures enfin, je ne pus lui dissimuler tout-à-fait l'impatience secrète que j'avais de l'écouter; etamp;	48	5	20	0	0.0	[]
854	avec la même complaisance elle reprit son histoire, etamp;	48	6	9	0	0.0	[]
855	la poursuivit en ces mots.	48	7	5	0	0.0	[]
856	Je t'ai rendu compte de l'évanouissement qui me prit dans le Château du Pacha d'Alep, à la porte d'un appartement où j'étais attendue pour célébrer, m'avait-on dit, mon mariage etamp;	49	0	37	0	0.0	[]
857	ma fête.	49	1	2	0	0.0	[]
858	Après un assez long temps, je revins à moi;	49	2	9	1	0.1111111111111111	[['long']]
859	un reste de vie me rendit quelque usage des sens;	49	3	10	0	0.0	[]
860	je me considérai couchée sur un large divan, dans une grande salle fort éclairée: je croyais y être seule;	49	4	19	3	0.15789473684210525	[['large'], ['grand'], ['fort']]
861	etamp;	49	5	1	0	0.0	[]
862	c'était tout ce que j'étais réduite à désirer, lorsque deux monstres vinrent frapper ma vue, etamp;	49	6	18	0	0.0	[]
863	jeter un effroi dans mes sens qui me glace encore lorsque j'y pense.	49	7	14	0	0.0	[]
864	C'était deux Esclaves noirs, tout ce que l'Abyssinie a jamais vomi de plus hideux etamp;	49	8	17	1	0.058823529411764705	[['noir']]
865	de plus épouvantable: tous deux s'approchèrent de moi, etamp;	49	9	10	0	0.0	[]
866	me parlèrent, mais avec une voix plus effrayante que le sifflement des Serpens.	49	10	13	1	0.07692307692307693	[['voix']]
867	Femme, me dit l'un d'eux, le sublime Pacha d'Alep a reçu de toi un outrage au moment même qu'il t'allait faire l'honneur de t'admettre à son lit: la gloire qui t'attendait, semblait devoir t'animer d'une force nouvelle, etamp;	49	11	48	1	0.020833333333333332	[['sublime']]
868	te faire voler à lui.	49	12	5	0	0.0	[]
869	Mais les premiers pas que tu viens de faire dans son Serrail, ne lui font connaître en toi qu'une femme basse etamp;	49	13	23	1	0.043478260869565216	[['bas']]
870	commune, qu'une femme faible etamp;	49	14	6	1	0.16666666666666666	[['faible']]
871	chancelante, peu digne d'être élevée à cette fortune.	49	15	9	0	0.0	[]
872	Rappelle donc tes esprits etamp;	49	16	5	1	0.2	[['ton']]
873	tes forces;	49	17	2	0	0.0	[]
874	viens t'emparer du cœur de ton Maître, etamp;	49	18	9	1	0.1111111111111111	[['ton']]
875	que les charmes de ta beauté y trouvent le pardon du crime que ta première démarche t'a fait commettre: songe que dans ce nombreux Serrail tu n'es qu'une Esclave chétive;	49	19	33	2	0.06060606060606061	[['ton'], ['ton']]
876	etamp;	49	20	1	0	0.0	[]
877	que, si la bonté de ton Maître est telle que tu doives jouir ici d'un sort distingué de toutes les Houris qui l'habitent, tu ne saurais trop tôt mériter cette insigne faveur, par tes hommages etamp; par ton zèle à le servir.	49	21	44	3	0.06818181818181818	[['ton'], ['ton'], ['ton']]
878	Oh!	49	22	1	0	0.0	[]
879	m'écriai-je, oh!	49	23	4	0	0.0	[]
880	juste Ciel!	49	24	2	0	0.0	[]
881	quelles horreurs se préparent!	49	25	4	0	0.0	[]
882	Retirez-vous, monstres affreux, ou tranchez le cours d'une malheureuse vie, qui est toute en votre pouvoir;	49	26	18	0	0.0	[]
883	je le veux: mais n'attendez rien de plus, etamp;	49	27	10	0	0.0	[]
884	dites à votre Maître que je suis ici pour y mourir, non pour y vivre; que ma mort est la grâce que je lui demande, etamp;	49	28	26	1	0.038461538461538464	[['mourir']]
885	que c'est la seule qu'il soit à même de m'accorder.	49	29	13	0	0.0	[]
886	Je me sentis beaucoup plus de forces que je n'en avais en effet pour prononcer ce discours, que je présumois devoir être le dernier de ma vie;	50	0	28	1	0.03571428571428571	[['prononcer']]
887	car, lorsque je bravois avec cette hardiesse la puissance d'un homme qui me tenait dans ses chaînes, je devais bien juger que sa vengeance allait éclater;	50	1	27	0	0.0	[]
888	etamp;	50	2	1	0	0.0	[]
889	d'ailleurs dans la faiblesse mortelle où j'étais, ces exclamations etamp;	50	3	12	0	0.0	[]
890	ces cris me semblaient à moi	50	4	6	0	0.0	[]
891	-même les derniers efforts de lumière d'un feu qui n'a plus d'aliment.	50	5	15	0	0.0	[]
892	Ce fut dans cette extrémité, que je m'abandonnai sans mesure à toutes les imprécations qui peuvent s'exhaler d'un cœur furieux etamp;	50	6	24	2	0.08333333333333333	[['extrémité'], ['furieux']]
893	désespéré;	50	7	1	0	0.0	[]
894	je ne les adressois qu'à ces monstrueux Eunuques: mais je vis tout-à-coup le superbe Pacha paraître;	50	8	17	1	0.058823529411764705	[['superbe']]
895	etamp;	50	9	1	0	0.0	[]
896	je compris qu'il avait tout entendu.	50	10	7	0	0.0	[]
897	Il vint à moi;	50	11	4	0	0.0	[]
898	il s'en approcha, etamp;	50	12	5	0	0.0	[]
899	se fixa debout au pied du Divan, les yeux roulans sur toute ma personne, sans donner aucun signe, sans qu'il lui échappât aucun geste, sans prononcer une seule parole pendant un assez long espace de temps: sa présence immobile répandit dans mon âme une consternation toute étrange, si grande, qu'il ne fut pas en mon pouvoir de l'interrompre dans cet état;	50	13	64	6	0.09375	[['pied'], ['oeil'], ['prononcer'], ['pendant'], ['long'], ['grand']]
900	il en sortit enfin, etamp;	50	14	5	0	0.0	[]
901	vint à moi de plus près;	50	15	6	0	0.0	[]
902	je lui vis alors poser la main sur son cimeterre.	50	16	10	2	0.2	[['luire'], ['main']]
903	Frappe, lui dis-je, voilà ma tête.	50	17	7	0	0.0	[]
904	Malheureuse, reprit-il, quel est ton déplorable aveuglement!	50	18	8	1	0.125	[['ton']]
905	j'ai entendu tes sanglots etamp;	50	19	6	1	0.16666666666666666	[['ton']]
906	tes cris;	50	20	2	0	0.0	[]
907	etamp;	50	21	1	0	0.0	[]
908	il m'a fallu les entendre, pour pouvoir penser qu'une femme dans mon Serrail en pût faire: ta bouche a proféré des paroles criminelles, etamp;	50	22	26	2	0.07692307692307693	[['ton'], ['bouche']]
909	qui méritent un châtiment subit;	50	23	5	0	0.0	[]
910	mais ma bonté les diffère jusqu'à ce que tu ayes repris ton sens etamp;	50	24	15	1	0.06666666666666667	[['ton']]
911	ta raison.	50	25	2	1	0.5	[['ton']]
912	Cependant, pour te montrer ce que c'est que d'encourir la disgrâce de ton Souverain, etamp;	50	26	17	1	0.058823529411764705	[['ton']]
913	pour te forcer toi	50	27	4	0	0.0	[]
914	-	50	28	0	0	0	[]
915	même à recourir à ses faveurs, Eunuques!	50	29	7	0	0.0	[]
916	s'écria-t-il d'une voix tonante, que cette Femme à l'instant soit portée à la Tour du Soïc.	50	30	21	1	0.047619047619047616	[['voix']]
917	Le Pacha disparut à ces mots, etamp;	50	31	7	0	0.0	[]
918	je fus livrée à la merci des cruels qu'il avait chargés de ses ordres.	50	32	15	0	0.0	[]
919	Comme cette Tour du Soïc a été mon séjour quelque temps, etamp;	51	0	12	0	0.0	[]
920	qu'il s'y est passé des choses que je ne dois pas oublier, je vais peindre le lieu tel qu'il est.	51	1	23	0	0.0	[]
921	Le Soïc est une Riviere;	51	2	5	0	0.0	[]
922	etamp;	51	3	1	0	0.0	[]
923	le Pacha d'Alep possède une maison de campagne, dont cette Riviere baigne les murs: elle n'est qu'à trois milles d'Alep;	51	4	24	0	0.0	[]
924	ce sont plusieurs maisons rassemblées, plutôt qu'une;	51	5	8	0	0.0	[]
925	un assez grand Parc est au milieu, fermé de doubles murailles fort élevées;	51	6	13	3	0.23076923076923078	[['grand'], ['double'], ['fort']]
926	entre ces deux murailles est un terrain étroit, qui en fait la circonvallation;	51	7	13	0	0.0	[]
927	ce terrain est le Parc aux bêtes;	51	8	7	0	0.0	[]
928	le Pacha y entretient un grand nombre d'animaux féroces, que l'Asie etamp;	51	9	14	1	0.07142857142857142	[['grand']]
929	l'Afrique lui fournissent: dans l'intérieur etamp;	51	10	8	1	0.125	[['fournir']]
930	au centre du Parc, est une assez grande cour quarrée, fermée de murailles plus hautes encore que celles de l'enceinte;	51	11	21	1	0.047619047619047616	[['grand']]
931	dans cette cour passe un canal, le même qui traverse tout le Parc, que les eaux du Soïc remplissent, etamp;	51	12	20	0	0.0	[]
932	qui y retournent etamp;	51	13	4	0	0.0	[]
933	s'y déchargent à quelque distance de-là, après avoir parcouru etamp;	51	14	11	0	0.0	[]
934	arrosé le Parc, les Jardins etamp;	51	15	6	0	0.0	[]
935	toutes les Salles de la maison.	51	16	6	0	0.0	[]
936	C'est dans cette même cour murée etamp;	51	17	8	0	0.0	[]
937	isolée, qu'on a élevé la Tour nommée Tour du Soïc, la terreur etamp;	51	18	14	0	0.0	[]
938	l'effroi des Femmes du Tyran d'Alep, parce que c'est là qu'elles sont condamnées à terminer leurs déplorables jours, lorsqu'elles ont eu le malheur d'encourir sa disgrâce, ou seulement mérité ses dégoûts: c'est dans cette affreuse prison que je fus conduite etamp; renfermée dans un instant, accompagnée de trois autres Eunuques qui ne me quittèrent plus.	51	19	62	0	0.0	[]
939	Tu croiras peut-être que l'horreur de cette prison ajouta encore à mes ennuis etamp;	51	20	15	0	0.0	[]
940	à mes peines;	51	21	3	0	0.0	[]
941	mais non: la sensibilité d'une âme humaine constamment a des bornes, etamp;	51	22	13	0	0.0	[]
942	rien ne prépare plus un cœur à la dureté, que l'excès des douleurs: je venais d'endurer des tourments, des déchirements capables de causer mille fois ma mort;	51	23	29	0	0.0	[]
943	ma complexion etamp;	51	24	3	0	0.0	[]
944	ma jeunesse avaient soutenu ces efforts, etamp;	51	25	7	0	0.0	[]
945	je n'y avais pas succombé;	51	26	6	0	0.0	[]
946	mais mon âme par les effroyables secousses qu'on lui avait données, voyait, pour ainsi dire, ses sentiment cessés; en sorte que je tombai dans une immobilité qui ne laissa bientôt plus voir en moi, qu'un être à peine vivant, qu'un corps presque inanimé, incapable de penser etamp;	51	27	50	1	0.02	[['corps']]
947	de contempler son propre état;	51	28	5	0	0.0	[]
948	etamp;	51	29	1	0	0.0	[]
949	plusieurs jours se passèrent ainsi, lorsqu'un de ces jours enfin, etamp;	51	30	12	0	0.0	[]
950	au lever du Soleil, le premier de mes Eunuques ouvrit la porte de ma chambre, etamp;	51	31	16	0	0.0	[]
951	me dit que j'eusse à me préparer à voir mon Pere qui marchait sur ses pas, etamp;	51	32	18	0	0.0	[]
952	qui, par ordre du Pacha, venait m'annoncer ses dernières intentions.	51	33	11	0	0.0	[]
953	Mon Pere parut, je le reconnus à peine, tant mes esprits étaient voilés, etamp;	51	34	14	0	0.0	[]
954	mes sens suspendus.	51	35	3	0	0.0	[]
955	Malheureuse Fille!	51	36	2	0	0.0	[]
956	s'écria-t-il, en quel gouffre de maux	51	37	9	0	0.0	[]
957	vous êtes	51	38	2	0	0.0	[]
958	-vous	51	39	1	0	0.0	[]
959	plongée, etamp;	51	40	2	0	0.0	[]
960	à qui pouvez vous les imputer qu'à vous-même?	51	41	10	0	0.0	[]
961	Votre délire ne cessera-t-il point?	51	42	7	0	0.0	[]
962	Avez-vous résolu de préférer l'infamie des prisons au bonheur qui vous est offert?	51	43	15	0	0.0	[]
963	Les soins que j'ai pris, les peines que je me suis données pour parvenir à vous rendre heureuse, tout cela méritait-il d'aboutir à une si triste fin?	51	44	30	1	0.03333333333333333	[['triste']]
964	Le Pacha, continua mon Pere, est indigné de vos mépris;	51	45	10	0	0.0	[]
965	toute autre que vous en aurait porté la peine sur le champ;	51	46	12	0	0.0	[]
966	les faveurs dont il m'honore ont suspendu les effets de sa colère;	51	47	13	0	0.0	[]
967	vous êtes encore maîtresse de l'apaiser tout-à-fait, etamp;	51	48	9	0	0.0	[]
968	il ne vous en coûterait que de partager la joie que lui causerait votre retour;	51	49	15	0	0.0	[]
969	c'est ce qu'il m'a permis de venir vous annoncer de sa part.	51	50	15	0	0.0	[]
970	Tout ce discours ne me fit pas la plus legere impression, à peine pouvais je y prêter l'oreille, etamp;	52	0	20	0	0.0	[]
971	il insista long-temps à me parler de cette sorte, sans qu'il me vint à la pensée d'y répliquer.	52	1	21	1	0.047619047619047616	[['long']]
972	Fille! continua-il, je n'ai plus qu'un mot à vous dire, etamp;	52	2	14	0	0.0	[]
973	ce mot seul doit vous résoudre.	52	3	6	0	0.0	[]
974	Vous êtes éprise d'un fol amour pour un jeune Satalien qui ne pense plus à vous;	52	4	17	0	0.0	[]
975	un de mes Esclaves est arrivé de Scio, à la côte de Syrie, pour me rendre compte de l'exécution de quelques ordres dont je l'avais chargé;	52	5	28	0	0.0	[]
976	cet Esclave le connaissait, il l'a vu dans l'Isle, etamp;	52	6	12	0	0.0	[]
977	il a su que deux jours après notre départ, ce jeune homme s'était embarqué, qu'il était retourné dans sa patrie, etamp;	52	7	23	0	0.0	[]
978	qu'il y avait emmené même Razzivil avec lui.	52	8	9	0	0.0	[]
979	A ces mots je sortis du fond de moi-même, etamp;	52	9	11	0	0.0	[]
980	jetai tout à-coup les yeux sur un horizon sans bornes, où je me perdis.	52	10	14	1	0.07142857142857142	[['oeil']]
