sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1383	affecta de la tristesse en présence de son oncle.	68	27	9	0	0.0	[]
1384	Il se montrait rêveur, inquiet, paraissait dévoré d' un chagrin secret.	68	28	11	1	0.09090909090909091	[['rêveur']]
1385	Bientôt le maréchal s' intéressa au changement de son humeur;	68	29	10	0	0.0	[]
1386	il voulut en connaître la cause;	68	30	6	0	0.0	[]
1387	il le pressa de lui ouvrir son cœur; cédant peu à peu à ses instances, excitant sa curiosité par des discours adroits, M De Sancerre eut enfin l' audace de m' accuser d' être l' objet de toutes ses peines, de toutes les amertumes de sa vie.	68	31	47	0	0.0	[]
1388	Il lui dévoila ce qu' il appelait le mystère de ma conduite;	68	32	12	0	0.0	[]
1389	elle fut représentée comme l' effet d' un caprice insupportable;	68	33	10	0	0.0	[]
1390	il se plaignit de mon humeur,d' une aigreur de caractère naturelle;	68	34	12	0	0.0	[]
1391	rien ne pouvait l' adoucir, ses complaisances l' augmentaient;	68	35	9	0	0.0	[]
1392	il me peignit soupçonneuse, défiante, haïssant les femmes, les évitant, les fuyant, voulant les bannir de chez moi;	68	36	18	1	0.05555555555555555	[['fuyant']]
1393	toutes m' étaient suspectes	68	37	4	0	0.0	[]
1394	, toutes me paraissaient des rivales dangereuses.	68	38	6	0	0.0	[]
1395	Parmi celles qui excitaient mes craintes, il osa nommer Madame De Cézanes;	68	39	12	0	0.0	[]
1396	il eut la hardiesse d' appuyer ses odieuses imputations sur le ridicule d' une jalousie si mal fondée: ma maladie, cet effroi que la présence d' une femme m' inspirait; mes larmes, mon obstination à rester seule au fond de mon appartement, ma continuelle langueur, tout fut attribué à cette dévorante inquiétude;	68	40	52	0	0.0	[]
1397	elle empoisonnait mon bonheur, elle faisait le supplice d' un cœur tendre , dont j' étais passionnément aimée .	68	41	17	1	0.058823529411764705	[['tendre']]
1398	Une suite de tracasseries, de querelles, d' aventures imaginées, en imposèrent au maréchal, et lui persuadèrent que je rendais son neveu très-malheureux.	68	42	23	0	0.0	[]
1399	Il le croyait sincère, sensible, généreux;	68	43	6	0	0.0	[]
1400	comment aurait-il douté de ses discours?	68	44	7	0	0.0	[]
1401	Il observa que depuis le retour de M De Sancerre, ma tristesse n' était pas diminuée.	68	45	16	0	0.0	[]
1402	Je lui parlais moins;	68	46	4	0	0.0	[]
1403	sa présence ne répandait plus dans mes yeux ni l' intérêt ni le plaisir.	68	47	14	1	0.07142857142857142	[['oeil']]
1404	S' il m' abordoit d' un air caressant;	68	48	8	0	0.0	[]
1405	s' il m' adressait un langage flatteur, mes mouvement portoient plutôt le caractère de la surprise que celui de la réconnaissance ou de l' amitié.	68	49	25	0	0.0	[]
1406	M	68	50	1	0	0.0	[]
1407	De Sancerre ajouta plusieurs particularités	68	51	5	0	0.0	[]
1408	à ces remarques du maréchal;	68	52	5	0	0.0	[]
1409	et pour rendre sa compassion plus vive, il feignit de se reprocher un aveu capable d' affliger un parent si tendre:il devait se taire, disait-il, ne jamais lui donner le déplaisir d' apprendre qu' une femme reçue de sa main avec tant de confiance dans son choix, d' espérance d' être heureux par elle, loin de remplir sa juste attente, semblait destinée à troubler son repos, à le tourmenter sans cesse, à le priver de tous les agrément de la vie;	68	53	83	3	0.03614457831325301	[['vif'], ['tendre'], ['main']]
1410	enfin à lui ravir le plus grand des biens, le pouvoir de faire et de partager son bonheur.	68	54	18	1	0.05555555555555555	[['grand']]
1411	Le maréchal, trop vrai pour n' être pas crédule, se sentit pénétré du chagrin de son neveu.	68	55	17	1	0.058823529411764705	[['pénétrer']]
1412	Le silence que je gardois sur la cause de ma tristesse, donnait de l' apparence aux accusations de M De Sancerre;	68	56	21	0	0.0	[]
1413	la jalousie, passion active et sombre, souvent méprisée, toujours haïe, est un sentiment que la crainte et la honte accompagnent;	68	57	20	1	0.05	[['sombre']]
1414	on s' offense de l' inspirer, on rougit de le ressentir.	68	58	11	0	0.0	[]
1415	Si tout autre sujet eût fait couler mes larmes, me serais-je refusée la douceur de me plaindre?	68	59	18	0	0.0	[]
1416	Le maréchal assura M	68	60	4	0	0.0	[]
1417	De Sancerre d	68	61	3	0	0.0	[]
1418	' un profond secret sur sa confidence;	68	62	6	1	0.16666666666666666	[['profond']]
1419	il lui promit de m' arracher à cette vie retirée, peu convenable à mon âge;	68	63	15	0	0.0	[]
1420	je reverrais, à sa prière, toutes celles qu' un malheureux caprice me portait à fuir;	68	64	15	0	0.0	[]
1421	lui-même me conduirait chez Madame De Cézanes;	68	65	7	0	0.0	[]
1422	une femme si respectable méritait les plus grands égards.	68	66	9	1	0.1111111111111111	[['grand']]
1423	Ma douceur, mon attachement à mes devoirs, ma tendre amitié pour celui que je nommois mon père, me rendraient bientôt au monde et à moi-même.	68	67	26	1	0.038461538461538464	[['tendre']]
1424	Il le pensait: ah!	68	68	4	0	0.0	[]
1425	Mon cher comte, il avait bien raison de le croire!	68	69	10	0	0.0	[]
1426	Pourquoi me vis-je dans la dure nécessité de tromper son attente, de blesser son cœur par mes refus,de paraître manquer au respect, à la vénération qu' il m' inspirait?	68	70	31	1	0.03225806451612903	[['dur']]
1427	Combien j' ai gémi d' une désobéissance si révoltante à ses yeux!	68	71	12	0	0.0	[]
1428	Ce fut d' abord avec tous les ménagement de l' amitié, que le maréchal entreprit de ramener mon esprit.	68	72	19	0	0.0	[]
1429	Comme je ne comprenas rien à ses premières insinuations, je n' y répondais pas.	68	73	14	0	0.0	[]
1430	Ses instances pour me faire changer de conduite ne me déterminant point, il devint pressant;	68	74	15	0	0.0	[]
1431	le peu de succès de ses sollicitations l' irrita;	68	75	9	0	0.0	[]
1432	il avait cette vivacité, cette espèce de brusquerie qui caractérise assez ordinairement l' extrême franchise;	68	76	15	0	0.0	[]
1433	son impatience, sa colère, lui firent un jour oublier le secret promis à M De Sancerre.	68	77	16	0	0.0	[]
1434	Ses plaintes, ses reproches, me découvrirent le méprisable artifice de mon mari.	68	78	12	0	0.0	[]
1435	La fausseté de M De Sancerre, son ingratitude, sa bassesse, révoltèrent mon cœur.	68	79	13	0	0.0	[]
1436	Dans mon indignation, je me levai précipitamment;	68	80	7	0	0.0	[]
1437	je fis deux pas vers mon cabinet, tentée, fortement tentée de livrer au maréchal la lettre de Madame De Cézanes, de cette amie dont il osait me vanter les vertus, qu' il me pressait de revoir, d' aimer!	68	81	38	1	0.02631578947368421	[['presser']]
1438	Ma faiblesse pour un ingrat, la réflexion, modérèrent ce premier mouvement.	68	82	11	0	0.0	[]
1439	En me donnant de nouveaux sujets de plaintes, M De Sancerre abusait de ma bonté;	68	83	15	0	0.0	[]
1440	mais en détruisait-il le principe?	68	84	6	0	0.0	[]
1441	Ne me repentirois-je point d' avoir parlé?	68	85	8	0	0.0	[]
1442	Un cœur noble goûte-t-il long-temps le plaisir de la vengeance?	68	86	13	2	0.15384615384615385	[['noble'], ['long']]
1443	En rompant le silence, je ramenerois le maréchal vers moi;	68	87	10	0	0.0	[]
1444	il punirait le comte;	68	88	4	0	0.0	[]
1445	il me rendrait sa confiance, son amitié;	68	89	7	0	0.0	[]
1446	maisme rendrait-il ma première position, les douceurs de mon premier état?	68	90	12	0	0.0	[]
1447	Me rendrait-il le cœur de mon mari?	68	91	8	0	0.0	[]
1448	Ah!	68	92	1	0	0.0	[]
1449	Quand il le forcerait d' abandonner sa maîtresse, de me traiter avec plus d' égards, son retour feint ou véritable, ferait-il mon bonheur?	68	93	24	0	0.0	[]
1450	J' avais trop examiné M De Sancerre;	68	94	7	0	0.0	[]
1451	je le connaissais trop pour espérer d' être heureuse avec lui, ni par lui.	68	95	14	0	0.0	[]
1452	Pendant que ces idées m' occupaient, muète, interdite, confuse, mon désordre et ma rougeur me perdaient dans l' esprit du maréchal, confirmaient son erreur, donnaient de la force aux accusations de M De Sancerre;	68	96	34	1	0.029411764705882353	[['pendant']]
1453	il allait me retirer sa tendresse;	68	97	6	0	0.0	[]
1454	quelle consolation me resterait?	68	98	4	0	0.0	[]
1455	Oh!	68	99	1	0	0.0	[]
1456	Mon cher comte, le moment le plus douloureux de la vie est celui où l' on regarde autour de soi, sans espoir de rencontrer les yeux d' un ami.	68	100	29	1	0.034482758620689655	[['oeil']]
1457	Je me taisois, je soupirais, mes larmes coulaient abondamment.	68	101	9	0	0.0	[]
1458	La prévention du maréchal ferma son cœur à la pitié;	68	102	10	0	0.0	[]
1459	il exigea la plus prompte obéissance, et m' ordonna de nommer le jour où je consentirois à l' accompagner chez Madame De Cézanes.	68	103	23	0	0.0	[]
1460	""" ah!"	68	104	1	0	0.0	[]
1461	Jamais, jamais, m' écriai-je, ma vie dépendît-elle de cette honteuse démarche, je ne la ferais pas.	68	105	18	0	0.0	[]
1462	""" ce refus formel m' attira les plus dures épithètes."	68	106	9	1	0.1111111111111111	[['dur']]
1463	Traitée d' insensée, de visionnaire, de femme aveuglée par une folle passion, qu' un caractère odieux enlevait à la société, rendait insupportable à ses parents, au plus complaisant des maris, j' éprouvai combien la raison et la bonté peuvent être altérées par la colère.	68	107	44	0	0.0	[]
1464	Le maréchal sortit furieux de ma chambre;	68	108	7	1	0.14285714285714285	[['furieux']]
1465	"mais revenant sur ses pas: "" madame, me dit-il, ou vous ouvrirez votremaison à ceux que leur rang et leurs mœurs doivent y admettre, ou vous irez dans un couvent vous livrer en liberté à toutes les extravagantes imaginations dont votre esprit égaré se plaît à se remplir."	68	109	49	0	0.0	[]
1466	Je vous donne un mois pour déterminer le choix que vous voudrez faire.	68	110	13	0	0.0	[]
1467	""" une querelle si vive, des expressions si peu ménagées, une alternative si choquante, portèrent mes chagrins à l' excès, et m' ôtèrent la force de les dissimuler."	68	111	27	1	0.037037037037037035	[['vif']]
1468	On ne me vit plus qu' abattue et pleurante;	68	112	9	0	0.0	[]
1469	je devins incapable de reparaître dans ce monde où l' on voulait m' engager à vivre.	68	113	16	0	0.0	[]
1470	La plus légère marque d' intérêt, une simple question sur le sujet de ma langueur, de ma tristesse, me faisaient répandre des larmes amères.	68	114	24	0	0.0	[]
1471	L' horrible fausseté de M	68	115	5	0	0.0	[]
1472	De Sancerre	68	116	2	0	0.0	[]
1473	révoltait continuellement mon âme.	68	117	4	0	0.0	[]
1474	Toujours empressé, toujours caressant en présence du peu de personnes qui nous voyaient ensemble, comment l' aurait-on soupçonné d' être l' auteur de mes peines?	68	118	26	0	0.0	[]
1475	Il s' y montrait si sensible!	68	119	6	0	0.0	[]
1476	Le dédain et le mépris qu' il m' inspirait, éclatait dans mes yeux, souvent dans mes expressions: on commença à dire que je le haïssois;	68	120	25	1	0.04	[['oeil']]
1477	on le plaignit, on me blâma;	68	121	6	0	0.0	[]
1478	une semblable aversion n' était pas naturelle, on en chercha la cause;	68	122	12	1	0.08333333333333333	[['naturel']]
1479	bientôt on crut ma raison altérée;	68	123	6	0	0.0	[]
1480	une tristesse si profonde, une haine si injuste ne pouvaient naître que de l' égarement de mon esprit.	68	124	18	0	0.0	[]
1481	Sans conseils, sans amis, livrée à mes seules réflexions, je voyais écouler le temps fixé pour déclarer mon choix.	68	125	19	0	0.0	[]
1482	J' aurois voulu contenter le maréchal, peut-être même M De Sancerre, par tous les sacrificesque mon cœur ne se serait point reprochés;	68	126	22	0	0.0	[]
1483	je pouvais consentir à me nuire, à m' affliger;	68	127	9	0	0.0	[]
1484	mais devais-je m' avilir, céder sur un point où la décence, où l' honneur étaient intéressés?	68	128	17	0	0.0	[]
1485	Le couvent dont on me menaçait devint insensiblement l' objet de mes plus consolantes pensées.	68	129	15	1	0.06666666666666667	[['menacer']]
1486	En perdant l' espérance du bonheur, on s' attache naturellement à celle du repos;	68	130	14	0	0.0	[]
1487	mais cette retraite ne paraîtrait-elle point forcée?	68	131	8	0	0.0	[]
1488	Quoi!	68	132	1	0	0.0	[]
1489	Laisserois-je penser que M De Sancerre me bannissait de sa maison?	68	133	12	0	0.0	[]
1490	Peu à peu toutes mes idées se tournaient vers Mondelis.	68	134	10	0	0.0	[]
1491	Ces lieux où j' avais passé mes premières années dans une si douce tranquillité, se peignirent à mon imagination comme le séjour de la paix;	68	135	25	0	0.0	[]
1492	je me flattai d' y voir renaître le calme de mon esprit et l' indifférence de mon cœur.	68	136	18	1	0.05555555555555555	[['calme']]
1493	Mon ami, je me trompais;	68	137	5	0	0.0	[]
1494	cette indifférence	68	138	2	0	0.0	[]
1495	est un bien dont on ne peut jouir deux fois;	68	139	10	0	0.0	[]
1496	jamais on ne le recouvre dans toute son étendue.	68	140	9	0	0.0	[]
1497	Quand on a aimé, un sentiment douloureux, inquiet, je ne sais quel regret, se mêle à la certitude de n' aimer plus, et livre notre âme au danger d' aimer encore.	68	141	31	0	0.0	[]
1498	Uniquement occupée du désir d' aller à Mondelis, d' y fixer ma demeure, j' osai m' arrêter au seul moyen qui pouvait engager M De Sancerre à remplir ce désir ardent;	68	142	31	0	0.0	[]
1499	je me crus permis d' employer une fois l' artifice, de faire servir la lettre de Madame De Cézanes à me tirer de la malheureuse situation où cette femme hardie se plaisait à me réduire.	68	143	35	0	0.0	[]
1500	J' étais bien éloignée de méditer une vengeance basse et cruelle;	68	144	11	1	0.09090909090909091	[['bas']]
1501	mais mon mari me connaissait-il assez pour ne pas me craindre?	68	145	12	0	0.0	[]
1502	Peut-être en le menaçant, en me montrantprête à repousser l' insulte, parviendrois-je à m' affranchir de l' oppression et de la tyrannie.	68	146	24	0	0.0	[]
1503	Après une mûre délibération, je lui écrivis et renfermai dans ma lettre une copie de celle de Madame De Cézanes.	68	147	20	0	0.0	[]
1504	Pour ne pas lui laisser l' espoir de m' obliger par la force à lui remettre cette preuve de leur intelligence, j' allai de grand matin à Tresnel, déterminée à n' en point sortir, si la réponse de M De Sancerre ne remplissait pas mon attente.	68	148	46	1	0.021739130434782608	[['grand']]
1505	Voici ma lettre.	68	149	3	0	0.0	[]
1506	lettre de Madame De Sancerre, à son mari.	69	0	8	0	0.0	[]
1507	""" l' art et la finesse ne guident pas sûrement, monsieur: votre conduite me l' apprend, vous risquez trop en abusant de ma douceur;"	70	0	23	0	0.0	[]
1508	et quand je puis vous nuire, me venger, vous devriez penser qu' il est un point où la générosité cède à la nécessité d' une juste défense, un moment où l' on cesse de s' immoler soi-même à l' intérêt d' un homme capable de jouir des plus grands sacrifices, sans les apprécier ni les reconnaître.	70	1	57	1	0.017543859649122806	[['grand']]
1509	Vous m' avez ôté le seul ami dont la tendresse soutenait mon cœur abattu;	70	2	14	0	0.0	[]
1510	vous avez prévenu son esprit, vous m' avez ravi son estime, sa protection;	70	3	13	0	0.0	[]
1511	vous vous êtes flatté qu' il n' écouteroit plus mes plaintes;	70	4	11	0	0.0	[]
1512	qu' il ne serait plus sensible à mes larmes;	70	5	9	0	0.0	[]
1513	vous vous reposez sur vos artifices, vous ne me craignez point;	70	6	11	0	0.0	[]
1514	vous voulez m' assujettir à de dures lois, donner à Madame De Cézanes le plaisir cruel de me contempler dans l' humiliation, dans la douleur, dans l' avilissement.	70	7	28	1	0.03571428571428571	[['dur']]
1515	Votre confiance vous trompe.	70	8	4	0	0.0	[]
1516	Irritée de son impudence et de votre hardiesse, maîtresse de sa réputationet de votre fortune, je puis couvrir cette femme de confusion, et vous faire perdre le prix que vous attendez d' une longue feinte et de la plus basse dissimulation.	70	9	41	2	0.04878048780487805	[['long'], ['bas']]
1517	Trop vraie pour vous cacher l' extrême mépris que m' inspire votre caractère, je vais m' exprimer sans détour.	70	10	19	0	0.0	[]
1518	Je ne veux plus vivre avec vous, monsieur;	70	11	8	0	0.0	[]
1519	la fille du Comte De Dammartin n' est pas née pour être votre esclave, pour se soumettre à de lâches complaisances: jouissez des avantages qui vous	70	12	26	0	0.0	[]
1520	firent	70	13	1	0	0.0	[]
1521	obtenir de Madame De Cézanes la permission de m' épouser;	70	14	10	0	0.0	[]
1522	disposez de ma fortune;	70	15	4	0	0.0	[]
1523	le revenu de Mondelis et la somme destinée à mes amusement, suffiront à ma dépense.	70	16	15	0	0.0	[]
1524	Tous mes vœux se bornent à passer le reste de mes jours dans ma terre;	70	17	15	0	0.0	[]
1525	si vous me l' accordez, monsieur, j' oublierai qu' un lien fatal nous unit;	70	18	14	0	0.0	[]
1526	sans curiosité, sans intérêt sur vos démarches, je serai à votre égard comme si je n' existois plus.	70	19	18	0	0.0	[]
1527	Pour donner de la force à ma prière, je joins ici la copie d' une lettre de Madame De Cézanes.	70	20	20	1	0.05	[['joindre']]
