sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
774	Lebret qui avait de temps en temps des intervalles dilucides	38	57	10	0	0.0	[]
775	, revint prendre sa première place, et succéda à Bonier.	38	58	9	0	0.0	[]
776	Cet homme dans ses moment de sagesse, avait la folie de traîner avec lui quelques beaux esprits à qui il disait pesamment, faites moi rire .	38	59	25	1	0.04	[['beau']]
777	La première fois que Lebret soupa chez la Defresne, depuis la mort du trésorier général, D' Arnaud se trouva ce jour-là;	38	60	22	0	0.0	[]
778	il voulut plaire et réussir.	38	61	5	0	0.0	[]
779	Le mécene subalterne s' aperçut des infidélités que sa maîtresse et son protégé lui faisaient, et il leur laissa le champ libre.	38	62	22	0	0.0	[]
780	La Defresne livrée à une nouvelle passion qui ne pouvait être que de sentiment, s' endormit dans les bras de D' Arnaud pendant quelques mois, mais comme les bribes de vers qu' il tirait de Catulle, de Tibulle et d' Ovide, étaient les seules lettres de change avec lesquelles il payait les faveurs de sa maîtresse, et que ces papiers n' avaient pas cours parmi les effets publics, on s' en prit à cette belle vaisselle, le chef-d' œuvre de Germain, et quelques jattes passèrent du buffet chez l' orfevre.	38	63	91	4	0.04395604395604396	[['bras'], ['pendant'], ['bel'], ['chef']]
781	Les forces du poète s' épuiserent, et le sentiment de la Defresne se dissipa avec elles.	38	64	16	0	0.0	[]
782	D' Arnaud parut maussade;	38	65	4	0	0.0	[]
783	on se reprocha de l' avoir eu; et pour se faire illusion sur cette aventure,on appelait caprice ce qui avait cependant été l' effet de l' inclination.	38	66	28	0	0.0	[]
784	La nécessité de rétablir l' ordre symmétrique de la vaisselle un peu dérangée, détermina la Defresne à se rendre aux instances du Marquis Giacomino D, génois, aussi aimable et aussi frivole qu' un français .	38	67	34	0	0.0	[]
785	Cette nouvelle passion dura six mois, pendant lesquels la Defresne déploya heureusement tout ce que les caresses, l' intérêt et l' art le plus raffiné peuvent mettre en usage pour ruiner un homme épris.	38	68	34	1	0.029411764705882353	[['pendant']]
786	Le marquis génois, que cette intrigue avait dérangé, se retira, et la Defresne entra alors dans le régiment des gardes françoises, ou pour mieux dire, tous les officiers de ce corps brillant furent attachés au char de cette fille.	38	69	39	1	0.02564102564102564	[['corps']]
787	Le dégoût, l' inconstance ou la nécessité ayant forcé la plupart de ces messieurs de battre en retraite, le Prince	38	70	20	0	0.0	[]
788	De R	38	71	2	0	0.0	[]
789	parut	38	72	1	0	0.0	[]
790	seul sur les rangs, et donna un vernis de décence à sa maîtresse qui, réfléchissant sur son état, forma le projet ridicule de devenir honnête femme.	38	73	26	0	0.0	[]
791	Il n' y a pas une fille du monde à qui cette folie n' ait passé par la tête.	38	74	19	0	0.0	[]
792	La Defresne instruite que M De Fleuri, gentilhomme français , et qui plus est marquis , ayant perdu l' espoir de récupérer de gros biens qu' il avait en Savoye, d' où sa famille était originaire, et qu' il était réduit à une misère si grande qu' il recevoitun écu, n' importe par quel main il lui était présenté, résolut de mettre cette circonstance à profit, et lui fit proposer de l' épouser.	38	75	71	3	0.04225352112676056	[['gros'], ['grand'], ['main']]
793	Voltaire a bien raison de dire que l' opprobre avilit l' âme.	38	76	12	0	0.0	[]
794	Le Marquis	38	77	2	0	0.0	[]
795	De Fleuri	38	78	2	0	0.0	[]
796	,	38	79	0	0	0	[]
797	languissant sous le poids de sa misère, accepta cette proposition avec transport.	38	80	12	0	0.0	[]
798	La Defresne lui envoya le même soir par sa femme-de-chambre les conditions auxquelles cette union devait se faire;	38	81	18	0	0.0	[]
799	je vais vous les rapporter telles qu' elles furent présentées écrites par la Defresne, et répondues par le Marquis De Fleuri.	38	82	21	0	0.0	[]
800	conditions auxquelles je veux bien me marier avec M Le Marquis	39	0	11	0	0.0	[]
801	De Fleuri	39	1	2	0	0.0	[]
802	.	39	2	0	0	0	[]
803	article I. M	40	0	3	0	0.0	[]
804	Le Marquis	40	1	2	0	0.0	[]
805	De Fleuri	40	2	2	0	0.0	[]
806	m' épousera mardi 28 de ce mois à l' église de S Roch, ma paroisse; et comme je n' ai pas le temps de songer aux dépenses et aux publications des bans, M De Fleuri se chargera de ce soin moyennant 50 écus que je lui ferai remettre après la signature de ces conditions.	40	3	54	0	0.0	[]
807	réponse.	41	0	1	0	0.0	[]
808	accepté pour le mardi 28;	42	0	5	0	0.0	[]
809	si les 50 écus suffisent, je me mêlerai de tout, mais je prie Mademoiselle Defresne de faire attention que je ne puis sortir faute d' habit et de perruque.	42	1	29	0	0.0	[]
810	article II.	43	0	2	0	0.0	[]
811	M. Le marquis se trouvera mardi 28 à quatre heures du matin dans l' église de S Roch, à l' entrée de la chapelle de la vierge, avec un de ses amis connus, et aussi-tôt qu' il me verra avec un des miens, il me donnera la main jusqu' à l' autel où l' on nous mariera.	43	1	58	1	0.017241379310344827	[['main']]
812	réponse.	44	0	1	0	0.0	[]
813	accepté pour l' heure et le rendez-vous, quoiqu' il soit humiliant pour moi de ne point vous prendre dans votre maison;	45	0	21	0	0.0	[]
814	mais refusé pour l' ami, ma triste situation ne m' ayant conservé que mon cordonnier que j' amenerai à tout événement.	45	1	21	1	0.047619047619047616	[['triste']]
815	article III.	46	0	2	0	0.0	[]
816	Immédiatement après la signature de l' acte de célébration de mariage, je remettrai trois cens livres à m.	46	1	18	0	0.0	[]
817	Le marquis	46	2	2	0	0.0	[]
818	pour le premier quartier de la pension viagere de 1200 livresque	46	3	11	0	0.0	[]
819	je m' engage de lui faire jusqu' à ce qu' il plaise à Dieu de l' ôter de ce monde;	46	4	20	0	0.0	[]
820	hypotéquant pour sûreté de cette pension un contrat que j' ai du Marquis	46	5	13	0	0.0	[]
821	De Fimarcon	46	6	2	0	0.0	[]
822	, de la somme de vingt-quatre mille livres.	46	7	7	0	0.0	[]
823	M. Le marquis aura soin d' avoir en poche sa quittance de 300 livres toute signée.	46	8	16	0	0.0	[]
824	réponse.	47	0	1	0	0.0	[]
825	bon	48	0	1	0	0.0	[]
826	pour les 300 livres dont j	48	1	6	0	0.0	[]
827	' ai grand besoin, mais refusé le contrat, à moins qu' il ne soit garanti par une personne solvable, ou que Mademoiselle Defresne ne me donne en place des actions sur la compagnie des Indes, ou un contrat sur la ville, car enfin, il n' est pas juste que je donne mon nom pour rien.	48	2	54	1	0.018518518518518517	[['grand']]
828	article Iv.	49	0	2	0	0.0	[]
829	M. Le marquis s' engagera, le plus solennellement qu' il sera possible, de reconnaître ma fille et mes trois garçons, de s' en avouer le père, et de leur permettre de prendre, ainsi que moi, les titres, le nom, les armes et la livrée de la maison De Fleuri.	49	1	49	0	0.0	[]
830	réponse.	50	0	1	0	0.0	[]
831	accordé, puisqu' il le faut, mais c' est se faire père de quatre enfants pour un morceau de pain.	51	0	19	0	0.0	[]
832	article V. M. Le marquis me quittera au sortir de l' église, prendra un fiacre pour se retirer où bon lui semblera avec son ami, et s' engagera ici par écrit de ne jamais mettre le pied chez moi, ni dans tous les endroits où je pourrai me trouver.	52	0	49	1	0.02040816326530612	[['pied']]
833	réponse.	53	0	1	0	0.0	[]
834	accordé de grand cœur, aussi	54	0	5	1	0.2	[['grand']]
835	-bien vous serais-je inutile.	54	1	5	0	0.0	[]
836	article Vi.	55	0	2	0	0.0	[]
837	M. Le marquis enverra tous les trois mois chez le Sieur Le Noir, notaire, au coin de la rue de l' echelle, qui lui remettra 300 livres sur sa quittance en bonne forme.	55	1	33	1	0.030303030303030304	[['noir']]
838	réponse.	56	0	1	0	0.0	[]
839	je n' ai garde d' y manquer.	57	0	7	0	0.0	[]
840	article Vii et dernier.	58	0	4	0	0.0	[]
841	Et comme il convient que je fasse respecter le nom que je vais porter, je m' engage de passer six mois, à commencer dès demain, dans une maison religieuse où je prendrai un air de décence convenable à mon nouvel état.	58	1	41	0	0.0	[]
842	Fait à Paris le 22 octobre 1755.	58	2	7	0	0.0	[]
843	Signé Defresne.	58	3	2	0	0.0	[]
844	réponse.	59	0	1	0	0.0	[]
845	Soit, mais cette retraite momentanée me paraît bien inutile;	60	0	9	0	0.0	[]
846	au reste un mari de 1200 livres n' a pas trop la voie de représentation; ainsi tout comme il vous plaira.	60	1	21	0	0.0	[]
847	fait à Paris le 22 octobre 1755.	61	0	7	0	0.0	[]
848	Signé le Marquis De Fleuri.	62	0	5	0	0.0	[]
849	ce que je viens de rapporter est on ne peut pas plus exact;	63	0	13	0	0.0	[]
850	le mariage suivit ces préliminaires qui furent observés dans tous leurs points.	63	1	12	0	0.0	[]
851	Mademoiselle Defresne prit le nom et les armes du Marquis De Fleuri, sa fille l' imita;	63	2	16	0	0.0	[]
852	l' aîné des garçons qui était au collège de Clermont, quand les jésuites existaient à Paris, porte le nom de marquis , le second a pris le titre de vicomte , et le troisième celui de chevalier .	63	3	35	0	0.0	[]
853	Tout Paris attestera un fait qu' àpeine il a cru.	63	4	10	0	0.0	[]
854	Le père putatif de cette arlequinade mourut huit mois après qu' il eut vendu son nom à la Defresne qui, tirant vanité de cet événement, drappa comme une duchesse.	63	5	29	0	0.0	[]
855	La Marquise De Fleuri qui a presque autant de caprices que de passions, s' amouracha, au sortir du couvent, de deux mousquetaires;	63	6	22	0	0.0	[]
856	mais comme elle ne leur trouva que de la figure, elle remplaça l' un par l' autre, et finit par les congédier tous deux, pour leur substituer.	63	7	27	1	0.037037037037037035	[['figure']]
857	M	63	8	1	0	0.0	[]
858	De , premier valet-de-chambre du roi, homme aimable et utile à la fois.	63	9	12	0	0.0	[]
859	Mais il avait le défaut de vouloir de la constance, et de ne point aimer l' ambre.	63	10	17	0	0.0	[]
860	La marquise ne pouvait vivre sans coquetterie et sans odeur, et ces deux goûts, quoique très-pardonnables à toutes les femmes, éloignerent M	63	11	23	0	0.0	[]
861	De .	63	12	1	0	0.0	[]
862	La guerre arriva;	63	13	3	0	0.0	[]
863	le français , si frivole et si méprisable à Paris, devient estimable au moment où sa gloire l' appelle à l' armée.	63	14	21	0	0.0	[]
864	Toute la jeunesse éloignée de la capitale, fit place aux financiers et aux abbés;	63	15	14	0	0.0	[]
865	je ne parle pas des auteurs, parce qu' ils sont toujours en sous-ordre chez les filles.	63	16	16	0	0.0	[]
866	La Marquise De Fleuri, qui touche sa quarante et unieme année, vit aujourd' hui dans l' espoir, et elle attend la paix avec autant d' impatience qu' un marchand de la rue S Honoré.	63	17	34	0	0.0	[]
867	D' Arnaud continue à lui faire despetits vers innocent, mais tout cela se borne au triste gigot et à la compote.	63	18	21	1	0.047619047619047616	[['triste']]
868	La vaisselle d' argent, dont la marquise s' est défaite en bonne citoyenne, ne lui permet plus d' envoyer des jattes chez l' usurier.	63	19	24	1	0.041666666666666664	[['défaire']]
869	Comment!	63	20	1	0	0.0	[]
870	Cette marquise d' impression bizarre, dit Madame De Sarmé, a envoyé aussi à la monnaie?	63	21	15	0	0.0	[]
871	Et d' où venez-vous, marquise, reprit le chevalier?	63	22	9	0	0.0	[]
872	Si vous aviez lu les bulletins qui ont embelli pendant si long-temps les mercures de France et l' admirable gazette de Bruxelles , ouvrage sublime, auquel l' ex-capucin normand, le politique Maubert a donné la naissance, vous auriez vu que la petite Deschamps de l' opéra avait envoyé à la monnaie le produit de deux années de veilles, de douleurs et de plaisirs.	63	23	63	4	0.06349206349206349	[['pendant'], ['long'], ['sublime'], ['petit']]
873	Il est vrai, repartit	63	24	4	0	0.0	[]
874	Madame	63	25	1	0	0.0	[]
875	De Sarmé	63	26	2	0	0.0	[]
876	, qu' on a parlé de cela dans le monde, mais comme toutes les actions de ces créatures ne me touchent guères, cela m' a passé de la tête.	63	27	28	0	0.0	[]
877	Ce que m.	63	28	3	0	0.0	[]
878	Le chevalier vient de remarquer, répliqua Brochure, est très-vrai, j' ai porté moi	63	29	14	0	0.0	[]
879	-même cette argenterie à la monnaie, dans le carrosse d' un certain ministre étranger, qui régnait alors chez la danseuse.	63	30	20	0	0.0	[]
880	Convenez donc, chevalier, répondit la marquise, que M Brochure est un homme universel, il se trouve par-tout.	63	31	18	0	0.0	[]
881	Ma vacation, madame, reprit le colporteur, me met à même de rendre des services à tousles honnêtes gens, et il est très-ordinaire de me voir le même jour passer de la toilette d' une duchesse à celle d' une actrice, et de sortir de la bibliothèque d' un cardinal pour entrer dans le bureau d' un traitant.	63	32	58	0	0.0	[]
882	Tu nous la bailles belle avec tes bibliotheques, répartit le chevalier;	63	33	11	1	0.09090909090909091	[['bel']]
883	est-ce que les cardinaux savent lire?	63	34	7	0	0.0	[]
884	Eh, que dites-vous là, monsieur, reprit Brochure d' un ton scandalisé, sachez qu' il y a des savant sous la pourpre;	63	35	22	1	0.045454545454545456	[['ton']]
885	je les connais, moi qui vous parle, et qui fais à chaque conclave le voyage de Rome.	63	36	17	0	0.0	[]
886	Quirini, Passionei, si renommés par leur érudition, n' étaient que des hommes lourds, qui s' attachaient à de gros in-folio, sur lesquels ils prenaient plaisir de s' appesantir.	63	37	29	1	0.034482758620689655	[['gros']]
887	J' ai d' autres pratiques que cela à Rome, et il y a tel cardinal à qui je vends par année pour quatre mille francs de romans.	63	38	27	0	0.0	[]
888	De ces romans moraux, sans doute, répliqua le chevalier.	63	39	9	0	0.0	[]
889	Un prince de l' église romaine ayant le droit de lire tout, et étant par la dignité de son caractère à l' abri du scandale et des impressions dangereuses, je ne me fais point de scrupules de lui vendre tout, persuadé que je serai bien payé, et que la religion et les bonnes mœurs n' en souffriront pas.	63	40	58	2	0.034482758620689655	[['romain'], ['droit']]
890	J' admire votre zèle, Monsieur Brochure, dit la marquise;	63	41	9	0	0.0	[]
891	laissez dire le chevalier,naturellement persifleur, et parlez-nous un peu de cette Deschamps?	63	42	14	0	0.0	[]
892	Que vous en dirai-je, madame, répliqua le colporteur?	63	43	9	0	0.0	[]
893	C' est un de ces minois de fantaisie qui a frappé ce que la France et les pays étrangers ont de plus grave;	63	44	23	1	0.043478260869565216	[['minois']]
894	elle a plu sans agrément réels à des hommes aimables, elle les a fixés sans esprit;	63	45	16	0	0.0	[]
895	enfin, c' est un prodige dont je vois beaucoup d' honnêtes femmes jalouses.	63	46	13	0	0.0	[]
896	Y pensez-vous, Brochure, de parler ainsi, repartit la marquise?	63	47	10	0	0.0	[]
897	Il a raison, madame, répondit le chevalier: une maison superbement meublée, les plus beaux chevaux de Paris, cent mille écus de pierreries, une garde-robe de trente mille francs, une table exquise, et une cour brillante, je ne vois pas ce qu' une honnête femme pourrait désirer davantage.	63	48	47	0	0.0	[]
