sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
758	et j'ai obtenu de lui de disposer à mon gré du prix qui m'en est revenu.	90	19	18	0	0.0	[]
759	J'aimais le jeu, je ne joue plus ;	90	20	8	1	0.125	[['joue']]
760	j'aimais les spectacles, je m'en suis privée ;	90	21	9	0	0.0	[]
761	j'aimais la compagnie, je vis retirée ;	90	22	7	0	0.0	[]
762	j'aimais le faste, j'y ai renoncé.	90	23	8	0	0.0	[]
763	Si vous entrez en religion, comme c'est ma volonté et celle de M. Simonin, votre dot sera le fruit de ce que je prends sur moi tous les jours.	90	24	30	0	0.0	[]
764	---Mais, maman, lui dis-je, il vient encore ici quelques gens de bien ;	91	0	13	0	0.0	[]
765	peut-être s'en trouvera-t-il un qui, satisfait de ma personne, n'exigera pas même les épargnes que vous avez destinées à mon établissement.	91	1	25	0	0.0	[]
766	---Il n'y faut plus penser, votre éclat vous a perdue.	92	0	11	0	0.0	[]
767	--- Le mal est-il sans ressource ?	93	0	6	0	0.0	[]
768	--- Sans ressource.	94	0	2	0	0.0	[]
769	---Mais, si je ne trouve point un époux, est-il nécessaire que je m'enferme dans un couvent ?	95	0	18	0	0.0	[]
770	---À moins que vous ne veuillez perpétuer ma douleur et mes remords, jusqu'à ce que j'aie les yeux fermés.	96	0	21	1	0.047619047619047616	[['oeil']]
771	Il faut que j'y vienne ;	96	1	6	0	0.0	[]
772	vos sœurs, dans ce moment terrible, seront autour de mon lit : voyez si je pourrai vous voir au milieu d'elles ;	96	2	21	0	0.0	[]
773	quel serait l'effet de votre présence dans ces derniers moments Ma fille, car vous l'êtes malgré moi, vos sœurs ont obtenu des lois un nom que vous tenez du crime, n'affligez pas une mère qui expire ;	96	3	39	0	0.0	[]
774	laissez	96	4	1	0	0.0	[]
775	-la descendre paisiblement au tombeau : qu'elle puisse se dire à elle-même, lorsqu'elle sera sur le point de paraître devant le grand juge, qu'elle a réparé sa faute autant qu'il était en elle, qu'elle puisse se flatter qu'après sa mort vous ne porterez point le trouble dans la maison, et que vous ne revendiquerez pas des droits que vous n'avez point.	96	5	67	2	0.029850746268656716	[['grand'], ['droit']]
776	---Maman, lui dis-je, soyez tranquille là-dessus ;	97	0	8	0	0.0	[]
777	faites venir un homme de loi ;	97	1	6	0	0.0	[]
778	qu'il dresse un acte de renonciation ;	97	2	7	0	0.0	[]
779	et je souscrirai à tout ce qu'il vous plaira.	97	3	10	0	0.0	[]
780	---Cela ne se peut : un enfant ne se déshérite pas lui-même ;	98	0	11	0	0.0	[]
781	c'est le châtiment d'un père et d'une mère justement irrités.	98	1	13	0	0.0	[]
782	S'il plaisait à Dieu de m'appeler demain, demain il faudrait que j'en vinsse à cette extrémité, et que je m'ouvrisse à mon mari, afin de prendre de concert les mêmes mesures.	98	2	35	1	0.02857142857142857	[['extrémité']]
783	Ne m'exposez point à une indiscrétion qui me rendrait odieuse à ses yeux, et qui entraînerait des suites qui vous déshonoreraient.	98	3	22	1	0.045454545454545456	[['oeil']]
784	Si vous me survivez, vous resterez sans nom, sans fortune et sans état ;	98	4	13	0	0.0	[]
785	malheureuse dites-moi ce que vous deviendrez : quelles idées voulez-vous que j'emporte en mourant ?	98	5	16	0	0.0	[]
786	Il faudra donc que je dise à votre père...	98	6	9	0	0.0	[]
787	Que lui dirai-je ?	98	7	4	0	0.0	[]
788	Que vous n'êtes pas son enfant ...	98	8	7	0	0.0	[]
789	Ma fille, s'il ne fallait que se jeter à vos pieds pour obtenir de vous...	98	9	16	1	0.0625	[['pied']]
790	Mais vous ne sentez rien ;	98	10	5	0	0.0	[]
791	vous avez l'âme inflexible de votre père...	98	11	8	0	0.0	[]
792	» En ce moment, M. Simonin entra ;	98	12	7	0	0.0	[]
793	il vit le désordre de sa femme ;	98	13	7	0	0.0	[]
794	il l'aimait ;	98	14	3	0	0.0	[]
795	il était violent ;	98	15	3	0	0.0	[]
796	il s'arrêta tout court, et tournant sur moi des regards terribles, il me dit :	98	16	15	2	0.13333333333333333	[['court'], ['regard']]
797	«	98	17	1	0	0.0	[]
798	Sortez » S'il eût été mon père, je ne lui aurais pas obéi, mais il ne l'était pas.	98	18	20	0	0.0	[]
799	Il ajouta, en parlant au domestique qui m'éclairait : « Dites	99	0	11	0	0.0	[]
800	-lui qu'elle ne reparaisse plus.	99	1	6	0	0.0	[]
801	» Je me renfermai dans ma petite prison.	99	2	8	1	0.125	[['petit']]
802	Je rêvai à ce que ma mère m'avait dit ;	99	3	10	0	0.0	[]
803	je me jetai à genoux, je priai Dieu qu'il m'inspirât ;	99	4	12	1	0.08333333333333333	[['genou']]
804	je priai longtemps ;	99	5	3	0	0.0	[]
805	je demeurai le visage collé contre terre ;	99	6	7	1	0.14285714285714285	[['visage']]
806	on n'invoque presque jamais la voix du ciel, que quand on ne sait à quoi se résoudre ;	99	7	18	1	0.05555555555555555	[['voix']]
807	et il est rare qu'alors elle ne nous conseille pas d'obéir.	99	8	13	1	0.07692307692307693	[['rare']]
808	Ce fut le parti que je pris.	99	9	7	0	0.0	[]
809	«	99	10	1	0	0.0	[]
810	On veut que je sois religieuse ;	99	11	6	0	0.0	[]
811	peut-être est-ce aussi la volonté de Dieu.	99	12	8	0	0.0	[]
812	Eh bien je le serai, puisqu'il faut que je sois malheureuse, qu'importe où je le sois ...	99	13	18	0	0.0	[]
813	» Je recommandai à celle qui me servait de m'avertir quand mon père serait sorti.	99	14	16	0	0.0	[]
814	Dès le lendemain je sollicitai un entretien avec ma mère ;	99	15	10	0	0.0	[]
815	elle me fit répondre qu'elle avait promis le contraire à M. Simonin, mais que je pouvais lui écrire avec un crayon qu'on me donna.	99	16	26	0	0.0	[]
816	J'écrivis donc sur un bout de papier (ce fatal papier s'est retrouvé, et l'on ne s'en est que trop bien servi contre moi) : « Maman, je suis fâchée de toutes les peines que je vous ai causées ;	99	17	42	0	0.0	[]
817	je vous en demande pardon : mon dessein est de les finir.	99	18	11	0	0.0	[]
818	Ordonnez de moi tout ce qu'il vous plaira ;	99	19	9	0	0.0	[]
819	si c'est votre volonté que j'entre en religion, je souhaite que ce soit aussi celle de Dieu...	99	20	19	0	0.0	[]
820	» La servante prit cet écrit, et le porta à ma mère.	99	21	12	0	0.0	[]
821	Elle remonta un moment après, et elle me dit avec transport :	99	22	11	0	0.0	[]
822	« Mademoiselle	99	23	2	0	0.0	[]
823	, puisqu'il ne fallait qu'un mot pour faire le bonheur de votre père, de votre mère et le vôtre, pourquoi l'avoir différé si longtemps ?	99	24	26	0	0.0	[]
824	Monsieur et madame ont un visage que je ne leur ai jamais vu depuis que je suis ici : ils se querellaient sans cesse à votre sujet ;	99	25	26	1	0.038461538461538464	[['visage']]
825	Dieu merci, je ne verrai plus cela...	99	26	7	0	0.0	[]
826	» Tandis qu'elle me parlait, je pensais que je venais de signer mon arrêt de mort, et ce pressentiment, monsieur, se vérifiera, si vous m'abandonnez.	99	27	27	0	0.0	[]
827	Quelques jours se passèrent, sans que j'entendisse parler de rien ;	100	0	11	0	0.0	[]
828	mais un matin, sur les neuf heures, ma porte s'ouvrit brusquement ;	100	1	12	0	0.0	[]
829	c'était M. Simonin qui entrait en robe de chambre et en bonnet de nuit.	100	2	15	0	0.0	[]
830	Depuis que je savais qu'il n'était pas mon père, sa présence ne me causait que de l'effroi.	100	3	20	0	0.0	[]
831	Je me levai, je lui fis la révérence.	100	4	8	0	0.0	[]
832	Il me sembla que j'avais deux cœurs : je ne pouvais penser à ma mère sans m'attendrir, sans avoir envie de pleurer ;	100	5	23	1	0.043478260869565216	[['attendrir']]
833	il n'en était pas ainsi de M. Simonin.	100	6	9	0	0.0	[]
834	Il est sûr qu'un père inspire une sorte de sentiments qu'on n'a pour personne au monde que lui : on ne sait pas cela, sans s'être trouvé comme moi vis-à-vis de l'homme qui a porté longtemps, et qui vient de perdre cet auguste caractère ;	100	7	48	0	0.0	[]
835	les autres l'ignoreront toujours.	100	8	5	0	0.0	[]
836	Si je passais de sa présence à celle de ma mère, il me semblait que j'étais une autre.	100	9	19	0	0.0	[]
837	Il me dit :	100	10	3	0	0.0	[]
838	« Suzanne, reconnaissez-vous ce billet ?	100	11	6	0	0.0	[]
839	--- Oui, monsieur.	101	0	2	0	0.0	[]
840	--- L'avez-vous écrit librement ?	102	0	5	0	0.0	[]
841	--- Je ne saurais dire qu'oui.	103	0	6	0	0.0	[]
842	---Êtes-vous du moins résolue à exécuter ce qu'il promet ?	104	0	11	0	0.0	[]
843	--- Je le suis.	105	0	3	0	0.0	[]
844	---N'avez-vous de prédilection pour aucun couvent ?	106	0	8	0	0.0	[]
845	--- Non, ils me sont indifférents.	107	0	5	0	0.0	[]
846	--- Il suffit.	108	0	2	0	0.0	[]
847	» Voilà ce que je répondis ;	108	1	6	0	0.0	[]
848	mais malheureusement cela ne fut point écrit.	108	2	7	0	0.0	[]
849	Pendant une quinzaine d'une entière ignorance de ce qui se passait, il me parut qu'on s'était adressé à différentes maisons religieuses, et que le scandale de ma première démarche avait empêché qu'on ne me reçût postulante.	108	3	40	1	0.025	[['pendant']]
850	On fut moins difficile à Longchamp ;	108	4	6	0	0.0	[]
851	et cela, sans doute, parce qu'on insinua que j'étais musicienne, et que j'avais de la voix .	108	5	19	0	0.0	[]
852	On m'exagéra bien les difficultés qu'on avait eues, et la grâce qu'on me faisait de m'accepter dans cette maison : on m'engagea même à écrire à la supérieure.	108	6	32	0	0.0	[]
853	Je ne sentais pas les suites de ce témoignage écrit qu'on exigeait : on craignait apparemment qu'un jour je ne revinsse contre mes vœux ;	108	7	25	0	0.0	[]
854	on voulait avoir une attestation de ma propre main qu'ils avaient été libres.	108	8	14	1	0.07142857142857142	[['main']]
855	Sans ce motif, comment cette lettre, qui devait rester entre les mains de la supérieure, aurait-elle passé dans la suite entre les mains de mes beaux-frères ?	108	9	28	3	0.10714285714285714	[['main'], ['main'], ['beau']]
856	Mais fermons vite les yeux là-dessus ;	108	10	7	1	0.14285714285714285	[['oeil']]
857	ils me montrent M. Simonin comme je ne veux pas le voir : il n'est plus.	108	11	16	0	0.0	[]
858	Je fus conduite à Longchamp ;	109	0	5	0	0.0	[]
859	ce fut ma mère qui m'accompagna.	109	1	7	0	0.0	[]
860	Je ne demandai point à dire adieu à M. Simonin ;	109	2	10	0	0.0	[]
861	j'avoue que la pensée ne m'en vint qu'en chemin.	109	3	12	0	0.0	[]
862	On m'attendait ;	109	4	3	0	0.0	[]
863	j'étais annoncée, et par mon histoire et par mes talents : on ne me dit rien de l'une ;	109	5	19	0	0.0	[]
864	mais on fut très-pressé de voir si l'acquisition qu'on faisait en valait la peine.	109	6	17	1	0.058823529411764705	[['presser']]
865	Lorsqu'on se fut entretenu de beaucoup de choses indifférentes, car après ce qui m'était arrivé, vous pensez bien qu'on ne parla ni de Dieu, ni de vocation, ni des dangers du monde, ni de la douceur de la vie religieuse, et qu'on ne hasarda pas un mot des pieuses fadaises dont on remplit ces premiers moments, la supérieure dit : « Mademoiselle, vous savez la musique, vous chantez ;	109	7	71	0	0.0	[]
866	nous avons un clavecin ;	109	8	4	0	0.0	[]
867	si vous vouliez, nous irions dans notre parloir...	109	9	8	0	0.0	[]
868	» J'avais l'âme serrée, mais ce n'était pas le moment de marquer de la répugnance ;	109	10	18	1	0.05555555555555555	[['serrée']]
869	ma mère passa, je la suivis ;	109	11	6	0	0.0	[]
870	la supérieure ferma la marche avec quelques religieuses que la curiosité avait attirées.	109	12	13	0	0.0	[]
871	C'était le soir ;	109	13	4	0	0.0	[]
872	on m'apporta des bougies ;	109	14	5	0	0.0	[]
873	je m'assis, je me mis au clavecin ;	109	15	8	0	0.0	[]
874	je préludai longtemps, cherchant un morceau de musique dans la tête, que j'en ai pleine, et n'en trouvant point ;	109	16	21	1	0.047619047619047616	[['tête']]
875	cependant la supérieure me pressa, et je chantai sans y entendre finesse, par habitude, parce que le morceau m'était familier :	109	17	21	1	0.047619047619047616	[['presser']]
876	Tristes apprêts, pâles flambeaux, jour plus affreux que les ténèbres ,	109	18	10	2	0.2	[['triste'], ['pâle']]
877	etc.	109	19	1	0	0.0	[]
878	Je ne sais ce que cela produisit ;	110	0	7	0	0.0	[]
879	mais on ne m'écouta pas longtemps : on m'interrompit par des éloges, que je fus bien surprise d'avoir mérités si promptement et à si peu de frais.	110	1	29	0	0.0	[]
880	Ma mère me remit entre les mains de la supérieure, me donna sa main à baiser, et s'en retourna.	110	2	20	2	0.1	[['main'], ['main']]
881	Me voilà donc dans une autre maison religieuse, et postulante, et avec toutes les apparences de postuler de mon plein gré.	111	0	21	1	0.047619047619047616	[['plein']]
882	Mais vous, monsieur, qui connaissez jusqu'à ce moment tout ce qui s'est passé, qu'en pensez-vous ?	111	1	19	0	0.0	[]
883	La plupart de ces choses ne furent point alléguées, lorsque je voulus revenir contre mes vœux ;	111	2	16	0	0.0	[]
884	les unes, parce que c'étaient des vérités destituées de preuves ;	111	3	11	0	0.0	[]
885	les autres, parce qu'elles m'auraient rendue odieuse sans me servir ;	111	4	12	0	0.0	[]
886	on n'aurait vu en moi qu'un enfant dénaturé, qui flétrissait la mémoire de ses parents pour obtenir sa liberté.	111	5	21	1	0.047619047619047616	[['flétrir']]
887	On avait la preuve de ce qui était contre moi ;	111	6	10	0	0.0	[]
888	ce qui était pour ne pouvait ni s'alléguer ni se prouver.	111	7	12	0	0.0	[]
889	Je ne voulus pas même qu'on insinuât aux juges le soupçon de ma naissance ;	111	8	15	0	0.0	[]
890	quelques personnes, étrangères aux lois, me conseillèrent de mettre en cause le directeur de ma mère et le mien ;	111	9	19	0	0.0	[]
891	cela ne se pouvait ;	111	10	4	0	0.0	[]
892	et quand la chose aurait été possible, je ne l'aurais pas soufferte.	111	11	13	0	0.0	[]
893	Mais à propos, de peur que je ne l'oublie, et que l'envie de me servir ne vous empêche d'en faire la réflexion, sauf votre meilleur avis, je crois qu'il faut taire que je sais la musique et que je touche du clavecin : il n'en faudrait pas davantage pour me déceler ;	111	12	55	0	0.0	[]
894	l'ostentation de ces talents ne va point avec l'obscurité et la sécurité que je cherche ;	111	13	17	0	0.0	[]
895	celles de mon état ne savent point ces choses, et il faut que je les ignore.	111	14	16	0	0.0	[]
896	Si je suis contrainte de m'expatrier, j'en ferai	111	15	10	0	0.0	[]
897	ma ressource	111	16	2	0	0.0	[]
898	.	111	17	0	0	0	[]
899	M'expatrier mais dites-moi pourquoi cette idée m'épouvante ?	111	18	10	0	0.0	[]
900	C'est que je ne sais où aller ;	111	19	8	0	0.0	[]
901	c'est que je suis jeune et sans expérience ;	111	20	9	0	0.0	[]
902	c'est que je crains la misère, les hommes et le vice ;	111	21	12	0	0.0	[]
903	c'est que j'ai toujours vécu renfermée, et que si j'étais hors de Paris je me croirais perdue dans le monde.	111	22	23	0	0.0	[]
904	Tout cela n'est peut-être pas vrai ;	111	23	7	0	0.0	[]
905	mais c'est ce que je sens.	111	24	7	0	0.0	[]
906	Monsieur, que je ne sache pas où aller, ni que devenir, cela dépend de vous.	111	25	15	0	0.0	[]
907	Les supérieures à Longchamp, ainsi que dans la plupart des maisons religieuses, changent de trois ans en trois ans.	112	0	19	0	0.0	[]
908	C'était une madame de Moni qui entrait en charge, lorsque je fus conduite dans la maison ;	112	1	17	0	0.0	[]
909	je ne puis vous en dire trop de bien ;	112	2	9	0	0.0	[]
910	c'est pourtant sa bonté qui m'a perdue.	112	3	9	0	0.0	[]
911	C'était une femme de sens, qui connaissait le cœur humain ;	112	4	11	0	0.0	[]
912	elle avait de l'indulgence, quoique personne n'en eût moins besoin ;	112	5	12	0	0.0	[]
913	nous étions toutes ses enfants.	112	6	5	0	0.0	[]
914	Elle ne voyait jamais que les fautes qu'elle ne pouvait s'empêcher d'apercevoir, ou dont l'importance ne lui permettait pas de fermer les yeux.	112	7	27	0	0.0	[]
915	J'en parle sans intérêt ;	112	8	5	0	0.0	[]
916	j'ai fait mon devoir avec exactitude ; et elle me rendrait la justice que je n'en commis aucune dont elle eût à me punir ou qu'elle eût à me pardonner.	112	9	32	0	0.0	[]
917	Si elle avait de la prédilection, elle lui était inspirée par le mérite ;	112	10	13	0	0.0	[]
918	après cela je ne sais s'il me convient de vous dire qu'elle m'aima tendrement et que je ne fus pas des dernières entre ses favorites.	112	11	28	0	0.0	[]
919	Je sais que c'est un grand éloge que je me donne, plus grand que vous ne pouvez l'imaginer, ne l'ayant point connue.	112	12	25	2	0.08	[['grand'], ['grand']]
920	Le nom de favorites est celui que les autres donnent par envie aux bien-aimées de la supérieure.	112	13	17	0	0.0	[]
921	Si j'avais quelque défaut à reprocher à madame de Moni, c'est que son goût pour la vertu, la piété, la franchise, la douceur, les talents, l'honnêteté, l'entraînait ouvertement ; et qu'elle n'ignorait pas que celles qui n'y pouvaient prétendre, n'en étaient que plus humiliées.	112	14	51	0	0.0	[]
922	Elle avait aussi le don, qui est peut-être plus commun en couvent que dans le monde, de discerner promptement les esprits.	112	15	21	0	0.0	[]
923	Il était rare qu'une religieuse qui ne lui plaisait pas d'abord, lui plût jamais.	112	16	16	1	0.0625	[['rare']]
924	Elle ne tarda pas à me prendre en gré ;	112	17	9	0	0.0	[]
925	et j'eus tout d'abord la dernière confiance en elle.	112	18	11	0	0.0	[]
926	Malheur à celles dont elle ne l'attirait pas sans effort il fallait qu'elles fussent mauvaises, sans ressource, et qu'elles se l'avouassent.	112	19	25	0	0.0	[]
927	Elle m'entretint de mon aventure à Sainte-Marie ;	112	20	8	0	0.0	[]
928	je la lui racontai sans déguisement comme à vous ;	112	21	9	0	0.0	[]
929	je lui dis tout ce que je viens de vous écrire ;	112	22	11	1	0.09090909090909091	[['luire']]
930	et ce qui regardait ma naissance et ce qui tenait à mes peines, rien ne fut oublié.	112	23	17	0	0.0	[]
931	Elle me plaignit, me consola, me fit espérer un avenir plus doux.	112	24	12	1	0.08333333333333333	[['consoler']]
932	Cependant le temps du postulat se passa ;	113	0	7	0	0.0	[]
933	celui de prendre l'habit arriva, et je le pris.	113	1	10	0	0.0	[]
