sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1247	Il avait continué plus lentement son chemin; et commençant à sentir la fatigue d' une longue course, et d' une veille de plusieurs nuits, il n' avait pas fait difficulté de s' arrêter dans un bourg, à trois lieues de la scène.	1	393	42	1	0.023809523809523808	[['long']]
1248	Il ne se défiait pas qu' un des laboureurs était monté sur le cheval des deux morts, l' avait suivi constamment, et, jugeant de lui par les apparences, l' avait dénoncé comme un assassin, un voleur public, que la présence de plusieurs témoinsavoit empêché de recueillir le fruit de son crime.	1	394	51	0	0.0	[]
1249	On s' était saisi de lui et de son laquais, pendant leur sommeil.	1	395	13	1	0.07692307692307693	[['pendant']]
1250	On les avait transportés à la ville, dès le jour suivant.	1	396	11	0	0.0	[]
1251	Le refus que mon fils avait fait, et son laquais par son ordre, de déclarer son pays, son nom et ses vues, n' aurait pu servir qu' à faire précipiter sa condamnation, à titre de voleur et de meurtrier.	1	397	39	0	0.0	[]
1252	En apprenant sa naissance, on était un peu revenu du premier emportement;	1	398	12	0	0.0	[]
1253	et quelque avéré que fût le meurtre par la confession même du coupable, on ne pouvait se persuader que le vol, dont il rejetoit l' imputation avec dédain, eût été l' objet d' un jeune gentilhomme, à qui l' esprit et les sentiment ne paraissaient pas manquer.	1	399	47	0	0.0	[]
1254	C' était un mystère pour le public;	1	400	7	0	0.0	[]
1255	et l' obscurité croissait par la qualité des morts, qui paraissaient des gens du commun et sans un papier qui les fit connaître, quoiqu' on eût trouvé dans leur bagage une grosse somme d' argent.	1	401	35	1	0.02857142857142857	[['gros']]
1256	Cependant les procédures étaient avancées; et vraisemblablement elles finiraient par les affreuses méthodes, qui sont en usage, dans les cours de justice, pour arracher la vérité aux coupables.	1	402	28	0	0.0	[]
1257	Cette partie de la lettre m' aurait fait perdre absolument la raison, si le dernier article n' eût été plus consolant.	1	403	21	0	0.0	[]
1258	Malgré la sévérité du tribunal,le généreux commandant me promettait qu' elle ne serait pas poussée plus loin, avant qu' il eût reçu ma réponse, c' est-à-dire, avant que je l' eusse informé de ce que je pouvais espérer de la faveur de la cour et des services de mes amis.	1	404	51	0	0.0	[]
1259	Il avait obtenu ce délai de la plus grande partie des juges, en leur découvrant les confidences de mon fils.	1	405	20	1	0.05	[['grand']]
1260	C' était à sa sollicitation, que le premier président m' avait écrit.	1	406	12	0	0.0	[]
1261	Mais dans une affaire de cette nature, où l' éclat, autant que la gravité du crime, rendait le public attentif à leur conduite, je devais sentir le prix de la diligence, et ne pas commettre d' honnêtes gens, qu' il avait disposés à favoriser mes soins.	1	407	46	0	0.0	[]
1262	Me presser, moi!	1	408	3	1	0.3333333333333333	[['presser']]
1263	Me recommander la diligence pour sauver mon fils!	1	409	8	0	0.0	[]
1264	Ah! J' aurois voulu pouvoir traverser les airs.	1	410	8	0	0.0	[]
1265	Sans délibérer sur mes mesures, sans me permettre la moindre réflexion sur mes affaires et sur ma santé, je me jetai dans ma chaise avec mes propres chevaux, pour en aller prendre à la première poste, qu' il m' aurait trop coûté d' attendre chez moi.	1	411	46	0	0.0	[]
1266	Mon unique	1	412	2	0	0.0	[]
1267	détour fut de passer chez un de mes plus proches parents, que je fis partir, pour D, avec la même vitesse, chargé de solliciter les juges de mon fils, et de lui porter mes plus tendres consolations.	1	413	37	1	0.02702702702702703	[['tendre']]
1268	Ces chers juges, qui m' accordaient du temps, ce noble compagnon d' armes qui lesy avait engagés, et qui m' en informait avec tant de zèle, je les aurois embrassés, et serrés tous dans mes bras.	1	414	36	2	0.05555555555555555	[['noble'], ['serrer']]
1269	Que j' étais loin de manquer, pour eux, de ménagement et de réconnaissance!	1	415	13	0	0.0	[]
1270	Ma diligence fut incroyable jusqu' à Paris.	1	416	7	0	0.0	[]
1271	Cependant, je comprenas toutes les difficultés de mon entreprise.	1	417	9	0	0.0	[]
1272	Les apparences étaient si peu favorables à mon fils, que sans des protections et des efforts extraordinaires, je ne pouvais me promettre de faire changer, en sa faveur, le cours des lois et de la justice.	1	418	36	0	0.0	[]
1273	Depuis si long-temps que j' avais quitté le service, je ne comptais guère sur d' autres protecteurs, à la cour, que m le duc de gouverneur de ma province, quelques parents éloignés, et mes anciens généraux.	1	419	37	1	0.02702702702702703	[['long']]
1274	Ils pouvaient m' ouvrir les voies, me procurer un accès favorable auprès du régent;	1	420	14	0	0.0	[]
1275	mais je ne voyais de fond à faire, que sur le cœur de ce prince, dont on vantait la bonté, et sur des motifs, qui me semblaient propres à le toucher.	1	421	31	0	0.0	[]
1276	J' étais résolu de lui découvrir toute mon histoire, au risque, peut-être, d' attirer la vengeance des lois sur moi même, s' il n' en était pas assez attendri pour m' accorder sa compassion.	1	422	34	1	0.029411764705882353	[['attendrir']]
1277	J' espérais que les infortunes du père le disposeroient à l' indulgence, pour un fils tendre et vertueux, dont le crimeétoit d' y avoir été trop sensible.	1	423	27	1	0.037037037037037035	[['tendre']]
1278	J' avais la lettre de mon ennemi, qui prouvait toute la noirceur de ses outrages;	1	424	15	0	0.0	[]
1279	j' avais celle du généreux commandant, qui, sans intérêt, sans liaison de sang ou d' amitié, rendait témoignage au caractère, et même aux intentions de mon fils.	1	425	27	0	0.0	[]
1280	La force, que je me sentais capable de donner à tous ces articles, ne me laissait pas sans espérance.	1	426	19	0	0.0	[]
1281	Mais je ne prévoyais pas de cruels obstacles.	1	427	8	0	0.0	[]
1282	M le chancelier, déjà instruit par le procureur général de D avait informé son altesse royale de la tragique aventure;	1	428	20	1	0.05	[['royal']]
1283	et ce prince, n' y voyant qu' une action fort noire, prouvée par la déposition de plusieurs témoins, avait ordonné que l' affaire fût poussée avec toute la rigueur des lois.	1	429	31	2	0.06451612903225806	[['fort'], ['noir']]
1284	Ses ordres étaient partis: je ne l' appris qu' au palais royal, et par sa propre déclaration.	1	430	17	1	0.058823529411764705	[['royal']]
1285	Mes amis sollicitant, pour moi, la faveur d' une audience particulière, il fut frappé de mon nom.	1	431	17	0	0.0	[]
1286	Je devine ses motifs, leur dit-il, et je ne refuse pas de l' entendre.	1	432	15	0	0.0	[]
1287	Mais son fils sera jugé;	1	433	5	0	0.0	[]
1288	l' ordre en est donné.	1	434	5	0	0.0	[]
1289	Il ne me serait resté que le désespoir, si j' avais eu de la lenteur à me reprocher.	1	435	18	0	0.0	[]
1290	Mais l' audience, du moins, m' étant accordée, ce fatal contre-temps ne changea rien à mes résolutions.	1	436	17	0	0.0	[]
1291	Je fus écouté.	1	437	3	0	0.0	[]
1292	Je plaidai la cause de mon fils.	1	438	7	0	0.0	[]
1293	Il ne manqua rien à la peinture de mesmalheurs et des siens.	1	439	12	0	0.0	[]
1294	Je remarquai que le prince était ému, et je sentis renaître un moment toute la douceur de l' espérance.	1	440	19	1	0.05263157894736842	[['émouvoir']]
1295	Cependant, après m' avoir dit qu' il regrettait que les vrais coupables fussent échappés à la justice, il me déclara qu' il ne changerait rien à son ordre.	1	441	28	0	0.0	[]
1296	J' oublierai, continua-t-il, ce que l' amour paternel vous a fait révéler;	1	442	14	0	0.0	[]
1297	et je ne rechercherai pas des crimes, dont je ne dois la connaissance qu' à vous.	1	443	16	0	0.0	[]
1298	Mais celui de votre fils est public;	1	444	7	0	0.0	[]
1299	ses intentions ne peuvent être vérifiées;	1	445	6	0	0.0	[]
1300	et quand elles pourraient l' être, c' est aux juges ordinaires que j' en veux laisser la décision.	1	446	18	0	0.0	[]
1301	Il ajouta, que par le même ordre il avait exigé que les informations lui fussent envoyées avec la sentence; et que me plaignant beaucoup, il verrait alors ce qu' il pourrait faire pour moi.	1	447	34	0	0.0	[]
1302	Ma situation était si terrible, qu' en gémissant de n' avoir rien obtenu, j' étais obligé de reconnaître de la sagesse, de la justice et de la bonté dans cette réponse.	1	448	31	0	0.0	[]
1303	Le rayon d' espoir qu' elle semblait présenter m' attachant nécessairement à Paris, j' envoyai un de mes gens en Flandre, avec les tristes explications qui pouvaient faire craindre à mon fils une catastrophe encore plus triste;	1	449	37	1	0.02702702702702703	[['triste']]
1304	mais je relevois aussi ce qu' elles avaient eu de favorable.	1	450	11	0	0.0	[]
1305	J' y joignois des lettres pour le commandant et pour tous les juges, dans lesquelles j' osais leurdonner la bonté, dont le régent m' honorait, pour un motif d' indulgence en faveur d' un malheureux gentilhomme, dont les ancêtres n' avaient jamais fait déshonneur à leur partie.	1	451	47	0	0.0	[]
1306	Mon occupation, dans l' intervalle, fut à découvrir tout ce qui jouissait de quelque crédit au palais royal;	1	452	18	0	0.0	[]
1307	courtisans, amis familiers, confident du prince.	1	453	6	0	0.0	[]
1308	J' attendris le plus grand nombre, par les parties de mon histoire que je pouvais raconter, et je m' en fis d' ardet protecteurs.	1	454	24	2	0.08333333333333333	[['attendrir'], ['grand']]
1309	Quelques-uns des plus zelés écrivirent aux principaux officiers du parlement de D, pour les confirmer dans l' opinion que je leur avais donnée de mes espérances.	1	455	27	0	0.0	[]
1310	Ils m' assûroient moi	1	456	4	0	0.0	[]
1311	-même que son altesse royale ne leur parlait pas de moi, sans quelque témoignage de pitié.	1	457	16	1	0.0625	[['royal']]
1312	Ce fut malheureusement dans ces conjonctures, qu' un attentat, du même genre en apparence, quoiqu' au fond tout-à-fait différent par l' odieuse nature des motifs, et par l' horrible infamie des circonstances, fit frémir la nation et l' Europe entière.	1	458	40	0	0.0	[]
1313	Non-seulement	1	459	1	0	0.0	[]
1314	la justice, mais des considérations plus intéressées, qui regardaient une célèbre entreprise de l' administration, excitèrent toute la sévérité du régent.	1	460	21	0	0.0	[]
1315	Il jura de ne le pas laisser impuni.	1	461	8	0	0.0	[]
1316	C' était prononcer, tout-à-la-fois, contre mon malheureux fils.	1	462	8	1	0.125	[['prononcer']]
1317	Je ne le compris que trop.	1	463	6	0	0.0	[]
1318	Quelle apparence, qu' en fermantl' oreille aux sollicitations de tout l' univers, pour un coupable, qui, par le sang et les alliances, touchait à plusieurs maisons souveraines, sa clémence et sa compassion ne fussent réservées que pour nous?	1	464	38	0	0.0	[]
1319	Tout m' apprit bientôt que ses dispositions étaient changées.	1	465	9	0	0.0	[]
1320	Cependant, les informations et les procédures étant arrivées, il se les fit lire.	1	466	13	0	0.0	[]
1321	Les opinions des juges étaient beaucoup plus sévères que je ne me l' étais promis de leur première indulgence.	1	467	19	0	0.0	[]
1322	Soit que l' attention du régent leur fit craindre ses reproches, soit qu' augurant bien de mes propres espérances, et de la durée de mon séjour à Paris, ils s' imaginassent me servir par une affectation de rigueur, tous étaient déclarés pour la mort, et plusieurs pour l' affreux supplice des brigands de grand chemin.	1	468	55	1	0.01818181818181818	[['grand']]
1323	L'	1	469	1	0	0.0	[]
1324	ordre, qu' ils reçurent du régent, fut de suivre le cours de la justice;	1	470	14	0	0.0	[]
1325	mais de nous traiter en gentilshommes.	1	471	6	0	0.0	[]
1326	Il m' en fit donner avis.	1	472	6	0	0.0	[]
1327	Triste avantage que j' obtins sur le comte de , et qu' on me fit valoir comme une distinction consolante entre les deux crimes.	1	473	23	1	0.043478260869565216	[['triste']]
1328	J' offris ma tête pour celle de mon fils;	1	474	9	1	0.1111111111111111	[['tête']]
1329	j' offris ma fortune et toutes mes prétentions au monde.	1	475	10	0	0.0	[]
1330	On cessa de m' écouter; mes amis mêmes se refroidirent, et prirent un autre visage avec moi.	1	476	17	1	0.058823529411764705	[['visage']]
1331	Le conseil qu' ils me donnèrent de la part du prince, fut de retourner sourdement dans mesterres.	1	477	17	0	0.0	[]
1332	Je le rejetai.	1	478	3	0	0.0	[]
1333	Ma tendresse n' était pas capable d' être abattue par des terreurs.	1	479	12	1	0.08333333333333333	[['abattre']]
1334	Je partis, après avoir perdu toute espérance;	1	480	7	0	0.0	[]
1335	mais ce fut pour D, où jusqu' au dernier moment, j' étais résolu de rendre les soins paternels à mon fils.	1	481	21	0	0.0	[]
1336	Le désespoir et la mort furent mon cortège dans cette route.	1	482	11	0	0.0	[]
1337	à mon arrivée, je vis ce généreux commandant, dont le zèle s' était soutenu avec une fidélité qui ne se trouve que dans l' état militaire.	1	483	26	0	0.0	[]
1338	Il m' avoua tristement qu' il ne fallait plus rien attendre de ses services, et que par des voies secrètes, il savait qu' après un reste de formalités, qui prendraient au plus trois jours, la sentence et l' exécution se suivroient de près.	1	484	43	0	0.0	[]
1339	Je vis les principaux juges, dont l' air taciturne et les sombres politesses ne furent pas un langage plus obscur.	1	485	20	1	0.05	[['sombre']]
1340	à la vérité, si les maux extrêmes pouvaient recevoir quelque adoucissement, j' en aurois trouvé dans les témoignages de compassion et d' attendrissement que je recevais de toute autre part.	1	486	30	0	0.0	[]
1341	Le séjour de mon parent dans la ville, et les explications qui s' y étaient répandues, avaient réuni tous les vœux en notre faveur.	1	487	24	0	0.0	[]
1342	Ma présence échauffa ces sentiment;	1	488	5	0	0.0	[]
1343	on sut qui j' étais dès le premier jour, et je ne pus faire un pas, sans emporter à ma suite les condoléances et les bénédictions publiques.	1	489	27	0	0.0	[]
1344	Enfin, n' espérant plus rien des secours humains, sur-tout après avoir su de mon parent qu' il avait offert inutilement une très grosse somme au geolier, et que ce cœur féroce était le seul que l' intérêt ou la pitié n' avaient pu toucher;	1	490	44	1	0.022727272727272728	[['gros']]
1345	je me réduisis à demander la liberté de voir mon fils, pour fortifier son courage contre l' horreur du supplice, et cette triste faveur me fut accordée.	1	491	27	1	0.037037037037037035	[['triste']]
1346	Quoique je lui connusse une fermeté supérieure à son âge, je m' attendais à le trouver pâle, consterné, inquiet sur-tout pour la catastrophe qu' il avait à redouter;	1	492	28	1	0.03571428571428571	[['pâle']]
1347	car il n' avait pu se faire illusion sur son infortune;	1	493	11	0	0.0	[]
1348	et notre parent, à qui je n' avais rien dissimulé dans mes lettres de Paris, n' avait jamais eu que de cruelles incertitudes à lui communiquer.	1	494	26	0	0.0	[]
1349	D' ailleurs, s' il s' était flatté du succès de mes sollicitations, il ne pouvait ignorer que cette voie d' espérance était fermée;	1	495	23	0	0.0	[]
1350	le public même ne l' ignorait pas.	1	496	7	0	0.0	[]
1351	Ces fatales informations, qui ne tardent guère à se répandre, n' avaient pu manquer de pénétrer jusqu' à lui, et le seul délai de ma visite, depuis quelques heures qu' il savait mon arrivée, ne lui annonçait que de funestes explications.	1	497	41	1	0.024390243902439025	[['pénétrer']]
1352	En un mot, je le croyais dans l' accablement de son sort, et mon embarras, en entrant dans sa prison, était à contraindre ma douleur, pourne rien ajouter à la sienne.	1	498	31	0	0.0	[]
1353	Cependant je vis sur son visage, non-seulement sa santé ordinaire, mais toutes les marques d' une parfaite tranquillité.	1	499	18	1	0.05555555555555555	[['visage']]
