sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
659	En sortant de cette première ivresse, je me trouvai dans ses bras, étroitement serré, et ses regards qui n'étaient plus pleins que de feu, et humides de désirs, en m'offrant la situation dont je sortais, m'engagerent à m'y replonger par une autre route.	154	0	47	4	0.0851063829787234	[['bras'], ['serrer'], ['regard'], ['plein']]
660	Cinq fois ajouta Du Roviri, j'ai donné à mon amante des preuves de mon amour, et cinq fois j'ai eu des témoignages de sa tendresse.	154	1	27	0	0.0	[]
661	Je racontai à mon tour à M. l'Aide	155	0	9	0	0.0	[]
662	-Major, comment j'avais été heureux, et lui avouai sans honte que ses exploits surpassaient d'une unité le nombre des miens.	155	1	22	0	0.0	[]
663	Mais je ne voulus pas convenir du degré prétendu de béatitude dont il disait avoir joui de plus que moi ; et je lui soutins que ma Cécile avec son petit nez retroussé, etun de ces minois ravissans plus dangereux mille fois qu'une beauté régulière ne le cédait à aucune femme.	155	2	51	5	0.09803921568627451	[['luire'], ['petit'], ['nez'], ['retrousser'], ['minois']]
664	Elle a mille grâces, et sa voix d'une douceur admirable grave son impression dans le cœur de ceux qui l'approchent.	155	3	22	2	0.09090909090909091	[['voix'], ['grave']]
665	Je crois la voir encore : Dieu ! quel air et quels traits !	156	0	11	0	0.0	[]
666	Vénus a plus d'éclat, sans avoir plus d'attraits.	157	0	10	0	0.0	[]
667	Des charmes différents qu'elle unit et rassemble, Aucun n'est régulier...	158	0	12	0	0.0	[]
668	On aime leur ensemble ;	158	1	4	0	0.0	[]
669	On ne l'admire point ;	158	2	5	0	0.0	[]
670	elle enchante, elle plaît, Elle peut être mieux ;...	158	3	9	0	0.0	[]
671	Elle est mieux comme elle est.	158	4	6	0	0.0	[]
672	Nous en étions encore à cette dispute lorsque sœur Ursule vint nous voir à la dérobée.	159	0	16	0	0.0	[]
673	Elle nous apporta du pain et une poularde qu'elle avait escamotée, et qu'on ne manqua pas de mettre sur le compte des chats.	159	1	25	0	0.0	[]
674	Pour du vin, il m'est impossible d'en voler, nous dit-elle, mais voilà les clefs de nos armoires où vous trouverez plusieurs sortes de liqueurs et de confitures.	159	2	30	0	0.0	[]
675	Après que nous eûmes un peu restauré nos forces par la nourriture que nous venions de prendre, Du Roviri me proposa de nous amuser à faire une visite exacte des effets de nos belles.	160	0	34	0	0.0	[]
676	C'était mon intention ;	160	1	4	0	0.0	[]
677	je t'apprendrais volontiers mon cher Despras, en quoi ils consistaient, s'il y avait eu quelque chose qui méritât d'être décrit.	160	2	23	0	0.0	[]
678	Par exemple, un de ces jolis bijoux si utiles aux religieuses qui n'ont point d'intrigues.	160	3	17	1	0.058823529411764705	[['joli']]
679	Nous n'en trouvâmes aucuns parmi les meubles de nos recluses.	160	4	11	0	0.0	[]
680	Elles étaient trop jeunes pour être initiées aux secrets du cloître.	160	5	11	0	0.0	[]
681	Ce n'est guères que les Abbesses, et les anciennes qui en possedent.	160	6	13	0	0.0	[]
682	Enfin les exercices et le soupé étant finis	161	0	8	0	0.0	[]
683	, nos amantes nous rejoignirent pour ne nous plus quitter.	161	1	9	0	0.0	[]
684	Elles nous engagerent à rester sages pendant quelque temps, de crainte que quelque none ne se promenât dans le dortoir, n'entendît du bruit, et ne fût sonner le tocsin sur nous.	161	2	32	1	0.03125	[['pendant']]
685	Il était à propos d'attendre qu'elles fussent endormies.	161	3	10	0	0.0	[]
686	Nos belles nous témoignerent combien le jour leur avait paru long.	162	0	11	1	0.09090909090909091	[['beau']]
687	Nos caresses leur prouverent combien nous étions enchantés de les revoir.	162	1	11	0	0.0	[]
688	Nous étions trop passionnés pour caresser à demi, et comme il faut une certaine décence dans tout ce que l'on fait, Cécile accepta sans difficulté la proposition que je lui fis de passer chez elle.	162	2	36	0	0.0	[]
689	Du Roviri demeura avec sœur Ursule à qui il fit goûter les mêmes plaisirs à-peu-près que sa compagne trouva entre mes bras.	162	3	22	0	0.0	[]
690	La même échelle qui avait servie à nous introduire dans le jardin nous en facilita la sortie, et nous y ramena pendant plus de deux mois de suite, trois fois la semaine les venger de l'ennui du cloître où leurs penchans les avaient moins enfermées, que leur obéissance aveugle aux ordres tyranniques de leurs parents.	163	0	56	1	0.017857142857142856	[['pendant']]
691	Elles étaient toutes deux victimes du préjugé et de la naissance.	163	1	11	0	0.0	[]
692	Elles devaient être malheureuses pour combler des biens de la fortune, un ainé qui fait le plus souvent repentir la famille du despotisme qu'elle a exercée envers les autres enfants, pour rendre celui-ci plus riche et plus puissant.	163	2	39	1	0.02564102564102564	[['riche']]
693	LETTRE XV.	164	0	2	0	0.0	[]
694	La consigne.	165	0	2	0	0.0	[]
695	N	166	0	1	0	0.0	[]
696	Otre régiment quittant la ville d'A...	166	1	7	0	0.0	[]
697	nous fumes contraints de dire adieu à nos chères et aimables sœurs qui nous marquerent par leurs larmes, et par la douleur la mieux caractérisée, combien elles étaient affligées de notre départ.	166	2	32	0	0.0	[]
698	Du Roviri voulait absolument que nous les résignassions à quelqu'un des Officiers qui nous remplaçaient ;	167	0	16	0	0.0	[]
699	ceux-ci les auraient laissé à d'autres qui le feraient également choisis des successeurs, et par ce moyen, elles auraient été toujours pourvues.	167	1	24	0	0.0	[]
700	Je ne voulus jamais adhérer à une pareille proposition.	167	2	9	0	0.0	[]
701	Tu ne sais donc pas, me dit l'Aide	168	0	9	0	0.0	[]
702	-Major	168	1	1	0	0.0	[]
703	,	168	2	0	0	0	[]
704	que c'est l'usage parmi les Officiers galants qui quittent une garnison, de donner la consigne à ceux qui les remplacent	168	3	22	0	0.0	[]
705	.	168	4	0	0	0	[]
706	L'on nomme consigne un abrégé historique et critique de la ville d'où l'on part : l'on y joint de notes utiles... mais nous ne connaissons personne dans le régiment qui nous relève, et je ne me déterminerais à être indiscret que pour des amis, interrompis-je.	168	5	49	2	0.04081632653061224	[['joindre'], ['relever']]
707	Que tu es simple ! repartit Du Roviri, l'on n'a pas besoin de se connaître pour se faire de pareils legs, il suffit d'être enfants de Bellonne pour être initiés dans tout ce qui peut vous conduire sous les étendarts de l'amour et de la volupté, et si cela ne s'observait pas ainsi, l'on serait trop à plaindre : combien de temps ne faudrait-il pas sacrifier pour dégager les femmes de ces usages tyraniques qui exigent des longueurs et des cérémonies, aux quelles on se soumet pour célébrer les apparences et pour vaincre ces petites façons qui fatiguent également celles qui se craient obligées de les faire, et ceux qui sont obligés de les souffrir.	168	6	120	3	0.025	[['dégager'], ['petit'], ['fatiguer']]
708	Au lieu qu'en nous présentant chez elles de la part de notre prédécesseur, elles n'opposent plus que quelques précautions de bienséance, et au bout de huit jours, vous êtes arrangés, comme s'il y eut un siecle que l'inclination eut été formée.	168	7	45	0	0.0	[]
709	Ces avantages sont sans doute brillant, répondis-je, à mon camarade, mais ils n'authorisent pas à résigner nos recluses et je m'oppose à ce que tu en parles à qui que ce soit.	169	0	35	0	0.0	[]
710	Je me fis, mon cher Despras, un vrai scrupule d'être cause de la perte de ces aimables filles, qui auraient été forcées de se livrer à de jeunes gens qui, peut-être moins prudent que nous, les auraient exposées à dévoiler par quelque témoin indiscret, leur intrigue.	170	0	47	0	0.0	[]
711	Combien de personnes qui se promettent la plus grande précaution dans l'amoureux mystere, et qui s'oublient dans le moment même où ils auraient le plus besoin de se reconnaître !	170	1	31	1	0.03225806451612903	[['grand']]
712	LETTRE XVI.	171	0	2	0	0.0	[]
713	La lanterne magique ;	172	0	3	0	0.0	[]
714	la femme malade.	172	1	3	0	0.0	[]
715	J E t'ai dit, mon cher Despras, que le régiment avait reçu ordre de quitter A...	173	0	17	0	0.0	[]
716	Ce fut à ... où il vint en garnison, et c'est dans cette ville où m'arriva cette aventure si bizarre qui fit tant de bruit dans la province, et qu'on ne raconta jamais sans supprimer, altérer, ou ajouter aux circonstances.	173	1	42	0	0.0	[]
717	Voici exactement comme elle se passa .	173	2	6	0	0.0	[]
718	Huit jours après notre arrivée, l'Intendant de province donna un bal où les masques étaient reçus.	174	0	17	0	0.0	[]
719	J'y vais déguisé en porteur de lanterne magique , et je propose aux Dames de voir la curiosité.	174	1	18	0	0.0	[]
720	Le hasard veut que je débute par la femme du héros du bal.	174	2	13	0	0.0	[]
721	Elle consent à voir ma pièce curieuse.	174	3	7	0	0.0	[]
722	Alors j'allume un bout de bougie, et je le passe par un trou fait exprès à la caisse que je portais afin qu'on pût voir plus clairement ce que j'avais à montrer.	174	4	35	0	0.0	[]
723	Madame l'Intendante regarde à travers un verre, et charmée de l'illusion que je lui offre, ne croit admirer que l'art en voyant la nature.	175	0	27	1	0.037037037037037035	[['charmer']]
724	Dans cette idée, elle engage la femme du premier Président à voir combien elle était imitée.	175	1	16	0	0.0	[]
725	Au moment où ces Dames en font les plus grands éloges, je me courbe, et les prie de regarder plus attentivement.	176	0	21	1	0.047619047619047616	[['grand']]
726	Le corps que je venais de pencher faisant, par son attitude, relever mes deux globes jumeaux leur laissa voir la plus agréable pièce de ma curiosité.	176	1	26	3	0.11538461538461539	[['corps'], ['relever'], ['agréable']]
727	Ces Dames ne s'y méprirent plus.	177	0	7	0	0.0	[]
728	Elles connaissaient trop bien ce qui venait de paraître ;	177	1	9	0	0.0	[]
729	confuses de leur erreur, elles se plaignirent de mon impudence à l'Officier de garde qui me fit arrêter au moment où je faisais le tour de la salle du bal en chantant eh ! qui veut voir la pièce curieuse, la rareté, la beauté !	177	2	44	0	0.0	[]
730	Je me fis reconnaître ;	178	0	4	0	0.0	[]
731	l'on m'ordonna les arrêts.	178	1	6	0	0.0	[]
732	Je fus dans ma chambre, où réfléchissant sur les suites que pourait avoir cette polissonnerie, je m'occupai pendant la nuit à peindre sur du carton ce que j'avais montré au bal, et je formai la résolution de nier qu'on eût vu l'original de mon tableau, supposé qu'on voulut m'en faire un crime.	178	2	58	1	0.017241379310344827	[['pendant']]
733	Ce que j'avais prévu arriva.	179	0	6	0	0.0	[]
734	Le lendemain du bal, les Chefs du régiment me reprocherent vivement mon étourderie.	179	1	13	1	0.07692307692307693	[['chef']]
735	Je me justifiai en leur montrant ce que j'avais dessiné, et en les assurant que c'était là ce qu'on avait vu.	179	2	24	0	0.0	[]
736	Ils rirent de la méprise de ces Dames, et furent les arracher à leur erreur.	179	3	15	0	0.0	[]
737	Elles en reviennent, s'intéressent à ma liberté.	179	4	8	0	0.0	[]
738	Je suis prêt d'en jouir, lorsque le Parlement demande que je lui sois remis, ou que le régiment réponde de ma personne qui sera représentée toutes et quantes fois la Cour le réquerra,	179	5	34	0	0.0	[]
739	Il était arrivé que sur les plaintes de Madame la Premiere Présidente, le Sénat qui s'était assemblé le lendemain, avait mis en délibéré, s'il me décreterait de prise de corps comme coupable d'indécence, et perturbateur du bon ordre.	179	6	41	1	0.024390243902439025	[['corps']]
740	Les voix avaient été partagées.	179	7	5	1	0.2	[['voix']]
741	Les jeunes Conseillers opinaient pour le décret ;	179	8	7	0	0.0	[]
742	ils en puisaient les raisons dans cette antipathie qui a regnée de tout temps entre la robe et l'épée.	179	9	20	0	0.0	[]
743	Les Magistrats d'un âge mur s'y opposaient.	179	10	9	0	0.0	[]
744	"L'Avocat du Roi dit : "" que le masqué avait voulu insulter leur auguste corps dans la personne de la respectable moitié de leur Chef."	179	11	25	1	0.04	[['corps']]
745	""" Il fit là dessus un long et pathétique discours digne de l'Orateur du Parlement d'alors, et donna ses conclusions en faveur du décret."	179	12	25	1	0.04	[['long']]
746	Le Parlement d'alors était celui qui avait été substitué aux vrais défenseurs des lois, et aux pères du peuple.	180	0	20	0	0.0	[]
747	L'avis de l'Avocat du Roi faisait chanceler les vieux robins, et allait prévaloir,	181	0	15	1	0.06666666666666667	[['vieux']]
748	si le Major du régiment qui arriva dans ce moment n'eût rendu compte à la Cour de l'erreur où elle était, et ne l'eût assuré que ce que j'avais montré n'était que du carton sur lequel était imitée cette partie de l'individu humain, cause de ma détention. Il offrit au Parlement de prouver ce qu'il avançait.	181	1	63	0	0.0	[]
749	Les Chambres assemblées y consentirent.	181	2	5	0	0.0	[]
750	Je fus mandé ;	181	3	3	0	0.0	[]
751	je n'eus garde d'oublier ma pièce justificative, et lorsque je fus devant l'auguste Sénat, je parlai en ces termes.	181	4	22	0	0.0	[]
752	""" Mon intention, Messieurs, n'a jamais été de manquer à Madame la Premiere Présidente pour laquelle j'ai la plus profonde considération, ni de commettre aucun acte indécent, et j'ose vous assurer de ma soumission aveugle à vos remontrances, si ce carton que je tiens à la main n'est pas ce que j'ai montré au bal."	182	0	59	2	0.03389830508474576	[['profond'], ['main']]
753	Au surplus, j'offre de faire voir, en présence des Commissaires, que je supplie la Cour de nommer à cet effet ;	182	1	21	0	0.0	[]
754	j'offre de faire voir l'original, afin qu'on puisse en faire comparaison, et que sur le rapport de ces Dames, l'on reconnaisse le véritable objet de la lanterne magique.	182	2	32	0	0.0	[]
755	""" Les suppôts de Thémis furent déconcertés par ma harangue, qui était aussi singuliere pour eux que peu prévue."	182	3	18	0	0.0	[]
756	Ils s'entreregarderent, et leurs éclats de rire qu'ils ne purent contenir, et qui les engagea à plonger le nez dans leur bonnet, m'annoncèrent ma victoire.	182	4	28	1	0.03571428571428571	[['nez']]
757	Il n'y avait pas de milieu, il fallait que je fisse voir à ces Dames, en présence du Parlement ou des Commissaires, ce qu'elles avaient réellement vu, ou que je fus renvoyé absous.	183	0	35	0	0.0	[]
758	Ce fut à ce dernier parti qu'on s'arrêta, et je fus pris hors de cour et de procès.	183	1	20	0	0.0	[]
759	Lorsqu'il fut question d'apprendre à mon père l'histoire de la lanterne magique, l'un de mes oncles la lui raconta en la mettant sur le compte d'un de mes camarades...	184	0	34	0	0.0	[]
760	Parbleu, cette aventure est plaisante, s'écria M. De Falton !	184	1	10	0	0.0	[]
761	Je voudrais qu'elle me fût arrivée dans ma jeunesse, et m'en être tiré aussi adroitement et aussi malignement que l'auteur.	184	2	23	0	0.0	[]
762	Eh bien !	184	3	2	0	0.0	[]
763	console toi, lui répartit son frère, elle n'est pas sortie de la famille ;	184	4	14	0	0.0	[]
764	c'est à ton fils à qui elle est arrivée.	184	5	10	1	0.1	[['ton']]
765	Une jeune et jolie femme trouva ce déguisement si plaisant, et si peu dans l'ordre des idées ordinaires, qu'elle en aima l'auteur.	185	0	25	1	0.04	[['joli']]
766	Des méchant, où n'y en a-t-il pas ?	185	1	10	0	0.0	[]
767	assurerent que ce n'est qu'à la relation de la pièce curieuse que je dus cette bonne fortune.	185	2	19	0	0.0	[]
768	Chacun sait que le public ressemble à un microscope, et l'on crut que les objets avaient été tellement grossis, que Madame de ... avait voulu vérifier par elle-même, jusques à quel point la nature pouvait avantager un de ses favoris.	185	3	40	0	0.0	[]
