sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1082	je rendrai au génie un hommage exclusif, et me trouveraiheureux d' aller chercher des modèles de perfection et de bonheur inconnus jusqu' à ce jour, dans une société d' hommes qui tiendront lieu de divinités sur la terre.	55	60	38	0	0.0	[]
1083	Bon soir, mon cher comte;	55	61	5	0	0.0	[]
1084	quand nous reverrons-nous?	55	62	4	0	0.0	[]
1085	Quand causerons-nous ensemble dans l' avenue de Beauvr?	55	63	9	0	0.0	[]
1086	p.	56	0	1	0	0.0	[]
1087	S.	56	1	1	0	0.0	[]
1088	il est arrivé ici ce matin un gros abbé régulier fort aimable, qui vient chercher Madame De V pour la mener à la fête de son couvent.	57	0	27	2	0.07407407407407407	[['gros'], ['fort']]
1089	C' est M	57	1	3	0	0.0	[]
1090	De Ch, abbé de P, grosse maison de bernardins, située à quelques lieues de cet endroit.	57	2	16	1	0.0625	[['gros']]
1091	Eugénie va toutes les années à cette fête, quand elle est à sa terre, et y mène ordinairement sa compagnie, lorsqu' elle a du monde au château.	57	3	27	0	0.0	[]
1092	Comme l' abbé est venu lui-même, elle ne peut guères se dispenser d' y aller encore cette année, et puis cette partie deplaisir ne paraît pas lui déplaire.	57	4	28	0	0.0	[]
1093	Par un hasard assez singulier, il se trouve que cet abbé a été lié avec mon père.	57	5	17	0	0.0	[]
1094	Il connaît même plusieurs de mes parents;	57	6	7	0	0.0	[]
1095	ce qui m' a attiré de sa part beaucoup de témoignages de considération et d' amitié.	57	7	16	0	0.0	[]
1096	Il paraît très-flatté que j' accompagne Madame De V à son abbaye.	57	8	13	0	0.0	[]
1097	C' est demain que nous partons.	57	9	6	0	0.0	[]
1098	Ce voyage, entre nous, me contrarie un peu;	57	10	8	0	0.0	[]
1099	les amant, pour qui les amusement ne sont rien, s' ils n' ont quelque rapport avec le sentiment qui les occupe, n' aiment pas trop ces sortes de distractions;	57	11	29	0	0.0	[]
1100	mais cela fait plaisir à Madame De V: il faut bien aussi que cela m' en fasse.	57	12	17	0	0.0	[]
1101	LETTRE 28 à M Le Ch, abbé de P.	58	0	9	0	0.0	[]
1102	ce n' est pas seulement moi qui vous écris, m. L' abbé;	59	0	12	0	0.0	[]
1103	c' est Mad De V dont j' ai l' honneur d' être le très	59	1	14	0	0.0	[]
1104	-humble secrétaire, et qu' une indisposition empêche de vous écrire elle-même.	59	2	11	0	0.0	[]
1105	Elle ne sait pas trop si elle vous doit des remerciement pour toutes les belles fêtes que vous lui avez données.	59	3	21	1	0.047619047619047616	[['beau']]
1106	Traiter si bien les personnes et les mettre dans l' impuissance de faire les mêmes choses, lorsqu' elles en ont pourtant bonne envie, c' est user envers elles d' une politesse perfide;	59	4	32	0	0.0	[]
1107	c' est se donner une sorte de supériorité qui dédommage de ses avances en flattant intérieurement l' amour-propre, et c' est ce qui s' appelle se payer par ses mains.	59	5	31	0	0.0	[]
1108	Madame De V a pourtant le cœur tout plein de quelque chose qui ressemblebeaucoup à de la réconnaissance;	59	6	18	1	0.05555555555555555	[['plein']]
1109	car ce quelque chose est composé de plusieurs sentiment que vous devinerez sans peine pour peu que vous vous rendiez justice.	59	7	21	0	0.0	[]
1110	Autrefois les cloîtres avaient un aspect effrayant, et l' on osait à peine en approcher.	59	8	15	0	0.0	[]
1111	La sagesse ne s' y montrait que sous le cilice et la haire, qu' avec les traits farouches de l' intolérance et du fanatisme;	59	9	24	1	0.041666666666666664	[['farouche']]
1112	maintenant ils sont des retraites agréables, où des philosophes chrétiens et de bonne compagnie savent concilier le devoir et le plaisir.	59	10	21	1	0.047619047619047616	[['agréable']]
1113	Les lumières et l' usage du monde ont remplacé l' ignorance et la crasse du froc.	59	11	16	0	0.0	[]
1114	Vous avez embelli l' œuvre de votre fondateur, comme un édifice gothique que l' on reconstruit à la moderne; et l' on ne s' étonne point aujourd' hui de rencontrer chez vous le buste d' Anacréon tout à côté de l' image de Saint Bernard.	59	12	45	1	0.022222222222222223	[['bust']]
1115	Vous savez faire le bien sansêtre hypocrites, et vous abstenir du mal sans vous occuper pieusement du soin criminel d' avancer votre destruction.	59	13	23	0	0.0	[]
1116	Vous savez rire et prier, admirer Bourdaloue et aimer Chaulieu, aller à matines et recevoir vos amis, sabler le champagne et méditer sur l' éternité;	59	14	25	1	0.04	[['rir']]
1117	en un mot, être à Dieu et à la société.	59	15	10	0	0.0	[]
1118	Voilà du moins ce que l' on voit dans votre maison, et je pense que la révolution commence à être générale.	59	16	21	0	0.0	[]
1119	Vous avez ouï parler de cette célèbre Ninon	59	17	8	0	0.0	[]
1120	De Lenclos, qui, bien que femme galante, mettait les jouissances de l' esprit au-dessus de toutes les autres, et qui était faite pour les goûter;	59	18	25	0	0.0	[]
1121	qui en conséquence de son goût et de ses principes, ne recevait chez elle que ce qu' il y avait de plus spirituel et de plus aimable à la ville et à la cour.	59	19	34	0	0.0	[]
1122	Vous savez qu' elle fut sa réponse, lorsqu' on lui parla de la mener au couvent.	59	20	16	0	0.0	[]
1123	Si elle existait àl' époque actuelle, et qu' on lui fît une proposition semblable, je doute, si elle avait passé quelques jours chez vous, qu' elle demandât le couvent des grands cordeliers.	59	21	32	1	0.03125	[['grand']]
1124	Adieu, monsieur l' abbé; retenez bien que Madame De V vous aime de tout son cœur;	59	22	16	0	0.0	[]
1125	autant en fait le chevalier De T.	59	23	7	0	0.0	[]
1126	LETTRE 29 au Comte	60	0	4	0	0.0	[]
1127	De P.	60	1	2	0	0.0	[]
1128	nous avons passé huit jours à l' abbaye de P, et en sommes revenus le 26.	61	0	16	0	0.0	[]
1129	Il semble que le ciel ait voulu nous punir d' avoir été chercher au-dehors des plaisirs qui ne pouvaient que nous faire regretter ceux que nous laissions dans cette retraite.	61	1	31	0	0.0	[]
1130	Ce n' est pas que l' abbé de P ne soit fort aimable, et que nous ne soyons extrêmement satisfaits de la manière dont il nous a reçus.	61	2	28	1	0.03571428571428571	[['fort']]
1131	J' aimerais à vous conter toutesles belles fêtes qu' il nous a données;	61	3	13	1	0.07692307692307693	[['beau']]
1132	mais comment parler de fêtes après l' événement dont j' ai à vous entretenir: il y a quatre jours qu' il est arrivé, et quatre jours ont à peine suffi pour affaiblir un peu les impressions du plus déchirant des spectacles dont j' ai été le témoin, et me mettre au moins en état de l' exposer à vos yeux.	61	4	60	0	0.0	[]
1133	Si vous étiez moins philosophe, je vous épargnerois les détails suivant;	61	5	11	0	0.0	[]
1134	mais l' homme qui pense, aime quelquefois à tourner ses regards sur les calamités humaines;	61	6	15	1	0.06666666666666667	[['regard']]
1135	ces sortes de tableaux réveillent sa vigilance et son attention sur lui-même, en le ramenant au souvenir de sa misère.	61	7	20	0	0.0	[]
1136	Ils lui apprennent à soustraire, autant	61	8	6	0	0.0	[]
1137	qu' il le peut, son âme aux influences du dehors et à se créer des plaisirs qui ne saient point à la merci des événements.	61	9	25	0	0.0	[]
1138	à un petit quart de lieue de cet endroit, est un joli hameau nomméla Gar, dépendant de la paroisse de P P.	61	10	22	2	0.09090909090909091	[['petit'], ['joli']]
1139	Ce village	61	11	2	0	0.0	[]
1140	où Madame De V a des terres qu' elle loue à différents particuliers, et où nous allons nous promener fort souvent	61	12	21	1	0.047619047619047616	[['fort']]
1141	, est très-agréable dans les beaux jours, parce que les rues sont bordées d' ormes et de tilleuls; et que les maisons, toutes bâties en alignemens réguliers, et s' élevant au milieu des différents bouquets d' arbres et d' arbustes de diverses espèces, forment le coup-d' œil le plus riant et le plus champêtre.	61	13	54	1	0.018518518518518517	[['agréable']]
1142	Samedi 31, à onze heures du soir, le feu prit, on ignore comment, à la grange du plus riche fermier de ce hameau.	61	14	23	1	0.043478260869565216	[['riche']]
1143	Dans ces campagnes, tous les bâtiment sont couverts en chaume.	61	15	10	0	0.0	[]
1144	Le vent était violent;	61	16	4	0	0.0	[]
1145	jugez de la rapidité de l' incendie.	61	17	7	0	0.0	[]
1146	Les habitansdormoient du plus profond sommeil: un chien renfermé dans une cour, pousse des hurlement affreux, et réveille le fermier;	61	18	20	1	0.05	[['profond']]
1147	celui-ci se lève, crie au secours, veut sauver ses enfants: il est trop tard;	61	19	14	0	0.0	[]
1148	sa grange, le toit de sa maison, une ferme voisine, sont déjà tout embrâsés.	61	20	14	0	0.0	[]
1149	La flamme poussée par un vent impétueux lance de tous côtés des étincelles, qui vont tomber comme une grêle de feu sur les toîts mêmes les plus éloignés.	61	21	28	1	0.03571428571428571	[['grêle']]
1150	Plusieurs autres maisons deviennent la proie de l' incendie, sans qu' il soit possible d' en arrêter les ravages: grains, meubles, charrues, habits, linge, vases, argent monnoyé, bestiaux de toute espèce, tout a été consumé.	61	22	35	0	0.0	[]
1151	Deux filles de seize à dix-sept ans, un enfant de quinze jours, une pauvre femme à qui le fermier avait donné l' hospitalité, ont été brûlés.	61	23	26	0	0.0	[]
1152	Il est intéressant de vous dire que cette pauvre femme était sortie saine et sauvede la maison incendiée;	61	24	18	0	0.0	[]
1153	mais pensant que l' enfant qu' elle a vu la veille est resté dans l' intérieur du logis, elle revient sur ses pas, rentre courageusement dans cette maison qui n' est plus qu' un vaste bûcher, et bientôt suffoquée	61	25	39	1	0.02564102564102564	[['vaste']]
1154	va tomber auprès du berceau de cette innocente créature, qu' elle tient déjà dans ses bras.	61	26	16	0	0.0	[]
1155	On l' a trouvée morte en cette posture.	61	27	8	0	0.0	[]
1156	Voilà de ces efforts de courage qui tiennent au sentiment profond de l' humanité, plus énergique peut-être dans un sexe faible, que dans celui qui vante orgueilleusement sa force et ses autres avantages.	61	28	33	2	0.06060606060606061	[['profond'], ['faible']]
1157	Une autre femme âgée de vingt-six ans, et à peine relevée d' une couche pénible, s' est éveillée presque' au milieu des flammes.	61	29	23	1	0.043478260869565216	[['relever']]
1158	Dans ce désastre épouvantable, elle ne voit qu' un fils âgé de cinq ans, et couché dans la pièce voisine;	61	30	20	0	0.0	[]
1159	c' est là son bien, son unique bien;	61	31	8	0	0.0	[]
1160	elle s' y précipite, ouvrela porte;	61	32	6	0	0.0	[]
1161	des tourbillons de feu lui bouchent le passage: rien ne l' arrête.	61	33	12	0	0.0	[]
1162	Ce n' est plus sur la terre qu' elle marche;	61	34	10	0	0.0	[]
1163	elle vole, elle s' élance sur des poutres ardentes, s' enfonce dans une fournaise, y cherche, y trouve, y saisit son enfant	61	35	22	0	0.0	[]
1164	, le presse sur son sein, et se sauve à travers de nouveaux feux qui l' assaillent de toutes parts.	61	36	19	1	0.05263157894736842	[['sein']]
1165	Plusieurs hommes travaillent pour sauver les débris de sa fortune;	61	37	10	0	0.0	[]
1166	elle passe au milieu d' eux sans les regarder, sans les entendre.	61	38	12	0	0.0	[]
1167	Sa fuite est précipitée;	61	39	4	0	0.0	[]
1168	elle ne voit ni les pertes qu' elle fait, ni le ciel, ni la terre;	61	40	15	0	0.0	[]
1169	elle n' aperçoit, ne sent que son enfant, et le visage incliné, les mains fixées sur ce fardeau précieux, elle court jusqu' au milieu d' un champ, sans savoir où elle va, sans savoir où elle est.	61	41	37	4	0.10810810810810811	[['visage'], ['incliné'], ['main'], ['court']]
1170	Ce prodige de force et de courage ne peut durer plus long-temps;	61	42	13	1	0.07692307692307693	[['long']]
1171	elle tombe évanouie dans un sillon, et reste trois heures entières dans cet état déplorable,sans recevoir aucun secours.	61	43	19	1	0.05263157894736842	[['sillon']]
1172	Ils ont été transférés l' un et l' autre au village de P P, où ils n' ont un moment recouvré leurs esprits que pour se sentir expirer tous les deux dans des tourments horribles.	61	44	35	0	0.0	[]
1173	Quel spectacle!	61	45	2	0	0.0	[]
1174	C' est une mère qui brave, qui repousse la mort en quelque sorte, qui se survit à elle-même par le sentiment, et paraît commander au ciel de faire un miracle pour étonner la terre, par un exemple inoui de ce que peut la tendresse maternelle.	61	46	45	0	0.0	[]
1175	Le mari de cette femme, jeune homme fort et vigoureux, a les jambes toutes brûlées;	61	47	15	3	0.2	[['fort'], ['vigoureux'], ['jambe']]
1176	on craint que les souffrances qu' il ressent, et que la douleur qui s' amasse dans le cœur de cet époux, de ce père infortuné, ne le réunissent aux malheureuses victimes dont je viens de parler; en sorte que six personnes, et peut-être bientôt sept, auront péri dans ce désastre.	61	48	50	0	0.0	[]
1177	La chute des combles, des solives à moitié consumées, le pétillement des flammes, les cris, l' aspect de ces malheureux courant çà et là, et se donnant des soins superflus, la triste lueur de l' incendie montrant sur leurs visages pâles et défigurés les différents caractères du désespoir, tout cela devait saisir d' horreur et de pitié sans doute; mais l' instant où le feu s' appaisa, le lendemain de cette nuit horrible offrit un tableau bien plus afreux encore.	61	49	80	4	0.05	[['triste'], ['visage'], ['pâle'], ['défigurer']]
1178	Figurez-vous quatre cadavres arrachés par lambeaux de dessous les décombres, rappetissés, calcinés par les flammes, et ne conservant plus rien de la forme humaine;	61	50	25	2	0.08	[['cadavre'], ['calciner']]
1179	les os des bras de cette pauvre femme, dont je vous ai parlé, embrassant encore les restes informes de l' enfant qu' elle a voulu sauver;	61	51	26	1	0.038461538461538464	[['bras']]
1180	tous les villageois à genoux autour de ce groupe effrayant, l' arrosant de pleurs et poussant descris lamentables;	61	52	18	2	0.1111111111111111	[['genou'], ['pleur']]
1181	les membres épars et desséchés de plus de quatre cents animaux, tant chevaux, que boeufs, moutons, etc.	61	53	17	2	0.11764705882352941	[['membre'], ['épars']]
1182	Des monceaux de cendres, de pierres blanchies et devenus friables;	61	54	10	1	0.1	[['blanchir']]
