sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1056	On pourrait encore objecter l'océan, les végétaux, et les animaux de notre globe, qui n'ont jamais pu sortir d'un soleil liquéfié.	133	12	24	0	0.0	[]
1057	Enfin un musicien allemand, Herschel, perfectionne en Angleterre le télescope de Newton.	134	0	12	0	0.0	[]
1058	Il en grossit six mille fois les objets qu'il observe, et il découvre que le soleil n'a rien qui ressemble à une fournaise.	134	1	25	0	0.0	[]
1059	Il voit distinctement que c'est une planète d'un ordre supérieur à la nôtre, entourée d'un atmosphère de lumière, de quinze cents lieues de hauteur, ondoyante, qui s'entrouvre de temps en temps, et laisse apercevoir à travers une perspective admirable de nuages lumineux, de magnifiques montagnes de cent cinquante lieues de hauteur et de trois à quatre cents de longueur.	134	2	63	1	0.015873015873015872	[['magnifique']]
1060	Herschel réitère si souvent ces observations qu'il ne doute pas que le soleil ne soit une planète habitable.	134	3	19	0	0.0	[]
1061	Ainsi un bon observateur, secondé d'un bon instrument, renverse tous les calculs de Newton et des Newtoniens, sur les écumes flottantes du soleil, sur les planètes terrestres qui en étaient sorties, sur la mollesse primitive de ces mêmes planètes, et sur la force centrifuge qui en avait déprimé les pôles en soulevant leur équateur, quoiqu'elle n'ait plus aujourd'hui la force de soulever une paille sur notre globe, et qu'au lieu d'y trouver ses plus hautes montagnes projetées d'orient en occident, on n'y voit que le plus grand diamètre de ses mers, et par conséquent la partie la moins élevée de sa circonférence.	135	0	109	2	0.01834862385321101	[['déprimer'], ['grand']]
1062	Je pense que le système de Newton, qui a décomposé la lumière en sept couleurs primitives, quoiqu'il n'y en ait réellement que trois, et que son système de l'attraction universelle, éprouveront des objections encore plus fortes que celui du mouvement des comètes qui vont servir de pâture aux feux d'un soleil qui ne brûle point.	136	0	59	3	0.05084745762711865	[['décomposer'], ['couleur'], ['fort']]
1063	Herschel, à l'aide de son télescope, a découvert à six cent millions de lieues de nous une nouvelle planète avec des volcans, huit ou dix satellites, un anneau double comme celui de Saturne, et si bien double que l'intervalle des deux moitiés concentriques lui a servi de lunette pour observer une étoile qu'il apercevait au-delà.	136	1	58	2	0.034482758620689655	[['double'], ['double']]
1064	Notre astronomie, trop rarement reconnaissante, a donné à cette planète le nom d'Herschel.	136	2	14	0	0.0	[]
1065	Mais combien de noms d'amis ne pourrait-il pas donner lui-même à ce nombre prodigieux d'étoiles qu'il découvre toutes les nuits à des distances incalculables, groupées deux à deux, trois à trois, quatre à quatre, par milliers et par millions, sur les mêmes plans, ou à la suite les unes des autres dans la profondeur du firmament Pouvons-nous bien croire que ces soleils lointains se maintiennent immobiles à des distances infinies, seulement par la loi unique et universelle d'une mutuelle et réciproque attraction ?	136	3	88	0	0.0	[]
1066	Si j'ose en dire ma pensée, je trouve cette idée, qui a aujourd'hui tant de partisans en France, remplie de contradictions.	137	0	22	0	0.0	[]
1067	Il faut d'abord supposer que l'univers est infini, et qu'il est rempli d'étoiles attirantes et attirées ;	137	1	20	0	0.0	[]
1068	car s'il avait des limites, ou seulement çà et là quelques déserts, les astres qui se trouveraient dans leur voisinage s'écrouleraient nécessairement vers le centre du système, n'ayant aucun corps attirant qui les maintînt fixes sur ses bords.	137	2	41	1	0.024390243902439025	[['corps']]
1069	Ce n'est pas tout : en accordant aux Newtoniens que l'attraction est une propriété universelle de la matière, ils doivent convenir eux-mêmes que toutes les parties de cette matière qui s'attiraient de toutes parts n'ont dû faire, avant de se séparer, qu'une seule masse de l'univers.	138	0	52	0	0.0	[]
1070	Il a donc fallu, 1° qu'une multitude de forces particulières et centripètes l'ait divisée par blocs, et ait arrondi ces blocs en globes ;	138	1	26	1	0.038461538461538464	[['arrondi']]
1071	2	138	2	1	0	0.0	[]
1072	°	138	3	1	0	0.0	[]
1073	que des forces centrifuges aient succédé aux centripètes pour chasser ces globes à des distances prodigieuses les uns des autres, non seulement dans une même direction, comme le cours d'un fleuve, mais comme des vents déchaînés qui bouleversent une mer ;	138	4	41	0	0.0	[]
1074	3°	138	5	2	0	0.0	[]
1075	il a fallu une force d'inertie qui les ait fixés chacun dans le lieu où ils sont à présent, immobiles dans les cieux, dans toutes sortes de projections, comme des vaisseaux surpris après une tempête dans la mer glaciale, par le vent du nord.	138	6	45	0	0.0	[]
1076	Qu'était devenue alors la force d'attraction universelle, unique, inhérente à la matière, et qui devait la rendre inséparable ?	138	7	20	0	0.0	[]
1077	Il me semble que si elle eût agi seule, entre les astres supposés dans un état de mollesse, loin de les fixer en blocs, en globes, en points fixes dans le ciel, et en équilibre, ils se fussent, en s'attirant mutuellement, allongés et croisés les uns vers les autres par rayons, comme ceux de nos soleils de feux d'artifice.	138	8	61	0	0.0	[]
1078	Mais ce n'est pas tout : parmi tant d'étoiles fixes que l'attraction rend immobiles aujourd'hui, comment se trouve-t-il des planètes qui se sont soustraites à son pouvoir, qui, au contraire, tournent sans cesse autour d'un soleil immobile qui les attire ?	138	9	45	1	0.022222222222222223	[['fixe']]
1079	Il a donc fallu encore une nouvelle force oblique qui les empêchât de s'y précipiter, de manière que de ses deux forces il en résultât une troisième qui les obligeât de circuler autour de lui.	138	10	36	1	0.027777777777777776	[['oblique']]
1080	Que de lois diverses et contraires à la loi unique de l'attraction permanente et réciproque des astres que de nouvelles objections à faire Bayle raconte que, de son temps	139	0	30	0	0.0	[]
1081	, un habile physicien essaya de mettre un petit corps dans un simple équilibre, au moyen de l'attraction.	139	1	18	2	0.1111111111111111	[['petit'], ['corps']]
1082	Il disposa donc, dans le repos de son cabinet, plusieurs aimants au foyer desquels il mit en l'air un globule de fer ;	139	2	23	0	0.0	[]
1083	mais jamais il ne put l'y maintenir un seul instant.	139	3	11	0	0.0	[]
1084	Comment donc pourrions-nous croire que tant d'astres mobiles et immobiles, grands et petits, attirants et attirés, se maintiennent à des distances infinies les uns des autres, depuis des siècles, par la seule projection du hasard ?	139	4	37	2	0.05405405405405406	[['grand'], ['petit']]
1085	Le judicieux Bayle reproche en général aux astronomes leur ignorance en physique, et d'en négliger l'étude pour celle du calcul.	139	5	22	0	0.0	[]
1086	Il prétend même que ces deux études sont incompatibles.	139	6	9	0	0.0	[]
1087	Il leur déclare, malgré son scepticisme sur la plupart des opinions humaines, que leur système s'écroulera de lui-même, et qu'ils seront forcés, tôt ou tard, pour le soutenir, d'admettre une intelligence dans chacun des astres dont ils veulent expliquer le mouvement ou le repos.	139	7	47	0	0.0	[]
1088	Ce fut Voltaire qui apporta en France l'attraction Newtonienne, dont elle était repoussée depuis vingt-sept ans par les tourbillons Carthésiens.	140	0	21	0	0.0	[]
1089	Ce n'était pas une petite gloire pour lui de renverser un système et d'en édifier un autre.	140	1	19	1	0.05263157894736842	[['petit']]
1090	Il aurait pu faire honneur de celui-ci à Keppler, son inventeur, et même aux anciens, comme on le voit dans un morceau très curieux de Plutarque.	140	2	26	0	0.0	[]
1091	Mais il préféra d'en donner des leçons à la belle Émilie du Châtelet, de lui en dédier un traité, et de le faire paraître sous ses auspices, par une fort belle épître en vers.	140	3	35	3	0.08571428571428572	[['bel'], ['fort'], ['bel']]
1092	Il y parle de Newton comme d'un demi-dieu :	140	4	9	0	0.0	[]
1093	Confidents du Très	140	5	3	0	0.0	[]
1094	-Haut, substances éternelles,	140	6	3	0	0.0	[]
1095	Qui brûlez de ses feux, qui couvrez de vos ailes	140	7	10	1	0.1	[['brûler']]
1096	Ce trône où votre maître est assis parmi vous, Parlez, du grand Newton n'étiez	140	8	15	1	0.06666666666666667	[['grand']]
1097	-vous point jaloux ?	140	9	3	0	0.0	[]
1098	Il y a apparence que dans cet élan il était beaucoup plus enthousiasmé de son écolière que de son précepteur ;	141	0	20	0	0.0	[]
1099	car voici comme il s'exprimait plusieurs années après, quand il fut d'un sens rassis : Ces cieux divers, ces globes lumineux Que fait tourner René le songe-creux Dans un amas de subtile poussière, Beaux tourbillons que l'on ne prouve guère, Et que Newton, rêveur bien plus fameux, Fait tournoyer, sans boussole et sans guide, Autour de rien, et tout autour du vide.	141	1	65	2	0.03076923076923077	[['creux'], ['rêveur']]
1100	Je ne sais si l'attraction passera un jour sur la terre, comme dans les cieux, pour la loi unique qui en a formé tous les êtres.	142	0	27	0	0.0	[]
1101	Mais que deviendront alors les lois morales qui doivent régir les hommes ?	142	1	12	0	0.0	[]
1102	N'est-elle pas une loi morale	142	2	7	0	0.0	[]
1103	elle-même, cette loi de la raison universelle qui a créé dans la nature les lois mécaniques, les emploie, les développe, et les perfectionne ?	142	3	23	0	0.0	[]
1104	L'architecte d'un palais en a, sans doute, précédé les maçons.	142	4	12	0	0.0	[]
1105	Oh combien nos doctrines humaines ont dégradé parmi nous la science divine	143	0	12	0	0.0	[]
1106	Les unes nous représentent ce globe comme un ouvrage céleste, dévasté par les démons ;	143	1	14	1	0.07142857142857142	[['céleste']]
1107	d'autres nous montrent les cieux comme une habitation d'animaux.	143	2	11	0	0.0	[]
1108	C'est sous leurs noms et sous leurs images qu'elles font briller les constellations célestes ; et le mécanisme dont elles les font mouvoir renferme, sans contredit, beaucoup moins d'intelligence que les bêtes n'en emploieraient elles-mêmes pour se conduire sur la terre.	143	3	45	2	0.044444444444444446	[['briller'], ['céleste']]
1109	Qu'en résulte-t-il pour notre instruction et notre bonheur ?	143	4	11	0	0.0	[]
1110	Nos premiers documents épouvantent notre enfance et nous rendent, pendant toute la vie, la mort effroyable ;	143	5	16	1	0.0625	[['pendant']]
1111	les seconds paralysent notre raison et nous rendent la vie insipide.	143	6	11	0	0.0	[]
1112	Souvent les uns et les autres se succèdent pour nous tourmenter et nous abrutir tour-à-tour.	143	7	15	0	0.0	[]
1113	Heureux ceux qui, forts de leur conscience première	144	0	8	1	0.125	[['fort']]
1114	, ne cherchent l'auteur de la nature que dans la nature même, avec les simples organes qu'elle leur a donnés Ils n'étudient point en tremblant les destinées du genre humain , dans une polyglotte.	144	1	35	1	0.02857142857142857	[['trembler']]
1115	Ils ne cherchent point, à la faveur d'un télescope, à travers le Serpent, le Cancer, et les autres monstres des cieux, le retour assuré d'une comète, pour confirmer une théorie du hasard.	144	2	34	0	0.0	[]
1116	Les objets de la nature les plus communs sont pour eux les plus dignes d'admiration et de reconnaissance.	144	3	19	0	0.0	[]
1117	Dès l'aurore, ils vaient le soleil repousser vers l'orient le voile sombre de la nuit, et ranimer de ses rayons une terre couverte de végétaux et d'êtres sensibles ;	144	4	31	1	0.03225806451612903	[['sombre']]
1118	à midi, l'astre qui fait tout voir disparaît enseveli dans une splendeur éblouissante ;	144	5	14	0	0.0	[]
1119	mais vers le soir, déployant à l'occident le voile de sa lumière, il découvre sur l'horizon qu'il abandonne des cieux tout étincelants de constellations.	144	6	27	0	0.0	[]
1120	Qu'admireront-ils de plus ?	144	7	5	0	0.0	[]
1121	Sera	144	8	1	0	0.0	[]
1122	-ce la lunette astronomique, qui, pour en nombrer les étoiles, s'allonge en vain toutes les nuits dans les airs, depuis des siècles ;	144	9	23	1	0.043478260869565216	[['allonger']]
1123	ou les yeux que leur donna la nature, pour en embrasser le spectacle infini, dans un instant ?	144	10	17	1	0.058823529411764705	[['oeil']]
1124	***Paul et Virginie Sur le côté oriental de la montagne qui s'élève derrière le Port-Louis de l'île de France, on voit, dans un terrain jadis cultivé, les ruines de deux petites cabanes.	145	0	35	2	0.05714285714285714	[['derrière'], ['petit']]
1125	Elles sont situées presque au milieu d'un bassin formé par de grands rochers, qui n'a qu'une seule ouverture tournée au nord.	145	1	24	1	0.041666666666666664	[['grand']]
1126	On aperçoit à gauche la montagne appelée le morne de la Découverte, d'où l'on signale les vaisseaux qui abordent dans l'île, et au bas de cette montagne la ville nommée le Port-Louis ;	145	2	35	1	0.02857142857142857	[['bas']]
1127	à droite, le chemin qui mène du Port-Louis au quartier des Pamplemousses ;	145	3	12	0	0.0	[]
1128	ensuite l'église de ce nom, qui s'élève avec ses avenues de bambous au milieu d'une grande plaine ; et plus loin une forêt qui s'étend jusqu'aux extrémités de l'île.	145	4	34	2	0.058823529411764705	[['grand'], ['extrémité']]
1129	On distingue devant soi, sur les bords de la mer, la baie du Tombeau ;	145	5	14	0	0.0	[]
1130	un peu sur la droite, le cap Malheureux ; et au-delà, la pleine mer, où paraissent à fleur d'eau quelques îlots inhabités, entre autres le Coin-de-Mire, qui ressemble à un bastion au milieu des flots.	145	6	35	0	0.0	[]
1131	À l'entrée de ce bassin, d'où l'on découvre tant d'objets, les échos de la montagne répètent sans cesse le bruit des vents qui agitent les forêts voisines, et le fracas des vagues qui brisent au loin sur les récifs ;	146	0	43	0	0.0	[]
1132	mais au pied même des cabanes on n'entend plus aucun bruit, et on ne voit autour de soi que de grands rochers escarpés comme des murailles.	146	1	27	2	0.07407407407407407	[['pied'], ['grand']]
