sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
848	ma tendresse croît „à proportion: chez toi l'âge ne fait „rien en ma faveur;	102	27	17	0	0.0	[]
849	ton attachement, „qui reste toujours au même point, ne „le prouve que trop“.	102	28	16	1	0.0625	[['ton']]
850	Almontin ne répondait à ces tendres reproches, que par d'innocentes caresses, qui, loin de porter le calme dans le cœur d'Almontine, ne faisaient qu'en augmenter le trouble.	102	29	30	2	0.06666666666666667	[['tendre'], ['calme']]
851	Le frère ne tarda pas à partager les sentiment de la sœur;	103	0	12	0	0.0	[]
852	le même feu se glissa dans ses veines;	103	1	8	0	0.0	[]
853	le même charme se répandit sur ses sens:	103	2	8	0	0.0	[]
854	Almontine fut pour lui ce qu'il était pour elle.	103	3	10	0	0.0	[]
855	Atteints d'une ardeur dont ils ignoraient la nature, inquiétés par des désirs dont ils ne voyaient pas le but, ils languissaient tout près de la volupté, entre les plaisirs etamp;	103	4	31	0	0.0	[]
856	les peines.	103	5	2	0	0.0	[]
857	Quelquefois, en comparant leur ancien attachement à la passion dont ils étaient agités, ils regrettaient le repos dont ils avaient joui;	103	6	21	0	0.0	[]
858	mais ils aimaient leut trouble actuel.	103	7	6	0	0.0	[]
859	„Si nous ne ressentions „que des peines, disaient-ils, nous ferions nos efforts pour vaincre nos penchans: mais pourrions-nous nous priver du plaisir de nous aimer?	103	8	29	0	0.0	[]
860	Tant de „douceur peut-elle être mêlée d'amertume“?	103	9	11	0	0.0	[]
861	Enfin	104	0	1	0	0.0	[]
862	la nature ou le hasard éclaira ces amant.	104	1	8	0	0.0	[]
863	Almont devint grand-père, etamp;	104	2	4	0	0.0	[]
864	ne sut s'il devait s'en applaudir, ou s'en affliger.	104	3	12	0	0.0	[]
865	D'un côté, l'image de la population future de son île, le flattait;	104	4	14	0	0.0	[]
866	d'un autre côté, l'origine des insulaires le chagrinait.	104	5	10	0	0.0	[]
867	Il ne put cependant résister long	104	6	6	0	0.0	[]
868	-	104	7	0	0	0	[]
869	temps	104	8	1	0	0.0	[]
870	à la joie de donner à son île, des habitants dont il se promettait de faire le bonheur, par un sage gouvernement;	104	9	22	0	0.0	[]
871	etamp;	104	10	1	0	0.0	[]
872	, tant les sentiment des hommes sont variables, lui-même, dans la suite, autorisa, par ses lois, ce qu'il n'avait pu voir d'abord qu'avec répugnance.	104	11	27	0	0.0	[]
873	CHAPITRE X.	105	0	2	0	0.0	[]
874	La famille d'Almont est menacée d'une nudité générale.	106	0	10	1	0.1	[['menacer']]
875	Après bien des perquisitions inutiles, il fait un faux pas, tombe, etamp;	106	1	12	1	0.08333333333333333	[['faux']]
876	trouve ce qu'il cherchait.	106	2	5	0	0.0	[]
877	Description d'une plante aérienne.	106	3	5	0	0.0	[]
878	Etoffes qui rajeunissent à l'usé.	106	4	6	0	0.0	[]
879	La famille d'Almont augmentait d'année en année, etamp;	107	0	10	0	0.0	[]
880	les soins paternels croissaient à proportion.	107	1	6	0	0.0	[]
881	Du côté des aliments, l'île était suffisamment pourvue;	107	2	9	0	0.0	[]
882	mais du côté des vêtements, tout manquait.	107	3	7	0	0.0	[]
883	Parmi les semences dont il avait tiré un parti si avantageux, il ne s'en trouva pas une de lin.	107	4	20	0	0.0	[]
884	Un grain unique de chanvre, semé etamp;	107	5	7	0	0.0	[]
885	suivi avec soin, avait donné une plante vigoureuse, mais une plante femelle qui, n'étant pas atteinte des émanations fécondes du mâle, ne fournit que des semences mortes qui ne produisirent rien.	107	6	32	3	0.09375	[['vigoureux'], ['mâle'], ['fournir']]
886	Il n'y avait pas un seul quadrupede dans toute l'île, etamp; conséquemment point de laine, point de peaux dont on pût se revêtir.	107	7	25	1	0.04	[['peau']]
887	Almont avait fait des essais sur l'écorce d'un grand nombre d'arbres etamp;	107	8	15	1	0.06666666666666667	[['grand']]
888	d'arbrisseaux, etamp;	107	9	3	0	0.0	[]
889	n'en avait pu tirer parti.	107	10	6	0	0.0	[]
890	Cependant le magasin d'étoffes tirées du navire, distribuées avec économie, etamp; ménagées avec tout le soin possible, commençait à s'épuiser: la famille d'Almont était menacée d'une nudité générale etamp; prochaine.	107	11	34	1	0.029411764705882353	[['menacer']]
891	Il résolut de parcourir de nouveau toute son habitation, etamp;	107	12	10	0	0.0	[]
892	d'y faire une dernière recherche.	107	13	6	0	0.0	[]
893	Lorsque l'île sortit des eaux, elle était couverte de plantes: la plupart périrent, n'ayant plus d'eau qui les environnât etamp;	107	14	23	0	0.0	[]
894	les nourrît;	107	15	2	0	0.0	[]
895	quelques-unes tirerent leur nourriture de la terre, etamp;	107	16	9	0	0.0	[]
896	, de marines qu'elles avaient été, devinrent maritimes.	107	17	8	0	0.0	[]
897	Ces plantes avaient multiplié, etamp;	107	18	5	0	0.0	[]
898	couvraient tous les endroits de l'île qui n'étaient pas cultivés, sur-tout ceux qui se trouvaient à peu de distance de la mer.	107	19	24	0	0.0	[]
899	C'était parmi toutes ces plantes, que notre père de famille en cherchait qu'il pût substituer au lin etamp;	107	20	20	0	0.0	[]
900	au chanvre.	107	21	2	0	0.0	[]
901	Ses perquisitions durerent plusieurs jours, etamp;	107	22	6	0	0.0	[]
902	furent inutiles.	107	23	2	0	0.0	[]
903	Il désespéra de trouver ce qu'il cherchait;	107	24	8	0	0.0	[]
904	etamp;	107	25	1	0	0.0	[]
905	, pénétré de chagrin, il reprenait le chemin de sa cabane, lorsque son pied, engagé dans une sorte de mousse très-déliée, mais très-forte, lui fit faire un faux pas: il perdit l'équilibre, etamp;	107	26	35	5	0.14285714285714285	[['pénétrer'], ['pied'], ['délier'], ['fort'], ['faux']]
906	tomba assez rudement.	107	27	3	0	0.0	[]
907	A peine relevé, il porta les yeux sur ce qui l'avait arrêté avec tant de force, etamp;	107	28	18	2	0.1111111111111111	[['relever'], ['oeil']]
908	vit que c'était une plante formée d'un assemblage de filets plus minces, plus légers etamp;	107	29	17	1	0.058823529411764705	[['mince']]
909	plus forts que la soie: c'était un lin aérien.	107	30	10	1	0.1	[['fort']]
910	Il s'élève dans l'air, etamp;	107	31	7	0	0.0	[]
911	flote au gré des vents.	107	32	5	0	0.0	[]
912	Telles, sous les eaux de la mer, ces plantes, ornées de différentes couleurs, etamp;	107	33	14	1	0.07142857142857142	[['couleur']]
913	composées de filamens presque imperceptibles, sans force dans leur tige, sans roideur dans leurs parties, se soutiennent à la faveur de l'eau, etamp;	107	34	24	0	0.0	[]
914	s'agitent au gré des flots.	107	35	6	0	0.0	[]
915	Heureuse chute, dit-il, qui me fait découvrir ce que je cherche de puis si long-temps!	107	36	17	1	0.058823529411764705	[['long']]
916	Il aperçut autour de lui, de côté etamp;	107	37	8	0	0.0	[]
917	d'autre, quelques touffes de la même plante: mais à peine eut-il fait cinquante pas, qu'il n'en trouva plus du tout.	107	38	24	0	0.0	[]
918	Il n'en chercha point ailleurs;	107	39	6	0	0.0	[]
919	il lui tardait d'annoncer à ses enfants cette heureuse découverte.	107	40	11	0	0.0	[]
920	Il se rendit auprès d'eux, etamp;	107	41	7	0	0.0	[]
921	leur montra quelques échantillons de la plante aërienne.	107	42	8	0	0.0	[]
922	Allez, leur dit-il, répandez-vous dans l'île;	107	43	9	0	0.0	[]
923	cherchez les endroits qui produisent un lin qui nous devient de jour en jour si nécessaire;	107	44	16	0	0.0	[]
924	moissonnez la moitié de ce que vous trouverez, etamp;	107	45	9	0	0.0	[]
925	revenez le plutôt qu'il sera possible.	107	46	7	0	0.0	[]
926	Les fils d'Almont partirent, la joie dans le cœur: en peu de jours, ils eurent parcouru toute l'étendue de l'île.	108	0	23	0	0.0	[]
927	Le lin aérien y était rare;	108	1	6	0	0.0	[]
928	ils n'en trouvèrent qu'en trois endroits différents etamp;	108	2	10	0	0.0	[]
929	de peu d'étendue.	108	3	4	0	0.0	[]
930	La récolte fut donc peu abondante;	108	4	6	0	0.0	[]
931	à peine eut-on de quoi fournir une robe à chacun des enfants d'Almont.	108	5	15	2	0.13333333333333333	[['fournir'], ['de', 'enfant']]
932	Mais cela ne troubla point la joie que cette découverte leur causait: ils comptaient que la culture multiplieroit ce dont la nature semblait si avare.	108	6	25	0	0.0	[]
933	Almont enseigna aux femmes les différentes manières de filer, etamp;	109	0	10	0	0.0	[]
934	aux hommes, l'art ingénieux du Tisseran.	109	1	7	0	0.0	[]
935	On pense bien que ces nouveaux ouvriers ne firent pas des chefs-d'œuvre: mais les matériaux qu'ils employaient, étaient d'une si grande beauté, que, malgré le peu d'art, les étoffes se trouvèrent d'un éclat etamp;	109	2	40	2	0.05	[['chef'], ['grand']]
936	d'une qualité qui les rendait égales, etamp;	109	3	8	0	0.0	[]
937	peut-être supérieures à ce que les Européens vantent le plus dans ce genre.	109	4	13	0	0.0	[]
938	Il n'y a point de couleurs, il n'y a pas même de nuances, dont le lin aérien ne soit varié;	110	0	22	1	0.045454545454545456	[['couleur']]
939	etamp;	110	1	1	0	0.0	[]
940	les couleurs sont si vives, que l'œil à peine en contient l'éclat.	110	2	14	1	0.07142857142857142	[['couleur']]
941	Ce qu'il y a de plus extraordinaire, c'est qu'à mesure que l'étoffe s'use, les couleurs, au lieu de se ternir, deviennent plus vives;	110	3	28	1	0.03571428571428571	[['couleur']]
942	de sorte que les habits les plus frais, les plus éclatant etamp;	110	4	12	1	0.08333333333333333	[['frais']]
943	les plus recherchés, sont ceux qui ont été portés le plus long-temps.	110	5	13	1	0.07692307692307693	[['long']]
944	D'un autre côté, les étoffes	110	6	6	0	0.0	[]
945	sont très-fortes, quoique très	110	7	5	1	0.2	[['fort']]
946	-minces, etamp;	110	8	2	0	0.0	[]
947	résistent des siècles.	110	9	3	0	0.0	[]
948	Duncan a vu des habits presque aussi anciens que la République, etamp;	110	10	12	0	0.0	[]
949	c'étaient les plus beaux qu'il y eût dans l'île.	110	11	12	0	0.0	[]
950	Les étoffes des Galligènes ont encore une autre qualité, etamp;	111	0	10	0	0.0	[]
951	non moins admirable.	111	1	3	0	0.0	[]
952	La moindre chaleur, telle que celle du corps humain, en tire des émanations qui embaument l'air.	111	2	17	1	0.058823529411764705	[['corps']]
953	Ces odeurs n'ont de force, que ce qu'il en faut pour être senties, etamp;	111	3	16	0	0.0	[]
954	varient comme les couleurs.	111	4	4	0	0.0	[]
955	Un bon fabriquant d'étoffes, est un bon parfumeur: non-seulement il nuance les couleurs de manière qu'elles frappent agréablement les yeux, mais encore de manière que les odeurs combinées frappent agréablement l'odorat.	111	5	34	2	0.058823529411764705	[['couleur'], ['oeil']]
956	Pour l'ordinaire, quand les couleurs sont bien entendues, le parfum	111	6	11	1	0.09090909090909091	[['couleur']]
957	est très-suave;	111	7	3	0	0.0	[]
958	etamp;	111	8	1	0	0.0	[]
959	dire qu'une robe sent bon, c'est dire qu'elle est belle etamp;	111	9	14	1	0.07142857142857142	[['bel']]
960	de bon goût.	111	10	3	0	0.0	[]
961	C'est par les émanations, qu'on distingue les habits: on dit, mon habit odeur d'œillet, odeur de violette, fleur d'orange, etamp;c.	111	11	24	0	0.0	[]
962	Il y a plus;	111	12	4	0	0.0	[]
963	dans les assemblées etamp;	111	13	4	0	0.0	[]
964	les cercles, les odeurs de divers habillement se mêlent, se confondent, etamp;	111	14	12	0	0.0	[]
965	n'en forment plus qu'une, plus ou moins agréable, suivant les circonstances.	111	15	13	1	0.07692307692307693	[['agréable']]
966	Il y a même des Galligènes qui jugent du succès d'une entreprise, par l'odeur combinée des habits de ceux qui se réunissent pour l'exécution.	111	16	27	0	0.0	[]
967	„Si une „chasse a manqué, etamp;	111	17	8	0	0.0	[]
968	n'a pas fourni, „faut-il s'en étonner, dira-t-on?	111	18	13	1	0.07692307692307693	[['fournir']]
969	Quand „les chasseurs se sont assemblés, l'odorat était offensé à s'en trouver „mal“.	111	19	18	0	0.0	[]
970	Comme parmi nous, on dit chez les Galligènes, avoir bon nez, pour signifier être habile à prévoir les événements: mais ils prennent l'expression au sens propre, etamp;	111	20	28	1	0.03571428571428571	[['nez']]
971	nous la prenons au figuré.	111	21	5	0	0.0	[]
972	Pour prédire l'avenir, les anciens examinaient la fumée, le feu, le vol des oiseaux, etamp;	111	22	16	0	0.0	[]
973	autres choses de cette importance: les Galligènes vont flairant, etamp;	111	23	10	0	0.0	[]
974	réussissent tout aussi-bien.	111	24	4	0	0.0	[]
975	On crut long-temps que le lin aérien était une plante;	112	0	11	1	0.09090909090909091	[['long']]
976	le nom qu'on lui conserve encore, le désigne: mais un observateur trouva que c'était la production d'un insecte très-mince, etamp;	112	1	24	1	0.041666666666666664	[['mince']]
977	si léger, qu'il n'est guère plus pesant qu'un égal volume d'air.	112	2	15	1	0.06666666666666667	[['peser']]
978	Cet insecte forme un très	112	3	5	0	0.0	[]
979	-petit bouton qui termine chaque filet de la plante aërienne.	112	4	10	0	0.0	[]
980	Quand il a cessé de filer, il se forme une coque, dans laquelle il dépose un nombre infini d'œufs presque imperceptibles, que l'on prenait pour des graines.	112	5	29	0	0.0	[]
981	Il vit probablement d'air, comme la plupart des coquillages vivent probablement d'eau; etamp;	112	6	15	0	0.0	[]
982	file le lin aérien, comme la moule file la soie dont elle se sert pour s'attacher aux rochers.	112	7	19	0	0.0	[]
983	Mais la moule est pourvue d'une sorte de colle qui lui sert à fixer, sur le rocher, l'extrémité de son fil;	112	8	23	1	0.043478260869565216	[['extrémité']]
984	etamp;	112	9	1	0	0.0	[]
985	l'insecte dont nous parlons, en est dépourvu.	112	10	8	0	0.0	[]
986	La colle dont il a besoin, sort des pores d'une plante.	112	11	12	0	0.0	[]
987	Par-tout où l'on applique cette matière gluante, les œufs s'y attachent, s'y développent avec la plus grande facilité, etamp;	112	12	23	1	0.043478260869565216	[['grand']]
988	l'insecte, à peine éclos, entame son travail.	112	13	8	0	0.0	[]
989	Ces découvertes ont demandé du temps: il n'y a guère que soixante ans qu'on connaît tous ces mystères.	112	14	20	0	0.0	[]
990	Auparavant, les étoffes étaient très-rares parmi les Galligènes, parce qu'ils ne pouvaient réussir à multiplier l'espèce.	112	15	19	1	0.05263157894736842	[['rare']]
991	Ils semaient des œufs, comme on sème du grain, etamp;	112	16	10	0	0.0	[]
992	s'étonnaient de ne rien moissonner.	112	17	6	0	0.0	[]
993	CHAPITRE XI.	113	0	2	0	0.0	[]
994	La famille d'Almont découvre, d'elle-même, des vérités qu'il n'aurait pas dû leur cacher.	114	0	17	0	0.0	[]
995	Disputes de religion.	114	1	3	0	0.0	[]
996	Almont les apaise comme il peut;	114	2	6	0	0.0	[]
997	etamp;	114	3	1	0	0.0	[]
998	, pour affaiblir les sectes, il les tolère toutes.	114	4	8	0	0.0	[]
999	La découverte du lin aérien, fut la dernière que fit Almont;	115	0	11	0	0.0	[]
1000	mais elle ne laissait plus de besoins à sa famille.	115	1	10	0	0.0	[]
1001	Cette sûreté, etamp;	115	2	3	0	0.0	[]
1002	pour les fils d'Almont, etamp;	115	3	6	0	0.0	[]
1003	pour leurs descendont, fit naître, dans les esprits, un calme qui acheva de faire le bonheur de cette République naissante.	115	4	20	1	0.05	[['calme']]
1004	Dans la suite, Almont devint bisayeul;	115	5	6	0	0.0	[]
1005	etamp;	115	6	1	0	0.0	[]
1006	,	115	7	0	0	0	[]
1007	voyant l'île que la Providence avait tirée des eaux pour lui servir d'habitation, en état de fournir aux besoins, etamp;	115	8	22	1	0.045454545454545456	[['fournir']]
1008	même aux plaisirs, il porta ses regards au-delà de ceux de ses descendont qui étaient autour de lui, etamp;	115	9	19	1	0.05263157894736842	[['regard']]
1009	vit, dans l'avenir, le peuple entier qui devait naître de son sang.	115	10	13	0	0.0	[]
1010	Ce tableau toucha son cœur: ses soins s'étendirent jusqu'à ce peuple futur;	115	11	14	0	0.0	[]
1011	etamp;	115	12	1	0	0.0	[]
1012	, pour en assurer le bonheur, par des lois sages, il conçut le projet, je n'ose dire le plus dangereux, mais le plus singulier qui pût lui tomber dans l'esprit.	115	13	31	0	0.0	[]
1013	Les affaires de religion lui avaient jadis attiré tant de malheurs, etamp;	116	0	12	0	0.0	[]
1014	, malgré les lois etamp;	116	1	4	0	0.0	[]
1015	la police de son pays, il avait essuyé tant de disgracies, qu'il résolut de laisser sa famille dans une parfaite ignorance, etamp;	116	2	23	0	0.0	[]
1016	de ces lois, etamp;	116	3	4	0	0.0	[]
1017	de cette religion.	116	4	3	0	0.0	[]
1018	Craignant aussi d'en substituer d'autres qui valussent moins, il crut que le plus prudent était d'abandonner ses descendont à leur propre naturel, etamp;	116	5	26	1	0.038461538461538464	[['naturel']]
1019	de les laisser se former eux-mêmes des maximes de conduite etamp;	116	6	12	0	0.0	[]
1020	des mœurs, dont il aurait soin de tirer des lois pour l'avenir.	116	7	13	0	0.0	[]
1021	La seule chose qu'il leur recommanda, fut de s'aimer mutuellement.	116	8	12	0	0.0	[]
1022	„Le même sang coule „dans vos veines, leur disait-il, etamp;	116	9	13	0	0.0	[]
1023	„tous vos frères sont d'autres vous-mêmes.	116	10	9	0	0.0	[]
1024	L'intérêt de l'un, doit être l'intérêt de l'autre.	116	11	12	0	0.0	[]
1025	Faites donc du bien „à celui qui vous en fait, à celui qui „ne vous en fait pas, à celui qui vous „fait du mal, s'il s'en trouve dont le „cœur soit assez dur.	116	12	40	0	0.0	[]
1026	Aimez, etamp;	116	13	2	0	0.0	[]
1027	pardonnez;	116	14	1	0	0.0	[]
1028	c'est le seul moyen d'être „heureux, etamp;	116	15	10	0	0.0	[]
1029	de faire des heureux, „de vivre en paix avec les autres, avec „soi-même“.	116	16	17	0	0.0	[]
1030	Chéri etamp; respecté comme celui auquel ils devaient tout, Almont avait, sur ses fils, toute l'influence qu'il devait avoir.	116	17	21	0	0.0	[]
1031	Il examinait leur conduite, leurs plaisirs, leurs peines, leurs liaisons, leurs querelles.	116	18	12	0	0.0	[]
1032	Il encourageait les uns, reprimandait les autres, etamp;	116	19	8	0	0.0	[]
1033	les exhortait tous, etamp;	116	20	4	0	0.0	[]
1034	toujours, à s'aimer, à s'obliger, à s'excuser réciproquement.	116	21	11	0	0.0	[]
1035	D'après ce qu'il observait, il dressait son plan de législation, qu'il continua de perfectionner le reste de sa vie, etamp;	116	22	23	0	0.0	[]
