sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
837	Ah je vous en conjure, lui dit Justinien.	7	38	8	0	0.0	[]
838	Hé bien, mon fils, commencez donc par vous persuader que la noblesse est comme la flamme,qui se communique, mais qui s' éteint dès qu' elle manque d' aliment.	7	39	29	1	0.034482758620689655	[['éteindre']]
839	Souvenez-vous de votre naissance, puisqu' elle impose des devoirs;	7	40	10	0	0.0	[]
840	souvenez-vous de vos aïeux, puisqu' ils sont pour vous des exemples;	7	41	12	0	0.0	[]
841	mais gardez-vous de croire que la nature vous ait transmis leur gloire comme un héritage, dont vous n' ayez plus qu' à jouir; gardez-vous de cet orgueil impatient et jaloux qui sur la foi d' un nom, prétend que tout lui cède, et s' indigne des préférences que le mérite obtient sur lui.	7	42	55	0	0.0	[]
842	Comme l' ambition a un faux air de noblesse, elle se glisse aisément dans le cœur d' un homme bien né;	7	43	21	1	0.047619047619047616	[['faux']]
843	mais cette passion, dans ses excès, a sa bassesse tout comme une autre.	7	44	13	0	0.0	[]
844	Elle se croit haute, parce qu' elle range au-dessous d' elle tout les devoirs de l' honnête homme;	7	45	19	0	0.0	[]
845	et si vous voulez savoir ce qu' elle en fait, regardez un oiseau de proie, planer le matin sur la campagne, et choisir d' un œil avide, entre mille animaux tremblant, celui dont illui plaira de faire sa pâture: c' est ainsi que l' ambition délibére à son réveil, pour savoir de quelle vertu elle fera sa victime.	7	46	58	2	0.034482758620689655	[['avide'], ['trembler']]
846	Ah, mon ami, la personnalité, ce sentiment si naturel, devient atroce dans un homme public, sitôt qu' elle est passionnée.	7	47	20	1	0.05	[['naturel']]
847	J' ai vu des hommes qui, pour s' avancer, auraient jeté au hasard le salut d' une armée et le sort d' un empire.	7	48	24	0	0.0	[]
848	Envieux des succès qui ne leur sont pas dû, ils ont toujours peur qu' on ne leur enlève l' honneur d' une action d' éclat: s' ils osaient même, ils feraient échouer celle dont ils n' ont pas la gloire: le bien public est un malheur pour eux, s' il ne leur est pas attribué.	7	49	55	0	0.0	[]
849	Voilà l' espèce d' hommes la plus dangereuse, soit dans les conseils, soit dans les armées.	7	50	16	0	0.0	[]
850	L' homme de bien fait son devoir sans regarder autour de lui.	7	51	12	0	0.0	[]
851	Dieu et son âme sont les témoins dont il va mériter l' aveu.	7	52	13	0	0.0	[]
852	Une bonne volonté franche, un courage délibéré, un zèle prompt à concourir au bien, voilà les signes d' unegrande âme.	7	53	20	0	0.0	[]
853	L' envie, la vanité, l' orgueil, tout cela est petit et lâche.	7	54	12	1	0.08333333333333333	[['petit']]
854	C' est peu même de ne pas prétendre à ce que vous ne méritez pas;	7	55	15	0	0.0	[]
855	il faut savoir renoncer d' avance à ce que vous mériterez;	7	56	11	0	0.0	[]
856	il faut supposer votre souverain sujet à se tromper, car il est homme, regarder comme très-possible que votre patrie et votre siècle vous jugent aussi mal que lui, et que l' avenir ne soit pas plus juste.	7	57	38	0	0.0	[]
857	Alors il faut vous consulter, et vous demander à vous-même: si j' étais réduit au sort de Bélisaire, m' en consolerais-je avec mon innocence, et le souvenir d' avoir fait mon devoir?	7	58	34	0	0.0	[]
858	Si vous n' avez pas cette résolution bien décidée et bien affermie, vivez obscur: vous n' avez pas de quoi soutenir votre nom.	7	59	23	0	0.0	[]
859	Ah	7	60	1	0	0.0	[]
860	!	7	61	0	0	0	[]
861	C' est trop exiger des hommes, reprit Justinien avec un profond soupir;	7	62	12	1	0.08333333333333333	[['profond']]
862	et votre exemple est effrayant.	7	63	5	0	0.0	[]
863	Il est effrayant au premier coup d' œil, dit le vieillard, mais beaucoup moins quand on y pense.	7	64	18	0	0.0	[]
864	Car enfin supposons que laguerre, la maladie, ou la vieillesse m' eût privé de la vue;	7	65	16	0	0.0	[]
865	ce serait un accident tout naturel, dont vous ne seriez point frappé.	7	66	12	1	0.08333333333333333	[['naturel']]
866	Hé quoi, les vices de l' humanité ne sont-ils pas dans l' ordre des choses, comme la peste qui a désolé l' empire?	7	67	24	0	0.0	[]
867	Qu' importe l' instrument que la nature emploie à nous détruire?	7	68	11	0	0.0	[]
868	La colère d' un empereur, la fléche d' un ennemi, un grain de sable, tout est égal.	7	69	17	0	0.0	[]
869	En s' exposant sur la scène du monde, il faut s' attendre à ses révolutions.	7	70	15	0	0.0	[]
870	Vous	7	71	1	0	0.0	[]
871	-même, en destinant votre fils au métier des armes, n' avez-vous pas prévu pour lui mille événements périlleux?	7	72	19	0	0.0	[]
872	Hé bien comptez-y les assauts de l' envie, les embuches de la trahison, les traits de l' imposture et de la calomnie;	7	73	23	0	0.0	[]
873	et si votre fils arrive à mon âge sans y avoir succombé, vous trouverez qu' il a eu dubonheur.	7	74	19	0	0.0	[]
874	Tout est compensé dans la vie.	7	75	6	0	0.0	[]
875	Vous ne me voyez qu' aveugle et pauvre, et retiré dans une masure;	7	76	13	0	0.0	[]
876	mais rappelez-vous trente ans de victoires et de prospérités, et vous souhaiterez à votre fils le destin de Bélisaire.	7	77	20	0	0.0	[]
877	Allons, mon voisin, un peu de fermeté: vous avez les alarmes d' un père;	7	78	14	0	0.0	[]
878	mais je me flatte que votre fils me fait encore l' honneur de me porter envie.	7	79	16	0	0.0	[]
879	Assurément, s' écria Tibére!	7	80	4	0	0.0	[]
880	Mais c' est bien moins à vos prospérités, dit l' empereur, qu' il doit porter envie, qu' à ce courage avec lequel vous soutenez l' adversité.	7	81	26	0	0.0	[]
881	Du courage, il en faut sans doute, dit Bélisaire;	7	82	9	0	0.0	[]
882	et il ne suffit pas d' avoir celui d' affronter la mort: c' est la bravoure d' un soldat.	7	83	19	0	0.0	[]
883	Le courage d' un chef consiste à s' élever au-dessus de tous les événements.	7	84	14	1	0.07142857142857142	[['chef']]
884	Sçavez-vous quel est pour moi le plus courageux des hommes?	7	85	11	0	0.0	[]
885	Celui qui persiste à faire son devoir, même aux périls, aux dépens de sa gloire;	7	86	15	0	0.0	[]
886	ce sage et ferme	7	87	4	0	0.0	[]
887	Fabius, qui laisse parler avec mépris desa lenteur, et ne change point de conduite;	7	88	14	0	0.0	[]
888	et non ce faible et vain Pompée, qui aime mieux hasarder le sort de Rome et de l' univers, que d' essuyer une raillerie.	7	89	24	1	0.041666666666666664	[['faible']]
889	Dans mes premières campagnes contre les perses, les mauvais propos des étourdis de mon armée me firent donner une bataille, que je ne devais ni ne voulais risquer.	7	90	28	0	0.0	[]
890	Je la perdis.	7	91	3	0	0.0	[]
891	Je ne me le pardonnerai jamais.	7	92	6	0	0.0	[]
892	Celui qui fait dépendre sa conduite de l' opinion, n' est jamais sûr de lui-même.	7	93	15	0	0.0	[]
893	Et où en serions-nous, si, pour être honnêtes gens, il fallait attendre un siècle impartial et un prince infaillible?	7	94	20	0	0.0	[]
894	Allez donc ferme devant vous.	7	95	5	0	0.0	[]
895	La calomnie et l' ingratitude vous attendent peut-être au bout de la carrière;	7	96	13	0	0.0	[]
896	mais la gloire y est avec elles;	7	97	7	0	0.0	[]
897	et si elle n' y est pas, la vertu la vaut bien: n' ayez pas peur que celle-ci vous manque: dans le sein même de la misère et de l' humiliation, elle vous suivra; eh, mon ami!	7	98	37	1	0.02702702702702703	[['sein']]
898	Si vous sçaviez combien un sourire de la vertu est plus touchantque toutes les caresses de la fortune!	7	99	18	1	0.05555555555555555	[['sourire']]
899	Vous me pénétrez, dit Justinien attendri et confondu.	7	100	8	2	0.25	[['pénétrer'], ['attendrir']]
900	Que mon fils est heureux de pouvoir de bonne heure recueillir ces hautes leçons!	7	101	14	0	0.0	[]
901	Ah, pourquoi cette école n' est-elle pas celle des souverains!	7	102	10	0	0.0	[]
902	Laissons les souverains, dit Bélisaire;	7	103	5	0	0.0	[]
903	ils sont plus à plaindre que nous.	7	104	7	0	0.0	[]
904	Ils ne sont à plaindre, dit Justinien, que parce qu' ils n' ont point d' amis, ou qu' ils n' en ont pas d' assez éclairés, d' assez courageux pour leur servir de guides.	7	105	34	0	0.0	[]
905	Mon fils est né pour vivre à la cour: peut-être un jour admis dans les conseils, ou dans l' intimité du prince, aura-t-il lieu de faire usage de vos leçons pour le bonheur du monde.	7	106	37	0	0.0	[]
906	Ne dédaignez pas d' agrandir son âme, en l' élevant à la connaissance de l' art sublime de régner.	7	107	19	1	0.05263157894736842	[['sublime']]
907	Instruisez-le,	7	108	2	0	0.0	[]
908	comme vous voudriez que fût instruit l' ami d' un monarque.	7	109	11	0	0.0	[]
909	Justinien va descendre au tombeau;	7	110	5	0	0.0	[]
910	mais son successeur plus heureuxque lui aura peut-être pour ami le disciple de Bélisaire.	7	111	14	0	0.0	[]
911	Hélas, dit le vieillard, que ne puis-je encore une fois, être, avant de mourir, utile à ma patrie!	7	112	19	1	0.05263157894736842	[['mourir']]
912	Mais ce que l' expérience et la réflexion m' ont fait voir, serait pris pour les songes de la vieillesse.	7	113	20	0	0.0	[]
913	Et en effet, dans la spéculation tout s' arrange le mieux du monde: les difficultés s' applanissent;	7	114	17	0	0.0	[]
914	les circonstances naissent à propos et se combinent à souhait;	7	115	10	0	0.0	[]
915	on fait tout ce qu' on veut des hommes et des choses;	7	116	12	0	0.0	[]
916	soi-même on se suppose exempt de passions et de faiblesses, toujours éclairé, toujours sage, aussi ferme que modéré.	7	117	19	0	0.0	[]
917	Douce et trompeuse illusion, qu' une légère épreuve aurait bientôt détruite, si l' on tenait en main les rênes d' un état.	7	118	22	2	0.09090909090909091	[['douce'], ['main']]
918	Cette illusion même a son utilité, dit le jeune homme;	7	119	10	0	0.0	[]
919	car la chimère du mieux possible devient le modéle du bien.	7	120	11	0	0.0	[]
920	Je le souhaite, dit Bélisaire, mais je n' ose l' espérer.	7	121	11	0	0.0	[]
921	Le plus mauvais état des choses trouve	7	122	7	0	0.0	[]
922	partout des partisans intéressésà le maintenir.	7	123	6	0	0.0	[]
923	Et moi, je vous réponds, dit l' empereur, que les fruits de votre sagesse ne seront point perdus, si vous les confiez au zèle de mon fils.	7	124	27	0	0.0	[]
924	Vous méritez, dit le héros, que je vous parle à cœur ouvert.	7	125	12	0	0.0	[]
925	Mais j' exige votre parole de ne rien divulguer, sous ce règne, de mes entretiens avec vous.	7	126	17	0	0.0	[]
926	Pourquoi, demanda Justinien?	7	127	3	0	0.0	[]
927	Pour ne pas affliger de mes tristes réflexions, dit Bélisaire, un vieillard qui ne sent que trop les maux qu' il ne peut réparer.	7	128	24	1	0.041666666666666664	[['triste']]
928	Tel fut leur premier entretien.	7	129	5	0	0.0	[]
929	Quelle honte pour moi, disait l' empereur en s' en allant, d' avoir méconnu un tel homme!	7	130	17	0	0.0	[]
930	Mon cher Tibére, voilà comme on nous trompe, comme on nous rend injustes malgré nous.	7	131	15	0	0.0	[]
931	La nuit, le jour suivant, il ne vit dans sa cour que l' image de Bélisaire;	7	132	16	0	0.0	[]
932	et vers le soir, à la même heure, il revint nourrir sa douleur.	7	133	13	0	0.0	[]
933	CHAPITRE 8 Bélisaire se promenait avec son guide sur la route.	8	0	11	0	0.0	[]
934	Dès que l' empereur l' aperçut, il descendit de son char; et en l' abordant, vous nous trouvez plongés, lui dit-il, dans de sérieuses réflexions.	8	1	26	0	0.0	[]
935	Frappé de l' injustice que l' on a fait commettre au malheureux vieillard qui vous a condamné, je méditais avec mon fils sur les dangers du rang suprême;	8	2	28	0	0.0	[]
936	et je lui disais qu' il était bien étrange qu' une multitude d' hommes libres eut jamais pu s' accorder à remettre son sort dans les mains d' un seul homme, d' un homme faible et fragile comme eux, facile à surprendre, sujet à se tromper, et en qui l' erreur d' un moment pouvait devenir si funeste!	8	3	58	3	0.05172413793103448	[['luire'], ['main'], ['faible']]
937	Et croyez-vous, dit Bélisaire, qu' un sénat, qu' un peuple assemblé soit plus juste et plus infaillible?	8	4	18	0	0.0	[]
938	Est-ce sous le règne d' un seul que lesCamilles, les Themistocles, les Aristides ont été proscrits?	8	5	17	0	0.0	[]
939	Multiplier les ressorts du gouvernement, c' est en multiplier les vices, car chacun y apporte les siens.	8	6	17	0	0.0	[]
940	Ce n' est donc pas sans raison qu' on a préféré le plus simple;	8	7	14	0	0.0	[]
941	et soit que les états aient été conquis, ou fondés;	8	8	10	0	0.0	[]
942	qu' ils aient mis leur espoir dans la bonté des lois, ou dans la force des armes;	8	9	17	0	0.0	[]
943	il est naturel que l' homme le plus sage, le plus vaillant, le plus habile ait obtenu la confiance, et réuni les vœux du plus grand nombre.	8	10	27	2	0.07407407407407407	[['naturel'], ['grand']]
944	Ce qui m' étonne, ce n' est donc pas qu' une multitude assemblée ait voulu confier à un seul le soin de commander à tous;	8	11	25	0	0.0	[]
945	mais qu' un seul ait jamais voulu se charger de ce soin pénible.	8	12	13	0	0.0	[]
946	Voilà, lui dit Tibére, ce que je n' entends pas.	8	13	10	0	0.0	[]
947	Pour l' entendre, dit le vieillard, mettez-vous à la place et du peuple et du prince dans cette première élection.	8	14	21	0	0.0	[]
948	Que risquons-nous, à dû se dire un peuple, que risquons-nous en nous donnantun roi?	8	15	16	0	0.0	[]
949	Du bien de tous nous faisons le sien;	8	16	8	0	0.0	[]
950	des forces de l' état nous faisons ses forces;	8	17	9	0	0.0	[]
951	nous attachons sa gloire à nos prospérités;	8	18	7	0	0.0	[]
952	comme souverain, il n' existera qu' avec nous et par nous;	8	19	11	0	0.0	[]
953	il n' a donc qu' à s' aimer pour aimer ses peuples, et qu' à sentir ses intérêts pour être juste et bienfaisant.	8	20	23	0	0.0	[]
954	Telle a été leur bonne foi.	8	21	6	0	0.0	[]
955	Ils n' ont pas calculé, dit Justinien, les passions et les erreurs qui assiégeroient l' ami d' un prince.	8	22	19	0	0.0	[]
956	Ils n' ont vu, reprit Bélisaire, que l' indivisible unité d' intérêt, entre le monarque et la nation: ils ont regardé comme impossible que l' un fut jamais de plein gré et de sang froid l' ennemi de l' autre.	8	23	40	2	0.05	[['plein'], ['froid']]
957	La tyrannie leur a paru une espèce de suicide, qui ne pouvait être que l' effet du délire et de l' égarement;	8	24	22	0	0.0	[]
958	et au cas qu' un prince fût frappé de ce dangereux vertige, ils se sont munis de la volonté réfléchie et sage du législateur, pour l' opposer à la volonté aveugle et passionnée de l' homme ennemi de lui-même.	8	25	39	0	0.0	[]
959	Ils ont bien prévu qu' ils auraient à craindre une foule de gens intéressés au mal;	8	26	16	0	0.0	[]
960	mais ils n' ont pas douté que cette ligue, qui ne fait jamais que le petit nombre, ne fût aisément réprimée par l' imposante multitude des gens intéressés au bien, à la tête desquels serait toujours le prince.	8	27	38	2	0.05263157894736842	[['petit'], ['tête']]
961	Et en effet avant l' épreuve, qui jamais aurait pu prévoir qu' il y aurait des souverains assez insensés, pour faire divorce avec leur peuple, et cause commune avec ses ennemis?	8	28	31	0	0.0	[]
962	C' est un renversement si inconcevable de la nature et de la raison, qu' il faut l' avoir vu pour le croire.	8	29	22	0	0.0	[]
963	Pour moi, je trouve tout simple qu' on ne s' y soit pas attendu.	8	30	14	0	0.0	[]
964	Mais à qui l' élection d' un seul, pour dominer sur tous, a dû inspirer de la crainte, c' est à celui qu' on avait élu.	8	31	26	0	0.0	[]
965	Un père de famille qui a cinq ou six enfants à élever, à établir, à rendre heureux dans leur état, a tant de peine à dormir tranquille!	8	32	27	0	0.0	[]
966	Que sera-ce du chef d' unefamille qui se compte par millions?	8	33	12	1	0.08333333333333333	[['chef']]
967	Je m' engage, a-t-il dû se dire, à ne vivre que pour mon peuple;	8	34	16	0	0.0	[]
968	j' immole mon repos à sa tranquillité;	8	35	7	0	0.0	[]
969	je fais vœu de ne lui donner que des lois utiles et justes, de n' avoir plus de volonté qui ne soit conforme à ces lois.	8	36	26	0	0.0	[]
970	Plus il me rend puissant, moins il me laisse libre.	8	37	10	1	0.1	[['puissant']]
971	Plus il se livre à moi, plus il m' attache à lui.	8	38	12	0	0.0	[]
972	Je lui dois compte de mes faiblesses, de mes passions, de mes erreurs;	8	39	13	0	0.0	[]
973	je lui donne des droits sur tout ce que je suis;	8	40	11	1	0.09090909090909091	[['droit']]
974	enfin, je renonce à moi	8	41	5	0	0.0	[]
975	-même, dés que je consens à régner;	8	42	7	0	0.0	[]
976	et l' homme privé s' anéantit, pour céder au roi son âme toute entière.	8	43	14	0	0.0	[]
977	Connoissez-vous de dévouement plus généreux, plus absolu?	8	44	8	0	0.0	[]
978	Voilà pourtant comme pensaient un Antonin, un Marc-Auréle.	8	45	9	0	0.0	[]
979	je n' ai plus rien en propre, disait l' un;	9	0	10	0	0.0	[]
980	mon palais même n' est pas à moi, disait l' autre; et leurs pareils ont pensé comme eux.	9	1	18	0	0.0	[]
981	La vanité du vulgaire ne voit dans le suprême rang que les petites jouissancesqui la flatteroient, et qui lui font envie, des palais, une cour, des hommages, et cette pompe qu' on a cru devoir attacher à l' autorité pour la rendre plus imposante.	9	2	44	1	0.022727272727272728	[['petit']]
982	Mais au milieu de tout cela, il ne reste le plus souvent que l' homme accablé de soins, et consumé d' inquiétude, victime de ses devoirs, s' il les remplit fidèlement, exposé au mépris s' il les néglige, et à la haine s' il les trahit, gêné, contrarié sans cesse dans le bien comme dans le mal, ayant d' un côté les soucis dévorant et les veilles cruelles, de l' autre l' ennui de lui-même et le dégoût de tous les biens: voilà qu' elle est sa condition.	9	3	88	0	0.0	[]
983	L' on a bien fait ce qu' on a pu pour égaler ses plaisirs à ses peines;	9	4	17	0	0.0	[]
984	mais ses peines sont infinies, et ses plaisirs sont bornés au cercle étroit de ses besoins.	9	5	16	0	0.0	[]
