sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
456	à moins qu'il ne l'eut regardée comme une trop forte diminution de la masse, dans laquelle sa place l'autorisait à puiser.	76	1	24	1	0.041666666666666664	[['fort']]
457	D'ailleurs, n'avait il pas de nouveaux impôts à mettre ?	76	2	11	0	0.0	[]
458	Cette ressource ne pouvait jamais lui manquer, depuis qu'il avait fait entendre au roi, son maître, que le peuple est une bête de somme, qui ne va qu'autant qu'elle est chargée.	76	3	34	0	0.0	[]
459	Le roi Guiot s'était tellement pénétré de la justesse de cette comparaison, qu'il consentit à renvoyer un contrôleurmgénéral des finances, pour avoir soutenu en plein conseil, qu'une bête de somme a, en effet, besoin d'être chargée pour se laisser conduire, mais qu'elle sait aussi secouer la charge, et refuser de marcher, lorsqu'elle est trop forte .	76	4	61	2	0.03278688524590164	[['pénétrer'], ['plein']]
460	Jugez si l'on eût été bien reçu, en venant lui dire que le peuple n'était pas bête de somme?	77	0	21	0	0.0	[]
461	C'est aussi de quoi personne ne s'avisa.	78	0	9	0	0.0	[]
462	Je ne dois pourtant pas omettre de dire, à la loyange du roi Guiot, qu'on lui fit choisir, pour remplacer ce controleur-général, un homme qui n'avait qu'un bras;	78	1	32	0	0.0	[]
463	afin, disait sa majesté, qu'il ne puisât pas à deux mains, dans le trésor de l'état.	78	2	18	1	0.05555555555555555	[['main']]
464	Rien n'étant plus mobile que la tête d'un homme, il ne faut pas s'attendre à trouver beaucoup de stabilité, dans le système d'administration d'un état, où tout dépend de la volonté d'une seule tète.	79	0	40	1	0.025	[['tête']]
465	Paraitre et disparaître ; voilà quel y est le sort des ministres.	79	1	11	0	0.0	[]
466	Comme le choix des administrateurs, dans cette sorte d'états, est souvent risible, souvent aussi rien n'est plus comique que leur administration, C'est ainsi que l'empire paquant, endetté, obéré, ruiné, écrasé par un charlatan, qui avait mis toutes les fortunes en lotterie, confia sagement son salut à un autre charlatan, qui payait les dettes avec des emprunts, comme si, en empruntant, on ne s'endettait pas CHAPITRE IX.	79	2	71	1	0.014084507042253521	[['écraser']]
467	par Guerres du roi Guiot .	80	0	5	0	0.0	[]
468	Les conseils du premier ministre au roi Guiot, au sujet des femmes, étaient excellent : mais comment acquérir de la gloire en temps de paix ?	81	0	24	0	0.0	[]
469	Regner par la justice et les vertus sur des peuples heureux, ne fut jamais la passion des cœurs ambitieux des grands rois.	81	1	22	1	0.045454545454545456	[['grand']]
470	Į fallait une guerre ;	81	2	4	0	0.0	[]
471	et depuis que le régent avait mis les armées sur un pied respectable, l'envie d'attaquer les Paquans n'était venue à personne.	81	3	24	1	0.041666666666666664	[['pied']]
472	Les Paquans, de leur côté, n'avaient ni offenses reçues, ni prétentions à faire valoir.	81	4	15	0	0.0	[]
473	La raison ne suggérait donc aucun moyen de signaler la vertu guerrère du roi Guiot ; mais la politique fut plus heureuse que la raison.	81	5	24	0	0.0	[]
474	C'est une belle chose que la politique pour le bonheur des états.	81	6	13	1	0.07692307692307693	[['bel']]
475	Deux rois fort sages étaient alors en guerre, à cinq cent lieues du Paquantois, parce que l'ambassadeur de l'un avait prétendu être assis plus haut que l'ambassadeur de l'autre, à un dîner-donné par l'ambassadeur d'un troisième roi, dans une ville de cour étrangère, où ces ambassadeurs pouvaient se dispenser de donner des diners.	82	0	60	2	0.03333333333333333	[['fort'], ['haut']]
476	Des manifestes de trois mains de papier, écrits sans partialité, avaient démontré, clair comme le jour	82	1	16	2	0.125	[['main'], ['clair']]
477	, les droits incontestables des deux potentats belligérans.	82	2	7	1	0.14285714285714285	[['droit']]
478	Leurs peuples, au bonheur desquels il importait infiniment que l'ambassadeur de l'un ne dinit pas plus haut ou plus bas que l'ambassadeur de l'autre, quoique cela ne fasse rien à l'appétit, avaient déjà chanté dix Te Deum pour des victoires, remportées de part et d'autre, en même temps.	82	3	54	2	0.037037037037037035	[['haut'], ['bas']]
479	Ils comptaient trois à quatre cinq mille bras vigoureux de moins, sans faire une honnorable mention des dettes dont, deux siècles après, ils n'étaient point encore libérés.	82	4	28	2	0.07142857142857142	[['bras'], ['vigoureux']]
480	L'importance du sujet de la querelle, le désir d'acquérir de la gloire, la dignité du tróne des Paquans, ne permettaient pas à leur roi de rester les bras croisés dans une si belle ou occasion de se signaler.	83	0	40	2	0.05	[['bras'], ['bel']]
481	Il envoya cinquante mille hommes, soutenir la cause de celui que l'équilibre des états demandait qui fût sccumu, dans ce moment-là.	83	1	23	0	0.0	[]
482	Les troupes témoignèrent une ardeur raisonnable d'aller se battre, sans motif, contre des gens, qu'elles n'avaient jamais ni vus, ni connus.	83	2	24	0	0.0	[]
483	Les révérendissimes pères en Dieu bénirent les armes de sa majesté, en leur souhaitant, de la part d'un Dieu créateur, l'avantage d'exterminer le plus grand nombre possible de créatures de ce Dieu.	83	3	35	1	0.02857142857142857	[['grand']]
484	Le peuple paquant, jaloux de soutenir sa haute renommée, cria, vive le roi , à la vue du départ de cinquante millions en espèces, qui, ainsi que les cinquante mille hommes, ne sont jamais revenus.	83	4	34	0	0.0	[]
485	Enchanté du succès de cette campagne	84	0	6	0	0.0	[]
486	, le roi Guiot jugea qu'il ferait tout aussi bien d'entreprendre une guerre pour son compte, que d'aller secourir des rois qui se bataient pour un dîner donné par polisesse à leurs ambassadeurs.	84	1	35	0	0.0	[]
487	Ses états confinaient à des provinces incultes et dépeuplées, qui fesaient partie d'un vaste empire.	84	2	16	1	0.0625	[['vaste']]
488	Il se mit dans la tête, (ou plutôt on le lui mit) qu'il vaudrait mieux acquérir ces mauvaises provinces, que de faire construire des chemins et des canaux utiles dans quelques-unes des siennes, auxquelles ces ouvrages auraient procuré la plus grande fertilité.	84	3	45	2	0.044444444444444446	[['tête'], ['grand']]
489	Or, qu'arriva-t-il de ces grands projets?	84	4	9	1	0.1111111111111111	[['grand']]
490	Les fatigues, l'intempérie des saisons, les maladies contagieuses, attachées à un climat mal sain, détruisirent les armées paquantes.	84	5	19	0	0.0	[]
491	Pour réparer ces pertes, il fallut priver l'agriculture et l'industrie de leurs bras.	84	6	15	0	0.0	[]
492	Les coffres épuisés ne se remplirent qu'à force d'impôts extraordinaires et accablans.	84	7	14	0	0.0	[]
493	Pour comble de malheur, l'ennemi fit une invasion dans des provinces du Paquantois, desquelles il ne se retira qu'après les avoir détruites de fond en comble, et en ayoir emmi ne ou dispersé ail loin les habitants.	84	8	39	0	0.0	[]
494	On eut, enfin, quel.	84	9	4	0	0.0	[]
495	ques succès, dont les autres puissances furent jalouses.	84	10	8	0	0.0	[]
496	Elles prétendirent que ces succès rompaient l'équilibre des états.	84	11	10	0	0.0	[]
497	Cet équilibre est une si belle chose aux yeux des nations.	84	12	11	2	0.18181818181818182	[['bel'], ['oeil']]
498	C'est une invention si nécessaire au bien-être des individus, que le roi Guiot vit le moment où il s'attirait à dos tous les cabinets politiques des princes, et toutes leurs armées sur les bras.	84	13	36	0	0.0	[]
499	Il fit la paix, en rendant tout ce qui avait été pris.	84	14	12	0	0.0	[]
500	Le peuple cria , vive le roi ;	84	15	6	0	0.0	[]
501	et l'on ne pensa pas plus à cette guerre, que si elle n'eût pas endetté l'état de six cent millions.	84	16	23	0	0.0	[]
502	Toutefois, sans le tremblement de terre, l'éclipse de soleil et l'étoile à queue, le roi Guiot s'en serait peut-être tenu là;	85	0	24	0	0.0	[]
503	mais il ne pouvait oublier les présages de sa destinée : d'ailleurs, ses succès, chantés par tous les poètes paquans dans des odes joufflues et bien nourries, entretenaient en lui une passion, qui fut toujours l'apanage des grands rois.	85	1	40	1	0.025	[['grand']]
504	D'un autre côté, il n'avait pas encore fait de guerre en personne:	85	2	14	0	0.0	[]
505	Si, en son absence, ses généraux s'és taicnț distingués par tant de belles actions, dont ils avaient eu, lui toute la gloire, et eux les travaux, que ne devait-il pas se promettre, quand , par sa présence, il ferait passer son courage indomptable dans tous les cours?	85	3	48	1	0.020833333333333332	[['beau']]
506	Voici comment son âme supérieure eut occasion de déployer ses grandes qualités.	85	4	12	1	0.08333333333333333	[['grand']]
507	Un roi vint à mourir.	86	0	5	0	0.0	[]
508	L'équilibre des états est comme l'honneur des femmes: tout lui porte ombrage.	86	1	14	0	0.0	[]
509	Le nouveau roi entrait alors, suivant les principes établis, dans la jouissance de tous les droits actifs et passifs, qui appartenaient à son prédécesseur au jour de son décès.	86	2	29	1	0.034482758620689655	[['droit']]
510	Ceux qui veillaient au maintien de l'équilibre, soutinrent que le nouveau roi n'usait des droits du défunt, qu'en vue de nuire au systeme politique général des états.	86	3	30	2	0.06666666666666667	[['maintien'], ['droit']]
511	Ils dirent qu'il n'était pas naturel, qu'un prince continua dans leurs emplois les ministres de son prédécesseur, lorsqu'ils étaient honnêtes gens, et qu'il suivit le même plan d'administration ;	86	4	34	1	0.029411764705882353	[['naturel']]
512	lorsqu'il était bon.	86	5	4	0	0.0	[]
513	Peut-être pensaient-ils que trouver des ministres honnêtes c'est la chose la plus facile, et, qu'un bon plan d'administration se fait comme une épitre dédicatoire à un fiche financier, laquelle vaut toujours son pris: Quoiqu'il en soit, on déclara la guerre au nouveau roi, qui gardait les ministres et suivait les plans de son prédécesseur.	86	6	60	0	0.0	[]
514	Le roi Guiot se chargea de la conservation de l'équilibre, et du soin de diriger les opérations hostiles.	87	0	19	0	0.0	[]
515	On travailla en conséquence à ses équipages de campagne.	87	1	9	0	0.0	[]
516	Rien n'y fut épargne ni oublié, pas même les truffes qui devaient être mises dans les sauces, et un théatre avec des acteurs, qui devaient récréer sa majesté: Que fonts d'ailleurs, quelques millions de plus ou de moins, ajoutés à la dépense que de telles circonstances exigent?	87	2	49	0	0.0	[]
517	Les rois n'y regardent pas de si près.	87	3	9	0	0.0	[]
518	Malgré la richesse de ces préparatifs, le roi paquant perdit, glorieusement toutefois, la cause de l'équilibre;	88	0	17	0	0.0	[]
519	et son peuple en paya les dépens.	88	1	7	0	0.0	[]
520	Je dis qu'il la perdit glorieusement, parce qu'il eut la gloire de croire avoir donné lui-même les ordres d'une bataille, dont il fut spectateur du haut d'une éminence, éloignée de deux mille du lieu de l'action.	88	2	41	1	0.024390243902439025	[['haut']]
521	Il eut encore une autre gloire que voici.	88	3	8	0	0.0	[]
522	Ses troupes ayant, en passant, pris une bicoque, il se trouva aussi	88	4	12	0	0.0	[]
523	-tôt qu'elles dans la place, sans que jamais on ait pu dire, s'il avait été à sa prise, ou s'il n'était venu qu'après.	88	5	28	0	0.0	[]
524	Ces exploits donnèrent à sa réputation un relief incroyable : son nom fut porté, comme ses panégyriques en font foi, du pôle arctique à l'antarctique et reporté de l'orient à l'occident.	88	6	33	0	0.0	[]
525	Au reste, la paix se conclut traités solemnels et inviolables, que l'on se promettait bien de rompre à la première occasion.	88	7	22	0	0.0	[]
526	CHAPITRE X.	89	0	2	0	0.0	[]
527	Nouvelles amours du roi Guiot .	90	0	5	0	0.0	[]
528	Voila donc de nouveau la valeur, l'intrépidité, la magnanimité du roi Guiot enchainées, en dépit du grand tremblement de terre, de l'éclipse de soleil et de l'étoile à queue.	90	1	32	1	0.03125	[['grand']]
529	Il retourna à ses anciennes occupations, la chasse et l'amour.	90	2	11	0	0.0	[]
530	Pour cette fois, la beauté qui fixa son cœur, méritait d'obtenir ce triomphe.	90	3	14	0	0.0	[]
531	Elle réunissait à la candeur, à l'ingénuité, à la simplicité, à l'innocence de la première jeunesse tous les chartes de la figure, toutes les grâces du corps, avec la justesse, la vivacité et les agrément d'un esprit cultivé.	90	4	41	2	0.04878048780487805	[['figure'], ['corps']]
532	Son âme douce et sensible formée dans les revers de la fortune , n'avait à souhaiter aucune des qualités, aucune des vertus qui assureraient le bonheur de la terre, si elles y étaient plus communes.	90	5	35	1	0.02857142857142857	[['douce']]
533	Cette jeune personne intéressante, nommée Dézila, était fille d'un des premiers seigneurs du royaume.	91	0	15	0	0.0	[]
534	Son père avait eu le malheur de se laisser entraîner par un prince du sang, dans une conspiration tramée contre le feu roi.	91	1	23	0	0.0	[]
535	La conspiration fut découverte : l'auteur , prince du sang, trouva facilement à se justifier par son crédit; et le père de Dézila laissa sa tête sur un échaffaud.	91	2	28	1	0.03571428571428571	[['tête']]
536	La mère de la jeune personne et sa famille ne purent alors ré.	91	3	13	0	0.0	[]
537	Sister au parti puissant qui les poursuivait.	91	4	7	1	0.14285714285714285	[['puissant']]
538	Elles dūrent quitter la cour et se disperser, jusqu'à ce que, sous la régence, leurs ennemis furent, à leur réduits à prendre la fuite.	91	5	25	0	0.0	[]
539	Ainsi vont les cours.	91	6	4	0	0.0	[]
540	Les charmes et le mérite de cette jeune beauté, instruite à l'école du malheur, n'échappèrent pas au roi Guiot.	92	0	21	0	0.0	[]
541	Sa première passion avait été de courte durée, les autres, de simples goûts passagers.	92	1	14	1	0.07142857142857142	[['court']]
542	Son cœur était encore susceptible d'attachement;	92	2	7	0	0.0	[]
543	il l'était même plus que jamais;	92	3	7	0	0.0	[]
544	car ce qu'il avait éprouvé jusqu'alors était-il bien de l'amour?	92	4	14	0	0.0	[]
545	Les impressions que l'on reçoit dans un âge encore tendre, s'effacent aisément, quand on n'a qu'un commerce momentané, avec l'objet qui les a produites.	92	5	29	1	0.034482758620689655	[['tendre']]
546	Elles n'empêchent pas que plus tard le cœur en reçoive de nouvelles, et d'autant plus durables, qu'elles sont alors fondées moins sur les charmes de la figure et les grâces du corps, que sur les qualités de l'âme et les agrément de l'esprit.	92	6	48	2	0.041666666666666664	[['figure'], ['corps']]
547	Le roi Guiot en fit l'épreuve.	92	7	7	0	0.0	[]
548	Son cœur fut sérieusement épris de la plus vive passion.	92	8	10	1	0.1	[['vif']]
