sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
803	Je lui répondis avec modestie, que bien loin d'avoir aucune répugnance pour des fonctions aussi honorables, je me serais cru heureux si j'avais pu obtenir son agrément pour en faire l'acquisition: qu'elle faisait depuis long-temps l'objet de mes vœux, que les mémoires qu'il avait eu la bonté de recevoir favorablement, étaient le fruit des réflexions sérieuses que j'avais faites sur les devoirs qu'elle imposoit: qu'au reste ce qui me faisait le plus de peine, dans le rapport qu'on lui avait fait, était de me voir calomnié dans une circonstance bien cruelle, puisque mes ennemis supposoient que j'avais voulu le surprendre par des mémoires dont je me serais injustement approprié la gloire.	201	3	123	1	0.008130081300813009	[['long']]
804	Je reconnais présentement la vérité, me dit-il, Monsieur, je profite avec plaisir de ses lumières pour vous accorder l'agrément d'une place dont vous vous êtes rendu si digne par avance.	201	4	33	0	0.0	[]
805	Il faut convenir que les Grands multiplient les grâces, lorsqu'ils les distribuent avec autant de délicatesse.	201	5	17	1	0.058823529411764705	[['grand']]
806	De retour chez moi, la première visite que je reçus fut celle de Monsieur D: il venait me féliciter de la faveur que j'avais obtenue: afin de me prouver combien il y était sensible, il me sauta au col: il m'aurait sans doute étouffé, si je n'eusse opposé tendresse à tendresse.	202	0	54	1	0.018518518518518517	[['col']]
807	Quelque sujet que j'eusse cependant de me plaindre de lui, j'étais bien perfuadé que les marques d'amitié que je lui donnais étaient plus sincéres que celles dont il faisait tant de parade: il ne me fut pas même difficile de lui en montrer une preuve non douteuse: comme il commençait à me rapporter, avec une modestie singuliére, combien il s'était donné de mouvement pour me faciliter cette faveur: si votre amitié, lui dis-je en l'interrompant, n'a pas pu vous empêcher de publier contre moi la plus noire calomnie, la mienne vous épargnera du moins un mensonge: ne me rappelez pas les démarches que vous avez faites: je sçais à quel point je dois porter la reconnaissance: tout ce que j'exige de votre amitié, c'est que vous conserviez pour moi les mêmes sentimens, que j'aurois eus pour vous, si votre projet eût réussi.	202	1	152	1	0.006578947368421052	[['noir']]
808	Il voulut s'excuser;	203	0	4	0	0.0	[]
809	mais sa hon-te son trouble le démasquérent:	203	1	8	0	0.0	[]
810	j'avais trop de peine à le voir souffrir, pour jouir plus long-temps d'un spectacle dont tant de personnes aiment à nourrir leur vanité.	203	2	26	1	0.038461538461538464	[['long']]
811	Passant à un autre sujet de conversation, je ne laissai échapper aucune occasion, sans lui donner toutes les marques d'une confiance parfaite d'une amitié sincére: il en fut pénétré, j'eus la consolation de lui voir répandre des larmes de repentir de tendresse avant que de me quitter.	203	3	50	1	0.02	[['pénétrer']]
812	Il me redemanda mon amitié, en me priant, avec les expressions les plus touchantes, d'oublier sa duplicité.	203	4	18	0	0.0	[]
813	J'étais déjà trop disposé à lui pardonner avant qu'il fît la moindre démarche auprès de moi, pour ne pas m'attendrir sur son sort.	203	5	26	1	0.038461538461538464	[['attendrir']]
814	Le portrait de cet homme humilié ne sortira jamais de mon esprit, me fera toujours ressouvenir combien la douceur est capable de changer les cœurs les plus endurcis.	204	0	28	0	0.0	[]
815	C'est sous d'aussi heureux auspices que je commençai l'exercice de ma charge: rien ne s'opposant plus à mon projet, je me livrai à la joie la plus pure.	205	0	32	0	0.0	[]
816	Tout paraît d'accord pour en augmenter la doueur la vivacité: je ne reçois de toute part que félicitation: je n'entends par	205	1	23	0	0.0	[]
817	-tout que des propos obligeant.	205	2	5	0	0.0	[]
818	Qu'il est flatteur de se voir l'objet des vœux d'une multitude empressée à cacher sous le voile de l'amour de l'empressement, des devoirs qui deviennent plus sensibles pour celui qui les reçoit, à proportion qu'ils paroissent moins gênans pour celui qui les rend!	205	3	49	0	0.0	[]
819	Qu'il est agréable d'être au-dessus des autres, de n'avoir pas besoin, pour le paraître, d'employer une autorité toujours insupportable lorsqu'on est obligé de la faire valoir!	206	0	31	1	0.03225806451612903	[['agréable']]
820	Qu'il est voluptueux, pour une âme vraiment délicate, de faire du bien!	206	1	13	2	0.15384615384615385	[['voluptueux'], ['délicat']]
821	Est-il un plaisir audessus de celui de faire des heureux!	206	2	10	0	0.0	[]
822	Semblable à une source abondante, dont les ruisseaux mille fois répétés dans la prairie, portent par	207	0	16	0	0.0	[]
823	-tout la fraîcheur la fécondité	207	1	5	1	0.2	[['fraîcheur']]
824	, l'homme en place qui aime à obliger, ne voit autour de lui que fleurs que fruits: sa félicité croît à raison de celle qu'il communique aux autres: centre du bonheur public, combien ne peut-il pas en augmenter la délicieuse sensation, en étendant la circonférence pour étendre plus loin ses bienfaits.	207	2	53	1	0.018867924528301886	[['délicieux']]
825	Tout, jusqu'aux peines aux fatigues inséparables des places les plus brillantes, fait passer dans mon âme un charme puissant, bien au-dessus de toute expression.	207	3	25	1	0.04	[['puissant']]
826	Je ne parle pas ici de cette espéce de plaisir qu'il y a à voir des rivaux humiliés: je craindrais de profaner mes sentimens.	207	4	25	0	0.0	[]
827	Cependant je vous l'avouerai, Monsieur, avec cette ingénuité qui ne me permet pas de vous cacher le moindre mouvement de mon âme;	207	5	23	0	0.0	[]
828	je ne sens que trop tous les jours qu'il ne m'est pas possible de fermer continuellement mon cœur à une joie secrette, lorsque je les vois dessus duquel ils prétendaient s'éimplorer le secours de celui aulever.	207	6	39	0	0.0	[]
829	En vérité il faudrait être au-dessus de l'humanité pour étouffer entièrement un sentiment aussi séducteur.	207	7	16	0	0.0	[]
830	Prenez part à mon bonheur, Monsieur, me voilà enfin fixé: les jours que je coule ne sont plus filés que par la félicité même: qui pourra jamais en ternir la pureté?	207	8	31	0	0.0	[]
831	LETTRE VI.	208	0	2	0	0.0	[]
832	L'Ambition incapable de nous rendre heureux.	209	0	7	0	0.0	[]
833	J'Ai beau réfléchir sur moimême sur-tout ce qui m'environne, je ne comprends pas, Monsieur, quelle peut être la cause des contradictions journaliéres que j'éprouve.	210	0	27	1	0.037037037037037035	[['beau']]
834	Je cherche de la meilleure foi du monde à être heureux à jouir tranquillement de mon bonheur; mais en vain saisissé-je les moindres occasions de flatter ma vanité, je ne puis étouffer un cri continuel qui s'élève du fond de mon cœur, qui empoisonne les moment les plus délicieux de ma vie: en vain'jétends, autant qu'il est en moi, l'idée de la félicité, je ne puis en fixer l'objet: en vain je me prête à l'illusion, je ne puis me soustraire aux rayons d'une lumière désespérante qui, en éclairant la frivolité de mes projets, dissipe le fantôme du bonheur que mon imagination avait élevé: semblable à l'enfant qui se plaint du coup de vent qui renverse l'édifice de cartes qu'il vient de construire avec tant de peine, qu'il aurait bientôt détruit lui-même, si le hasard ne l'eût pas prévenu, j'attribue à mille causes étrangéres des malheurs qui n'ont sans doute d'autre source que l'inconstance de mon cœur.	210	1	174	1	0.005747126436781609	[['délicieux']]
835	J'étais heureux lorsque je vous écrivis, il ya six mois, que je jouissois tranquillement de cette charge que j'avais tant désirée: disons mieux, Monsieur, je croyais l'être.	211	0	30	0	0.0	[]
836	Soutenu par l'ambition, je goûtais avec complaisance des honneurs qu'on rendait plutôt à ma dignité qu'à ma personne: trop aveugle pour apercevoir la différence qu'il y a entre les discours de la flatterie, de l'injustice de l'envie, ceux de l'amitié, de la probité de la sincérité, je devenais le jouet d'une multitude attentive à profiter de mon illusion.	211	1	66	0	0.0	[]
837	les yeux: un instant a suffi pour Heureusement j'ai enfin ouvert dissiper les ténèbres à la faveur desquelles je m'élevois sur un trône de cendres mal éteintes.	212	0	29	1	0.034482758620689655	[['oeil']]
838	Que ne peuvent pas les disgraces, pour nous rappeler à nous-mêmes!	212	1	12	0	0.0	[]
839	V aurait-il de meilleures leçons, si nous étions assez sages pour en profiter?	212	2	14	0	0.0	[]
840	Enflé d'orgueil, en voyant tous les jours grossir le nombre de ceux qui me faisaient la cour, je ne m'appliquois nullement à distinguer la simplicité de l'homme de mérite d'avec les artifices de l'homme intriguant: livré au souffle empoisonné des flatteurs, les grâces étaient ordinairement le prix de leurs mensonges, ma confiance était la récompense de celui qui me trompait le plus adroitement.	212	3	68	0	0.0	[]
841	Avide de louanges	213	0	3	1	0.3333333333333333	[['avide']]
842	, je courais au-devant de tous les discours étudiés, dans lesquels il était question non des vertus que j'avais, mais de celles que je devais avoir.	213	1	27	0	0.0	[]
843	La modestie dont j'empruntois quelquefois le voile, soit en écoutant un éloge, soit même en le refusant, n'était qu'un sentiment raffiné dont la vanité se pare, avec lequel il est souvent aussi difficile d'en imposer aux autres, qu'il est aisé de s'aveugler soi-même.	213	2	50	1	0.02	[['aiser']]
844	Environné de l'éclat extérieur qui m'éblouissoit, je me regardais avec complaisance.	213	3	13	0	0.0	[]
845	Combien de Paons	214	0	3	0	0.0	[]
846	dans les places élevées!	214	1	4	0	0.0	[]
847	Qu'ils consultent leur voix, qu'ils cessent de s'admirer dans leur plumage.	214	2	14	1	0.07142857142857142	[['voix']]
848	Bien loin de faire réflexion qu'il n'y a point de petits ennemis, que tout homme que la vengeance anime devient infailliblement redoutable, je traitois souvent avec hauteur des gens à qui je faisais payer bien cher, par mes dédains, la justice que je leur devais.	215	0	47	1	0.02127659574468085	[['petit']]
849	Malgré la sérénité dont mes jours paraissaient briller, la foudre se forma au-dessus de ma tête dans un nuage long-temps imperceptible: mes ennemis profitérent de ma facilité à prêter les oreilles à la flatterie: ils gagnérent deux de ces esprits méprisables qui achetent, à force de bassesses, l'entrée chez les gens en place, qui s'y soutiennent par les complaisances les plus indécentes: ils leurs promirent une récompense considérable, s'ils pouvaient m'engager à accorder à un de leurs amis une injustice manifeste.	216	0	86	3	0.03488372093023256	[['briller'], ['tête'], ['long']]
850	Ceux-ci,	217	0	2	0	0.0	[]
851	avant que de me proposer l'affaire dont ils étaient convenus avec mes ennemis, me vantérent adroitement l'autorité dont j'étais revêtu.	217	1	23	0	0.0	[]
852	Que ce poison est subtil, Monsieur!	217	2	6	0	0.0	[]
853	Qu'il est difficile de ne pas vouloir plus qu'on ne peut, quand on nous fait ressouvenir continuellement que nous pouvons beaucoup!	217	3	23	0	0.0	[]
854	Ils me faisaient sentir qu'il était d'un homme en place de décider quelquefois par lui-même, qu'une règle toujours scrupuleusement égale n'avait été inventée que pour ces Magistrats incapables eux-mêmes de pénétrer l'esprit de la Loi, d'en modifier, avec sagesse, les dispositions suivant les circonstances: qu'il était même quelquefois de l'équité d'interpréter la Loi, parce qu'il était impossible que le Législateur eût pu prévoir tous les cas imaginables: qu'il se trouvait enfin mille affaires où ce serait une injustice de s'en tenir à une justice rigoureuse.	217	4	98	1	0.01020408163265306	[['pénétrer']]
855	Après m'avoir entretenu long-temps de ces maximes aussi funestes pour le Public, que pernicieuses pour les gens en place, ils me découvrirent qu'un de leurs amis se trouvait fort embarassé: que sa fortune son honneur dépendaient du jour que je donnerais à une affaire, qui devait être présentée à mon Tribunal: que sa bonne foi lui serait d'un faible appui, s'il n'avait pas confiance dans un Juge aussi éclairé aussi sage que le sien: qu'en s'attachant à l'écorce de la Loi dans le jugement qu'on poursuivoit contre lui, il se trouverait infailliblement réduit dans l'état le plus affreux;	217	5	109	3	0.027522935779816515	[['long'], ['fort'], ['faible']]
856	mais que l'équité naturelle dont j'étais l'organe, demandait que je consultasse la droiture de ses intentions: qu'il me serait glorieux, de montrer ma sagacité dans un jugement aussi épineux: que le jour le plus beau pour Salomon, avait été celui où il avait rendu une Sentence, qui,au premier coup d'œil, avait dû paraître injuste barbare: qu'il n'appartenait enfin qu'au vrai sage de sonder les cœurs, pour y chercher les sources de la véritable équité.	217	6	83	2	0.024096385542168676	[['naturel'], ['beau']]
857	Ces malheureux me persuadérent;	218	0	4	0	0.0	[]
858	comment ne l'auraient-ils pas fait, dans les dispositions où j'étais de saisir tout ce qui flattait ma vanité?	218	1	21	0	0.0	[]
859	Je leur accordai pour leur prétendu ami, la grâce qu'ils me demandaient.	218	2	13	0	0.0	[]
860	Quelques jours après, je reçus un ordre pour me rendre chez le Ministre, mon Protecteur: après m'avoir fait voir le peu de droiture de ma conduite, dans l'affaire sur laquelle je m'étais laissé aveugler, il me dit que le Conseil était furieux contre moi: qu'il ferait cependant tout ce qui dépendroit de lie, pour me soustraire à sa juste nvngeance: qu'il sçavoit qu'on m'avait trompé: mais aussi que je ne devais pas ignorer, qu'il est des places dans lesquelles on répond des fautes que l'on ne fait que par surprise: que je m'en reposasse du reste sur lui, que je fusse plus précautionné dans la suite.	219	0	116	1	0.008620689655172414	[['furieux']]
861	Mes ennemis avaient profité de la complaisance que j'avais eue pour ces infâmes flatteurs dont ils m'avaient fait obséder: ils avaient porté, chez un autre Ministre, les pièces authentiques de l'injustice manifeste dont je m'étais rendu coupable.	220	0	41	0	0.0	[]
862	Ils avaient accompagné leur délation de remarques d'apostilles capables de me perdre pour toujours.	220	1	15	0	0.0	[]
863	La vérité du fait rendait vraisemblables toutes les circonstances dont ils augmentoientla noirceur de leur accusation.	220	2	16	0	0.0	[]
