sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1070	C'est notre orgueil qui s'avise d'ériger le meurtre en crime, nous estimant les premières créatures de l'univers nous avons sottement imaginé que toute lésion qu'endurerait cette sublime créature devrait nécessairement être un crime énorme ;	249	7	39	1	0.02564102564102564	[['sublime']]
1071	nous avons cru que la nature périrait si notre merveilleuse espèce venait à s'anéantir sur ce globe, tandis que l'entière destruction de cette espèce, en rendant à la nature la faculté créatrice qu'elle nous cède, lui redonnerait une énergie que nous lui enlevons en propageant ; mais quelle inconséquence, Eugénie Eh quoi un souverain ambitieux pourra détruire à son aise et sans le moindre scrupule les ennemis qui nuisent à ses projets de grandeur... ?	249	8	77	0	0.0	[]
1072	Des lois cruelles, arbitraires, impérieuses pourront de même assassiner chaque siècle des millions d'individus, et nous, faibles et malheureux particuliers, nous ne pourrons pas sacrifier un seul être à nos vengeances ou à nos caprices ?	249	9	36	1	0.027777777777777776	[['faible']]
1073	Est-il rien de si barbare, de si ridiculement étrange, et ne devons-nous pas, sous le voile du plus profond mystère, nous venger amplement de cette ineptie ?	249	10	27	1	0.037037037037037035	[['profond']]
1074	EUGÉNIE :	250	0	1	0	0.0	[]
1075	Assurément...	250	1	1	0	0.0	[]
1076	Oh comme votre morale est séduisante, et comme je la goûte ...	250	2	11	0	0.0	[]
1077	Mais, dites-moi... Dolmancé... là, bien en conscience, ne vous seriez-vous pas quelquefois satisfait en ce genre ?	250	3	18	0	0.0	[]
1078	DOLMANCÉ : Ne me forcez pas à vous dévoiler mes fautes, leur nombre et leur espèce me contraindraient trop à rougir.	251	0	20	0	0.0	[]
1079	Je vous les avouerai peut-être un jour.	251	1	7	0	0.0	[]
1080	MME DE SAINT-ANGE : Dirigeant le glaive des lois, le scélérat s'en est souvent servi pour satisfaire à ses passions.	252	0	20	0	0.0	[]
1081	DOLMANCÉ :	253	0	1	0	0.0	[]
1082	Puissé-je n'avoir pas d'autres reproches à me faire MME DE SAINT-ANGE, lui sautant au col : Homme divin..., je vous adore, qu'il faut avoir d'esprit et de courage pour avoir, comme vous, goûté tous les plaisirs ;	253	1	41	1	0.024390243902439025	[['col']]
1083	c'est à l'homme de génie seul qu'est réservé l'honneur de briser tous les freins de l'ignorance et de la stupidité ;	253	2	25	0	0.0	[]
1084	baisez-moi, vous êtes charmant.	253	3	5	0	0.0	[]
1085	DOLMANCÉ :	254	0	1	0	0.0	[]
1086	Soyez franche, Eugénie, n'avez-vous jamais souhaité la mort à personne ?	254	1	12	0	0.0	[]
1087	EUGÉNIE :	255	0	1	0	0.0	[]
1088	Oh oui, oui, et j'ai sous mes yeux chaque jour une abominable créature que je voudrais voir depuis longtemps au tombeau.	255	1	22	1	0.045454545454545456	[['oeil']]
1089	MME DE SAINT-ANGE :	256	0	3	0	0.0	[]
1090	Je gage que je devine.	256	1	5	0	0.0	[]
1091	EUGÉNIE :	257	0	1	0	0.0	[]
1092	Qui soupçonnes	257	1	2	0	0.0	[]
1093	-tu ?	257	2	1	0	0.0	[]
1094	MME DE SAINT-ANGE :	258	0	3	0	0.0	[]
1095	Ta mère.	258	1	2	1	0.5	[['ton']]
1096	EUGÉNIE :	259	0	1	0	0.0	[]
1097	Ah laisse-moi cacher ma rougeur dans ton sein DOLMANCÉ :	259	1	10	2	0.2	[['ton'], ['sein']]
1098	Voluptueuse créature je veux t'accabler à mon tour des caresses qui doivent être le prix de l'énergie de ton cœur et de ta délicieuse tête.	259	2	27	2	0.07407407407407407	[['ton'], ['ton']]
1099	(	260	0	0	0	0	[]
1100	Dolmancé la baise sur tout le corps, et lui donne de légères claques sur les fesses, il bande ;	260	1	18	2	0.1111111111111111	[['corps'], ['fesse']]
1101	Mme de Saint-Ange empoigne et secoue son vit ;	260	2	8	0	0.0	[]
1102	ses mains, de temps en temps, s'égarent aussi sur le derrière de Mme de Saint-Ange qui le lui prête avec lubricité ;	260	3	22	2	0.09090909090909091	[['main'], ['derrière']]
1103	un peu revenu à lui, Dolmancé continue :) Mais cette idée sublime, pourquoi ne l'exécuterions-nous pas ?	260	4	17	1	0.058823529411764705	[['sublime']]
1104	MME DE SAINT-ANGE : Eugénie, j'ai détesté ma mère tout autant que tu hais la tienne, et je n'ai pas balancé.	261	0	22	0	0.0	[]
1105	EUGÉNIE :	262	0	1	0	0.0	[]
1106	Les moyens m'ont manqué.	262	1	5	0	0.0	[]
1107	MME DE SAINT-ANGE :	263	0	3	0	0.0	[]
1108	Dis le courage.	263	1	3	0	0.0	[]
1109	EUGÉNIE :	264	0	1	0	0.0	[]
1110	Hélas, si jeune encore DOLMANCÉ : Mais à présent, Eugénie, que feriez-vous ?	264	1	12	0	0.0	[]
1111	EUGÉNIE :	265	0	1	0	0.0	[]
1112	Tout...	265	1	1	0	0.0	[]
1113	Qu'on me donne les moyens, et l'on verra.	265	2	10	0	0.0	[]
1114	DOLMANCÉ :	266	0	1	0	0.0	[]
1115	Vous les aurez, Eugénie, je vous le promets, mais j'y mets une condition.	266	1	14	0	0.0	[]
1116	EUGÉNIE : Quelle est-elle, ou plutôt quelle est celle que je ne sois prête à accepter ?	267	0	15	0	0.0	[]
1117	DOLMANCÉ :	268	0	1	0	0.0	[]
1118	Viens, scélérate, viens dans mes bras, je n'y puis plus tenir ;	268	1	12	1	0.08333333333333333	[['bras']]
1119	il faut que ton charmant derrière soit le prix du don que je te promets, il faut qu'un crime paie l'autre, viens... ou plutôt accourez toutes deux éteindre par des flots de foutre le feu divin qui nous enflamme.	268	2	41	4	0.0975609756097561	[['ton'], ['charmer'], ['derrière'], ['éteindre']]
1120	MME DE SAINT-ANGE : Mettons, s'il vous plaît, un peu d'ordre à ces orgies, il en faut même au sein du délire et de l'infamie.	269	0	27	1	0.037037037037037035	[['sein']]
1121	DOLMANCÉ :	270	0	1	0	0.0	[]
1122	Rien de si simple, l'objet majeur, ce me semble, est que je décharge, en donnant à cette charmante petite fille le plus de plaisir que je pourrai ;	270	1	28	1	0.03571428571428571	[['petit']]
1123	je vais lui mettre mon vit dans le cul, pendant que courbée dans vos bras vous la branlerez de votre mieux ;	270	2	21	3	0.14285714285714285	[['cul'], ['pendant'], ['bras']]
1124	au moyen de l'attitude où je vous place, elle pourra vous le rendre, vous vous baiserez l'une et l'autre ;	270	3	22	0	0.0	[]
1125	après quelques courses dans le cul de cette enfant, nous varierons le tableau.	270	4	13	1	0.07692307692307693	[['cul']]
1126	Je vous enculerai, madame, Eugénie au-dessus de vous, votre tête entre ses jambes m'offrira son clitoris à sucer, je lui ferai perdre ainsi du foutre une seconde fois ;	270	5	29	2	0.06896551724137931	[['tête'], ['jambe']]
1127	je me replacerai ensuite dans son anus, vous me présenterez votre cul au lieu du con qu'elle m'offrait, c'est-à-dire que vous prendrez, comme elle viendra de le faire, sa tête entre vos jambes, je sucerai le trou de votre cul ;	270	6	45	4	0.08888888888888889	[['cul'], ['con'], ['tête'], ['jambe']]
1128	comme je viendrai de lui sucer le con, vous déchargerez, j'en ferai autant, pendant que ma main, embrassant le joli petit corps de cette charmante novice, ira lui chatouiller le clitoris pour la faire pâmer également.	270	7	37	6	0.16216216216216217	[['con'], ['pendant'], ['main'], ['joli'], ['petit'], ['corps']]
1129	MME DE SAINT-ANGE : Bien, mon cher Dolmancé,	271	0	7	0	0.0	[]
1130	mais il vous manquera quelque chose ?	271	1	6	0	0.0	[]
1131	DOLMANCÉ :	272	0	1	0	0.0	[]
1132	Un vit dans le cul ;	272	1	5	0	0.0	[]
1133	vous avez raison, madame.	272	2	4	0	0.0	[]
1134	MME DE SAINT-ANGE :	273	0	3	0	0.0	[]
1135	Passons-nous-en pour ce matin, nous l'aurons ce soir, mon frère viendra nous aider, et nos plaisirs seront au comble ;	273	1	22	0	0.0	[]
1136	mettons-nous à l'œuvre.	273	2	5	0	0.0	[]
1137	DOLMANCÉ :	274	0	1	0	0.0	[]
1138	Je voudrais qu'Eugénie me branlât un moment.	274	1	8	0	0.0	[]
1139	(	275	0	0	0	0	[]
1140	Elle le fait.	275	1	3	0	0.0	[]
1141	)	275	2	0	0	0	[]
1142	Oui, c'est cela... un peu plus vite, mon cœur ;	276	0	10	0	0.0	[]
1143	tenez toujours bien à nu cette tête vermeille, ne la recouvrez jamais ;	276	1	12	3	0.25	[['nu'], ['tête'], ['vermeil']]
1144	plus vous faites tendre le filet, mieux vous décidez l'érection..., il ne faut jamais recalotter le vit qu'on branle...	276	2	22	1	0.045454545454545456	[['tendre']]
1145	Bon ... préparez ainsi vous	276	3	4	0	0.0	[]
1146	-même l'état du membre qui va vous perforer ;	276	4	9	1	0.1111111111111111	[['membre']]
1147	voyez-vous comme il se décide.	276	5	6	0	0.0	[]
1148	Donnez-moi votre langue, petite friponne... que vos fesses posent sur ma main droite, pendant que ma main gauche va vous chatouiller le clitoris.	276	6	24	6	0.25	[['petit'], ['fripon'], ['fesse'], ['main'], ['pendant'], ['main']]
1149	MME DE SAINT-ANGE :	277	0	3	0	0.0	[]
1150	Eugénie, veux	277	1	2	0	0.0	[]
1151	-tu lui faire goûter de plus grands plaisirs ?	277	2	8	1	0.125	[['grand']]
1152	EUGÉNIE :	278	0	1	0	0.0	[]
1153	Assurément... je veux tout faire pour lui en donner.	278	1	9	0	0.0	[]
1154	MME DE SAINT-ANGE :	279	0	3	0	0.0	[]
1155	Eh bien prends	279	1	3	0	0.0	[]
1156	son vit dans ta bouche, et suce	279	2	7	2	0.2857142857142857	[['ton'], ['bouche']]
1157	-le quelques instants.	279	3	3	0	0.0	[]
1158	EUGÉNIE le fait : Est-ce ainsi ?	280	0	6	0	0.0	[]
1159	DOLMANCÉ :	281	0	1	0	0.0	[]
1160	Ah bouche délicieuse quelle chaleur elle vaut pour moi le plus joli des culs...	281	1	14	3	0.21428571428571427	[['bouche'], ['délicieux'], ['joli']]
1161	Femmes voluptueuses et adroites	281	2	4	1	0.25	[['voluptueux']]
1162	, ne refusez jamais ce plaisir à vos amants, il vous les enchaînera pour jamais ;	281	3	14	0	0.0	[]
1163	ah sacredieu foutredieu MME DE SAINT-ANGE : Comme tu blasphèmes, mon ami DOLMANCÉ : Donnez-moi votre cul, madame...	281	4	17	1	0.058823529411764705	[['cul']]
1164	Oui, donnez-le-moi, que je le baise pendant qu'on me suce, et ne vous étonnez point de mes blasphèmes ;	281	5	19	1	0.05263157894736842	[['pendant']]
1165	un de mes plus grands plaisirs est de jurer Dieu quand je bande ;	281	6	13	1	0.07692307692307693	[['grand']]
1166	il me semble que mon esprit, alors mille fois plus exalté, abhorre et méprise bien mieux cette dégoûtante chimère : je voudrais trouver une façon ou de la mieux invectiver, ou de l'outrager davantage, et quand mes maudites réflexions m'amènent à la conviction de la nullité de ce dégoûtant objet de ma haine, je m'irrite et voudrais pouvoir aussitôt réédifier le fantôme, pour que ma rage au moins portât sur quelque chose.	281	7	74	0	0.0	[]
1167	Imitez-moi, femme charmante, et vous verrez l'accroissement que de tels discours porteront infailliblement à vos sens.	281	8	18	0	0.0	[]
1168	Mais, doubledieu ... je le vois, il faut, quel que soit mon plaisir, que je me retire absolument de cette bouche divine... j'y laisserais mon foutre...	281	9	26	1	0.038461538461538464	[['bouche']]
1169	Allons, Eugénie, placez-vous, exécutons le tableau que j'ai tracé, et plongeons-nous tous trois dans la plus voluptueuse ivresse.	281	10	21	1	0.047619047619047616	[['voluptueux']]
1170	L'attitude s'arrange.	282	0	4	0	0.0	[]
1171	EUGÉNIE : Que je crains, mon cher, l'impuissance de vos efforts, la disproportion est trop forte.	283	0	16	0	0.0	[]
1172	DOLMANCÉ :	284	0	1	0	0.0	[]
1173	J'en sodomise tous les jours de plus jeunes ;	284	1	9	0	0.0	[]
1174	hier encore un petit garçon de sept ans fut dépucelé par ce vit en moins de trois minutes...	284	2	18	1	0.05555555555555555	[['petit']]
1175	Courage, Eugénie, courage.	284	3	3	0	0.0	[]
1176	EUGÉNIE :	285	0	1	0	0.0	[]
1177	Ah vous me déchirez.	285	1	4	0	0.0	[]
1178	MME DE SAINT-ANGE :	286	0	3	0	0.0	[]
1179	Ménagez	286	1	1	0	0.0	[]
1180	-la, Dolmancé, songez que j'en réponds.	286	2	7	0	0.0	[]
1181	DOLMANCÉ :	287	0	1	0	0.0	[]
1182	Branlez-la bien, madame, elle sentira moins la douleur ;	287	1	9	0	0.0	[]
1183	au reste, tout est dit maintenant, m'y voilà jusqu'au poil.	287	2	12	0	0.0	[]
1184	EUGÉNIE :	288	0	1	0	0.0	[]
1185	Oh ciel ce n'est pas sans peine...	288	1	8	0	0.0	[]
1186	Vois la sueur qui couvre mon front, cher ami...	288	2	9	1	0.1111111111111111	[['front']]
1187	Ah, Dieu jamais je n'éprouvai d'aussi vives douleurs MME DE SAINT-ANGE :	288	3	13	0	0.0	[]
1188	Te voilà à moitié dépucelée, ma bonne, te voilà au rang des femmes ;	288	4	13	0	0.0	[]
1189	on peut bien acheter cette gloire par un peu de tourment ;	288	5	11	0	0.0	[]
1190	mes doigts, d'ailleurs, ne te calment	288	6	7	1	0.14285714285714285	[['doigt']]
1191	-ils donc point ?	288	7	3	0	0.0	[]
1192	EUGÉNIE :	289	0	1	0	0.0	[]
1193	Pourrais-je y résister sans eux ?	289	1	6	0	0.0	[]
1194	... Chatouille-moi, mon ange, je sens qu'imperceptiblement la douleur se métamorphose en plaisir.	289	2	14	0	0.0	[]
1195	Poussez, poussez, Dolmancé, je me meurs.	289	3	6	0	0.0	[]
1196	DOLMANCÉ :	290	0	1	0	0.0	[]
1197	Ah, foutredieu sacredieu tripledieu changeons, je n'y résisterais pas ;	290	1	10	0	0.0	[]
1198	votre derrière, madame, je vous en conjure, et placez-vous sur-le-champ comme je vous l'ai dit.	290	2	17	1	0.058823529411764705	[['derrière']]
1199	(	291	0	0	0	0	[]
1200	On s'arrange, et Dolmancé continue.	291	1	6	0	0.0	[]
1201	)	291	2	0	0	0	[]
1202	J'ai moins de peine ici...	292	0	6	0	0.0	[]
1203	Comme mon vit pénètre... Mais ce beau cul n'en est pas moins délicieux, madame.	292	1	15	3	0.2	[['beau'], ['cul'], ['délicieux']]
1204	EUGÉNIE : Suis-je bien ainsi, Dolmancé ?	293	0	6	0	0.0	[]
1205	DOLMANCÉ :	294	0	1	0	0.0	[]
1206	À merveille ce joli petit con vierge s'offre délicieusement à moi ;	294	1	12	3	0.25	[['joli'], ['petit'], ['con']]
1207	je suis un coupable, un infractaire, je le sais ; de tels attraits sont peu faits pour nos yeux ;	294	2	18	0	0.0	[]
1208	mais le désir de donner à cette enfant les premières leçons de la volupté l'emporte sur toute autre considération, je veux faire couler son foutre... je veux l'épuiser, s'il est possible.	294	3	34	0	0.0	[]
1209	Il la gamahuche.	295	0	3	0	0.0	[]
1210	EUGÉNIE :	296	0	1	0	0.0	[]
1211	Ah vous me faites mourir de plaisir, je n'y puis résister MME DE SAINT-ANGE : Pour moi, je pars Ah fous...	296	1	21	1	0.047619047619047616	[['mourir']]
1212	fous, Dolmancé, je décharge EUGÉNIE : J'en fais autant, ma bonne...	296	2	11	0	0.0	[]
1213	Ah mon Dieu, comme il me suce MME DE SAINT-ANGE :	296	3	10	0	0.0	[]
1214	Jure donc, petite putain, jure donc.	296	4	6	1	0.16666666666666666	[['petit']]
1215	EUGÉNIE :	297	0	1	0	0.0	[]
1216	Eh bien sacredieu	297	1	3	0	0.0	[]
1217	je décharge...	297	2	2	0	0.0	[]
1218	Je suis dans la plus douce ivresse.	297	3	7	1	0.14285714285714285	[['douce']]
1219	DOLMANCÉ :	298	0	1	0	0.0	[]
1220	Au poste, au poste, Eugénie, je serai ta dupe de tous ces changements de main.	298	1	15	1	0.06666666666666667	[['ton']]
1221	(Eugénie se replace.	299	0	3	0	0.0	[]
1222	)	299	1	0	0	0	[]
1223	Ah, bien me revoici dans mon premier gîte ;	300	0	8	0	0.0	[]
1224	montrez-moi le trou de votre cul, madame, que je le gamahuche à mon aise...	300	1	15	1	0.06666666666666667	[['cul']]
1225	Que j'aime à baiser un cul que je viens de foutre.	300	2	12	1	0.08333333333333333	[['cul']]
1226	Ah faites-le-moi bien lécher pendant que je vais lancer mon sperme au fond de celui de votre amie.	300	3	18	1	0.05555555555555555	[['pendant']]
1227	Le croiriez-vous, madame, il y est entré cette fois-ci sans peine ;	300	4	13	0	0.0	[]
1228	ah foutre, foutre, vous n'imaginez pas comme elle le serre, comme elle le comprime Sacréfoutudieu, comme j'ai du plaisir	300	5	21	0	0.0	[]
1229	Ah c'en est fait je n'y résiste plus, mon foutre coule... et je suis mort.	300	6	17	0	0.0	[]
1230	EUGÉNIE : Il me fait aussi mourir, ma chère bonne, je te le jure.	301	0	13	1	0.07692307692307693	[['mourir']]
1231	MME DE SAINT-ANGE :	302	0	3	0	0.0	[]
1232	La friponne comme elle s'y habituera promptement DOLMANCÉ : Je connais une infinité de jeunes filles de son âge que rien au monde ne pourrait engager à jouir différemment ;	302	1	29	1	0.034482758620689655	[['fripon']]
1233	il n'y a que la première fois qui coûte ;	302	2	10	0	0.0	[]
1234	une femme n'a pas plutôt tâté de cette manière qu'elle ne veut plus faire autre chose...	302	3	18	0	0.0	[]
1235	Oh, ciel je suis épuisé, laissez-moi reprendre haleine au moins quelques instants.	302	4	13	0	0.0	[]
1236	MME DE SAINT-ANGE :	303	0	3	0	0.0	[]
1237	Voilà les hommes, ma chère, à peine nous regardent-ils quand leurs désirs sont satisfaits, cet anéantissement les mène au dégoût, et le dégoût bientôt au mépris.	303	1	27	0	0.0	[]
1238	DOLMANCÉ	304	0	1	0	0.0	[]
1239	, froidement :	304	1	1	0	0.0	[]
1240	Ah quelle injure, beauté divine (Il les embrasse toutes deux.	304	2	10	0	0.0	[]
1241	)	304	3	0	0	0	[]
1242	Vous n'êtes faites l'une et l'autre que pour des hommages, quel que soit l'état où l'on se trouve.	305	0	23	0	0.0	[]
1243	MME DE SAINT-ANGE :	306	0	3	0	0.0	[]
1244	Au reste, console-toi, mon Eugénie, s'ils acquièrent le droit de nous négliger, parce qu'ils sont satisfaits, n'avons-nous pas de même celui de les mépriser quand leur procédé nous y force ?	306	1	35	1	0.02857142857142857	[['droit']]
