sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1267	Lauréda reste séquestrée de toute communication.	166	3	6	0	0.0	[]
1268	Il croit tenir son honneur en sûreté sous la sauvegarde des verroux.	166	4	12	0	0.0	[]
1269	Précautions superflues !	166	5	2	0	0.0	[]
1270	Celui même qui éveille sa jalousie s'empare de la place qu'il conseille de si bien garder, et il est encore aujourd'hui en possession de la souveraineté.	166	6	28	0	0.0	[]
1271	Forbess, chaque jour, parcourait, les assemblées	167	0	6	0	0.0	[]
1272	, les spectacles, et ne pouvait rencontrer Volsange.	167	1	7	0	0.0	[]
1273	Les agent les plus affidés avaient perdu leur temps à la chercher.	167	2	12	0	0.0	[]
1274	Milord sortait de l'opéra sans avoir fait attention à la musique, ni au sujet de la pièce.	167	3	18	0	0.0	[]
1275	Il appelait ses gens en colère.	167	4	6	0	0.0	[]
1276	Un cavalier descend avec précipitation, le heurte et le renverse.---Chevalier, s'écrie-t-il en fureur, vous m'insultez.	167	5	19	0	0.0	[]
1277	À demain huit heures du matin au bois de Boulogne, ou je vous tiens pour lâche.---À demain, Milord.	167	6	18	0	0.0	[]
1278	Le combat avait commencé ;	168	0	4	0	0.0	[]
1279	l'épée n'ayant pu le terminer : le pistolet	168	1	9	0	0.0	[]
1280	, s'écrie l'un des champions.	168	2	6	0	0.0	[]
1281	Le sort décide qui tirera le premier, il favorise Milord, il manque son coup ;	168	3	14	0	0.0	[]
1282	son adversaire l'ajuste et lui perce la corne de son chapeau.---C'est assez, dit l'inconnu.	168	4	17	0	0.0	[]
1283	Tu chancèles ;	168	5	2	0	0.0	[]
1284	lâche, reconnais Volsange.	168	6	3	0	0.0	[]
1285	Et aussitôt, elle se jète sur son cheval et part rejoindre Zoloé.	168	7	12	0	0.0	[]
1286	Ce jour était désigné pour son mariage.	169	0	7	0	0.0	[]
1287	Il fut célébré en présence d'une nombreuse assemblée.	169	1	9	0	0.0	[]
1288	Parmesan de son côté a tenu promesse à Mirval, et lui a appris à respecter l'honnête médiocrité.	169	2	18	0	0.0	[]
1289	La marquise de Mirbonne continue de se livrer sans mesure à tous ses caprices.	169	3	14	0	0.0	[]
1290	Fessinot devenu le ridicule même, n'ose plus faire entendre sa voix au sénat.	169	4	14	1	0.07142857142857142	[['voix']]
1291	Guilelmi est marqué du sceau de l'opprobre.	169	5	8	0	0.0	[]
1292	Fernance dégoûté de la frivolité et de l'inconstance française est rentré dans sa patrie.	169	6	15	1	0.06666666666666667	[['rentrer']]
1293	Sabar est tout-puissant et méprisé ;	169	7	5	0	0.0	[]
1294	d'Orbazan l'idole du beau sexe, et le fléau des mœurs.	169	8	12	1	0.08333333333333333	[['beau']]
1295	Qu'on se rappèle que nous parlons en historien.	170	0	9	0	0.0	[]
1296	Ce n'est pas notre faute, si nos tableaux sont chargés des couleurs de l'immoralité, de la perfidie et l'intrigue.	170	1	22	1	0.045454545454545456	[['couleur']]
1297	Nous avons peint les hommes d'un siècle qui n'est plus.	170	2	12	0	0.0	[]
1298	Puisse celui-ci en produire de meilleurs, et prêter à nos pinceaux les charmes de la vertu !	170	3	16	0	0.0	[]
1299	FIN.	171	0	1	0	0.0	[]
