sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
956	Nous revenions tous quatre dans un grand silence.	92	7	8	1	0.125	[['grand']]
957	Sir Thomas soupirait, Miss Betzi marmottoit un air à boire, l' enfant mangeait des massepains, et moi je me contois une histoire qui n' était pas plaisante.	92	8	27	0	0.0	[]
958	Quand mon cher Alfred ne m' aimera plus, disais-je, je me ferai catholique, et j' irai habiter cette maison paisible.	92	9	21	0	0.0	[]
959	J' aurai bien du plaisir à me confesser, car je ne parlerai que de mon amant;	92	10	16	0	0.0	[]
960	son image ornera ma jolie cellule: tous les saints, toutes les saintes qui pareront mon oratoire auront cette aimable physionomie.	92	11	20	1	0.05	[['joli']]
961	Le portrait que je tiens de sa main, placé dans le lieu le plus éminent, sera le patron le plus révéré de mon simple ermitage;	92	12	25	1	0.04	[['main']]
962	couronné de fleurs, et couvert d' un voile léger, il ne sera vu que de moi, il sera toujours le dieu de mon cœur.	92	13	24	0	0.0	[]
963	Je lui adresserai des vœux qui ne le toucheront plus: n' importe, je sentirai toujours de la douceur à m' occuper de lui.	92	14	23	0	0.0	[]
964	Milord sera mon ami, il viendra quelquefois me voir;	92	15	9	0	0.0	[]
965	je lui cacherai mes peines;	92	16	5	0	0.0	[]
966	je retiendrai mes larmes, je renfermerai mes regrets;	92	17	8	0	0.0	[]
967	je ne lui parlerai que de lui, de sa grandeur, de sa fortune, de ses emplois brillant.	92	18	17	0	0.0	[]
968	Il ne saura pas qu' il est toujours aimé, il ignorera que son amie est malheureuse, malheureuse par lui.	92	19	19	0	0.0	[]
969	Avecce petit projet, nous avancions vers Londres, et le cœur me battait bien fort.	92	20	14	1	0.07142857142857142	[['petit']]
970	Aurai-je une lettre, disais-je à sir Thomas?	92	21	9	0	0.0	[]
971	Vous irez voir si j' ai une lettre.	92	22	8	0	0.0	[]
972	Il y a été.	92	23	4	0	0.0	[]
973	Je n' en ai point: hélas!	92	24	6	0	0.0	[]
974	Je n' en ai point.	92	25	5	0	0.0	[]
975	à minuit	93	0	2	0	0.0	[]
976	.	93	1	0	0	0	[]
977	je suis tout-à-fait triste, mon cher Alfred;	94	0	7	1	0.14285714285714285	[['triste']]
978	cette lettre qui n' est point venue... mon dieu, pourquoi n' est-elle pas venue?	94	1	14	0	0.0	[]
979	Ah!	94	2	1	0	0.0	[]
980	L' absence est le poison de l' amour;	94	3	8	0	0.0	[]
981	elle détruit tous ses plaisirs.	94	4	5	0	0.0	[]
982	Adieu, je vais me mettre au lit; et ce portrait qui rit, je ne puis le souffrir ce soir;	94	5	19	0	0.0	[]
983	son air gai m' indigne;	94	6	5	0	0.0	[]
984	il passera la nuit dans le tiroir, pour lui apprendre à me montrer de la joie quand je suis de mauvaise humeur.	94	7	22	0	0.0	[]
985	Lettre 43.	94	8	2	0	0.0	[]
986	lundi.	95	0	1	0	0.0	[]
987	je l' ai repris, ce portrait, je lui ai pardonné;	96	0	10	0	0.0	[]
988	il faut bien que je l' aime, puisque je n' ai que lui.	96	1	13	0	0.0	[]
989	Je vous y trouve, parce que je vous cherche, parce que je vous désir;	96	2	14	0	0.0	[]
990	il est après tout l' objet qui vous retrace le mieux à mes yeux.	96	3	14	0	0.0	[]
991	Ah!	96	4	1	0	0.0	[]
992	Tout vous retrace à mon cœur!	96	5	6	0	0.0	[]
993	Quoi!	96	6	1	0	0.0	[]
994	Tu es mieux que ceportrait?	96	7	5	0	0.0	[]
995	Ton visage est plus noble, plus beau que celui-là?	96	8	10	3	0.3	[['ton'], ['noble'], ['beau']]
996	Qu' il est joli pourtant!	96	9	5	1	0.2	[['joli']]
997	Qu' il est aimable!	96	10	4	0	0.0	[]
998	Qu' il me plaît!	96	11	4	0	0.0	[]
999	Hélas, mes plus tendres	96	12	4	0	0.0	[]
1000	baisers ne l' animent point!	96	13	5	0	0.0	[]
1001	Il est toujours le même, insensible à toutes mes caresses: la froide image ne me les rend point... est-ce là cet amant passionné, ardent, qu' un seul regard rend si vif, si obstiné?	96	14	34	2	0.058823529411764705	[['regard'], ['vif']]
1002	... ah, que n' est-ce lui!	96	15	6	0	0.0	[]
1003	Lettre 44.	96	16	2	0	0.0	[]
1004	mardi à minuit.	97	0	3	0	0.0	[]
1005	que puis-je vous dire, dans la position où je suis?	98	0	11	0	0.0	[]
1006	Après avoir attendu ce jour avec tant d' impatience, le voir finir sans recevoir cette lettre si désirée;	98	1	18	0	0.0	[]
1007	ne savoir que penser, n' oser vous condamner dans la crainte d' être injuste;	98	2	14	0	0.0	[]
1008	m' inquiéter, me chagriner, c' est tout ce que je puis faire.	98	3	12	0	0.0	[]
1009	Ah!	98	4	1	0	0.0	[]
1010	Pourquoi vous ai-je aimé?	98	5	5	0	0.0	[]
1011	... j' ai vu partir milord pour Plimouth, je l' ai vu partir pour Caitombridge: pourquoi faut-il que son voyage à... Soit un événement pour moi?	98	6	26	0	0.0	[]
1012	Il n' était point à Londres, mon cœur en était-il moins paisible?	98	7	13	0	0.0	[]
1013	Il ne m' écrivait point, en étais-je moins heureuse?	98	8	10	0	0.0	[]
1014	Par quelle fantaisie a-t-il voulu m' intéresser à son sort?	98	9	12	0	0.0	[]
1015	Faut-il quele mien dépende de lui?	98	10	7	0	0.0	[]
1016	D' où me vient la douleur qui me presse?	98	11	9	0	0.0	[]
1017	Que me manque-t-il?	98	12	5	0	0.0	[]
1018	Une feuille de papier!	98	13	4	0	0.0	[]
1019	Et me voilà désolée, parce que je ne l' ai point.	98	14	11	0	0.0	[]
1020	Ah!	98	15	1	0	0.0	[]
1021	Sir Charles, sir Charles, est-ce ainsi que vous aimez?	98	16	10	0	0.0	[]
1022	Si vous connaissiez le cœur que vous avez touché, vous ménageriez mieux son extrême sensibilité.	98	17	15	0	0.0	[]
1023	Vous êtes loin, bien loin d' imaginer que quelque accident ne vous ait arrêté dans votre route, que vous ne soyez arrivé malade, que vous ne m' aimiez plus.	98	18	29	0	0.0	[]
1024	Quelque terrible que soit cette idée, je la préfère sans balancer aux deux autres.	98	19	14	0	0.0	[]
1025	Ah!	98	20	1	0	0.0	[]
1026	Que l' amour me vend chers les plaisirs qu' il m' a donnés!	98	21	13	0	0.0	[]
1027	Il y a huit jours que je vous écrivais; mais quelle différence!	98	22	12	0	0.0	[]
1028	Je parlais à un amant dont je croyais être adorée.	98	23	10	0	0.0	[]
1029	à qui est-ce que je parle à présent?	98	24	9	0	0.0	[]
1030	Je ne vous connais plus;	98	25	5	0	0.0	[]
1031	non, milord, je ne vous connais plus.	98	26	7	0	0.0	[]
1032	Lettre 45.	98	27	2	0	0.0	[]
1033	mercredi à six heures du soir.	99	0	6	0	0.0	[]
1034	on prend vivement votre parti;	100	0	5	0	0.0	[]
1035	Miss Betzi ne veut pas que vous ayez tort;	100	1	9	0	0.0	[]
1036	elle ne conçoit pas que vous puissiez avoir tort: elle vous défend, me gronde;	100	2	14	0	0.0	[]
1037	je suis la malheureuse,et c' est vous qu' on plaint, qu' on excuse... pauvre petit!	100	3	16	0	0.0	[]
1038	Ménagez	100	4	1	0	0.0	[]
1039	-le donc, il le mérite bien... on veut déchirer ma lettre, on ne veut pas que milord la voie... oh!	100	5	20	0	0.0	[]
1040	Je vous assure, miss, qu' il l' aura: il boudera.	100	6	10	0	0.0	[]
1041	Voyez le grand malheur;	100	7	4	1	0.25	[['grand']]
1042	le voilà bien malade, en vérité.	100	8	6	0	0.0	[]
1043	Il chiffonnera la lettre, il la mettra en pièces, il la mangera.	100	9	12	1	0.08333333333333333	[['chiffonner']]
1044	Qu' il fasse tout ce qu' il voudra: pourquoi me chagrine-t-il?	100	10	13	0	0.0	[]
1045	Moi, lui dire des choses tendres?	100	11	6	0	0.0	[]
1046	Oh!	100	12	1	0	0.0	[]
1047	Je ne le saurais: il n' est plus mon cher Alfred, il n' est plus mon ami, mon amant;	100	13	19	0	0.0	[]
1048	il ne m' est rien, rien du tout, vous dis-je.	100	14	11	0	0.0	[]
1049	Ah!	100	15	1	0	0.0	[]
1050	Mon dieu, s' il m' avait écrit, il serait... mais c' est un paresseux, un négligent, un... tout ce qu' on peut être de pis.	100	16	25	0	0.0	[]
1051	Adieu, milord.	100	17	2	0	0.0	[]
1052	Votre grâce veut-elle recevoir mes humbles compliment?	100	18	8	0	0.0	[]
1053	... ho!	100	19	1	0	0.0	[]
1054	Je vois bien la mine que vous faites;	100	20	8	0	0.0	[]
1055	mais je ne m' en soucie guère, entendez-vous?	100	21	9	0	0.0	[]
1056	Lettre 46.	100	22	2	0	0.0	[]
1057	à minuit, toujours mercredi.	101	0	4	0	0.0	[]
1058	on est bien fier, bien content, bien heureux, quand on n' a point de reproches à se faire, quand on peut se dire: je ne mérite pas ceux dont on m' accable.	102	0	32	0	0.0	[]
1059	J' éprouve l' injusticedes autres.	102	1	5	0	0.0	[]
1060	On attend une impertinente maîtresse à ses genoux, on lui dit: ingrate, vous seriez trop punie, si vous aviez raison... j' ai tort, mon cher Alfred;	102	2	26	2	0.07692307692307693	[['impertinent'], ['genou']]
1061	mais j' ai craint, j' ai souffert;	102	3	7	0	0.0	[]
1062	mes peines ont été réelles: n' obtiendrai-je pas ma grâce?	102	4	11	0	0.0	[]
1063	La méchante lettre venait de partir, quand on m' a donné la vôtre: avec quel plaisir je l' ai lue!	102	5	20	0	0.0	[]
1064	Elle a été pour moi comme un astre brillant, qui s' élève au-dessus de l' horizon le plus sombre: elle a éclairci les nuages de l' humeur qui me dominait, de cette humeur qui m' a fait vous écrire avec froideur et indifférence.	102	6	43	1	0.023255813953488372	[['sombre']]
1065	Ah!	102	7	1	0	0.0	[]
1066	Je vous en prie, brûlez bien vite cette lettre: n' en gardez jamais une où vous ne trouverez pas des assurances de mon amour.	102	8	24	1	0.041666666666666664	[['brûler']]
1067	Ai-je pu douter d' un cœur si tendre, de cet amant qui me dit: ô ma belle, ô ma chère maîtresse!	102	9	22	2	0.09090909090909091	[['tendre'], ['bel']]
1068	Aimez-moi, aimez-moi, si vous voulez que je vive !	102	10	10	0	0.0	[]
1069	Ah, si je le veux!	102	11	5	0	0.0	[]
1070	Ah, si je vous aime!	102	12	5	0	0.0	[]
1071	Mais je ne mérite pas de vous le dire, j' en suis indigne: je ne vous le dirai pas, c' est une pénitence que j' impose à mon cœur.	102	13	29	0	0.0	[]
1072	Lettre 47.	102	14	2	0	0.0	[]
1073	vendredi matin.	103	0	2	0	0.0	[]
1074	je suis triste, mon cher Alfred, et tout me le paraît depuis que je ne vous vois plus.	104	0	18	1	0.05555555555555555	[['triste']]
1075	Un amant aimé embellit tout;	104	1	5	0	0.0	[]
1076	il répand l' agrément dans les lieux qu' on habite, sur les personnes qu' on voit;	104	2	16	0	0.0	[]
1077	il prête sa grâce à tous les objets qui nous environnent;	104	3	11	0	0.0	[]
1078	le charme inexprimable attaché à sa présence, semble s' étendre sur l' univers, et rendre tout plus aimable et plus riant.	104	4	21	0	0.0	[]
1079	L' absence, au contraire, répand l' insipidité sur tout;	104	5	9	0	0.0	[]
1080	elle suspend la gaieté, éteint, ou du moins amortit les désirs.	104	6	11	1	0.09090909090909091	[['éteindre']]
1081	On s' éveille sans goûter le plaisir de revivre;	104	7	9	0	0.0	[]
1082	on se lève sans dessein, sans se rien promettre.	104	8	9	0	0.0	[]
1083	La nonchalance préside à la toilette;	104	9	6	0	0.0	[]
1084	on s' habille sans se parer;	104	10	6	0	0.0	[]
1085	on se mire sans se voir;	104	11	6	0	0.0	[]
1086	l' habitude fait mouvoir la machine, mais ses mouvement n' intéressent point.	104	12	12	0	0.0	[]
1087	Le jour paraît long;	104	13	4	0	0.0	[]
1088	il passe, il finit;	104	14	4	0	0.0	[]
1089	rien ne l' a marqué: il est anéanti, on ne se souvient pas qu' il a été: la vivacité, l' esprit, l' enjouement, ne peuvent percer le voile qui les obscurcit.	104	15	31	0	0.0	[]
1090	Ces dons renfermés en nous-mêmes, y sont comme les fleurs dans un parterre où l' on se promène la nuit: la variété de leurs couleursexiste, mais on ne l' aperçoit point.	104	16	32	0	0.0	[]
1091	La sévère miss me gronde.	104	17	5	0	0.0	[]
1092	Eh si, si, madame, vous avez l' air d' une princesse de roman.	104	18	13	0	0.0	[]
1093	Elle me traite comme... comme ses amoureux, en vérité.	104	19	9	0	0.0	[]
1094	Mais elle me dit que vous m' aimez, que j' ai raison de vous adorer, que jamais folie ne fut plus pardonnable, et là-dessus je l' embrasse.	104	20	28	0	0.0	[]
1095	Adieu, mon aimable, mon tendre ami.	104	21	6	1	0.16666666666666666	[['tendre']]
1096	Adieu, mon cher Alfred.	104	22	4	0	0.0	[]
1097	Lettre 48.	104	23	2	0	0.0	[]
1098	vendredi à minuit.	105	0	3	0	0.0	[]
1099	j' ai dîné chez ladi Vorthi.	106	0	6	0	0.0	[]
1100	En rentrant, j' ai trouvé la charmante miss qui m' attendait.	106	1	11	0	0.0	[]
1101	J' ai vu votre lettre dans ses yeux;	106	2	8	0	0.0	[]
1102	elle me l' a remise avec une joie que l' amitié seule peut donner, et qu' elle seule aussi peut comprendre.	106	3	21	0	0.0	[]
1103	Miss reçoit tous les compliment de milord, et lui en rend mille.	106	4	12	0	0.0	[]
1104	Elle répond à votre anecdote d' Iphis: plût au ciel qu' il l' imitât !	106	5	14	0	0.0	[]
1105	Cela vous paraît-il assez tigre?	106	6	6	0	0.0	[]
1106	à sa place je dirais comme elle: il est fâcheux d' être aimée, quand on n' aime point;	106	7	18	0	0.0	[]
1107	de sentir qu' on fait à quelqu' un une peine violente, qu' on ne peut soulager, qu' on aigrit par la fierté, qu' on entretient par la douceur, et qu' on ne guérit que par la duretéc' est une désagréable situation... il y a aujourd' hui dix-sept jours, qu' à pareille heure, dans le même lieu, dans la même place où j' écris, je ne croyais guère qu' on pût être cruelle.	106	8	72	0	0.0	[]
1108	Il me paraissait bien doux et bien naturel de céder aux désirs d' un amant, de partager ses transports, d' être flattée de les exciter... vous en souvient-il, mon cher Alfred?	106	9	32	1	0.03125	[['naturel']]
1109	... ce moment est-il aussi présent à votre idée qu' il l' est à mon cœur?	106	10	16	0	0.0	[]
1110	... que celui-ci est différent!	106	11	4	0	0.0	[]
1111	Je vous parle, il est vrai;	106	12	6	0	0.0	[]
1112	mais je vous voyais, je vous entendais, je vous touchais;	106	13	10	0	0.0	[]
1113	votre tête penchée sur mon sein, ce tendre abattement, ces soupirs, ces serments, ces prières ardentes, enflammées... que vais-je rappeler?	106	14	21	3	0.14285714285714285	[['tête'], ['sein'], ['tendre']]
1114	D' où vient que ce tableau se retracte si vivement à ma mémoire?	106	15	13	0	0.0	[]
1115	Je crois voir encore ces yeux attendris, brillant d' amour et de plaisir, mêler tout-à-coup à leur douce langueur l' éclat de la joie.	106	16	24	3	0.125	[['oeil'], ['attendrir'], ['douce']]
1116	Hé!	106	17	1	0	0.0	[]
1117	Quelle joie!	106	18	2	0	0.0	[]
1118	Qu' elle était pure!	106	19	4	0	0.0	[]
1119	Qu' elle était vraie!	106	20	4	0	0.0	[]
1120	Que ne puis-je te la faire oublier, pour te la donner encore!	106	21	13	0	0.0	[]
1121	Ah!	106	22	1	0	0.0	[]
1122	Mon cher Alfred, pourquoi ne me reste-t-il plus rien à faire pour ton bonheur!	106	23	16	1	0.0625	[['ton']]
1123	Vous me priez d' écrire quatre pages où il n' y ait que ces mots, je t' aime, je te désir: ah!	106	24	22	0	0.0	[]
1124	Si je m' en croyais, je les répéterois tant,	106	25	9	0	0.0	[]
1125	que vous vous lasseriez peut-être de les lire.	106	26	8	0	0.0	[]
1126	Lettre 49.	106	27	2	0	0.0	[]
1127	Samedi à minuit.	107	0	3	0	0.0	[]
1128	vous croyez	108	0	2	0	0.0	[]
1129	, mon cher Alfred, que je vais vous écrire.	108	1	8	0	0.0	[]
1130	Point du tout, je vais me coucher: je suis accablée, ma tête ne se prête point à mes désirs;	108	2	19	1	0.05263157894736842	[['tête']]
1131	elle se fait sentir si vivement, que si je vous aimais moins, je ne senterois qu' elle;	108	3	17	0	0.0	[]
1132	mais rien ne peut affaiblir le sentiment qui me fait songer à vous.	108	4	13	0	0.0	[]
1133	Adieu.	108	5	1	0	0.0	[]
1134	Pensez à moi, aimez-moi, aimez-moi bien.	108	6	8	0	0.0	[]
1135	Je vous aime, je vous aimerai toujours, j' aurai toujours du plaisir à vous aimer.	108	7	15	0	0.0	[]
1136	Lettre 50.	108	8	2	0	0.0	[]
1137	dimanche matin.	109	0	2	0	0.0	[]
1138	je me porte mieux, ma tête est débarrassée, et je commence le jour par vous donner des preuves de ma tendresse: je voudrais l' employer tout entier à vous écrire.	110	0	30	1	0.03333333333333333	[['tête']]
1139	Que ne puis-je m' enfermer, ne voir personne!	110	1	9	0	0.0	[]
1140	Cette porte s' ouvre, on annonce: qui?	110	2	7	0	0.0	[]
1141	Un importun.	110	3	2	0	0.0	[]
1142	Qui que ce soit, c' est quelqu' un que je ne désir point.	110	4	13	0	0.0	[]
1143	Ce n' est jamais milordduc: ce nom si chéri ne se fait plus entendre.	110	5	14	0	0.0	[]
1144	Tout me déplaît, tout m' ennuie.	110	6	6	0	0.0	[]
1145	Je commence à m' alarmer d' un sentiment si vif: ah!	110	7	11	1	0.09090909090909091	[['vif']]
1146	Que deviendrais-je, si vous cessiez de le partager!	110	8	9	0	0.0	[]
1147	Je sens que toutes les affections de mon cœur sont réunies en vous, que tous mes mouvement, tous mes désirs tiennent à vous.	110	9	23	0	0.0	[]
1148	Votre absence me fait connaître combien vous êtes devenu nécessaire à mon repos, à mon bonheur, à mon existence même.	110	10	20	0	0.0	[]
1149	Qu' avez-vous donc fait pour me lier si fortement, pour m' arracher à tout ce qui n' est point vous?	110	11	21	0	0.0	[]
1150	Quoi!	110	12	1	0	0.0	[]
1151	Pas un instant, pas une idée, pas la moindre distraction! ... oh!	110	13	12	0	0.0	[]
1152	Mon cher Alfred, m' aimez-vous de même.	110	14	8	0	0.0	[]
1153	Lettre 51.	110	15	2	0	0.0	[]
1154	dimanche à minuit.	111	0	3	0	0.0	[]
1155	il est donc des moment où, dans l' absence de ce qu' il aime, un cœur tendre peut se livrer à la joie.	112	0	23	1	0.043478260869565216	[['tendre']]
1156	Oh!	112	1	1	0	0.0	[]
1157	Que j' en ai ressenti à la vue de ces deux feuilles remplies de témoignages de ton amour!	112	2	18	1	0.05555555555555555	[['ton']]
1158	Avec quelles délices je les ai parcourues!	112	3	7	0	0.0	[]
1159	Je n' osais respirer, de peur de m' interrompre.	112	4	9	0	0.0	[]
1160	N' avais-je pas raison de regretter ces lettres charmantes?	112	5	10	0	0.0	[]
1161	Puissent les miennes te faire éprouver le même sentimentdont elles m' ont pénétrées!	112	6	13	0	0.0	[]
1162	Vous me souhaitez un bonheur que rien ne puisse troubler: he!	112	7	11	0	0.0	[]
1163	Mon cher Alfred, qui peut remplir vos souhaits que vous-même?	112	8	11	0	0.0	[]
1164	Vous aimer, vous plaire, voilà mon bonheur;	112	9	7	0	0.0	[]
1165	je n' en veux point d' autre, je n' en goûterois point d' autre... c' est donc moi qui présidois en secret à ce festin superbe, à ce bal magnifique?	112	10	30	1	0.03333333333333333	[['superbe']]
1166	Cette couronne refusée à celles qui la demandaient, qui se disputaient l' honneur de l' obtenir, de la recevoir de ta main, est donc offerte à ta maîtresse?	112	11	28	3	0.10714285714285714	[['ton'], ['main'], ['ton']]
1167	Qu' elle est brillante à ses yeux!	112	12	7	1	0.14285714285714285	[['briller']]
1168	Mon dieu, que ces riens ont de prix!	112	13	8	0	0.0	[]
1169	L' amour en compose ses trésors...	112	14	6	0	0.0	[]
1170	là est un baiser...	113	0	4	0	0.0	[]
1171	il n' y est plus, il n' y est plus, ce baiser, mon cher Alfred, il y en a mille à présent... non, vous ne m' avez jamais écrit avec ce feu... j' ai mis tout mon visage sur ce papier, qui a été dans tes mains.	114	0	47	1	0.02127659574468085	[['visage']]
1172	Je croyais t' entendre me parler, voir cette mine aimable, cette bouche dont le silence aussi doux que les expressions, plus animé peut-être... ah!	114	1	24	1	0.041666666666666664	[['bouche']]
1173	Que je t' aime!	114	2	4	0	0.0	[]
1174	Faut-il que je ne puisse que te l' écrire!	114	3	10	0	0.0	[]
1175	Lettre 52.	114	4	2	0	0.0	[]
1176	lundi à midi.	115	0	3	0	0.0	[]
1177	c' est donc à votre réveil que vous recevez mes lettres!	116	0	11	0	0.0	[]
1178	à votre réveil, mon cherAlfred!	116	1	5	0	0.0	[]
1179	Mon dieu, que j' aimerais à vous réveiller!	116	2	8	0	0.0	[]
1180	J' approcherois sans bruit, j' ouvrirois doucement le rideau, je passerais mon bras sous votre tête: un baiser... ah, quel baiser!	116	3	21	2	0.09523809523809523	[['bras'], ['tête']]
1181	...	116	4	0	0	0	[]
1182	il éveilleroit tout le monde...	116	5	5	0	0.0	[]
1183	vous distinguez donc la forme	116	6	5	0	0.0	[]
