sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
512	Les bibliotheques publiques qui se trouvent en assez grand nombre dans Paris, satisfirent amplement ma curiosité: celle du roi, surtout, me parut être aussi complete que peut l'être un monument de ce genre;	116	0	34	1	0.029411764705882353	[['grand']]
513	je fus cependant fort étonnée d'apprendre qu'elle ne s'ouvrait que deux fois par semaine, seulement deux heures le matin;	116	1	22	1	0.045454545454545456	[['fort']]
514	je trouvai qu'un homme qui, par le besoin de certains livres rares, n'aurait pu travailler que là, n'avait pas assez de quatre heures par semaine.	116	2	28	1	0.03571428571428571	[['rare']]
515	Mon parent, M. d'Au.... qui avait fait d'autres voyages à Paris, m'introduisit dans de charmantes sociétés;	117	0	19	0	0.0	[]
516	je me trouvais journellement dans des cercles bien différents de ceux que j'avais connu jusqu'àlors.	117	1	17	0	0.0	[]
517	J'y rencontrai une jeune personne qui devait me causer un jour bien des chagrins, (comme on le verra dans la suite) il en coûta cher à ma sensibilité, pour avoir été liée avec cette infortunée demoiselle.	117	2	38	0	0.0	[]
518	A Paris	118	0	2	0	0.0	[]
519	les jours passent comme un éclair.	118	1	6	0	0.0	[]
520	J'aurois désiré m'occuper à nombre de choses, je ne pouvais choisir mon temps.	118	2	15	0	0.0	[]
521	La société, le théâtre, les promenades se partageaient toute mon existence.	118	3	11	0	0.0	[]
522	Cependant dès que je sus qu'il s'y faisait des cours publics en tout genre, je fus curieuse d'assister à ceux de chimie, bien assurée que je n'y trouverais pas un démonstrateur aussi ennuyeux que celui qu'avait choisi mon père;	118	4	44	0	0.0	[]
523	j'achetai beaucoup de livres qui traitaient de cette matière;	118	5	10	0	0.0	[]
524	je me fis bien-tôt une sérieuse occupation de l'étude.	118	6	10	0	0.0	[]
525	Monsieur d'Au....	119	0	3	0	0.0	[]
526	ne réussit dans aucuns de ses projets;	119	1	7	0	0.0	[]
527	il jugea par conséquent à propos de tourner ses pas d'un autre côté, il me laissa à Paris, pour passer à ce qu'il me dit en Hollande, (je ne l'ai pas revu depuis.)	119	2	38	0	0.0	[]
528	Mes spéculations n'étant pas meilleures que les siennes, je résolus de ne rester à Paris, que le temps nécessaire pour y prendre quelques connaissances;	119	3	25	0	0.0	[]
529	on devine aisément que je m'arrêtai à la chimie, j'arrangeai cependant mon plan d'étude de manière à pouvoir visiter mes connaissances mes amies.	119	4	26	0	0.0	[]
530	Paris	120	0	1	0	0.0	[]
531	offrant chaque jour des nouveautés, mon humeur curieuse à l'excès m'arrachait souvent de mon cabinet: tantôt c'était un habile méchanicien qui montrait un automate jouant de la flûte, tantôt c'était une pompeuse annonce, puis rien.	120	1	39	0	0.0	[]
532	Une chose qui me surprenait dans cette capitale, c'était d'y voir le plus stupide aveuglement, à côté des connaissances les plus profondes;	120	2	24	1	0.041666666666666664	[['stupide']]
533	la plus imbécile invention attirait quelquefois une foule nombreuse, ce qui est frappant, c'est que ce concours durait long-temps.	120	3	21	1	0.047619047619047616	[['long']]
534	D'après cela on doit imaginer qu'il y a toujours nombre de charlatans qui tous font fortune (*).	120	4	20	0	0.0	[]
535	Un genre de friponnerie assez commun, c'est une espèce de devins qui lisent dans l'avenir avec un jeu de cartes, cette fureur était surtout celle des femmes;	121	0	29	0	0.0	[]
536	je suis, ainsi que je l'ai souvent rappelé, extrêmement curieuse;	121	1	11	0	0.0	[]
537	la marquise De... mon amie ne l'était guères moins que moi;	121	2	12	0	0.0	[]
538	nous fîmes un jour la partie d'aller consulter une magicienne de ce genre;	121	3	14	0	0.0	[]
539	nous prîmes des habits de négligé, nous montâmes en carrosse, fûmes descendre à quelques pas de la demeure d'une tireuse de cartes qu'on nous avait indiqué;	121	4	28	0	0.0	[]
540	sans suite, sans laquais nous entrons dans un chenil, où nous trouvons une vieille guenon, qui tondait un petit chien (*) la sybille échevelée n'attendit pas nos interrogations pour savoir le sujet de notre visite, asseyez vous, nous dit-elle, j'ai précisément un jeu de cartes qui n'a jamais servi, vous êtes assez jolies pour avoir du neuf;	121	5	61	3	0.04918032786885246	[['vieux'], ['tondre'], ['petit']]
541	nous obéimes à la fée qui battait ses cartes en se plaçant gravement à côté d'une vieille table;	121	6	19	1	0.05263157894736842	[['vieux']]
542	elle fit son jeu magique, devina si juste qu'elle dit à la Marquise qu'elle changerait bientôt d'état, qu'un cordon rouge amoureux d'elle, lui ferait un sort heureux, qu'il l'entretiendrait lui léverait l'embarras de se donner tant de peines: cet oracle nous fit partir d'un éclat de rire;	121	7	56	1	0.017857142857142856	[['rouge']]
543	elle faisait l'honneur à ma compagne, de la prendre pour une aventuriere, qui ne venait faire dire sa bonne fortune, que par le grand désirs d'en avoir une.	121	8	30	1	0.03333333333333333	[['grand']]
544	La Marquise lui donna un louis, riant à gorge déployée elle me ramena à l'endroit ou nous avions laissé notre voiture.	121	9	22	1	0.045454545454545456	[['gorge']]
545	Quoique par cette scène bizarre, nous eussions été singulièrement payées de notre envie de tout voir, nous ne laissions passer aucune nouveauté;	122	0	22	0	0.0	[]
546	quant à moi je courrois par tout;	122	1	7	0	0.0	[]
547	je le faisais d'autant plus volontiers, qu'il m'arrivait souvent de revenir très-satisfaite de ce que j'avais eu occasion de voir ou d'apprendre.	122	2	28	0	0.0	[]
548	Cependant ne pouvant me fixer à Paris, je pris la résolution de tout préparer pour mon départ;	123	0	17	0	0.0	[]
549	quoique je le quittasse avec regret, je jouissais d'un autre côté, en m'imaginant que je pourrais en Savoye, tirer parti des études que j'avais faites dans la capitale.	123	1	31	0	0.0	[]
550	Les manufactures que je visitois assidûment me faisaient naître l'envie d'en élever dans le pays où j'allois;	124	0	20	0	0.0	[]
551	hélas!	124	1	1	0	0.0	[]
552	j'aurois mieux fait de m'en tenir, dans la suite, à la vie contemplative?	124	2	15	0	0.0	[]
553	j'eus le malheur de vouloir entreprendre;	124	3	7	0	0.0	[]
554	je fus toujours dupe.	124	4	4	0	0.0	[]
555	J'employai les derniers jours que j'avais à passer dans la capitale de la France, à observer cette grande ville, dans un genre de détails que je ne connaissais pas encore.	125	0	32	1	0.03125	[['grand']]
556	A la vue des théâtres, je substituai celle des marchés;	125	1	10	0	0.0	[]
557	mon imagination ne pouvait conçevoir comment une ville si peuplée, qui consomme tant de denrées, en est toujours aussi bien fournie;	125	2	21	0	0.0	[]
558	à Paris on trouve tout ce qu'on veut à toute heure;	125	3	12	0	0.0	[]
559	tandis qu'en province, les légumes manquent plus d'une fois, dans la plus belle saison.	125	4	16	1	0.0625	[['bel']]
560	Je passai une nuit à observer la halle;	125	5	8	0	0.0	[]
561	ce magasin qui tous les matins porte l'abondance dans les quartiers les plus reculés, m'amusa singulièrement: le bruit des châretiers, le ton des poissardes, beaucoup de disputes presque jamais de batailles, tout concourroit à former le plus plaisant tableau.	125	6	41	1	0.024390243902439025	[['ton']]
562	J'ai connu beaucoup de personnes qui se plaignent des aliments de toute espèce qui se débitent à Paris, d'après le temps que j'y ai passé, je pense qu'ils ont un peu de tort.	126	0	37	0	0.0	[]
563	D'abord les boucheries y sont très-bien dirigées, une bienfaisante police veille toujours sur la qualité de la viande qui s'y distribue, il y a peu de pays où l'on en mange d'aussi bonne.	126	1	38	0	0.0	[]
564	La volaille ne manque pas à Paris, elle s'y trouve quelquefois à très-bon compte;	126	2	16	0	0.0	[]
565	de ce côté on	126	3	4	0	0.0	[]
566	n'à pas de fraude à craindre, car on ne peut pas en changer la qualité.	126	4	16	0	0.0	[]
567	Le pain y est meilleur plus beau qu'en province.	126	5	10	1	0.1	[['beau']]
568	On y mange du poisson excellent, qui est très-commun dans certains temps de l'année.	126	6	16	0	0.0	[]
569	La boisson, soit en vin, soit en liqueur, y est, dit-on, toujours falsifiée;	126	7	14	0	0.0	[]
570	je ne sais pas si les marchands de ce genre peuvent échapper aux nombreux surveillants qui les puniraient rigoureusement en cas de délit, cela me paraît difficile, le vin que j'y ai bu ne m'a jamais fait de mal.	126	8	41	0	0.0	[]
571	Ceux qui se délectent à tout ridiculiser, s'appuyent surtout sur ce qu'on vend l'eau à Paris;	126	9	19	0	0.0	[]
572	j'ai observé au contraire qu'on la paye moins qu'en province: quel est en effet, le commissionnaire qui voudrait pour deux sols porter sa charge d'eau à un huitiéme étage?	126	10	33	0	0.0	[]
573	ce n'est pas l'eau qui se paye;	126	11	9	0	0.0	[]
574	on ne donne qu'un petit salaire au malheureux qui à la peine de l'aller chercher fort loin, de la porter à celui qui n'étant pas assez riche pour payer un domestique, se trouverait très-embarassé s'il était obligé de l'aller checher lui-même (*).	126	12	49	3	0.061224489795918366	[['petit'], ['fort'], ['riche']]
575	Est-ce parce que Paris me plaisait, que je le voyais toujours du bon côté?	127	0	15	0	0.0	[]
576	je n'en sais rien;	127	1	5	0	0.0	[]
577	ce que je peux affirmer c'est que je m'y suis toujours bien portée.	127	2	15	0	0.0	[]
578	Je ne dis pas que tout ce que j'ai vu me parut être bien, certains objets affligeaient quelquefois mon âme;	127	3	21	0	0.0	[]
579	mais je pense que ce n'est pas la seule ville qui présente des tableaux de ce genre.	127	4	18	0	0.0	[]
580	Le libertinage, par exemple, y réunit tout ce qui peut révolter l'homme sensé raisonnable, tous les appas propres à corrompre la jeunesse l'innocence.	127	5	25	0	0.0	[]
581	Ce désordre me faisait faire plus d'une réflexion.	128	0	9	0	0.0	[]
582	Je n'ai jamais pu concevoir comment une jeune personne arrive au terme honteux d'oser vendre des faveurs, que la femme la plus sensible la plus aimante peut laisser dérober, mais ne donne jamais.	128	1	35	0	0.0	[]
583	Je ne sais pas comme la délicatesse d'un homme n'est par révoltée, à l'approche d'une femme chez laquelle le vice a détruit tous les charmes, qui rarement laisse sortir de ses bras le voluptueux qui s'y livre, sans le rendre victime de son aveuglement.	128	2	49	2	0.04081632653061224	[['bras'], ['voluptueux']]
584	Le terme où je devais quitter Paris était arrivé, Claude Anet fut chargé de faire préparer une chaise de poste: les voitures publiques dont je m'étais servie pour partir de Lyon, n'avaient pas été de mon goût;	129	0	39	0	0.0	[]
585	j'aime la liberté, dans les diligences on ne part pas quand on veut;	129	1	14	0	0.0	[]
586	on n'a pas plutôt la tête sur le chevet, qu'un maraud de cocher vous presse déjà de rentrer dans le carrosse.	129	2	23	2	0.08695652173913043	[['tête'], ['rentrer']]
587	J'achetai nombre de livres beaucoup de drogues, après quoi je fis mes visites à toutes les personnes avec lesqu	129	3	20	0	0.0	[]
588	-elles j'avais été liée pendant mon séjour.	129	4	8	1	0.125	[['pendant']]
589	Je ne manquai pas d'aller embrasser mon amie, (la jeune demoiselle dont j'ai parlé plus haut) heureuse comme je l'avais vue jusqu'àlors, quel fut mon étonnement de la trouver dans la douleur dans les larmes!	130	0	40	1	0.025	[['haut']]
590	elle m'avait fait part quelque jours auparavant, d'un mariage qu'elle était sur le point de contracter, qui faisait tout son bonheur.	130	1	24	0	0.0	[]
591	A ma vue elle me saute au col, me serre dans ses bras.	130	2	13	1	0.07692307692307693	[['col']]
592	Ah!	131	0	1	0	0.0	[]
593	„chère amie, me dit-elle, je suis dans le plus affreux désespoir...“ Son état me déchira le cœur, je ne pouvais imaginer d'autre cause à ses larmes que la mort de son amant: je la pressai de m'instruire, elle le fit en ces termes;	131	1	48	0	0.0	[]
594	„	131	2	1	0	0.0	[]
595	ma chère Warens, mes malheurs sont bien “grands	131	3	9	0	0.0	[]
596	; je vais affliger votre sensibilité;	131	4	5	0	0.0	[]
597	mais ayez la force de “m'entendre;	131	5	8	0	0.0	[]
598	mon âme oppressée “a besoin d'un tel épanchement, “peut-être soulagera-t-il ma dou-“leur.	131	6	17	0	0.0	[]
599	“Un hasard nous a fait rencontrer, un esprit de sympathie nous “a attachée l'une à l'autre;	132	0	20	0	0.0	[]
600	nous “nous sommes aimées sans nous “connaître, ou du moins l'occasion ne s'est pas présentée de “nous faire part de nos aventures;	132	1	27	0	0.0	[]
601	“voici la mienne: en apprenant le “sujet de mes pleurs, vous jugerez “quel doit être mon désespoir.	132	2	20	1	0.05	[['pleur']]
602	“Je suis née dans la religion Juive;	133	0	8	0	0.0	[]
603	mes parents enrichis par leur “commerce, furent à portée de me “donner une éducation assez brillante;	133	1	18	0	0.0	[]
604	cette éducation me fit sentir l'opprobre qui accompagne, “la secte Juive chez tous les “peuples qui la souffrent sans l'estimer;	133	2	24	0	0.0	[]
605	ce préjugé quoiqu'injuste “m'afligea: un jeune Catholique “M. De...	133	3	13	0	0.0	[]
606	(c'est l'auteur de mes “infortunes) me fit, plus que “toute autre chose, sentir le désagrément de rester dans la “croyance de mes pères;	133	4	28	0	0.0	[]
607	ma tendresse pour lui, me donna la “force de quitter ma famille pour le “suivre.	133	5	17	0	0.0	[]
608	“	134	0	1	0	0.0	[]
609	Comptant sur la foi de mon “amant, persuadée de devenir son “épouse, je vins avec lui à Paris, “où protestant contre la foi de mes “ancêtres, j'embrassai la religion “Catholique.	134	1	36	0	0.0	[]
610	Sous le prétexte de “quelqu'arrangement de famille, “M. De ... retardait toujours “l'hymen qui devait nous unir;	134	2	21	0	0.0	[]
611	“ le fourbe à long	134	3	5	0	0.0	[]
612	-temps abusé de ma crédulité, en arrachant à ma bonne foi des faveurs, que ma tendresse croyait “donner à celui que je regardais “déjà comme mon époux.	134	4	29	0	0.0	[]
613	“Je le pressais chaque jour pour “former les liens qui devaient rendre mon amour légitime.	135	0	17	0	0.0	[]
614	Pouvois-je prévoir le coup qui devait me percer le sein?	135	1	11	0	0.0	[]
615	M.	135	2	1	0	0.0	[]
616	De... “m'annonce enfin le jour de mes “noces, (je vous en fis part)	135	3	17	0	0.0	[]
617	c'est “hier que devait se faire la cérémonie.	135	4	10	0	0.0	[]
618	Jugez de ma joie quand je “vis entrer dans mon appartement “	135	5	13	0	0.0	[]
619	l'homme que jadorois, suivi d'une “autre personne d'un notaire;	135	6	13	0	0.0	[]
620	“mais quelle fut ma surprise lors-“que j'appris que ce n'était pas	135	7	14	0	0.0	[]
621	“lui que j'allois épouser: il venait “seulement comme tuteur, ou “comme mon père, me faire la “charité d'une dot, pour me donner en mariage à la vile personne “qu'il avait amené;	135	8	39	0	0.0	[]
622	le tout pour “se débarrasser de moi.	135	9	8	0	0.0	[]
