sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
954	En me voyant, elle m' a honoré de ce soûrire tout-à-la-fois, doux, tendre, et naïf, qui lui sert si bien à masquer la fausseté de son âme, et que l' air de tristesse qui était répandu sur sa physionomie ne rendait que plus séduisant.	39	23	44	3	0.06818181818181818	[['dou'], ['tendre'], ['naïf']]
955	Aussi	39	24	1	0	0.0	[]
956	-tôt que j' ai été assis auprès d' elle, elle m' a tendu la main: la lui baiser, était un de mes prémiers devoirs: mettre à cette action, une sorte de chaleur qui la distinguât de la simple politesse, et lui annonçât de l' intérêt, était encore une chôse dont la sitüâtion où je devais paraître la croire, ne souffrait pas plus que je me dispensâsse.	39	25	66	2	0.030303030303030304	[['tendre'], ['main']]
957	Machinalement, et par pure habitude, après avoir baisé cette main, je l' ai retenüe dans les miennes; et, par les mêmes motifs, sans doute, ou parce quesa douleur l' occupait toute entière, elle l' y a laissée.	39	26	37	2	0.05405405405405406	[['pur'], ['main']]
958	Après quelques soûpirs, tels quels, elle a commencé la conversâtion par me redire d' Axioxhus, mais malheureusement dans un beaucoup plus grand détail, tout ce qu' elle m' en avait écrit;	39	27	31	1	0.03225806451612903	[['grand']]
959	"s' est étendüe sur son malheur qui, disait-elle, "" avec le cœur le plus sincère, et le plus tendre, et, peut-être, avec tout ce qu' il faut d' ailleurs, pour fixer un amant, semblait la condamner à ne trouver jamais que des ingrats;"	39	28	44	1	0.022727272727272728	[['tendre']]
960	qu' elle convenait, pourtant, que vous ne l' aviez pas été; mais que, si elle n' avait pas eu à se plaindre du fond de vos sentiment, vous aviez, par des jalousies aussi fréquentes qu' injurieuses, su mêler tant d' amertume au plaisir qu' elle sentait de se voir aimée, qu' avec le plus grand désirs du monde, de vous être éternellement attachée, et même vous aimant toujours, elle avait enfinété forcée de céder à la lassitude de son cœur.	39	29	80	1	0.0125	[['grand']]
961	""" voilà donc l' inconstance devenüe une simple lâssitude!"	39	30	8	0	0.0	[]
962	J' ignore si c' est Théognis qui la prémière, a fait une si heureuse découverte; mais nous devons, selon moi, bien des remerciement à la femme à qui nous en avons l' obligâtion.	39	31	33	0	0.0	[]
963	à vous dire la vérité (et peut-être ne dois-je m' en prendre qu' à la nouveauté dont m' a été le terme) je n' ai pas absolument bien compris cet amour qui, tout violent qu' il est, n' empêche point qu' on ne soit volage;	39	32	46	0	0.0	[]
964	et il est possible que vous soyez à cet égard, dans le même embarras que moi;	39	33	16	0	0.0	[]
965	mais il y a toute apparence qu' elle sait comment deux mouvement qui paraissent si contradictoires, peuvent s' accorder, puisqu' en elle, l' un n' a pas été un obstacle à l' autre.	39	34	33	0	0.0	[]
966	Elle mêlait à tout cela, une sublimité de sentiment, si grande!	39	35	11	0	0.0	[]
967	Faisait, à moins toutesfois, que le cœur ne fût de la partie,sa conquête si difficile qu' il m' a tout d' un coup pris envie, non d' essayer s' il ne se pouvait pas qu' on la fît à moindres frais, (car sur cela je savais aussi bien qu' elle, à quoi m' en tenir) mais de la forcer de m' avoüer à moi-même qu' il n' est pas vrai que dans ces sortes de chôses, elle croie l' intervention du cœur, aussi nécessaire qu' elle le dit.	39	36	91	1	0.01098901098901099	[['frais']]
968	Comme d' un côté, je ne voulais point qu' il y eût de ma part à tout cela, un air d' appareil qui me semblait me convenir assez peu; et que, de l' autre, je trouvais beaucoup plus plaisant de triompher d' elle, sans qu' elle pût un jour, être le moins du monde, fondée à m' accuser d' y avoir mis les apparences de l' amour, quelques légères, même, qu' elles pûssent être;	39	37	74	1	0.013513513513513514	[['triompher']]
969	qu' enfin, le langage du désirs, et la témérité qui accompagne nécessairement la mauvaise opinion que l' on a d' une femme, m' ont paru suffire, je me suisjetté dans les surprises.	39	38	32	0	0.0	[]
970	Comment, par exemple, lui disais-je avec transport, peut-on être assez heureux pour être regardé tendrement par de si beaux yeux, et se lâsser de ce bonheur!	39	39	28	1	0.03571428571428571	[['oeil']]
971	Quoi!	39	40	1	0	0.0	[]
972	L' on peut faire naître ce doux soûrire, en augmenter les grâces, et croire qu' on peut les trouver ailleurs, et les y chercher!	39	41	24	1	0.041666666666666664	[['dou']]
973	Et vous sentez que pour que Théognis ne prît pas pour un simple compliment toutes ces acclamations, il fallait de toute nécessité que ces beaux yeux, et cette bouche divine fûssent baisés, et même avec tout l' emportement qui pouvait seul excuser les libertés que j' ôsois prendre.	39	42	48	2	0.041666666666666664	[['oeil'], ['bouche']]
974	Si je ne voulais pas, à cause des conséquences, qu' elle pût me suppôser de l'	39	43	16	0	0.0	[]
975	amour, il ne me convenait point davantage qu' elle pût me croire à tout autre égard aussi tranquille que, du côté du cœur je voulais le lui paraître.-mais vous savez aussi bien que moi quels sont lesdevoirs qu' impôse une pareille sitüâtion: vous ne connaissez pas moins, puisque vous croyez avoir eu tant à vous en plaindre, toute l' étendüe de la clémence de Théognis;	39	44	65	0	0.0	[]
976	et vous n' avez pas besoin que je vous dise que la sienne ne s' est point démentie.	39	45	18	0	0.0	[]
977	Rien n' a donc été ni plus rapide, ni plus complet que mon triomphe.	39	46	14	0	0.0	[]
978	Ce que je crois qui y a beaucoup aidé, c' est qu' elle ne pouvait ignorer que, dans le temps que vous étiez outré de son infidélité, vous ne m' eûssiez dit autant de mal de ses charmes, que vous aviez dû m' en dire de son cœur; et que pour justifier la promptitude de la sienne, Axiochus ne me l' ait peinte avec le même desavantage pour elle.	39	47	69	0	0.0	[]
979	Théognis avait donc à me prouver combien peu il faut compter sur ce que notre colère, ou le besoin d' excuser notre légèreté, nous dictent au sujet des femmes qui sont l' objet de la prémière, ou la victime de l' autre;	39	48	42	0	0.0	[]
980	etla certitude fondée, ou non, qu' elle avait de me desabuser, ne devait pas moins agir en ma faveur, que mes entreprises, le moment, et l' extrême débilité dont, sans qu' elle sache trop pourquoi, à ce que, du moins, il m' a paru, elle est toujours dans ces dangereuses occâsions.	39	49	51	0	0.0	[]
981	Ce qui, au reste, m' a pénétré pour elle, d' une véritable estime, ce sont les sincères remords qui ont immédiatement suivi sa faiblesse, et tout ce qu' elle a retrouvé, soit d' amour pour Axiochus, soit de douleur de l' avoir perdu.	39	50	43	1	0.023255813953488372	[['pénétrer']]
982	Enfin, pourtant, je suis venu à bout de la consoler: je lui ai même fait voir les chôses d' un œil si différent que, non-seulement, elle soupe ce soir au céramique, mais qu' elle y serait venüe en cérémonie, si dans la crainte que si je lui eûsse permis de mettre aux bontés dont elle me comble, une si grande publicité, Aspasie n' en eût pas été plus instruite que je n' auroisvoulu, ne m' eût obligé de la supplier de ne pas les divulguer encore.	39	51	86	2	0.023255813953488372	[['consoler'], ['grand']]
983	Comme elle pense assez bien d' elle-même pour ne point douter que sa conquête ne doive me couvrir de la gloire la plus grande, elle avait peine à concevoir cette discrétion de ma part; mais je lui ai dit que la chôse du monde que je détestois le plus, était d' afficher les femmes qui m' honorent d' un peu de bienveillance; et en le lui disant, je l' ai, ce m' a semblé, étonnée beaucoup.	39	52	76	1	0.013157894736842105	[['grand']]
984	Vous savez de reste, pourquoi je ne vous prie pas de ce soûper: si, ce dont je ne suis point du tout sûr, nous en faisons ensemble plus d' un, et que vous n' ayez point de répugnance à être en tiers avec nous, vous en serez bien le maître.	39	53	50	0	0.0	[]
985	Je sens trop combien vous devez regretter une femme si estimable pour ne pas me prêter à tout ce qui peut vous rapprocher d' elle.	39	54	25	0	0.0	[]
986	Je ne sçaissi vous penserez sur cela comme moi: mais j' avoüe qu' à votre place, jamais elle ne m' aurait paru si bonne à reprendre.	39	55	26	0	0.0	[]
987	LETTRE 31 Périclés à Alcibiade.	40	0	5	0	0.0	[]
988	Je pâsse à cette affaire de Samos qui doit, à ce que l' on assure, me couvrir d' une si grande gloire.	40	1	22	1	0.045454545454545456	[['grand']]
989	Il serait inutile que je vous parlâsse avec une sorte d' étendüe, de ma prémière expédition contre les samiens, puisque ce n' est pas sur celle-là que l' on croit me devoir tant d' éloges.	40	2	36	0	0.0	[]
990	Nous les surprîmes: ainsi, nous montrer devant leurs murs, nous en emparer, abolir leur gouvernement, leur dicter les lois sous lesquelles nous voulions qu' ils vécûssent desormais, ne fut l' ouvrage que de peu de jours: mais à peine étions-nous dans Athênes, que Samos se révolta.	40	3	47	0	0.0	[]
991	Je fus donc forcé d' y courir une seconde fois: ils nous attendaient, résolus à sesoustraire pour jamais à notre dominâtion, et même à nous disputer l' empire des mers.	40	4	30	0	0.0	[]
992	Une armée, plus forte que celle qui revenait les combattre, des mesures bien prises, des alliés, de bons généraux, tout secondait leur résolution, et semblait leur en promettre le succèz.	40	5	30	1	0.03333333333333333	[['fort']]
993	Ils nous attaquèrent donc avec fureur, près de l' île de Tragée;	40	6	12	0	0.0	[]
994	mais le destin d' Athênes assez long-temps balancé en cette occâsion, autant par le courage des samiens, que par la supériorité de leurs forces, enfin l' emporta.	40	7	28	1	0.03571428571428571	[['long']]
995	Avec quarante-quatre vaisseaux seulement, nous en battîmes soixante et dix;	40	8	11	0	0.0	[]
996	et, poursuivant notre victoire, nous nous emparâmes de leur port, et mîmes le siège devant leur ville.	40	9	17	2	0.11764705882352941	[['port'], ['siège']]
997	Plus irrités de leur défaite qu' ils n' en étaient abattus, ils se défendaient avec tant de valeur qu' ils rendaient fort incertain le succèz du siège.	40	10	27	2	0.07407407407407407	[['abattre'], ['fort']]
998	Sur ces entrefaites une nouvelle flotte, etplus considérable que la flotte qui nous avait amenés devant Sâmos, m' arrive d' Athênes.	40	11	21	0	0.0	[]
999	J' apprends que les phéniciens en envoyent aussi une au secours de nos ennemis;	40	12	14	0	0.0	[]
1000	que, même, elle est déjà dans ces mers;	40	13	8	0	0.0	[]
1001	et qu' avec cinq vaisseaux, Stésagoras est allé s' y joindre.	40	14	11	0	0.0	[]
1002	J' imaginai (et ce semble, avec raison) qu' en prévenant la jonction de toutes leurs forces, et leur arrivée jusques à la vüe du port, je les combattrois avec plus d' avantage que si j' attendais qu' elles fussent toutes réünies; et que si, d' ailleurs, j' étais battu, cet échec tirerait moins à conséquence que si c' était devant leur ville que je le reçûsse.	40	15	66	1	0.015151515151515152	[['port']]
1003	Prenant donc soixante des vaisseaux qu' Athênes venait de m' envoyer, j' allai au-devant des phéniciens.	40	16	17	0	0.0	[]
1004	Comme je craignais, cependant, ce qui pouvait se pâsser au siège en mon absence, j' ordonnai à ceux à qui je laissais le commandement, d' éviter jusques à mon retour,quoique pûssent faire les samiens	40	17	35	1	0.02857142857142857	[['siège']]
1005	, les hazards d	40	18	3	0	0.0	[]
1006	' une bataille.	40	19	2	0	0.0	[]
1007	Ces ordres, sans doute, marquaient en moi beaucoup de prudence; mais c' était en témoigner peu que de croire qu' ils fûssent suivis.	40	20	23	0	0.0	[]
1008	Satisfait, toutes-fois, de la précaution que j' avais prise, je joins les phéniciens, les combats, et les dissipe.	40	21	18	0	0.0	[]
1009	Pendant ce temps, Mélissus, général des samiens, me faisant l' honneur de se croire fort de mon absence, se présente inopinément devant nos lignes, brave nos généraux;	40	22	27	2	0.07407407407407407	[['pendant'], ['fort']]
1010	et, ainsi qu' il s' en était flatté, les détermine.	40	23	10	0	0.0	[]
1011	Le combat fut sanglant, et la victoire long-temps disputée; mais, malgré tous nos efforts, Mélissus coula à fond la plus grande partie de nos vaisseaux, fit beaucoup de prisonniers, demeura maître de la mer, pourvût la ville de toutes les munitions de guerre et de bouche dont elle commençait à manquer, et se mit du moins en état de rendre très-long encoreun siège dont ma nouvelle victoire ne pouvait qu' abréger la durée.	40	24	75	4	0.05333333333333334	[['long'], ['grand'], ['bouche'], ['long']]
1012	Ce fut donc envain, selon moi, que peu de temps après je défis en bataille rangée ce même Mélissus, et qu' enfin je pris Sâmos, puisqu' il n' en est pour cela, pas moins vrai que mon imprudence coûta à la république beaucoup de vaisseaux, et, ce que je regrette le plus, un très-grand nombre de citoyens, que je compromis la gloire de ses armes, que je rendis, enfin, infiniment plus long qu' il ne l' aurait été, le siège de Sâmos.	40	25	83	4	0.04819277108433735	[['défaire'], ['grand'], ['long'], ['siège']]
1013	Tous malheurs que j' aurois évités si, au lieu d' aller au-devant des phéniciens, je me fûsse tenu à mon poste.	40	26	22	0	0.0	[]
1014	Que si, en combattant à la vüe de la ville, comme j' aurois dû le faire, j' avais à craindre que les samiens ne prîssent le temps du combat pour essayer de forcer nos lignes, les troupes dont je les laissais garnies, non-seulement suffisaient pour les garder;	40	27	47	0	0.0	[]
1015	maisdans le cas même où j' aurois eu du desavantage contre les phéniciens, il me serait resté encore assez de vaisseaux, soit pour rétablir l' égalité, soit même pour déterminer la victoire en notre faveur;	40	28	35	0	0.0	[]
1016	au lieu qu' en allant au-devant d' eux, obligé, comme je l' avais été, de partager nos forces, je me privois volontairement de toutes mes ressources, et donnais au hasard beaucoup plus que la prudence ne me le permettait: aussi, fus-je crüellement puni de l' avoir si peu consultée.	40	29	51	0	0.0	[]
1017	Je vous laisse actüellement à juger, mon cher Alcibiade, si d' un côté, je mérite les censures dont on m' accâble, et si, de l' autre, je suis digne des éloges dont on me comble.	40	30	35	0	0.0	[]
1018	LETTRE 32 Aspasie au même.	41	0	5	0	0.0	[]
1019	Ce jour que je me flattais qui me serait si heureux, a pâssé pour moi comme les autres, plus crüel toutes-fois que ceux qui l' ont précédé, puisqu' il m' a enlevé l' espérance qui m' avait soutenüe jusques-là; et que, non-seulement je ne vous ai pas vu, mais que vous n' avez pas daigné me donner de vos nouvelles.	41	1	61	0	0.0	[]
1020	S' il se peut que vous n' aimiez point assez pour concevoir des inquiétudes, se peut il que vous vous croyiez assez peu aimé pour ne point imaginer combien votre silence en donne?	41	2	33	0	0.0	[]
1021	Vous me direz, peut-être, que, n' ayant pas eu le temps de m' écrire, et ne pouvant point me voir aujourd' hui, il vous a paru inutile d' envoyer chez moi: pensez-vous donc qu' ilpuisse m' être indifférent de savoir si je vous occupe ou non?	41	3	47	0	0.0	[]
