sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
938	après les premiers compliment, une minute d'examen me mit au fait de l'assemblée : huit ou dix freluquets pirouettaient sur des talons rouges : vils adulateurs de la maîtresse de la maison, dont ils briguaient un regard, ils honoraient de leurs airs penchés, de quelques fades polissonneries et de ricannemens pitoyables, une douzaine de femmes, hardies dans leur maintien, impudentes dans leurs propos, et, à ce que j'appris, dans leur conduite.	99	3	72	3	0.041666666666666664	[['rouge'], ['regard'], ['maintien']]
939	Mon instituteur était un monseigneur,* à qui un bon évêché et deux abbayes, affermées cent mille francs, donnaient le privilège de prêcher la vertu chez les filles de la capitale, ou chez les titrées de la cour, ce qui revient au même.	99	4	43	0	0.0	[]
940	Voyez-vous, me disait-il, cette grosse baronne ;	100	0	8	1	0.125	[['gros']]
941	son visage est enluminé, ses gros yeux ronds sont surmontés d'un sourcil noir, épais, dur...	100	1	16	6	0.375	[['visage'], ['gros'], ['oeil'], ['rond'], ['sourcil'], ['noir']]
942	Tu dieu c'est une maîtresse femme.	100	2	7	0	0.0	[]
943	Cochers, laquais, elle met tout sur les dents.	100	3	8	0	0.0	[]
944	Sans être mauvaise maîtresse, elle en change souvent ; mais elle leur fait un sort.	100	4	14	0	0.0	[]
945	La semaine dernière elle en a placé deux aux Invalides ;	100	5	10	0	0.0	[]
946	elle prenait aussi son mari quand elle ne trouvait personne ;	100	6	10	0	0.0	[]
947	elle a rendu le pauvre diable ;	100	7	6	0	0.0	[]
948	il est fourbu : et, au moment où je parle, il est aux incurables.---Quelle est cette grande blonde fade ?	100	8	18	1	0.05555555555555555	[['grand']]
949	---Quoi vous ne connaissez pas la comtesse de Minandon ?	100	9	9	0	0.0	[]
950	---Non, mais elle tourmente cruellement son éventail.---Bon, c'est qu'elle joue la mijaurée, mais foutre (notez bien que c'est monseigneur qui sacre), bien fou qui s'y fiera ;	100	10	31	1	0.03225806451612903	[['joue']]
951	elle m'a donné, il y a six mois, une chaudepisse...	100	11	11	0	0.0	[]
952	le v.. m'en cuit encore.---Voilà ce que c'est, monseigneur, que de sortir de son diocèse , (Condom)...	100	12	20	0	0.0	[]
953	Quelle est celle qui lui parle à l'oreille ?	100	13	9	0	0.0	[]
954	---La Saute-au-Corps, c'est l'auberge des gardes du roi.---Elle deviendra gargotte ; et gare la vérole.---J'allais en savoir davantage, quand quelqu'un, adressant la parole à monseigneur, et la conversation devenant générale, notre a parte finit.	100	14	37	0	0.0	[]
955	Un de ces jolis individus, qui, avec un minois de poupée, une voix grêle et un ton clapissant, jugent, décident et retranchent, tenait le dez ;	101	0	25	5	0.2	[['joli'], ['minois'], ['voix'], ['grêle'], ['ton']]
956	on en était aux spectacles.	101	1	5	0	0.0	[]
957	Des auteurs furent sifflés, bernés, ou loués d'une manière qui, je vous assure, devait peu leur importer.	101	2	18	1	0.05555555555555555	[['siffler']]
958	Enfin, l'on en vient à la musique.	102	0	8	0	0.0	[]
959	Madame de m'apostrophe...	102	1	4	0	0.0	[]
960	Monsieur, ceci est de votre ressort ;	102	2	6	0	0.0	[]
961	je sais combien vous êtes amateur.---Moi, madame, je ne suis point musicien, mon seul mérite est de bien écouter .---Parbleu, mon cher, reprend le marquis de Fier-en-Fat, en ce cas-là écoutez-moi, et vous vous rendrez à mon avis...	102	3	40	0	0.0	[]
962	Moi , je suis fait pour la musique ;	103	0	7	0	0.0	[]
963	j'ai un tact à moi , qui ne me trompe jamais, et il y aurait de la fatuité de tirer vanité d'un bienfait de la bonne nature.	103	1	28	0	0.0	[]
964	Qui diable s'est jamais vanté de ses oreilles ?	103	2	9	0	0.0	[]
965	(J'observerai qu'en cela le marquis était modeste)...	103	3	10	0	0.0	[]
966	Or, je n'aime point ce Gluck ;	103	4	7	0	0.0	[]
967	il n'y a pas le mot pour rire dans sa musique, pas un pauvre petit air qui aide à sabler gaiement son vin de Champagne.	103	5	26	1	0.038461538461538464	[['petit']]
968	Il faut décomposer cet homme-là pour y trouver deux ou trois phrases qui fassent un rondeau.	103	6	16	1	0.0625	[['décomposer']]
969	Votre Piccini n'entend point l'harmonie, et sans l'air de ballet que danse Guimard, j'aurais sifflé son Roland de fond en comble.---Monsieur n'aime point l'ouverture d'Iphigénie ?	103	7	32	0	0.0	[]
970	Eh non, mon cher, non, cela fait venir la chair de poule.	103	8	12	1	0.08333333333333333	[['chair']]
971	Parlez-moi de celle du Déserteur ;	103	9	6	0	0.0	[]
972	voilà ce qu'on appelle une ouverture : cela se chante tout couramment comme un Pont-Neuf , Le Floquet vous fait joliment un opéra, je le soutiens contre vent et marée ;	103	10	29	0	0.0	[]
973	et pardieu, je ne conçois pas comment ce parterre s'est avisé de le siffler, tandis que j'applaudis du geste et de la voix ;	103	11	25	1	0.04	[['siffler']]
974	ses basses font toujours un second-dessus : il est vrai que le violon dit la même chose ;	103	12	17	0	0.0	[]
975	mais cela renforce l'harmonie...	103	13	5	0	0.0	[]
976	Ces animaux de danseurs prétendent que l'on ne saurait danser ses airs de ballets, moi je les décide sautillant au dernier point.---Ils voudraient peut-être du lourré, du voluptueux.---Oui, de l'ennuyeux...	103	14	32	0	0.0	[]
977	Ma passion à moi c'est l' allegro .	103	15	8	0	0.0	[]
978	--- Monsieur le marquis, on s'y lasse bien vite.	103	16	9	0	0.0	[]
979	--- Un sourire de madame de , et un peu d'embarras chez le marquis, me démontrèrent qu'il pouvait bien en être à se reposer.	103	17	24	1	0.041666666666666664	[['sourire']]
980	L'arrangement des parties finit la conversation.	103	18	7	0	0.0	[]
981	Je me retirai avant souper ; mais madame de *** trouva un moment pour me donnerrendez-vouslelendemain à sa toilette.	103	19	19	0	0.0	[]
982	J'ai oublié de vous tracer sa figure.	104	0	8	0	0.0	[]
983	Madame de *** a trente-huit ans, elle ne s'en cache pas	104	1	12	0	0.0	[]
984	, assez blanche, elle a la peau d'une finesse et d'une égalité singulière ;	104	2	14	2	0.14285714285714285	[['blanc'], ['peau']]
985	l'ovale que forme son visage serait plus arrondi si elle avait plus d'embonpoint ;	104	3	15	3	0.2	[['ovale'], ['visage'], ['arrondi']]
986	des yeux assez beaux disent, sans minauderie ce qu'elle veut exprimer ;	104	4	12	1	0.08333333333333333	[['oeil']]
987	sa bouche est bien, elle est grande ;	104	5	7	1	0.14285714285714285	[['bouche']]
988	mais sa taille trop longue n'est pas assez marquée ;	104	6	10	2	0.2	[['taille'], ['long']]
989	sa poitrine est trop serrée, sa gorge est petite, placée en femme de condition, c'est-à-dire un peu bas, mais ferme, et surtout d'un susceptiblé qui la fait tressaillir ;	104	7	32	5	0.15625	[['poitrine'], ['serrée'], ['gorge'], ['petit'], ['bas']]
990	le bras et la main sont trop maigres, la jambe bien, le pied charmant.	104	8	14	5	0.35714285714285715	[['bras'], ['main'], ['maigre'], ['jambe'], ['pied']]
991	Son discours en public est concis, serré et à prétention...	104	9	10	1	0.1	[['serrer']]
992	Le roi lui a dit cela...	104	10	6	0	0.0	[]
993	Cette nouvelle vient de mesdames... les ministres sont ses amis.	104	11	10	0	0.0	[]
994	Elle leur donne quelquefois des leçons et toujours des conseils.	104	12	10	0	0.0	[]
995	Racontez-vous une affaire ?	104	13	4	0	0.0	[]
996	elle en développe les ressorts secrets.	104	14	6	0	0.0	[]
997	Un mariage se fait-il ?	104	15	5	0	0.0	[]
998	c'est elle qui a présenté l'épousée, qui protège le jeune marié ;	104	16	13	0	0.0	[]
999	elle sait tout, pénètre tout, a tout vu, tout deviné ;	104	17	10	0	0.0	[]
1000	elle met en avant sa faveur, offre sa protection, a des audiences, un secrétaire, des bureaux, un taxateur, un trésorier et des gens d'affaires.	104	18	25	0	0.0	[]
1001	Parbleu, tu feras fortune avec cette femelle-là.	105	0	8	0	0.0	[]
1002	--- Tu attends des grâces, bientôt tu les distribueras.	105	1	8	0	0.0	[]
1003	--- Je gage que tu vas me demander l'honneur de ma protection ...	105	2	12	0	0.0	[]
1004	À genoux, sacredieu, et dépêchons-nous.	105	3	6	1	0.16666666666666666	[['genou']]
1005	Je vais prendre possession de mon emploi, et je t'offre ma survivance...	105	4	13	0	0.0	[]
1006	J'arrive chez madame de ***, on me reçoit comme un homme attendu ;	106	0	14	0	0.0	[]
1007	la toilette se passe en galanteries de ma part, en défenses de la sienne ;	106	1	14	0	0.0	[]
1008	je fais tourner la tête aux femmes-de-chambre à force de contrôler : elles finissent par rire, et leur maîtresse déride sa gravité.	106	2	21	1	0.047619047619047616	[['tête']]
1009	Enfin nous restons seuls...	107	0	4	0	0.0	[]
1010	Foutre, du cœur, je crois que la timidité me gagne...	107	1	10	0	0.0	[]
1011	Un sopha reçoit madame de ;	107	2	5	0	0.0	[]
1012	je m'y place à ses pieds.	107	3	7	0	0.0	[]
1013	(J'ai un grands fond de tendresse pour les sophas).	107	4	11	1	0.09090909090909091	[['grand']]
1014	En vérité, me dit elle, je fais une démarche bien extraordinaire.---Moi, je ne vois rien de si naturel.---Je me croyais à l'abri de certaines faiblesses ;	107	5	26	0	0.0	[]
1015	et le rang que je tiens...	107	6	6	0	0.0	[]
1016	---En vérité, madame, il est très-favorable à certains arrangement.	107	7	10	0	0.0	[]
1017	Mais, qu'imaginerait-on ?	107	8	4	0	0.0	[]
1018	---Que je vous adore, et que je suis assez heureux pour ne pas vous déplaire.---J'ai des vues sur vous, mon cher ami.---Mon bonheur sera de les remplir.---Vous avez de l'esprit, du feu.---Ah madame, peut on en manquer auprès de vous ?	107	9	42	0	0.0	[]
1019	Vous électrisez la nature... (Elle s'électrise, pardieu, son front se colore, ses yeux brillent, sa main tremble...	107	10	19	4	0.21052631578947367	[['front'], ['oeil'], ['briller'], ['main']]
1020	Amour ...	107	11	1	0	0.0	[]
1021	Amour Viens donc petit bougre.)---Vous avez là un joli habit.---Cette couleur m'a paru vous plaire ;	107	12	16	3	0.1875	[['petit'], ['joli'], ['couleur']]
1022	je la porterai longtemps.---Bon dieu voilà des rubans d'une nouveauté (et l'échelle se dénoue).---Que faites-vous ? que faites-vous donc ?	107	13	22	0	0.0	[]
1023	Que diront mes femmes ?	107	14	4	0	0.0	[]
1024	---Ah madame, nous perdons un temps...	107	15	6	0	0.0	[]
1025	un temps qui pourrait être mieux employé.---Bon dieu si l'on entrait.---Tant pis pour les curieux.	107	16	16	0	0.0	[]
1026	(Et mains de trotter, et bouche de s'appuyer sur un sein qui bondit sous les coups de langue).---Ah ... ah ... dit-elle, en changeant de note, petit démon, tu m'as vaincue...	107	17	32	4	0.125	[['main'], ['bouche'], ['sein'], ['petit']]
1027	Les grands mots sont lâchés, mon pégase débridé, la ville rendue, et ma charmante foutue ;	107	18	15	1	0.06666666666666667	[['grand']]
1028	mais c'est au second coup que je l'attends.	107	19	10	0	0.0	[]
1029	Je presse, je pousse, je lime ;	107	20	6	0	0.0	[]
1030	elle est, sacredieu, tortillée autour de moi comme un serpent : il n'y a pas une ligne de perdue...	107	21	19	0	0.0	[]
1031	Ah ...	107	22	1	0	0.0	[]
1032	ah...	107	23	1	0	0.0	[]
1033	mon ami, le... ah ... le duc ne le fait pas mieux que toi...	107	24	13	0	0.0	[]
1034	Le prince m'aurait ratée là...	107	25	6	0	0.0	[]
1035	L'ambassadeur ne m'a jamais tant fait décharger... (Je crus, ou le diable m'emporte, qu'elle allait me passer toute la cour en revue).---Quand nous nous fûmes bien convaincus que nous n'avions plus rien à nous faire, nous renouâmes conversation.	107	26	44	0	0.0	[]
1036	Madame de abandonna cet air de dignité que je lui avais toujours vu.	107	27	13	0	0.0	[]
1037	J'étais amant heureux ;	107	28	4	1	0.25	[['amer']]
1038	elle m'en accorde toutes les prérogatives.	107	29	7	0	0.0	[]
1039	Comme je ne pouvais mieux faire ma cour qu'en l'entretenant de son crédit, je sus l'en faire parler ;	108	0	21	0	0.0	[]
1040	j'avais d'ailleurs mon intérêt à pénétrer ses secrets, ses ruses, son manège ;	108	1	14	1	0.07142857142857142	[['pénétrer']]
1041	je ne perdais point de vue mon objet principal, mon cher argent ...	108	2	12	0	0.0	[]
1042	Mes connaissances devaient guider les manœuvres qui pouvaient m'en faire tirer parti.	108	3	13	0	0.0	[]
1043	Le premier moment d'une jouissance, que je sais, à mon gré, rendre impérieuse et brillante, avait étourdi mon adorable.	108	4	20	0	0.0	[]
1044	Mais les femmes dévorées d'ambition sont insensibles au plaisir ;	108	5	10	0	0.0	[]
1045	la vanité, l'intrigue absorbent toutes leurs facultés.	108	6	8	0	0.0	[]
1046	Sans cesse livrée à l'envie, à la haine, les poisons de l'une, les poignards de l'autre, écartent les amours.	108	7	22	0	0.0	[]
1047	Je ne devais donc m'attendre qu'à une jouissance froide, inanimée ;	108	8	12	1	0.08333333333333333	[['froid']]
1048	je ne pouvais me flatter de la captiver par les sens, mais par ses propos ;	108	9	15	0	0.0	[]
1049	je lui reconnus de la suffisance, beaucoup d'estime d'elle-même, une vanité sans bornes, par conséquent une imagination resserrée, point de vue, ou elles étaient courtes, aucun plan fixe...	108	10	30	0	0.0	[]
1050	Dès lors le mien fut formé de l'assujettir, de la maîtriser de m'en servir pour ma fortune, ou de la planter là, si elle n'était bonne à rien.	108	11	31	0	0.0	[]
1051	Quinze jours d'habitude me suffirent pour réussir ;	109	0	8	0	0.0	[]
1052	je sus faire goûter à madame de *** mes projets ;	109	1	10	0	0.0	[]
1053	elle adopta mes idées, en croyant ne suivre que les siennes ;	109	2	11	0	0.0	[]
1054	son secret fut dans mes mains sans que je la laissasse disposer du mien.	109	3	14	1	0.07142857142857142	[['main']]
1055	Ce n'était pas tout, elle faisait des affaires, il fallait m'en rendre maître...	109	4	15	0	0.0	[]
1056	Je n'avais qu'à vouloir...	109	5	6	0	0.0	[]
1057	tout me fut remis.	109	6	4	0	0.0	[]
1058	Dès lors, je devins l'arbitre des traités ;	109	7	8	0	0.0	[]
1059	je corrigeai le tarif (non pas, comme vous pensez bien, pour le diminuer), mes honoraires ne furent point oubliés, et ma patronne partageait en outre avec moi ce que ma conscience assez commode m'engageait à lui restituer.	109	8	39	0	0.0	[]
1060	Trop sage pour me mettre au grand jour	110	0	8	1	0.125	[['grand']]
1061	, j'avais prévu que tout cela finirait mal ; que madame de *** porterait la peine de ses exactions ;	110	1	18	0	0.0	[]
1062	je ne voulus donc aucune place.	110	2	6	0	0.0	[]
1063	Faire et ne point paraître, c'est l'adresse des gens habiles.	110	3	12	0	0.0	[]
1064	Avant de vous conter la catastrophe, je vous dois deux ou trois aventures dignes d'être distinguées de la foule qui s'est passée sous mes yeux.	110	4	27	0	0.0	[]
1065	L'abbé Ricaneau, connu de toute la terre, postulait depuis long-temps un bénéfice.	111	0	14	1	0.07142857142857142	[['long']]
1066	Le sien était cependant bon ;	111	1	5	0	0.0	[]
1067	mais le cher abbé, doué de vertu prolifique, faisait régulièrement quatre enfants tous les ans, et par principe de conscience, il payait les mois de nourrice avant d'enrichir la collection des enfants-trouvés.---On lui indiqua notre bureau, il vint me voir, la demande me parut simple, ses motifs excellent ;	111	2	50	1	0.02	[['de', 'enfant']]
1068	je lui demandai un mémoire bien circonstancié ;	111	3	7	1	0.14285714285714285	[['luire']]
1069	le lendemain il me l'apporta, et me tortilla un compliment pour m'offrir une bourse dont la maigre apparence fronça mon sourcil.---Ceci, monsieur, lui dis-je, en la pesant, est pour les menus frais...	111	4	35	2	0.05714285714285714	[['maigre'], ['peser']]
1070	Étrennes de portier, de valet de chambre, de macquereau, de secrétaire.	111	5	11	0	0.0	[]
1071	L'abbé tremblant n'osa me contredire...	111	6	7	1	0.14285714285714285	[['trembler']]
1072	J'examinai le mémoire ;	111	7	4	0	0.0	[]
1073	j'y trouvai des difficultés...	111	8	5	0	0.0	[]
1074	Il me pria d'appuyer, de porter des paroles.	111	9	9	0	0.0	[]
1075	En ce cas-là, l'abbé, vous prenez le bon parti ;	111	10	11	0	0.0	[]
1076	vous voulez une abbaye de douze mille livres de rente...	111	11	10	0	0.0	[]
1077	Vous êtes de mes amis... mille louis, elle est à vous.---Il se récrie.---Comment, monsieur, mais c'est à rien.	111	12	19	0	0.0	[]
1078	J'en suis fâché, je ne puis rien faire pour vous ;	111	13	11	0	0.0	[]
1079	vous me rompez bras et jambes... (Je sonne)...	111	14	10	2	0.2	[['bras'], ['jambe']]
1080	Le ministre ne m'a-t-il pas demandé ?	111	15	9	0	0.0	[]
1081	La réponse est connue...	111	16	4	0	0.0	[]
1082	Je prends mon chapeau ;	111	17	4	0	0.0	[]
1083	l'abbé me talonne ;	111	18	4	0	0.0	[]
1084	je le mène mal ;	111	19	4	0	0.0	[]
1085	il se fâche ;	111	20	3	0	0.0	[]
1086	je parle plus haut que lui, et je le menace d'informer le teneur de feuille de sa conduite...	111	21	19	1	0.05263157894736842	[['haut']]
1087	Je marmote lettres de cachet ...	111	22	5	0	0.0	[]
1088	Il se sauve ;	111	23	3	0	0.0	[]
1089	il court encore, et je garde la bourse, ou je trouvai cent misérables louis que le faquin imaginait devoir payer une femme comme madame de ***.	111	24	27	1	0.037037037037037035	[['court']]
1090	Quelques temps après, on m'annonce	112	0	6	0	0.0	[]
1091	une très-jolie femme ;	112	1	4	1	0.25	[['joli']]
1092	mes yeux se dérident ;	112	2	4	1	0.25	[['oeil']]
1093	elle demandait pour son mari une lieutenance de roi achetée par vingt ans de service et de blessures.	112	3	18	0	0.0	[]
1094	Vous croyez que la générosité va me parler ?	112	4	8	0	0.0	[]
1095	... Parbleu, vous ne vous trompez pas ;	112	5	6	0	0.0	[]
1096	je débute par tous les signes qui pouvaient mieux lui marquer ma bienveillance.	112	6	13	0	0.0	[]
1097	Elle fut d'abord timide ;	112	7	5	0	0.0	[]
1098	elle s'apprivoisa, nous nous apprivoisâmes, et devînmes si familiers en moins d'une heure, que nous ne fîmes plus qu'une même chair.---Comment, tu l'as foutue ?	112	8	28	0	0.0	[]
1099	Non... je l'ai envoyée à quelqu'autre...	112	9	8	0	0.0	[]
1100	Sacredieu, ne seras	112	10	3	0	0.0	[]
