sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1422	Cet endroit enchanteur est éclairé par le haut, et les glaces dépolies qui forment le vitrage, y procurent le jour le plus doux.	259	10	23	1	0.043478260869565216	[['haut']]
1423	Tel est l'endroit où, grâce aux balsames, aux laitages, aux différentes pâtes onctueuses dont elle augmente les effets de l'eau, Artémire dispute	260	0	24	0	0.0	[]
1424	au-temps	260	1	2	0	0.0	[]
1425	la durée de ses charmes.	260	2	5	0	0.0	[]
1426	Elle n'en sortit que pour s'occuper de sa toilette.	260	3	11	0	0.0	[]
1427	Depuis long-temps elle avait le projet de se coëffer en Erigone;	261	0	12	1	0.08333333333333333	[['long']]
1428	elle crut ne pouvoir l'exécuter dans une occasion plus intéressante.	261	1	11	0	0.0	[]
1429	Bien-tôt ses cheveux, mariés avec ceux qu'elle a repris sur sa toilette, tombent sur ses épaules en tresses et en boucles qui paraissent sans ordre.	261	2	26	4	0.15384615384615385	[['cheveux'], ['épaule'], ['tresse'], ['boucle']]
1430	Elle y entrelasse des pampres arrangés comme une couronne déliée, dont le contour incertain suit le désordre de la chevelure, et chacun de ses pendans d'oreilles représente une grappe de raisins.	261	3	32	2	0.0625	[['délier'], ['chevelure']]
1431	Déjà la céruse lui a rendu son teint de la veille;	262	0	11	1	0.09090909090909091	[['teint']]
1432	le carmin est revenu colorer ses joues et animer ses yeux;	262	1	11	2	0.18181818181818182	[['colorer'], ['joue']]
1433	le liège brûlé a fait de ses sourcils deux arcs d'ebène;	262	2	12	2	0.16666666666666666	[['brûler'], ['sourcil']]
1434	enfin, un pastel léger a tracé ces veines que l'on aperçoit sous la peau fine et transparente de la jeunesse;	262	3	21	2	0.09523809523809523	[['peau'], ['fin']]
1435	mais comme son sein est, de tous ses charmes, ce que les jouissances ont le plus altéré, il est aussi le principal objet de sa sollicitude.	262	4	26	2	0.07692307692307693	[['sein'], ['altéré']]
1436	Son abondance, qui en avait augmenté la beauté tant que sa fermeté avait résisté à son poids, n'avait fait, depuis, qu'accélérer et marquer davantage les ravages du temps et ceux du plaisir.	263	0	34	0	0.0	[]
1437	Sa blancheur a disparu, ses contours se sont déformés, et son plus bel ornement a eu le sort de ces boutons de rose, que leur tige desséchée laisse pencher vers la terre, à laquelle ils montrent une couleur bien différente de ce rouge vif qu'ils offraiert aux caresses du zéphyr.	263	1	51	8	0.1568627450980392	[['déformer'], ['bel'], ['rose'], ['dessécher'], ['couleur'], ['rouge'], ['rouge', 'vif'], ['vif']]
1438	Hélas!	264	0	1	0	0.0	[]
1439	dit Artémire.	264	1	2	0	0.0	[]
1440	. .	264	2	1	0	0.0	[]
1441	Et la parole expira sur ses lèvres; et ses yeux se détournèrent de la glace devant laquelle elle était, pour ne plus s'y reporter que quand son adroite soubrette lui eut attaché sa ceinture.	264	3	35	2	0.05714285714285714	[['lèvre'], ['oeil']]
1442	Alors tout fut réparé.	264	4	4	0	0.0	[]
1443	L'apparence des formes fut telle, qu'Artémire eut peu lieu d'en regretter la réalité.	264	5	16	0	0.0	[]
1444	Le même pinceau qui a rendu la blancheur à son visage, la prolonge sur son sein; et les boutons de rose renaissent, avec tout leur éclat, à l'aide d'un vinaigre qui, n'ayant ni la légèreté, ni la même nuance que le carmin, trompe l'œil par la vérité de son rouge, et la main par son adhérence.	264	6	60	5	0.08333333333333333	[['visage'], ['sein'], ['rose'], ['rouge'], ['main']]
1445	Enfin, elle les dispose, sous la bande de gaze qui borde le corset, de manière à en laisser entrevoir précisément ce qu'il faut, pour donner l'idée de ces seins mutins qui forcent les barrières que la pudeur des jeunes bergères leur oppose.	264	7	44	1	0.022727272727272728	[['sein']]
1446	Une robe couleur de vin paillé, et une ceinture tigrée, à la manière des Bacchantes, ont achevé sa toilette.	265	0	19	1	0.05263157894736842	[['couleur']]
1447	Il ne lui reste plus qu'à en juger l'effet dans le boudoir où sa vanité lui promet l'accomplissement de son triomphe.	265	1	24	0	0.0	[]
1448	C'est un cabinet octogone infiniment petit, dont le plafond est formé de glaces, auxquelles sa forme voûtée donne des inclinaisons différentes.	266	0	22	2	0.09090909090909091	[['petit'], ['voûter']]
1449	Les parois sont aussi des glaces jusqu'à la hauteur ou leur effet devient inutile; et, à cette hauteur, sont des tableaux, ouvrages du pinceau voluptueux des Boucher, des Baudouin et des Lagrenée.	266	1	33	1	0.030303030303030304	[['voluptueux']]
1450	L'un représente Salmacis, essayant inutilement de vaincre, par les agaceries les plus irritantes, la désespérante froideur d'Hermaphrodite, que les Dieux punissent en l'unissant à jamais à celle dont il a rebuté les caresses.	267	0	36	0	0.0	[]
1451	L'autre représente Hercule, qui se plaît à voir Omphale badiner avec ses terribles armes.	268	0	15	0	0.0	[]
1452	Sur un autre, l'artiste a peint Echo pleurant la sottise de Narcisse.	269	0	13	0	0.0	[]
1453	Jupiter, enlevant Ganimède, est le sujet du quatrième tableau;	270	0	9	0	0.0	[]
1454	et l'on voit sur un coin de la toile, l'Amour furieux briser le trait dont ce dieu a été blessé.	270	1	22	1	0.045454545454545456	[['furieux']]
1455	Sur le cinquième, une nymphe se défend contre un Satyre, et le peintre a fait contraster, avec un art infini, les charmes délicats de l'une et les formes effrayantes de l'autre.	271	0	33	1	0.030303030303030304	[['délicat']]
1456	Le sujet qui lui répond est une jeune Grecque, offrant une rose au Dieu des jardins.	272	0	16	1	0.0625	[['rose']]
1457	Enfin, le tableau en face de la fenêtre, qui occupe le huitième pan, représente l'Amour enchaînant avec des fleurs un globe, symbole de l'univers.	273	0	26	1	0.038461538461538464	[['face']]
1458	Chacun des angles formés par les huit pans, est garni de vases de porcelaines, contenant dans leur capacité, les odeurs les plus suaves, et portant de grosses touffes de fleurs d'Italie, dans lesquelles sont des bobèches que, le soir, on garnit de bougies.	274	0	44	2	0.045454545454545456	[['suave'], ['grosse']]
1459	Un canapé circulaire est le seul meuble que contienne ce charmant cabinet: la sangle élastique en forme le fond, qui n'est qu'à quelques pouces de terre;	274	1	28	2	0.07142857142857142	[['charmer'], ['pouce']]
1460	un matelas assez dur le couvre;	274	2	6	1	0.16666666666666666	[['dur']]
1461	et nombre de coussins qui ne le sont pas moins, le garnissent.	274	3	12	0	0.0	[]
1462	On ne voit là, ni brocards, ni crépines;	275	0	8	0	0.0	[]
1463	la volupté n'admet pas ces riches étoffes, parce que, dans la variété des attitudes, le métal entrelassé avec la soie pourrait altérer le tissu satiné de la peau, et forcer le cri de la douleur de se mêler aux soupirs de la jouissance.	275	1	44	3	0.06818181818181818	[['riche'], ['satiner'], ['peau']]
1464	C'est le taffetas que la volupté semble avoir consacré à décorer ses temples.	275	2	14	0	0.0	[]
1465	Sa surfaee glacée flatte l'œil agréablement, et sa texture est si moëlleuse, que, s'il vient à former un pli, la peau la plus délicate n'en reçoit pas la moindre empreinte.	275	3	33	2	0.06060606060606061	[['peau'], ['délicat']]
1466	Quant à la couleur, c'est la coquetterie qui la choisit.	276	0	11	1	0.09090909090909091	[['couleur']]
1467	Celle de la jonquille convient à la blonde qui veut intéresser par la langueur plus que par la vivacité.	276	1	19	0	0.0	[]
1468	Le lilas foneé est la dernière ressource de la brune qui a inutilement essayé toutes les autres couleurs.	276	2	18	0	0.0	[]
1469	L'Anglaise croit gagner au bleu céleste.	276	3	7	1	0.14285714285714285	[['bleu']]
1470	L'Italienne veut des couleurs très	276	4	6	1	0.16666666666666666	[['couleur']]
1471	-vives	276	5	1	0	0.0	[]
1472	, s'inquiétant peu si elle en paraît plus ou moins jolie, pourvu qu'elle leur doive un air plus animé.	276	6	20	1	0.05	[['joli']]
1473	Artémire avait adopté un rose assez vif pour produire ce reflet enchanteur que donnent les atteintes des premiers plaisirs, et assez pâle cependant pour qu'en cas de comparaison, il ne nuisît à rien.	276	7	34	3	0.08823529411764706	[['rose'], ['vif'], ['pâle']]
1474	Mais cette dernière précaution n'est qu'un surcroît de prudence.	277	0	11	0	0.0	[]
1475	Elle en prend tant d'autres qu'elle est assez sûre d'échapper à l'œil de l'observateur;	277	1	19	0	0.0	[]
1476	car, si la jeune amante peut s'abandonner et livrer sans réserve tous ses appas aux désirs de son vainqueur, parce qu'elle est sûre qu'à chaque beauté qu'elle découvrira, elle acquerra de nouveaux droits à son admiration, il n'en est pas de même d'une femme sur le retour.	277	2	53	1	0.018867924528301886	[['droit']]
1477	Celle-ci ne se montre jamais que sous le jour qui lui est le plus avantageux;	277	3	16	0	0.0	[]
1478	elle ne laisse voir que ce qu'elle a mis en état d'être vu;	277	4	15	0	0.0	[]
1479	elle ne permet que les caresses qui ne peuvent, ni déranger les effets de l'art, ni découvrir ses prestiges.	277	5	20	0	0.0	[]
1480	Dans l'ivresse même du plaisir, elle est sur ses gardes.	277	6	11	0	0.0	[]
1481	On croit que la pudeur veille sur des trésors, pour les préserver des incursions de la volupté, quand c'est la coquetterie qui tremble sans cesse que des défauts aperçu n'effarouchent le désirs.	277	7	34	0	0.0	[]
1482	L'assemblée était déjà nombreuse chez le comte de G. .	278	0	10	0	0.0	[]
1483	. .	278	1	1	0	0.0	[]
1484	quand Artémire y arriva.	278	2	4	0	0.0	[]
1485	Elle entre, et l'on admire;	278	3	6	0	0.0	[]
1486	mais de cette admiration jalouse, qui fait que l'on met tous ses soins à trouver de quoi blâmer.	278	4	19	0	0.0	[]
1487	Son premier soin est de chercher Kermouth, et son amour-propre est humilié de ce qu'il ne l'a pas prévenue.	278	5	22	0	0.0	[]
1488	La porte souvre;	278	6	3	0	0.0	[]
1489	elle croit que c'est lui;	278	7	6	0	0.0	[]
1490	elle se trompe.	278	8	3	0	0.0	[]
1491	C'était Zeinevill, au-devant de laquelle tous les cœurs volèrent avec cet empressement vrai que le sentiment inspire, et que la politesse ne saurait remplacer.	278	9	26	0	0.0	[]
1492	Quel est l'étonnement d'Artémire, en la voyant?	279	0	9	0	0.0	[]
1493	Est-ce pour lui disputer le jeune lord qu'elle est venue?	279	1	12	0	0.0	[]
1494	Non, sans doute.	279	2	3	0	0.0	[]
1495	Elle ne se présenterait pas dans la lice avec des armes aussi inégales.	279	3	13	0	0.0	[]
1496	En effet, une simple robe blanche, attachée avec une ceinture grisdelin, un mouchoir d'une gaze épaisse placé à la Gertrude, un grand bonnet, sous lequel elle a elle-même relevé ses beaux cheveux, parce que Dariolette a passé, à son insu, toute la matinée chez la sorcière;	279	4	47	5	0.10638297872340426	[['blanc'], ['grand'], ['relever'], ['beau'], ['cheveux']]
1497	voilà tout ce que Zeinevill opposait à la toilette savante de sa rivale.	279	5	13	0	0.0	[]
1498	Enfin, Kermouth arrive.	280	0	3	0	0.0	[]
1499	Son premier regard se porte sur Zeinevill; et combien il fut expressif!	280	1	12	1	0.08333333333333333	[['regard']]
1500	Pour Artémire, il lui fait une de ces révérences si respectueuses, qu'elles en sont impertinentes.	280	2	16	0	0.0	[]
1501	Elle veut lui faire des reproches de ce qu'il s'est fait attendre.	280	3	14	0	0.0	[]
1502	„Personne, “lui répond-il, ne sait mieux “que moi ce que j'ai perdu“.	280	4	18	0	0.0	[]
1503	Cette réponse équivoque est accompagnée d'une révérence pareille à la première;	280	5	12	0	0.0	[]
1504	et il court auprès de Zeinevill, qu'un mot achève de rassurer.	280	6	12	1	0.08333333333333333	[['court']]
1505	Artémire, étourdie d'une pareille conduite, commence à ne plus croire son triomphe si certain.	281	0	15	0	0.0	[]
1506	Ses craintes augmentent, quand elle voit que Kermouth évite de se trouver auprès d'elle à table, et qu'après avoir tenté, autant qu'il le pouvait, sans affectation, d'être voisin de Zeinevill, il s'estau moins arrangé pour lui faire face.	281	1	43	0	0.0	[]
1507	Là, ses yeux ne la quittent plus;	281	2	7	1	0.14285714285714285	[['oeil']]
1508	toute son attention se réunit sur elle;	281	3	7	0	0.0	[]
1509	et lorsqu'Artémire lui reproche d'être distrait:	281	4	8	0	0.0	[]
1510	„Je vous jure, Madame, “que je ne l'ai jamais été moins“;	281	5	15	0	0.0	[]
1511	et il regarde Zeinevill.	281	6	4	0	0.0	[]
1512	Le dépit se peint dans les yeux d'Artémire;	281	7	9	1	0.1111111111111111	[['oeil']]
1513	Kermouth n'a pas l'air de s'en apercevoir.	281	8	10	0	0.0	[]
1514	Furieuse	281	9	1	0	0.0	[]
1515	, elle veut lancer le sarcasme sur sa modeste rivale, qui, uniquement occupée du bonheur d'avoir retrouvé son amant, ne songeait pas à l'augmenter par l'humiliation de celle qui a voulu le lui enlever.	281	10	36	0	0.0	[]
1516	Kermouth oppose un persiflage léger.	281	11	5	0	0.0	[]
1517	La fureur d'Artémire allait toujours croissant, lorsque Dariolette arriva en costume de bouquetière.	282	0	14	0	0.0	[]
1518	La fête du Comte de G. ..., qui se trouvait le lendemain, autorisait cette gentillesse, qui, de sa part, n'étonne point, parce que l'on connaît sa gaieté.	282	1	29	0	0.0	[]
1519	On sait aussi que l'humeur joviale du Comte se prête volontiers à de pareils badinages.	282	2	16	0	0.0	[]
1520	Zeinevill seule est surprise, et commence à juger, par le mystère que Dariolette lui a fait de cette démarche, qu'elle a pour objet quelque méchanceté.	282	3	26	0	0.0	[]
1521	Elle ne sa trompe pas.	282	4	5	0	0.0	[]
1522	Dariolette,	283	0	1	0	0.0	[]
1523	après avoir offert l'un de ses bouquets au Comte, distribue les autres aux femmes de la société.	283	1	18	0	0.0	[]
1524	Le tour d'Artémire arrive.	283	2	5	0	0.0	[]
1525	On a vu que la sorcière a promis une vengeance sûre;	283	3	11	0	0.0	[]
1526	elle a tenu parole; et ce bouquet la contient.	283	4	9	0	0.0	[]
1527	Elle a caché parmi les fleurs une de ces bulles de verre souflé que le moindre choc brise et réduit en poussière, dans laquelle elle a inséré une essence qui a la propriété d'altérer les fards, et pour laquelle elle sait qu'Artémire à une antipathie si décidée, qu'un long évanouissement en est l'effet infaillible.	283	5	58	1	0.017241379310344827	[['long']]
1528	Dariolette a soin, en présentant le bouquet, de briser le globule.	283	6	11	0	0.0	[]
1529	A l'instant, Artémire tombe sans connaissance.	283	7	7	0	0.0	[]
1530	La maligne soubrette, qui l'attendait-là, saisit le prétexte de son évanouissement pour couper tous les cordons qui peuvent la serrer.	283	8	22	0	0.0	[]
1531	Ceux de la ceinture ne sont pas oubliés, et ce beau sein, sur lequel n'aguères, tous les regards étaient fixés. .	283	9	22	3	0.13636363636363635	[['beau'], ['sein'], ['regard']]
1532	. .	283	10	1	0	0.0	[]
1533	Imaginez, s'il est possible, le désespoir d'Artémire, lorsqu'elle reprend l'usage de ses sens.	283	11	17	0	0.0	[]
1534	Une glace qui se trouve devant elle, lui fait voir le ravage de l'essence fatale.	283	12	16	0	0.0	[]
1535	Une joie insultante est dans tous les regards, l'ironie amère est dans les propos consolans que l'on lui prodigue.	283	13	21	2	0.09523809523809523	[['regard'], ['amer']]
1536	Elle se lève outrée de rage;	283	14	6	0	0.0	[]
1537	fuit sans proférer une seule parole, et court ensévelir sa douleur dans ce même boudoir qu'elle croyait devoir être le théâtre de sa gloire.	283	15	25	1	0.04	[['court']]
1538	La journée n'était pas finie que le malin vaudeville. .	284	0	11	0	0.0	[]
1539	. .	284	1	1	0	0.0	[]
1540	Soit paresse, soit étourderie, l'auteur du poème est resté au milieu de cette phrase: il faut croire que c'était à-peu-près la dernière.	285	0	24	0	0.0	[]
