sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
873	Je n'ai donc point succombé!	86	0	6	0	0.0	[]
874	Malheureuse!	86	1	1	0	0.0	[]
875	je survis à mes pertes.	86	2	5	0	0.0	[]
876	Ma main tremble;	86	3	3	1	0.3333333333333333	[['main']]
877	... mes yeux ne vaient qu'à travers un nuage.	86	4	9	1	0.1111111111111111	[['oeil']]
878	O mon amie!	86	5	3	0	0.0	[]
879	tout est confus dans mon cœur, excepté sa douleur profonde, et ses tendres sentiment pour vous.	86	6	16	2	0.125	[['profond'], ['tendre']]
880	Hélas!	86	7	1	0	0.0	[]
881	nul espoir ne me reste: si j'en entrevois quelque lueur, bientôt je n'en suis que plus à plaindre.	86	8	20	0	0.0	[]
882	Il est donc vrai?	86	9	4	0	0.0	[]
883	Dieu!	86	10	1	0	0.0	[]
884	Ah Dieu!	86	11	2	0	0.0	[]
885	Il n'en est plus! ...	86	12	6	0	0.0	[]
886	Je ne puis continuer.	86	13	4	0	0.0	[]
887	Stéphanie.	87	0	1	0	0.0	[]
888	Ses sanglots l'en empêchent.	88	0	5	0	0.0	[]
889	Je me reproche ma complaisance: est-elle en état d'écrire?	88	1	10	0	0.0	[]
890	Ne pourrons-nous adoucir son affliction?	88	2	6	0	0.0	[]
891	Comment y résisterait-elle?	88	3	4	0	0.0	[]
892	Ah Clarence! servez-vous du pouvoir de l'amitié;	88	4	9	0	0.0	[]
893	venez à notre secours.	88	5	4	0	0.0	[]
894	Combien mon cœur a de motifs pour vous souhaiter impatiemment!	88	6	10	0	0.0	[]
895	LETTRE X.	89	0	2	0	0.0	[]
896	De la Marquise de Norsey, à Dom Almanza.	90	0	8	0	0.0	[]
897	Comment l'aimable Miss Rosemont n'inspireroit-t-elle pas le plus tendre intérêt?	91	0	14	1	0.07142857142857142	[['tendre']]
898	On l'admire, on l'aime: moi	91	1	7	0	0.0	[]
899	-même je lui ai payé ce double tribut, sans la connaître;	91	2	11	1	0.09090909090909091	[['double']]
900	et l'on ne m'y amène pas facilement.	91	3	9	0	0.0	[]
901	Me voilà donc plus tranquille pour elle et pour Clarence!	91	4	10	0	0.0	[]
902	M'ont-elles assez fait trembler l'une et l'autre?	91	5	11	1	0.09090909090909091	[['trembler']]
903	Il est impossible de vous peindre l'état où j'ai vu cette dernière;	91	6	14	0	0.0	[]
904	raison, amitié, reproches, elle n'entendait rien;	91	7	7	0	0.0	[]
905	elle n'était qu'à sa douleur.	91	8	7	0	0.0	[]
906	Peut-être qu'elle m'aurait fuie, si j'avais cherché à la consoler.	91	9	14	0	0.0	[]
907	Nous nous désespérions ensemble.	91	10	4	0	0.0	[]
908	Après tant de jours d'alarmes, lorsque la lettre de Dona Almanza vint les dissiper, je crus que notre sensible amie deviendrait folle.	91	11	23	0	0.0	[]
909	Malgré le regard imposant de Milord Clarence, elle sautoit à son cou;	91	12	12	1	0.08333333333333333	[['regard']]
910	elle m'accablait de caresses.	91	13	5	0	0.0	[]
911	Fort bien jusques-là;	91	14	4	1	0.25	[['fort']]
912	mais elle aurait embrassé l'univers.	91	15	6	0	0.0	[]
913	Elle riait, pleurait, était saisie, voulait parler, ne savait ce qu'elle disait.	91	16	13	0	0.0	[]
914	Elle voulut, dans ce premier moment, lui écrire, il n'y eut pas moyen: elle est cependant parvenue à finir une lettre, que j'ai vue, qu'heureusement j'ai proscrite.	91	17	31	0	0.0	[]
915	A coup sûr, elle ne partira point.	91	18	7	0	0.0	[]
916	J'agis prudemment: vous m'approuverez.	91	19	6	0	0.0	[]
917	J'épargne le cœur de Stéphanie; et elle me pardonnera le vol que je lui fais.	91	20	16	0	0.0	[]
918	Oui, oui, je l'ai dû: j'ai senti, par mon impression, combien cette lecture lui coûterait de larmes!	91	21	19	0	0.0	[]
919	Tenez, moi qui, décidément, veux me les interdire, je sais trop, pour cette fois, quelle peine j'ai eu à m'en défendre.	91	22	23	0	0.0	[]
920	Aussi, jusqu'au retour de ses forces, je m'établis le censeur de toutes celles qu'elle recevra de Clarence.	91	23	20	0	0.0	[]
921	Mais, quelque juste que soit la douleur de Stéphanie, ceux qui l'aiment, inquiets, affligés, à qui elle est nécessaire, dont elle est le bonheur, ne pourront-ils adoucir ses regrets?	92	0	31	0	0.0	[]
922	et d'ailleurs, pourquoi rejeter les idées qui en suspendent la peine?	92	1	12	0	0.0	[]
923	Je me fie à mes pressentiment;	92	2	6	0	0.0	[]
924	ils me disent, que des événements heureux, inattendus, lui sont réservés.	92	3	11	0	0.0	[]
925	Que n'a point fait pour elle la nature?	92	4	9	0	0.0	[]
926	Eh bien!	92	5	2	0	0.0	[]
927	le sort lui-même, dont les inconséquences continuelles ne me paraissaient pas dignes de ma colère, et qu'elle seule m'a fait haïr;	92	6	23	0	0.0	[]
928	le sort qui la persécuta, lui prépare, sans doute, l'avenir qu'elle mérite: je me plais, du moins, à le croire.	92	7	22	0	0.0	[]
929	Ah! qu'elle n'aille point détruire, par son détachement de tout, le charme de nos espérances!	92	8	17	0	0.0	[]
930	Il en est une, à laquelle je n'ose me livrer encore: quels seraient ma réconnaissance et mon enchantement, si elle se réalisait!	92	9	23	0	0.0	[]
931	Soyez, Monsieur, mon appui et mon interprete, auprès de la charmante Stéphanie.	92	10	12	0	0.0	[]
932	L'Espagne entière ne peut lui offrir des sentiment plus vrais que les miens: elle lui rappelle des souvenirs trop douloureux;	92	11	21	0	0.0	[]
933	et sa patrie même .....	92	12	4	0	0.0	[]
934	Je n'ose vous dire que la France est mille fois préférable au pays qu'elle habite.	92	13	17	0	0.0	[]
935	Paris est un séjour charmant;	92	14	5	0	0.0	[]
936	il ne serait point pour elle un écueil.	92	15	8	0	0.0	[]
937	La Marquise, digne de la posséder, n'est nullement indépendante;	92	16	10	0	0.0	[]
938	je le suis.	92	17	3	0	0.0	[]
939	Stéphanie est une preuve que l'âge ne signifie rien pour la solidité: si je n'en avais point à vingt-un ans, j'y renoncerois pour toujours.	92	18	27	0	0.0	[]
940	Je loge avec une mère, qui est mon guide, mon amie, qui serait la sienne: elle embellirait ses jours et les miens.	92	19	22	0	0.0	[]
941	Plus à portée de Clarence, nous irions la chercher avec le même empressement: son auguste père, depuis qu'il plaide, ne veut plus qu'elle s'absente.	92	20	27	0	0.0	[]
942	Faut-il, en un mot, vous l'avouer?	92	21	8	0	0.0	[]
943	je n'aime point à la savoir avec cette Florizene, que je crois connaître autant que si je l'avais vue.	92	22	21	0	0.0	[]
944	Le Chevalier de Rosenne, celui de mes frères que j'aime le plus tendrement, il y a plus d'une année, conduit par son goût pour les voyages, dans votre Espagne, y passa quelque mois, fut présenté à la Marquise de Céléria, lui fit souvent sa cour, la trouva aussi belle, aussi aimable, qu'elle est vertueuse et respectée.	92	23	59	1	0.01694915254237288	[['bel']]
945	Il m'etourdissait éternellement de son éloge.	93	0	7	0	0.0	[]
946	Dieu sait s'il aurait fini, sans un portrait de Clarence, que je lui montrai, qui le fit taire;	93	1	19	0	0.0	[]
947	et comme je n'avais alors, avec la Marquise, aucune relation qui pût m'y attacher, j'en fus ravie.	93	2	20	0	0.0	[]
948	Je reviens à Florizene.	93	3	4	0	0.0	[]
949	Loin de l'avoir enchanté, mille choses en elle lui avaient déplu;	93	4	12	0	0.0	[]
950	ses prétentions, ses mines, sa vivacité feinte, sa gaieté apprêtée, son étude continuelle, sur-tout son impatience, lorsqu'on louait une jolie personne: en un mot, quoiqu'elle affiche le contraire, elle lui a paru n'aimer et n'admirer qu'elle.	93	5	41	0	0.0	[]
951	Dona Almanza	93	6	2	0	0.0	[]
952	la juge bien.	93	7	3	0	0.0	[]
953	Vous ignorez, à ce qu'il me semble, que tous les sages du monde, je ne vous excepte pas, ne posséderont jamais le tact presque'infaillible, le coup d'œil rapide et juste d'une femme d'esprit, lorsqu'elle en apprécie une autre.	93	8	44	0	0.0	[]
954	J'espère que vous n'en appellerez plus des jugement de la vôtre; et, à cette condition, j'accepte la raison que vous m'avez donnée, de votre lettre désespérante à mon amie.	93	9	33	0	0.0	[]
955	Il n'y avait, dites-vous, que ce moyen violent d'empêcher qu'elle ne vînt.	93	10	16	0	0.0	[]
956	Que ne vous adressiez-vous directement à Milord Clarence?	93	11	9	0	0.0	[]
957	Oh!	93	12	1	0	0.0	[]
958	non: c'est encore un homme;	93	13	6	0	0.0	[]
959	et il s'y serait pris encore plus mal peut-être, pour annoncer à sa fille qu'elle ne devait plus songer à partir.	93	14	23	0	0.0	[]
960	Ainsi, votre excuse, au fond, n'est point trop mauvaise.	93	15	10	0	0.0	[]
961	Vous voudrez bien engager l'aimable Miss à réfléchir un peu à l'offre empressée que je lui fais.	93	16	19	0	0.0	[]
962	Qu'elle se défie, encore une fois, de l'envieuse Florizene!	93	17	11	0	0.0	[]
963	Son âme lui fera croire que toutes sont nobles, franches, douces et sensibles: mais la supériorité blesse les âmes communes; et Mademoiselle de Céléria ne lui pardonnera point la sienne.	93	18	30	2	0.06666666666666667	[['noble'], ['douce']]
964	Un seul mot;	93	19	3	0	0.0	[]
965	et je vais la chercher en Espagne.	93	20	7	0	0.0	[]
966	Je vous devrai beaucoup, si vous l'obtenez: mais, Monsieur, quelque parti qu'elle prenne, je me flatte qu'elle acceptera du moins une amie sincère! agréez mon estime .....	93	21	29	0	0.0	[]
967	Clarence arrive: la voilà qui prétend qu'elle va lui écrire d'une manière plus raisonnable.	93	22	16	0	0.0	[]
968	Je verrai cela.	93	23	3	0	0.0	[]
969	Clarence, à Almanza.	94	0	3	0	0.0	[]
970	Après avoir tant souffert:	95	0	4	0	0.0	[]
971	quoi!	95	1	1	0	0.0	[]
972	je ne puis épancher mon cœur!	95	2	6	0	0.0	[]
973	Elle s'est emparée de ma lettre;	95	3	7	0	0.0	[]
974	elle est bien absolue.	95	4	4	0	0.0	[]
975	Je lui ai pardonné: c'est l'intérêt de Stéphanie qui l'anime.	95	5	13	0	0.0	[]
976	Ah!	95	6	1	0	0.0	[]
977	Dom Almanza, s'il se peut, adoucissez ses maux!	95	7	9	0	0.0	[]
978	Vous ne pourriez la perdre, sans être privé de deux amies.	95	8	11	0	0.0	[]
979	Billet de Clarence, à Stéphanie.	96	0	5	0	0.0	[]
980	Stéphanie, ma chère Stéphanie, est-ce bien à vous que je m'adresse?	97	0	13	0	0.0	[]
981	Quels ont été mes tourments!	97	1	5	0	0.0	[]
982	quelle est ma joie! ...	97	2	5	0	0.0	[]
983	Ma joie ....	97	3	2	0	0.0	[]
984	Quand vous paraissez revoir à regret la lumière, quand vous êtes devenue insensible au plaisir de rendre la vie à ceux qui vous aiment;	97	4	24	0	0.0	[]
985	à moi, à moi, cruelle, qui ne pourrais la supporter sans vous, que votre douleur accable, pour qui vos maux, votre danger passé, votre état actuel, les tableaux affreux, déchirant de ce que vous avez éprouvé, de vos regrets, de votre position ......	97	5	42	0	0.0	[]
986	Dieu!	97	6	1	0	0.0	[]
987	je frémis, en songeant ....	97	7	4	0	0.0	[]
988	Je m'arrête: quelques mots de plus, l'impitoyable Norsey effacerait tout.	97	8	12	0	0.0	[]
989	Elle!	97	9	1	0	0.0	[]
990	elle, impitoyable!	97	10	2	0	0.0	[]
991	jamais il n'y eut d'amie plus tendre: elle est aussi la vôtre.	97	11	14	1	0.07142857142857142	[['tendre']]
992	Je lui dois tout;	97	12	4	0	0.0	[]
993	je n'existerois point sans elle.	97	13	6	0	0.0	[]
994	O	97	14	1	0	0.0	[]
995	Stéphanie! ne remplissez point d'amertume le bonheur si vivement senti de votre guérison.	97	15	14	0	0.0	[]
996	N'ai-je rien mérité?	97	16	5	0	0.0	[]
997	n'obtiendrai-je rien?	97	17	4	0	0.0	[]
998	ne suis-je pas assez à plaindre de ne pouvoir suivre mon cœur, vous aller trouver où vous êtes, vous précautionner contre Florizene, que je hais déjà, me dévouer à Madame de Céléria, assurer Fernand de mon estime?	97	18	38	0	0.0	[]
999	et vous, mon amie, et vous!	97	19	6	0	0.0	[]
1000	... je ne vous dirais rien, peut-être; je ne pourrais que répandre des larmes.	97	20	13	0	0.0	[]
1001	Mais hélas!	97	21	2	0	0.0	[]
1002	quand me sera-t-il permis de vous voir?	97	22	9	0	0.0	[]
1003	Milord Clarence, retenu par un procès important, ordonne que je reste.	97	23	11	0	0.0	[]
1004	Tout se réunit contre moi: que du moins mon vœu le plus cher ne soit pas trahi!	97	24	17	0	0.0	[]
1005	Clarence	97	25	1	0	0.0	[]
1006	vous en conjure au nom de sa tendresse, de ses alarmes;	97	26	11	0	0.0	[]
1007	elle vous demande de vous ménager.	97	27	6	0	0.0	[]
1008	Quels seraient donc les droits d'une amie, si elle ne parvenait point à adoucir les chagrins qu'elle partage?	97	28	20	1	0.05	[['droit']]
1009	Inquiete, loin de vous, ne sachant plus quand je vous reverrai, ô ma chère Stéphanie!	97	29	15	0	0.0	[]
1010	combien je serai malheureuse, si vous voulez l'être toujours!	97	30	10	0	0.0	[]
1011	P:	98	0	1	0	0.0	[]
1012	S.	98	1	1	0	0.0	[]
1013	Avec quelle ardeur je souhaiterois que vous donnassiez au séjour de la France, et plutôt encore à celui de l'Angleterre, la préférence sur l'Espagne que j'abhorre.	99	0	29	0	0.0	[]
1014	Madame de Norsey veut que je vous sollicite en sa faveur: je connais la sincérité de ses offres, la vérité des sentiment que vous avez fait naître en elle.	99	1	29	0	0.0	[]
1015	Je vous ai entretenue de son mérite, de ses agrément;	99	2	10	0	0.0	[]
1016	et chaque jour je lui découvre des qualités qui m'y attachent davantage.	99	3	13	0	0.0	[]
1017	Que je serais touchée, enfin, si vous vous décidiez pour ce qui nous rapprocheroit!	99	4	14	0	0.0	[]
1018	Cette considération, qui est tout pour moi, ne serait-elle rien pour vous?	100	0	13	0	0.0	[]
1019	Adieu mon amie, ma tendre amie.	100	1	6	1	0.16666666666666666	[['tendre']]
1020	LETTRE XI.	101	0	2	0	0.0	[]
1021	De Dom Fernand Ximenès, à Dom Lope.	102	0	7	0	0.0	[]
1022	Sans doute que ma lettre ne vous a point trouvé chez votre beau-frère, où elle était adressée!	103	0	17	0	0.0	[]
1023	Je ne sais point craindre, et sur-tout, dans ma position présente, l'oubli ou la négligence d'un ami tel que vous.	103	1	22	0	0.0	[]
1024	Ah!	103	2	1	0	0.0	[]
1025	Dom Lope, Dom Lope! quelle position!	103	3	6	0	0.0	[]
1026	quelle situation que la mienne! que de mouvement contraires ont agité mon âme! et quelle est donc la violence des sentiment qu'elle éprouve?	103	4	24	0	0.0	[]
1027	Aujourd'hui, c'est, sur-tout, l'indignation, le mépris, la haine, la rage, le désirs de la vengeance, qui la remplissent.	103	5	20	0	0.0	[]
1028	Enfin, enfin l'heure n'est pas loin, où Ximenès, (ne craignez pas qu'il succombe) aura puni une main meurtrière.	103	6	22	1	0.045454545454545456	[['main']]
1029	Cette seule idée me rend supportable ce que j'ai appris, et me laisse la faculté de vous en instruire.	103	7	20	0	0.0	[]
1030	Il n'y avait que peu d'instants que la lettre où je vous faisais part de mon exil, de mon funeste exil, sans lequel j'eusse peut-être conservé Sidley à son adorable fille;	103	8	34	1	0.029411764705882353	[['adorable']]
1031	il y avait, dis-je, très-peu d'instants que cette lettre était partie, lorsque je reçus de Ferdinand, de mon maître lui-même, quelques mots qui m'annonçaient mon rappel, et m'assuraient de ses bontés, dans les termes les plus glorieux pour moi, j'ose ajouter pour le Monarque qui distingue un sujet fidèle, et sur le trône garde un ami.	103	9	62	0	0.0	[]
1032	Dieu! et son âme, l'âme la plus belle ne l'avertit point que des assassins ...., que des traîtres l'environnent.	103	10	22	1	0.045454545454545456	[['bel']]
1033	Quoi!	103	11	1	0	0.0	[]
1034	à l'abri des ténèbres le crime se consomme, le vice triomphe, les cris des victimes sont étouffés, les méchant vivent, et des lâches rampent à leurs pieds.	103	12	28	0	0.0	[]
1035	Un des plus grands Rois de la terre, Isabelle, son égale pour les vertus et l'autorité, voudront inutilement le bien: d'indignes sujets les trompent.	103	13	26	1	0.038461538461538464	[['grand']]
1036	Et moi, je garderois le silence!	103	14	6	0	0.0	[]
1037	moi!	103	15	1	0	0.0	[]
1038	Mais, je ne suis point fait pour être délateur.	103	16	9	0	0.0	[]
1039	Il est une justice plus prompte, celle que préfère le courage, et la seule qui convienne à mon cœur.	103	17	19	0	0.0	[]
1040	Combien je dois être pénétré de l'accueil que j'ai reçu de Ferdinand et d'Isabelle, de l'intérêt qu'ils ont paru prendre à l'état de Stéphanie, et à la fin cruelle, plus cruelle qu'ils n'imaginent, de l'auteur de ses jours? ...	103	18	48	2	0.041666666666666664	[['pénétrer'], ['fin']]
1041	Que deviendrait-elle, ô Dieu!	103	19	5	0	0.0	[]
1042	si elle apprenait que son père, ce père, l'objet de sa tendresse et de ses regrets, aussi à plaindre qu'elle, d'être venu parmi des barbares, a péri par les coups de l'abominable Félici?	103	20	37	0	0.0	[]
1043	C'est lui qui est l'assassin ....	103	21	7	0	0.0	[]
1044	Les gens qui veillaient, en mon absence, à tout ce qui se passait dans la prison où était renfermé l'étranger malheureux, viennent de m'apprendre qu'ils ont enfin découvert que Félici, à force d'argent, s'était fait ouvrir les portes pendant la nuit, et que, le lendemain, on avait trouvé Sidley mort, couvert de sang et de blessures.	103	22	61	2	0.03278688524590164	[['de', 'argent'], ['pendant']]
1045	Quel a donc pu être le motif, le but de ce meurtre abominable?	103	23	13	0	0.0	[]
1046	Il le paiera de sa vie, ou m'arrachera la mienne: je ne serai ni son bourreau, ni son accusateur; mais, je dois être, mais je serai le vengeur de la vertu, de Stéphanie, et de son père.	103	24	38	0	0.0	[]
1047	Le monstre!	103	25	2	0	0.0	[]
1048	pour mieux cacher son forfait jusqu'à son départ, (il visite les côtes maritimes de l'Espagne, par l'ordre du Roi), il était sans cesse à la porte de l'appartement de Stéphanie;	103	26	36	0	0.0	[]
1049	il osait même insister pour la voir.	103	27	7	0	0.0	[]
1050	Il était parvenu à m'en imposer à moi-même!	103	28	10	0	0.0	[]
1051	Je me reprochais l'opinion que, jusques-là, j'avais eue de lui;	103	29	13	0	0.0	[]
1052	je croyais qu'il pouvait être sensible, au moins désarmé par l'être céleste que j'ai vu dans les bras de la mort.	103	30	24	2	0.08333333333333333	[['céleste'], ['bras']]
1053	O mon ami!	103	31	3	0	0.0	[]
1054	....	103	32	0	0	0	[]
1055	c'était son ouvrage.	103	33	4	0	0.0	[]
1056	Eh!	103	34	1	0	0.0	[]
1057	bien!	103	35	1	0	0.0	[]
1058	il est venu le contempler: sa barbarie n'était pas satisfaite.	103	36	11	0	0.0	[]
1059	Je frissonne .....	103	37	2	0	0.0	[]
